nan,nan,nan,nan,nan,nan,nan,9.708320189738284967e+01,9.514488206352507405e+01,9.314279469716193205e+01,8.723024142432174699e+01,8.323858306079404201e+01,7.953808005469335285e+01,7.648442715978598017e+01,7.348893894991959996e+01,7.088685580396899866e+01,6.338425488229296434e+01,6.170826975874620501e+01,5.976102404134002910e+01,5.819834355299779816e+01,5.660298779707603956e+01,5.463348406074270969e+01,5.288023443176952298e+01,5.164590542953875740e+01,5.039312477915309785e+01,4.906239674682014851e+01,4.777364114032044995e+01,4.657749771663493021e+01,4.536165984525456452e+01,4.446138740926995325e+01,4.341395773410722825e+01,4.239846967694630564e+01,4.170251327357795645e+01,4.041814137053302858e+01,4.018432801859792391e+01,3.856859596270933821e+01,3.767976791369765976e+01,3.686525609811344850e+01,3.777184638422968987e+01,3.796337132243316859e+01
nan,nan,nan,nan,nan,nan,nan,nan,8.560060417911488173e+01,8.386628066529328862e+01,8.031606228297162886e+01,7.727923694961762635e+01,7.422862839152121239e+01,7.126996662514603997e+01,6.860943357950026211e+01,6.606535249700968393e+01,6.377393226120636172e+01,5.688315493202881612e+01,5.522522112284380569e+01,5.363587582225774497e+01,5.219678456752833995e+01,5.081519604385716349e+01,4.957981420607183054e+01,4.785784036123715879e+01,4.662271302702213660e+01,4.540633903175410069e+01,4.428131563785648694e+01,4.316170049825913679e+01,4.210066054632382304e+01,4.106348481956731433e+01,4.003963319999570558e+01,3.905789571645521363e+01,3.802368752937577767e+01,3.739012043455104362e+01,3.653949086658100498e+01,3.570262944385451931e+01,3.487871794155444150e+01,3.409783151982686888e+01,3.332941402782589790e+01,3.350838566285722919e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,7.613629561874954277e+01,7.261827885980095232e+01,7.169847950646607160e+01,6.954154206755146106e+01,6.706226591179446928e+01,6.423598915442906332e+01,6.184215049735907144e+01,5.964736752028983346e+01,5.281604434849333529e+01,5.123896088243192537e+01,4.974963768852665424e+01,4.836366638580850719e+01,4.705936784750375068e+01,4.592827642123726406e+01,4.467571037663051925e+01,4.358642393543128435e+01,4.218643158719773822e+01,4.106391426912246345e+01,4.005631597919106923e+01,3.906215444244139690e+01,3.813255859572606710e+01,3.719296274900563759e+01,3.627904060054171254e+01,3.538743344520622003e+01,3.458088224253658893e+01,3.372466580185020746e+01,3.285803049053360070e+01,3.200122359365283842e+01,3.157746616459163391e+01,3.102349842514138700e+01,3.112017064565294078e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.642206212599201365e+01,6.513304902123822160e+01,6.394637395964188897e+01,6.288453549042370128e+01,5.995047047230779924e+01,5.810318752922229635e+01,5.605957655065640211e+01,5.407223745734287945e+01,4.774908675850795703e+01,4.625867840694461108e+01,4.500686152527103445e+01,4.375711948056263623e+01,4.264831181013664718e+01,4.143431805263832501e+01,4.041481797226818884e+01,3.939568853175463659e+01,3.847134911821283509e+01,3.759199280181278624e+01,3.632118260197503190e+01,3.542448714651237651e+01,3.457101900911592907e+01,3.381233176761530501e+01,3.294827490334714071e+01,3.215679071429849500e+01,3.139631321147378529e+01,3.064988487086159452e+01,2.990995086339360753e+01,2.917812729038463004e+01,2.850683030492156789e+01,2.866450370446698059e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.919671208703741883e+01,5.823820536406527992e+01,5.727292211792382659e+01,5.646077091640110268e+01,5.455146425078572747e+01,5.273674290554146893e+01,5.087514428679112655e+01,4.465287848042161301e+01,4.331308886349779641e+01,4.201299743790285390e+01,4.050704617506984562e+01,3.978366873512393909e+01,3.862941209511908625e+01,3.759397896945314699e+01,3.664225671357657177e+01,3.573970527853114021e+01,3.487786018703974378e+01,3.405907287154244045e+01,3.328482294942127595e+01,3.217842386186651282e+01,3.162032776348451080e+01,3.089376374739123676e+01,2.991266693593341941e+01,2.920561559766728266e+01,2.850675543324960159e+01,2.783861219441295987e+01,2.718510291037479831e+01,2.654109369571916943e+01,2.682365640244407601e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.315219002482972854e+01,5.222954361935005352e+01,5.149448375930269606e+01,5.070463841689478102e+01,4.975571725498682696e+01,4.768186016993560372e+01,4.091504741492851593e+01,4.061109819498140894e+01,3.934270511279729732e+01,3.819899000439009740e+01,3.711456615263561076e+01,3.658711393176130855e+01,3.513098165788186122e+01,3.418470563883030167e+01,3.331018893032897665e+01,3.248525667127022132e+01,3.167679893162645755e+01,3.109255591760116388e+01,3.019071500501010519e+01,2.975133879760824840e+01,2.890967962417030535e+01,2.785673567773680759e+01,2.717972786792419626e+01,2.653019489460003300e+01,2.589276792294140961e+01,2.528507990809876560e+01,2.468842081592798721e+01,2.501389454778924204e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.920531894205277723e+01,4.713527080435774508e+01,4.637797471311396436e+01,4.574218878318996673e+01,4.513718728862087914e+01,3.821358986964113313e+01,3.717142051641781819e+01,3.689793036716206132e+01,3.582699658792319752e+01,3.477879868999481516e+01,3.380417571605114802e+01,3.285331473677196357e+01,3.195836906877443440e+01,3.111497485698093257e+01,3.030932897659415914e+01,2.953648407270177856e+01,2.879882972041018974e+01,2.814267381796778267e+01,2.743839572957296014e+01,2.678108907256635263e+01,2.616760248044407433e+01,2.557758400307509206e+01,2.469724487421821379e+01,2.410321173081619861e+01,2.352720473098205289e+01,2.295983505577127559e+01,2.332048990557365187e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.316320567653156104e+01,4.253171400618901998e+01,4.187621659025450072e+01,4.128606933028024883e+01,3.578371137821050496e+01,3.489822648934699600e+01,3.349292135956869032e+01,3.363987802232494317e+01,3.270588349362365932e+01,3.179967941215396721e+01,3.079630709636730046e+01,2.993918572507569920e+01,2.910714906810024516e+01,2.832588456371625796e+01,2.760704346690196331e+01,2.688686986640640342e+01,2.619874669178284066e+01,2.553476962156723573e+01,2.492297005531128917e+01,2.432427260092165255e+01,2.374847598450433495e+01,2.319084687898843100e+01,2.266105111616893808e+01,2.215933038720584136e+01,2.134629766975491094e+01,2.173561243957210110e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.899816520390731966e+01,3.843182698494945271e+01,3.782563032672347703e+01,3.189736163105982669e+01,3.160069251839174953e+01,3.187592558134429765e+01,3.058988350861273275e+01,2.940657213352789157e+01,2.979988329013695392e+01,2.891093113588699026e+01,2.813324779048411273e+01,2.729734926375529014e+01,2.653783019078025873e+01,2.582160178627671243e+01,2.512885683722367602e+01,2.448164436327792259e+01,2.384809194634781093e+01,2.323927054337250553e+01,2.265393288034694663e+01,2.209208502094172388e+01,2.155320670673812700e+01,2.103207795230658661e+01,2.053459022831700054e+01,2.005622940085027039e+01,2.049772979752826529e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.524291183782279546e+01,3.472644502263930377e+01,2.879484985197519364e+01,2.852719561208594001e+01,2.831720932885539810e+01,2.812677133972717769e+01,2.798485273755434477e+01,2.688946217519472270e+01,2.717572701093821763e+01,2.637738499169332940e+01,2.560896766243971001e+01,2.488699852346400121e+01,2.419204697744163468e+01,2.353556593630047900e+01,2.289332618393386554e+01,2.227160955444921342e+01,2.168984677496271729e+01,2.112106495587002897e+01,2.057139991218662445e+01,2.004723347526729782e+01,1.954638119815763986e+01,1.906213183014155987e+01,1.859035087004039966e+01,1.903888158507626116e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.620092493334693273e+01,2.596414550886285610e+01,2.576978465103863414e+01,2.553243240236376721e+01,2.533814480592504736e+01,2.518140921744005567e+01,2.499535553534361654e+01,2.456261293913297550e+01,2.361673945287064313e+01,2.480666938943673472e+01,2.335951599102823195e+01,2.268516063016487294e+01,2.203968396312677669e+01,2.142176677109468130e+01,2.083043946813806713e+01,2.025932075796682597e+01,1.970932939190572597e+01,1.918280618843473206e+01,1.866946583265011839e+01,1.817390451543142049e+01,1.763299486448467945e+01,1.724926540905030592e+01,1.769624301780201847e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.316518914766919579e+01,2.299360128134399162e+01,2.279505278797291012e+01,2.262024680661964737e+01,2.246454982670992351e+01,2.230773882512321293e+01,2.217828786409351594e+01,2.156489384362307149e+01,2.169699483709510801e+01,2.128845475919820274e+01,2.066518738963485902e+01,2.005546413465948064e+01,1.948233782417173288e+01,1.893453616795074623e+01,1.840167384016270447e+01,1.788875314234093850e+01,1.739218929295943994e+01,1.691527622291156874e+01,1.642282487510782119e+01,1.600838121102795952e+01,1.646829816121260848e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.064256862698335482e+01,2.048917902036296823e+01,2.031225258457423877e+01,2.015210588846758100e+01,1.999436372301488163e+01,1.986098144530844678e+01,1.973681457243838366e+01,1.961145346929792765e+01,1.986877114075936390e+01,1.911398456666366741e+01,1.878328489901289089e+01,1.825461685397962341e+01,1.769461345015282205e+01,1.718522266913805652e+01,1.668336274333326230e+01,1.619726206488353171e+01,1.573299877226435939e+01,1.525280504099944245e+01,1.485738922360600256e+01,1.532246348612606646e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.912259364520499005e+01,1.819412618137701543e+01,1.803255001573737104e+01,1.788117981571222970e+01,1.775709909389052754e+01,1.762363821825453059e+01,1.750463052810919606e+01,1.738907331289375335e+01,1.720130081997519511e+01,1.743900587367196309e+01,1.679139163247939948e+01,1.655482381222389421e+01,1.605457627493315798e+01,1.555655228329807116e+01,1.508062731208914542e+01,1.463974130261782847e+01,1.416077387017344158e+01,1.378411298174044930e+01,1.425921568940363571e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.622719505143604124e+01,1.605759875157441741e+01,1.593618056543756367e+01,1.580151296442482689e+01,1.567234668557286348e+01,1.555462488884881544e+01,1.544309285504976614e+01,1.534186552754834665e+01,1.599659721587556405e+01,1.594749519324261655e+01,1.532338993288272277e+01,1.502591591416970473e+01,1.450119453752280485e+01,1.400930758771520956e+01,1.361017367444071979e+01,1.318920622573569190e+01,1.277285487202741976e+01,1.325796727223691107e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.425208599539551990e+01,1.411806718691223139e+01,1.400319678661076317e+01,1.387501879358673662e+01,1.374287001821122267e+01,1.366445413183763335e+01,1.354819037258491399e+01,1.346005613136471446e+01,1.335044672826646028e+01,1.326442952899622263e+01,1.393783770348579232e+01,1.335736482400714564e+01,1.307119137828928501e+01,1.264743174911665236e+01,1.221836645545554312e+01,1.195314469611009756e+01,1.226254601015805079e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.245988446416111373e+01,1.233677743993092690e+01,1.220911207790976860e+01,1.209340656209101894e+01,1.198042614248708837e+01,1.188472243445766452e+01,1.178540513459739358e+01,1.169009087507531319e+01,1.161738673304799008e+01,1.152019840462605771e+01,1.241719022654571702e+01,1.209719064985771908e+01,1.159245338897981448e+01,1.132588614549086437e+01,1.093589582341096289e+01,1.143954148299848583e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.077966731386258914e+01,1.065988580826155996e+01,1.052556609338744131e+01,1.080002327203967383e+01,1.032101325843126460e+01,1.008882060126598290e+01,1.015212231361251227e+01,1.007310940062637883e+01,9.915154466203283334e+00,9.907144098561724732e+00,9.844477545806338270e+00,1.073753569758668647e+01,1.043617016682433274e+01,9.968719574746291556e+00,1.060752924746828540e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.197762181468656095e+00,9.103845608446658133e+00,8.875114983050458761e+00,9.611858541082149543e+00,8.741313526617020102e+00,8.712219204561231223e+00,8.630550357189946453e+00,8.534122977097073459e+00,8.466276816005935402e+00,8.401811702556756245e+00,8.333563161932012520e+00,9.234838073507848577e+00,9.166027602292896148e+00,9.757418802297708638e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.627272806449882481e+00,7.555731589426308403e+00,7.339410113890178167e+00,7.369231387015071633e+00,7.973766209033032126e+00,7.197333116718125368e+00,7.134274333798530598e+00,7.058875398786583766e+00,6.982018435796011779e+00,6.922794444405661274e+00,6.843901939540227630e+00,8.574142580061852925e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.278858407066607583e+00,6.890745007452594884e+00,6.806988523004015690e+00,6.008007052675575110e+00,5.935725852435920658e+00,5.863589079109126523e+00,5.802049946151684345e+00,5.721558457239892093e+00,5.651330310362000731e+00,5.594522762380977454e+00,6.393586976432338531e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.002244400908488764e+00,4.748173842064273842e+00,4.811551304684918762e+00,5.016607352394467867e+00,4.672328782118805535e+00,4.596133655455593825e+00,4.535313600308947812e+00,4.473306461588113514e+00,4.405407549029631831e+00,5.228984377498750113e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.945014574306697330e+00,3.737792762559797755e+00,3.635589807458616818e+00,3.547084670564055742e+00,3.488896096603399499e+00,3.411325459018124562e+00,3.333497267780831663e+00,3.295679661902044089e+00,4.101473459026120594e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.634291057436154215e+00,2.533056416254350740e+00,2.466292681665895437e+00,2.396190672822837264e+00,2.329902539829710850e+00,2.325366938416900453e+00,2.211480090629660555e+00,3.084663417855052714e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.435321242719373558e+00,1.380426068938356288e+00,1.316273371399426573e+00,1.148814876755058334e+00,1.199944734400074653e+00,2.051405358306283677e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.095242575170634503e-01,3.486911113229287373e-01,2.689129883825713829e-01,2.362588724421836872e-01,1.046896383415345078e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.520522699523358501e-01,-4.144991312324528554e-01,-4.736520451096108975e-01,3.065466758344324028e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.519884090953201206e+00,-1.563070515177195530e+00,-7.482204202209616906e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.325027124598414652e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
