nan,nan,nan,nan,nan,nan,nan,nan,nan,5.301931843272754463e+00,5.061325466372094795e+00,4.998215571273860292e+00,4.855785755391989866e+00,4.694946954304751507e+00,4.510534515633719543e+00,4.355542423869710689e+00,4.213346152628352215e+00,3.780182832579376484e+00,3.677788183584189685e+00,3.581032245158494831e+00,3.491230941403852928e+00,3.406698645882883181e+00,3.334126150179104631e+00,3.252162350926209644e+00,3.181914446283972353e+00,3.092390888035582819e+00,3.019405053050419951e+00,2.954780936583233153e+00,2.890644722391572774e+00,2.831068631835869098e+00,2.770444341736194804e+00,2.711505223610943816e+00,2.653962364958806219e+00,2.603125735768393234e+00,2.547951613403526938e+00,2.492248600019556282e+00,2.437361834606639910e+00,2.409852930561896311e+00,2.371402367172932735e+00,2.379161062601862664e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.681435067869846200e+00,4.584377479608215289e+00,4.502954403775627057e+00,4.430839087865450665e+00,4.240542422870741568e+00,4.120169929261760622e+00,3.987831844002743598e+00,3.858793491972199341e+00,3.457954127128466837e+00,3.360622493027963120e+00,3.279965869959844849e+00,3.198741828091094863e+00,3.127448843738052986e+00,3.047752137578255471e+00,2.982304773345442861e+00,2.916196097931127884e+00,2.856453323258240307e+00,2.799651125129474671e+00,2.718166002275892890e+00,2.660311708297082411e+00,2.605460484694845036e+00,2.557659699956543520e+00,2.500954364811471375e+00,2.450189537225554659e+00,2.401358129632470195e+00,2.353448232957134234e+00,2.305963669994326892e+00,2.258935213641822148e+00,2.217262564181489815e+00,2.224828736500120918e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.216712400815367801e+00,4.143551178819986802e+00,4.077084214164194975e+00,4.021289268436230913e+00,3.896336265649366304e+00,3.778131813432925590e+00,3.657414799476139233e+00,3.263105915896014508e+00,3.176003502044109972e+00,3.091444780583130214e+00,2.993206305272781087e+00,2.947428316318576602e+00,2.871429494990929587e+00,2.804325509872013900e+00,2.742831953756939445e+00,2.684477842435097905e+00,2.628734356868908328e+00,2.575803940470695164e+00,2.525806717662016254e+00,2.454928632775789765e+00,2.417348768564338446e+00,2.344767203445138559e+00,2.308784123255568588e+00,2.263533494692888226e+00,2.218494205265898245e+00,2.175538399370617881e+00,2.133595751739557844e+00,2.092260894382337977e+00,2.109094980214970327e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.829032001574427913e+00,3.758851949842808349e+00,3.708579971906873496e+00,3.653957040499137499e+00,3.590695238489051810e+00,3.456351124652010220e+00,3.027929752425987608e+00,3.006251158465176765e+00,2.923072488389119705e+00,2.848885240370148786e+00,2.778358845753228223e+00,2.747707850752392211e+00,2.648123243923107939e+00,2.588163212422184056e+00,2.531579358710354555e+00,2.478335155531192324e+00,2.425673193366193914e+00,2.366576867175536947e+00,2.329629035317287045e+00,2.308667237040983089e+00,2.246700876389858603e+00,2.179411489387761414e+00,2.135868573493536537e+00,2.094097869630665798e+00,2.053198805986524267e+00,2.013955871362584471e+00,1.975688325368115228e+00,1.995335046113151378e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.439226214834567141e+00,3.433524433887603866e+00,3.381859364935000833e+00,3.338079279977685054e+00,3.296376781326572747e+00,2.857674265458444829e+00,2.789761902435307306e+00,2.769025532992792638e+00,2.699660667708528194e+00,2.631428976747939075e+00,2.568154210358412293e+00,2.506121262151824070e+00,2.448009941902453690e+00,2.393388818944167440e+00,2.341175507408361334e+00,2.291042492186481372e+00,2.243262798829335658e+00,2.202260989244131828e+00,2.155315373918518684e+00,2.112692626708647659e+00,2.073101081691463676e+00,2.035014820599425622e+00,1.978964851527401869e+00,1.940509952771694913e+00,1.903839475460226804e+00,1.866695745238400761e+00,1.888898006397779827e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.188421303894805714e+00,3.139845194251187355e+00,3.094656522304280788e+00,3.053937772417211427e+00,2.703951418165729592e+00,2.645893991408359014e+00,2.554962247988006308e+00,2.561580539315849947e+00,2.501991946453637539e+00,2.443736955768931018e+00,2.376136516980581703e+00,2.321056891867841809e+00,2.267595862001292151e+00,2.215997974914027502e+00,2.170030092528025811e+00,2.123724542659346959e+00,2.078371013330699402e+00,2.034912729832512479e+00,1.995925903185294725e+00,1.957133296292906000e+00,1.919909491191005069e+00,1.883934770319241281e+00,1.849627549303198171e+00,1.817235548056565619e+00,1.765275396078485048e+00,1.789032312876292607e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.921431805797351622e+00,2.877903626690786254e+00,2.835885725859200512e+00,2.460811987617224084e+00,2.438310435060569326e+00,2.395002913846756787e+00,2.369900760114565408e+00,2.293077388721187937e+00,2.316335933056557828e+00,2.257852489388528117e+00,2.208999713069116133e+00,2.152651928356128064e+00,2.103565677613836726e+00,2.057216316455406702e+00,2.011697370141206864e+00,1.970971237003442678e+00,1.929474456193887022e+00,1.890117020848741669e+00,1.851940424416696596e+00,1.815620953757432599e+00,1.780093613545127962e+00,1.747284951065957159e+00,1.714961854858059631e+00,1.684027365534208842e+00,1.711005131964890680e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.680632217679567386e+00,2.640904201179343325e+00,2.265334478774077009e+00,2.244699636415389499e+00,2.229274861391084883e+00,2.215005846754706464e+00,2.205027276199904129e+00,2.132708982424023070e+00,2.148486406931773729e+00,2.096764703971542243e+00,2.046724835987651314e+00,1.999790069347705312e+00,1.954666969440711055e+00,1.913190816555637275e+00,1.870835035974736771e+00,1.830488017899216224e+00,1.791855058773986098e+00,1.755515999585448128e+00,1.719945913829058703e+00,1.685996693981384631e+00,1.653631285117450389e+00,1.622044267674090712e+00,1.591797757295714044e+00,1.619015908964550166e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.107970462743313345e+00,2.086048963520264365e+00,2.073036290565706707e+00,2.053656062743065558e+00,2.039487870929059810e+00,2.028369216773453942e+00,2.013239556944308895e+00,1.984557898995743530e+00,1.922962735316549487e+00,1.903464580437407960e+00,1.903624080528287354e+00,1.859682656140220880e+00,1.817825841065863868e+00,1.778629786282857062e+00,1.739225017430794384e+00,1.702027609792887253e+00,1.666693290362333268e+00,1.632353024845226708e+00,1.599269017597524600e+00,1.567206417226976178e+00,1.533505018419291765e+00,1.507155699470577259e+00,1.534829841162238528e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.910470533807475890e+00,1.894086692287815676e+00,1.879055277979764238e+00,1.865986024294192358e+00,1.854238769209307192e+00,1.842380843397612100e+00,1.832756174679267769e+00,1.792319845436378456e+00,1.799109165701354263e+00,1.772564984241230324e+00,1.731113723719215347e+00,1.692597727993682355e+00,1.654878012765274020e+00,1.618798021195834824e+00,1.584208559157287421e+00,1.550936499265856305e+00,1.518861298285087535e+00,1.487958641351121436e+00,1.457241776994876226e+00,1.429050621462651716e+00,1.457371345634561832e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.748678255160763362e+00,1.733868313068614331e+00,1.721093848223009815e+00,1.708862217158946706e+00,1.696894262566783995e+00,1.686606046568007944e+00,1.677264339469437537e+00,1.667749906185467701e+00,1.682583997432128609e+00,1.633645685526690761e+00,1.612659595624811537e+00,1.576171622533177441e+00,1.541208070156666388e+00,1.507661429293228661e+00,1.475176951954368931e+00,1.443662832776404947e+00,1.413739794511705394e+00,1.383579478965969445e+00,1.356565356696751490e+00,1.385300395322524247e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.551960424703223707e+00,1.587371912837257426e+00,1.575282942016860366e+00,1.563753669268356683e+00,1.553704151764942587e+00,1.544382121524278784e+00,1.535111042576800866e+00,1.526672623583292587e+00,1.513329478323687693e+00,1.528791826709801072e+00,1.485366963190340783e+00,1.468818622677725116e+00,1.436289011617579048e+00,1.404411242758520695e+00,1.373533194649057432e+00,1.344721252645041165e+00,1.314847738290474188e+00,1.289003664701140250e+00,1.318345364934725650e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.465127594141669931e+00,1.452176615928057357e+00,1.441139878971986477e+00,1.431098317698245026e+00,1.421474902572711585e+00,1.412523124315820278e+00,1.403939612637810974e+00,1.396376682502943556e+00,1.340531429103749117e+00,1.431882228330464191e+00,1.391521945732813847e+00,1.370553908840044688e+00,1.338175469336718049e+00,1.307038019030499543e+00,1.279790677229489360e+00,1.252494467598862515e+00,1.225671931621535204e+00,1.255233578869119127e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.339311288814703405e+00,1.327417715955402588e+00,1.317747008281372700e+00,1.308256890891694724e+00,1.298867864815922202e+00,1.291545601324472159e+00,1.283446996869601620e+00,1.276356668221646506e+00,1.268864427691347885e+00,1.262281180773584088e+00,1.303236683467121626e+00,1.266054431694724869e+00,1.246950329829875415e+00,1.219255556657124595e+00,1.191766897108667456e+00,1.227918881090043879e+00,1.198762961092262103e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.224327209225140045e+00,1.212997167143630595e+00,1.203345026095165249e+00,1.194531739787780378e+00,1.186138792192841462e+00,1.178620460320075392e+00,1.171235900405232844e+00,1.164070422648283643e+00,1.158249339188228699e+00,1.151495891774986013e+00,1.206737582741429948e+00,1.185724670438516926e+00,1.152773507050177226e+00,1.135443757617454308e+00,1.109951615824652515e+00,1.140762705680749445e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.116265320871476785e+00,1.105854045527676632e+00,1.096103646539588805e+00,1.104271197926002701e+00,1.082552371153328696e+00,1.064941408551044244e+00,1.066537457413766044e+00,1.060977035211507102e+00,1.051542619576588677e+00,1.048514855472618912e+00,1.043697858307080173e+00,1.099162424263113058e+00,1.079291115232759113e+00,1.048933766876987139e+00,1.088514965253383648e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.015185511770061222e+00,1.006250320698871992e+00,9.925012813330056360e-01,9.448906576321682849e-01,9.805154832777260854e-01,9.764302635781818562e-01,9.702701587446431741e-01,9.634841528507093189e-01,9.579622674637087165e-01,9.519207338048041311e-01,9.478446022024773487e-01,1.003732535935638825e+00,9.986405853928352894e-01,1.035228853104888547e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.132391628616790547e-01,9.059659694057105028e-01,8.956796670349975731e-01,8.916742758534952351e-01,8.427519061805996969e-01,8.791739519099818212e-01,8.740294439457250153e-01,8.684731440040217576e-01,8.628872012376660461e-01,8.582254456915955343e-01,8.527407628339269685e-01,9.614702309754157294e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.267626278710150656e-01,7.771872387210287947e-01,7.656188880198804281e-01,8.053271565288167011e-01,7.996838245591287864e-01,7.941851292199447743e-01,7.889399874026503667e-01,7.835518418245156491e-01,7.782503445958259825e-01,7.738585602582314094e-01,8.252005582744240675e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.451886013064790149e-01,7.254690293875954987e-01,7.296410618381625746e-01,7.084289981697693417e-01,7.192752159617988861e-01,7.135596702735504948e-01,7.088156278873433136e-01,7.041139205187234573e-01,6.991504443824118065e-01,7.499331745269093297e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.716406706007305161e-01,6.513223691895425604e-01,6.481755594320106617e-01,6.419139226570615975e-01,6.377615516760370973e-01,6.322468484549167433e-01,6.266229566403369589e-01,6.239560930582171983e-01,6.791251306092228601e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.666545623732974768e-01,5.588954167995259237e-01,5.542477116964530381e-01,5.492880749146287211e-01,5.445321848403850140e-01,5.444046220255103208e-01,5.362653745991718957e-01,6.070871498803318556e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.765617644370169215e-01,4.670412310204382633e-01,4.624142591026885185e-01,4.502104117351737878e-01,4.539512305278188276e-01,5.235051924270772705e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.929213174447572232e-01,3.840453637785529728e-01,3.782698564492329441e-01,3.760129929554371087e-01,4.423653061051135427e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.307504985806851150e-01,3.227880302998789031e-01,3.185333999826038820e-01,3.826003704050714438e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.357682294271693790e-01,2.302573188687204453e-01,2.968558414184327976e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.513354146159972657e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
