nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.230869273639022765e+00,6.153187697737477535e+00,6.022962544526834883e+00,5.800914108543322456e+00,5.607066389093832370e+00,5.415885670208867353e+00,5.250827383451298402e+00,5.094625393609637065e+00,4.955890247272580318e+00,4.832541501880998958e+00,4.701749681307407336e+00,4.594542015817373759e+00,4.464847548655340503e+00,4.357538024213519101e+00,4.252497964589071699e+00,4.156591396917437287e+00,4.059367116632064842e+00,3.966253068182444608e+00,3.882257239105954216e+00,3.804403747615203280e+00,nan,nan,3.567894826570573663e+00,3.500568017387132969e+00,3.437947836328508533e+00,3.363644267239463304e+00,3.236338612053571318e+00,3.238822179862241413e+00,3.182821759147895335e+00,3.120751110828679842e+00,3.063344489563194717e+00,3.008090454677254666e+00,2.951287672430969344e+00,2.897161428562045060e+00,2.826463643222334010e+00,2.798573496293147223e+00,2.746959161739810362e+00,2.699316485109649388e+00,2.632244857519073555e+00,2.607253242426877726e+00,2.561445904106478988e+00,2.518453923023102448e+00,2.498716736492821333e+00,2.433034548492325477e+00,2.391638063219282628e+00,2.351605534917411866e+00,2.311692187365401718e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.397009081370985228e+00,5.347505898231291077e+00,5.023799641747084266e+00,5.004260885374264944e+00,4.856763722676037176e+00,4.722345610940093863e+00,4.576764085684574823e+00,4.453729089352802539e+00,4.331239117480880196e+00,4.213138077707665907e+00,4.105328038384699063e+00,4.003124496848593949e+00,3.907496621873026932e+00,3.813778910689181068e+00,3.723599511775532278e+00,3.639779105309837171e+00,3.597640272012661899e+00,3.484150762892217479e+00,3.416457079668732355e+00,3.336218145491658404e+00,3.302528434837786353e+00,3.202374911186165463e+00,3.142071551117078698e+00,nan,3.010121700759224694e+00,2.953394974446510446e+00,2.966659179551180525e+00,2.827070814468272353e+00,2.787159590300457346e+00,2.735869785322164738e+00,2.686424784915026454e+00,2.631809804818804110e+00,2.586209943204240691e+00,2.538398139969759715e+00,nan,2.448909250237054192e+00,2.382762796557897467e+00,2.362027053763270601e+00,2.321162224876511360e+00,2.280427201237118062e+00,2.241427801196015146e+00,2.199729793115417387e+00,2.162879549843328419e+00,2.125237751030749855e+00,2.089111326329915919e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.732818038246628056e+00,4.671923399727306858e+00,4.527737772479190070e+00,4.385834815775885076e+00,4.254179239013100577e+00,4.174435209238084532e+00,4.019817786101741675e+00,3.902005617215243305e+00,3.797341372582674346e+00,3.698582608191746779e+00,3.606175151760736330e+00,3.519327151434538781e+00,3.432848253435948571e+00,3.398419404579441583e+00,3.276331133958273689e+00,3.145537122694798349e+00,3.132897023668084202e+00,3.001663240812692202e+00,2.998691260569119166e+00,2.942333911002617874e+00,2.855430244348090341e+00,2.813654292236688725e+00,2.754235360068227667e+00,2.703420748301790244e+00,2.647058417273159048e+00,2.593799132354674963e+00,2.544140976785802533e+00,2.498026920260343786e+00,2.446349888801439665e+00,2.400002699154476282e+00,2.356251312456997926e+00,2.312155520114132834e+00,2.269560428741367097e+00,2.222051341063342456e+00,2.185976791415305875e+00,2.146627048224581280e+00,2.106507302182797581e+00,2.069221799826912456e+00,2.032320722422733095e+00,1.995425513316597232e+00,1.967116451341899719e+00,1.924427259203514096e+00,1.890309449569176348e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.151626261862853440e+00,4.084741336905964637e+00,3.968437060164209385e+00,3.836976879815610530e+00,3.728353263118751926e+00,3.624245549554181878e+00,3.527013819342552203e+00,3.433082889781752911e+00,3.341626288492007824e+00,3.256527519996754272e+00,3.176784676317435441e+00,3.114872985131704741e+00,nan,2.968537699454877998e+00,2.883851717726315655e+00,2.822082335652140728e+00,2.760153436160860174e+00,2.715305179359643883e+00,nan,2.581966905191078077e+00,2.536005894400038763e+00,2.478563422184073772e+00,2.427464048354314397e+00,2.373314725101320466e+00,2.328519856330500293e+00,2.284337040555298959e+00,2.235100270487873519e+00,2.194556799104352862e+00,nan,2.110054001460599515e+00,2.066374047282336868e+00,2.028905436199910817e+00,1.991214030584349537e+00,1.954272786131118878e+00,1.916930684443681532e+00,1.880816850955067121e+00,1.845808339807304854e+00,1.811282691420819546e+00,1.777419783423131339e+00,1.744525662194275739e+00,1.712288366010683127e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.721844224095227638e+00,3.694760499240385965e+00,3.592897335573964845e+00,3.493797952708603383e+00,3.386169465204256657e+00,3.290299777255000890e+00,3.199067908110341918e+00,3.109575282114509509e+00,3.025471949682438044e+00,2.951580894916282283e+00,2.878508094338700474e+00,2.807947026290265491e+00,2.686942593707708049e+00,2.676338815923029912e+00,2.608081747949762885e+00,2.554036877075828826e+00,2.502309556629142229e+00,2.441925490414297961e+00,nan,nan,2.278951369511491354e+00,2.232688031960171848e+00,2.182878006215359434e+00,2.140109953951323085e+00,2.098549708249631607e+00,2.052105868011063983e+00,2.011067622199893545e+00,1.969697537492563377e+00,nan,1.891103412045053389e+00,1.863315104386354948e+00,1.757881195604960256e+00,1.780967869988462127e+00,1.748416882592119581e+00,1.712014863905014561e+00,1.678394817840334730e+00,1.645852822554443318e+00,1.614408707020516864e+00,1.582229376711948632e+00,1.552131440580666766e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.289966317373537841e+00,3.253284082200304184e+00,3.166175196723401974e+00,3.081517635102256403e+00,2.994249955414197473e+00,2.908155710941652039e+00,2.828345778236614372e+00,2.755170319458955852e+00,2.678878843045426450e+00,2.615871974355918894e+00,2.548025256316621245e+00,2.483844141650364712e+00,2.420880016281918845e+00,2.363908525554262674e+00,2.312564130131186779e+00,2.254109372374263121e+00,2.203608493580898386e+00,2.154122414623790949e+00,2.104845227134151120e+00,2.058555642191428614e+00,2.008838688523048255e+00,nan,nan,1.885314411236221455e+00,1.844884821184563872e+00,1.806084897265905820e+00,1.768210469013173025e+00,1.731141151375457099e+00,1.695052617280811802e+00,1.659930771735645294e+00,1.625697985642484689e+00,1.592350252582952264e+00,1.559675527120825134e+00,1.527752884029642599e+00,1.496481404088870537e+00,1.465978019755780570e+00,1.437567688016248013e+00,1.408128096694452047e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.904856266716651980e+00,2.888647522346415641e+00,2.799263023908867609e+00,2.680427149253033381e+00,2.651483628636166934e+00,2.575278298313973924e+00,2.506044166950945673e+00,2.435371551299212456e+00,2.371576732891258033e+00,2.312448156804664201e+00,2.254862014289511052e+00,2.198665329730439932e+00,2.145340830441178959e+00,2.092674734757156152e+00,2.047099602582220790e+00,nan,1.947740000001165317e+00,1.901592726728432048e+00,1.857962775523752885e+00,nan,1.708423516807193732e+00,1.734507302825996966e+00,1.696226531635073531e+00,1.658379018755590018e+00,1.621991978074397878e+00,nan,1.551670848309521844e+00,1.518052791601572249e+00,1.485318202450349734e+00,1.454725489123260385e+00,1.422965568571972206e+00,1.391140950601675641e+00,1.361174806781312974e+00,1.333281403847871527e+00,1.303517167429005363e+00,1.274491968839475575e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.602670566439949429e+00,2.567784008939021589e+00,2.486500692760756248e+00,2.416033355290743145e+00,2.347059012493128982e+00,2.284282070137343634e+00,2.220047369421822125e+00,2.160402833967876468e+00,2.106162651473197034e+00,2.106449889844823176e+00,1.996482223764343367e+00,1.949888247211894132e+00,1.897130005398558694e+00,1.849334145844331090e+00,1.804015920349940627e+00,1.760173599147991208e+00,1.656096331842111580e+00,1.676629633854988644e+00,1.637118150146006368e+00,1.598429028674402730e+00,1.561125269261794291e+00,nan,1.493474647418270074e+00,1.455049909576525691e+00,1.421568771470103965e+00,1.388792098891316718e+00,1.357310201721244614e+00,1.325049692602428220e+00,1.290135909859340124e+00,1.264971606035715235e+00,1.237780341211722979e+00,1.209913741444988311e+00,1.182194714396144430e+00,1.153481487681649043e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.347701356292874131e+00,2.314591690447457939e+00,2.269496896418515597e+00,2.203560342321237542e+00,2.141436993357463514e+00,2.080665294730225323e+00,2.024284682745066455e+00,1.966130553936843217e+00,1.912907053481794240e+00,1.863841816441752286e+00,1.811416528408988924e+00,1.764197215315098211e+00,1.718771411381404768e+00,1.674439104977447190e+00,1.631818011182706751e+00,1.590567278582542876e+00,1.550704556268796885e+00,1.509446753658684415e+00,1.474416385822685527e+00,1.438292116199904491e+00,1.399923802853628052e+00,nan,1.335535477254371717e+00,1.302810476129502959e+00,1.271597360071332616e+00,1.240917739662976693e+00,1.209971395015801754e+00,1.181664436087947578e+00,1.153313127248128733e+00,1.125597319971830323e+00,1.098500812485577072e+00,1.071819680385526663e+00,1.042280554066026266e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.089570687668677706e+00,2.060386776645141360e+00,2.009768626007580217e+00,1.953722583147712299e+00,1.896980417585677703e+00,1.840643766085571675e+00,1.789301313048329067e+00,1.739798256492272266e+00,1.691547815891039530e+00,1.644193912425526705e+00,1.599558829934274673e+00,1.494418495747948272e+00,1.453245631273306859e+00,1.474404000504736745e+00,1.435535004818215832e+00,1.398015981319660206e+00,1.361560382430377913e+00,1.326157053639426264e+00,1.291816745207410966e+00,1.259239772854356509e+00,1.226345110422025986e+00,nan,1.163967726241318390e+00,1.134172974469865647e+00,1.107115408630823250e+00,1.074856597396732338e+00,1.048879914494148746e+00,nan,9.958025281440030518e-01,9.699357217087235528e-01,9.444415436228211780e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.865944349385086909e+00,1.763811055196327526e+00,1.776171250989111883e+00,1.731098810337239779e+00,1.677219693626646801e+00,1.627880329757414701e+00,1.580584089363521905e+00,1.534882073787639190e+00,1.490669410426552544e+00,1.448701077629690914e+00,1.407674861941414335e+00,1.368556584236765072e+00,nan,1.296727291004772908e+00,1.258083156362981292e+00,1.223546021729573940e+00,1.190267740729757495e+00,nan,1.125737628357640796e+00,1.094874727506676582e+00,1.065853675202901751e+00,1.042149409684157924e+00,1.009276741378159370e+00,nan,nan,9.272182471988629215e-01,9.019203492244450837e-01,8.760087771246458654e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.680574321139535865e+00,1.605493333517931553e+00,1.558053911943020342e+00,1.574633286557584055e+00,1.525383729590946480e+00,1.477785953783010697e+00,1.433301056946208352e+00,1.389354907764608571e+00,1.349493910086395854e+00,1.310392582072543943e+00,1.270846283661069887e+00,1.234216691579129055e+00,1.183417270992467074e+00,1.159729262911157743e+00,1.128222747368581746e+00,1.096212471651232701e+00,1.064738258677794036e+00,1.034309862778330036e+00,1.000829544721316688e+00,9.742229017620086529e-01,9.462349934936987728e-01,9.188648543734823093e-01,8.914023508113534389e-01,8.616563000593719934e-01,8.405969998687696787e-01,8.150735976659496673e-01,7.897034788996192267e-01,7.645765083099242965e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.492649178406352917e+00,1.401667224045671123e+00,1.431619436558888570e+00,1.387074052037572169e+00,1.341665494802664504e+00,1.299411407805467267e+00,1.258194139860675964e+00,1.218802180316493233e+00,1.182647065365067807e+00,1.144802782392415619e+00,1.108208492450616589e+00,1.075569941331138812e+00,1.042383381536457820e+00,1.009682283447309814e+00,9.794584333542405430e-01,9.488031001619388061e-01,9.191566974040580318e-01,8.906774923126642429e-01,8.629776710992953515e-01,8.327044350545877993e-01,8.097210525530618153e-01,7.834262591170602086e-01,7.586356694898418462e-01,7.347029453612066163e-01,7.110131968016831783e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.320141090273218687e+00,1.294225117063700470e+00,1.253608695896885283e+00,1.214841707640960333e+00,1.175052601217768888e+00,1.132779912648684828e+00,1.098390136817307683e+00,1.062384934605220321e+00,1.028592418742706904e+00,9.950622476178988540e-01,9.623077925908836150e-01,9.309891119938161763e-01,8.993710522105602401e-01,8.705993987614415452e-01,8.407802153783515697e-01,8.135955349734664832e-01,7.860197250073895914e-01,7.597334915277446088e-01,7.335346120108611201e-01,7.083708448667005442e-01,6.838151526925361212e-01,6.588586439748136403e-01,6.357142736239105307e-01,6.134282498328511579e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.167721471545333900e+00,1.138885846878747943e+00,1.099001525868761764e+00,1.060484136988844472e+00,1.023834505667091666e+00,9.880061264383918074e-01,9.522555643506930290e-01,9.205429201017022445e-01,8.881611756935581248e-01,8.568815062161783125e-01,8.268676630589316678e-01,7.981519270509905839e-01,7.693296034425740615e-01,7.417125881578899849e-01,7.126415416532443370e-01,6.884409598994029045e-01,6.631230295443225620e-01,6.381781609533416777e-01,6.124536579832725591e-01,5.906581603648202172e-01,5.650733239280234521e-01,5.432187373719807866e-01
