,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,-9.921051199723582,-9.870028894090012,-9.836026937841105,-9.812708824741055,-9.795924583196435,-9.783114885066333,-9.772802616050761,-9.760938932911518,-9.752609886330582,-9.748311387505382,-9.746076628773455,-9.74489392276151,-9.744249155393465,-9.743890847896733,-9.743686049091018,-9.743564432132573,-9.743490271420136,-9.743443927731466,-9.743413956990146,-9.743394276484839,-9.743380992713192,-9.74337198499153,-9.743365715949015,-9.743361248868503,-9.743350789193101,-9.743355447222722,-9.743349059794966,-9.743347605695796,-9.743345557282598,-9.743342626300922,-9.74333844932012,-9.74333251520132,-9.743324058730199,-9.74331201532604,-9.743294865145185,-9.743270477799307,-9.743235714714146,-9.743186164563806,-9.743115670768326,-9.743015255955612,-9.742872181567094,-9.742668416706781,-9.742378979155198,-9.741966000608404,-9.741378696862338,-9.740542243875442,-9.739344946810089,-9.737644900660815,-9.735237114807017,-9.731798229930288,-9.72689868532251,-9.719942749622167,-9.710040875900145,-9.695822160387632,-9.675568022602949,-9.646829676648448,-9.606319779446647,-9.547976316822531,-9.465061606694665,-9.346959361298403
11,-10.380545431040595,-10.32902757729153,-10.294695375450889,-10.271150783912326,-10.25420352442304,-10.241249656191815,-10.230837350490184,-10.218867791881213,-10.210458001801253,-10.206117829640721,-10.203868056350093,-10.202674063867995,-10.202022798073234,-10.201654765970375,-10.201447983403597,-10.201325188416412,-10.2012503093552,-10.201203516764018,-10.201173255714792,-10.201153384576536,-10.201139972133415,-10.2011308771596,-10.201124547392737,-10.201120037042418,-10.201109476008998,-10.201114179199678,-10.201107729816268,-10.201106261596198,-10.201104193290483,-10.201101233845637,-10.201097016301205,-10.201091024555335,-10.20108248596182,-10.201070325602064,-10.20105300887268,-10.201028384696805,-10.200993284021141,-10.20094325268062,-10.200872074307544,-10.200770684349262,-10.200626220540972,-10.20042047688614,-10.200128228560374,-10.199711239516692,-10.199118232383352,-10.198273656503282,-10.19706473238027,-10.195348177008139,-10.192917009205427,-10.1894447297793,-10.184497607236164,-10.177474126777891,-10.167476107575055,-10.153119345628728,-10.132668607998774,-10.103651450551059,-10.062748108951414,-10.00383918923281,-9.920124984936663,-9.800897369360012
12,-10.849064578051504,-10.797041447784068,-10.762372520855596,-10.73859700732012,-10.72130015620715,-10.708382831353607,-10.697988338270125,-10.685790913906608,-10.6772988017979,-10.672916138809622,-10.670644342115608,-10.66943865916323,-10.66878136453181,-10.668416096601824,-10.668207320088943,-10.668083341083861,-10.668007740043127,-10.667960496288941,-10.667929943473329,-10.66790988074612,-10.66789633898657,-10.667887156323502,-10.66788076552858,-10.667876211691933,-10.667865548728496,-10.667870297371273,-10.667863785590061,-10.667862303121797,-10.667860214744465,-10.66785722657994,-10.667852968107056,-10.667846918214984,-10.66783829676007,-10.66782601839207,-10.66780853361578,-10.667783670480205,-10.66774822917964,-10.6676977123271,-10.667625843234802,-10.667523469396457,-10.667377603751877,-10.667169863676808,-10.666874779657157,-10.666453744799785,-10.665854984541678,-10.66500185573911,-10.663774656657694,-10.662041267292242,-10.65958625756619,-10.656079926634831,-10.65108429014067,-10.643991935980054,-10.633895879264287,-10.61939835305106,-10.598747140501018,-10.569445657556162,-10.528141158131099,-10.468655590672235,-10.384126444554699,-10.263751885092802
13,-11.32687699082475,-11.27433857171658,-11.239326247802111,-11.215315236764145,-11.197827286364284,-11.184899947996975,-11.174293809834367,-11.161975738783052,-11.153399679014584,-11.148973686915554,-11.146679428784115,-11.145461824753518,-11.144798033916913,-11.144429155284072,-11.144218314470532,-11.144093109605443,-11.144016761047425,-11.143969050162472,-11.143938195250403,-11.14391793414925,-11.143904258493055,-11.143894985034663,-11.143888531049544,-11.143883932185968,-11.143873163750374,-11.14387795938622,-11.143871383137459,-11.143869885976294,-11.143867776900994,-11.143864759120856,-11.143860458441953,-11.143854348589212,-11.143845641686731,-11.14383324162744,-11.14381558355879,-11.143790474003687,-11.143754681442836,-11.143703663915325,-11.143631082524564,-11.143527694052583,-11.143380382722501,-11.143170583716035,-11.14287257508342,-11.142447367283687,-11.14184267258764,-11.14098144898789,-11.139748700529719,-11.13799832233229,-11.135518878594137,-11.13197109948343,-11.126925985487336,-11.119763389606248,-11.109567347780004,-11.09492625987395,-11.074070584699271,-11.044479105879105,-11.002768696908642,-10.94269177182671,-10.857331840069953,-10.735787913699692
14,-11.81426177208023,-11.761197751752295,-11.72583515882678,-11.701583937535645,-11.683901207157756,-11.670853785309284,-11.660141545224075,-11.647700418106954,-11.639038736132111,-11.634568551300621,-11.63225138422948,-11.631021621674137,-11.63035120238023,-11.629978640182056,-11.629765693933788,-11.629639238782374,-11.629562127811948,-11.629513940488387,-11.629482777460463,-11.629462314032736,-11.629448501811932,-11.629439135749028,-11.629432617314613,-11.629427972526958,-11.629417096516718,-11.629421940082956,-11.629415298079842,-11.62941378593209,-11.629411655744981,-11.62940860775679,-11.629404264028143,-11.629398093015794,-11.629389298957182,-11.629376774773306,-11.629358939947398,-11.62933357904566,-11.629297428201095,-11.629245899987616,-11.629172592056236,-11.629068168663245,-11.628919382742065,-11.628707483637317,-11.628406491917062,-11.627977027743452,-11.627366279963194,-11.626496438310546,-11.62525135071116,-11.623483450613666,-11.62097956787657,-11.617403454787706,-11.61230064824402,-11.605066401912254,-11.59476836946764,-11.579980839435073,-11.558916596257188,-11.529029286779789,-11.486902258075329,-11.426224644429873,-11.340017665475834,-11.21728161721018
15,-12.311509316231774,-12.25790906923358,-12.222189127035808,-12.197483703949622,-12.17992898322185,-12.166641509446361,-12.155821023240875,-12.143254356190056,-12.134505326627195,-12.129990059124673,-12.127649521950573,-12.126407356164737,-12.125730175019118,-12.1253538551303,-12.125138761081196,-12.12501103048535,-12.124933141761861,-12.124884468413125,-12.124852991069634,-12.124832321244192,-12.124818369710944,-12.124808909180324,-12.124802324999688,-12.124797633363944,-12.124786647613092,-12.124791540075556,-12.12478483099234,-12.124783303555372,-12.12478115183011,-12.124778073024025,-12.124773685376251,-12.124767451969326,-12.124758568994721,-12.124745918179638,-12.124727903027242,-12.124702285703322,-12.124665769340254,-12.124613720128568,-12.124539670985424,-12.124434191773585,-12.124283901485214,-12.124069859876176,-12.12376582483347,-12.123332018342705,-12.12271509526073,-12.121836458549282,-12.120578781636002,-12.118793005758409,-12.116263808278244,-12.112651535860149,-12.107504579119237,-12.100190129608443,-12.089788040690344,-12.074851101556337,-12.053574062157065,-12.023384914888709,-11.980832756893914,-11.91954232018649,-11.83247159289759,-11.708519230697256
16,-12.818921883088557,-12.764774459697854,-12.728689871210719,-12.70371211891489,-12.685987604530812,-12.672564494404718,-12.66163355096915,-12.648938784233842,-12.640100628836915,-12.635539361374338,-12.633174978736793,-12.63192015747406,-12.631236076972513,-12.630855922983162,-12.630638637460656,-12.630509605486395,-12.630430923195618,-12.630381753939325,-12.6303499558893,-12.630329075469579,-12.630314981791201,-12.630305424871992,-12.630298773608594,-12.630294034172021,-12.630282936448165,-12.630287878802314,-12.630281101272509,-12.63027955823441,-12.630277384531375,-12.630274274278584,-12.630269841815679,-12.630263544741016,-12.630254571035895,-12.630241791006153,-12.630223591847898,-12.630197712869634,-12.63016082353003,-12.630108242689747,-12.630033437211186,-12.62992688063797,-12.629775055287858,-12.629558827459935,-12.629251687001322,-12.62881344959822,-12.628190225224742,-12.62730261401969,-12.62603209096628,-12.624228074669912,-12.621673042886176,-12.618023872391973,-12.612824755379414,-12.605435545638262,-12.594927271502293,-12.57983786607642,-12.558343674068308,-12.527846501509938,-12.484860459744617,-12.422944682713087,-12.334993044072107,-12.209559862403651
17,-13.336814212292254,-13.282108324119957,-13.245651566615319,-13.22051608499141,-13.202498102686803,-13.188936555409889,-13.17789287532213,-13.165067370144136,-13.156138255658522,-13.15153004250022,-13.149141324276737,-13.14787358745188,-13.14718246581506,-13.146798398939325,-13.146578876912464,-13.146448516819056,-13.146369024654827,-13.1463193493013,-13.146287223954964,-13.146266128613721,-13.14625188986945,-13.146242234581283,-13.146235514856464,-13.146230726636922,-13.146219514637998,-13.146224507910215,-13.14621766052489,-13.146216101563965,-13.146213905430251,-13.146210763082276,-13.14620628488008,-13.146199922824788,-13.14619085651892,-13.146177944610091,-13.146159557651892,-13.146133411624664,-13.146096141618216,-13.146043018188038,-13.14596744077988,-13.14585978463191,-13.145706392570009,-13.145487933448194,-13.145177623547497,-13.144734863878437,-13.144105208300914,-13.14320843758324,-13.141924803565026,-13.140102170848014,-13.137520772272211,-13.133833943288796,-13.128581174832426,-13.121123833517718,-13.110499394899332,-13.095254371940538,-13.073538537233336,-13.042726963338815,-12.999298024220252,-12.936743994883358,-12.847893797069467,-12.721151523869104
18,-13.865514172625804,-13.81023817846691,-13.773181453028474,-13.747993211307538,-13.729787469806922,-13.71608459857416,-13.704925831242086,-13.691966866563838,-13.682944902464175,-13.678288768270015,-13.675875208977935,-13.674594288349379,-13.673895979350746,-13.673507918330415,-13.673286113355275,-13.673154397562914,-13.673074078707486,-13.67302388674711,-13.672991427307934,-13.672970112582274,-13.672955725759728,-13.672945970059768,-13.672939180452136,-13.672934342436651,-13.672923013788218,-13.672928059037265,-13.67292114034311,-13.672919565127469,-13.672917346095662,-13.672914170983791,-13.672909646089227,-13.672903217699652,-13.672894056863232,-13.67288101032753,-13.67286243165638,-13.67283601301564,-13.672798354410787,-13.672744677085156,-13.672668311663053,-13.672559533029485,-13.672404541611563,-13.67218380470436,-13.671870259323526,-13.671422883164851,-13.670786662388306,-13.66988054132375,-13.66858352319133,-13.666741886228671,-13.664133571624074,-13.660408299801784,-13.655100759105672,-13.647565660194147,-13.636830814226624,-13.621426924431702,-13.599484817463523,-13.568352269210173,-13.52447114662434,-13.461265544166409,-13.37150548889852,-13.24343541981727
19,-14.40536345342193,-14.34950534437256,-14.312037771160174,-14.286593941924188,-14.268196483327067,-14.254349310278354,-14.243073030930336,-14.229977799930968,-14.22086103603435,-14.216155974634123,-14.213717052798188,-14.212422671633611,-14.211717024416096,-14.211324885420229,-14.211100749581718,-14.21096764963719,-14.210886486740058,-14.210835767330586,-14.210802966786677,-14.210781428072071,-14.210766890063582,-14.210757031844224,-14.210750170886925,-14.210745282030626,-14.210733834283158,-14.210738932601139,-14.210731941098938,-14.210730349286408,-14.210728106874257,-14.210724898308357,-14.210720325738407,-14.210713829617394,-14.210704572259964,-14.21069138826212,-14.21067261384092,-14.210645916845934,-14.210607861459227,-14.210553618573876,-14.210476448543762,-14.210366523786558,-14.210209899332956,-14.209986836674577,-14.209669987680837,-14.209217897819489,-14.208574973598012,-14.207659305297316,-14.206348621232767,-14.204487579887868,-14.201851782576572,-14.19808725864505,-14.192723792866254,-14.185109294969948,-14.174270106992331,-14.158695583351097,-14.136522429056924,-14.105062127701398,-14.06071924954092,-13.996848328761217,-13.906145063720022,-13.776716913584295
20,-14.956718300197107,-14.900265683984948,-14.862378630938927,-14.836673696966795,-14.818080438319132,-14.804085890641343,-14.792689597159601,-14.779455203604979,-14.770241627552853,-14.765486600653837,-14.763021778137144,-14.761713650858571,-14.761000509742647,-14.760604206259185,-14.760377690110563,-14.760243176650416,-14.760161151806464,-14.76010989375834,-14.760076744873768,-14.760054977418672,-14.760040285016888,-14.760030322103656,-14.76002338828317,-14.760018447507345,-14.76000687813291,-14.760012030647125,-14.760004964789395,-14.760003356026683,-14.760001089736555,-14.759997847004758,-14.759993225744452,-14.759986660450558,-14.759977304517392,-14.75996398013184,-14.759945005793956,-14.75991802451987,-14.759879563906043,-14.759824743423135,-14.759746751658824,-14.759635656383288,-14.759477364135194,-14.759251926222834,-14.758931703300835,-14.758474799409452,-14.757825029067387,-14.756899610332347,-14.755574969485437,-14.753694110796012,-14.75103024592931,-14.74722563465636,-14.741805053948319,-14.73410946814493,-14.723154853239997,-14.707414895193548,-14.685005766682835,-14.653210718651263,-14.60839621312305,-14.543845787568937,-14.45217910039786,-14.321369840062353
21,-15.519950297827084,-15.462890382304241,-15.424712169235391,-15.398603201781572,-15.379809928567436,-15.365664834394199,-15.354145943977102,-15.340769398375347,-15.331456932977964,-15.326650868797941,-15.324159590096073,-15.322837421905554,-15.32211662618391,-15.321716068907524,-15.321487121404395,-15.321351164117235,-15.321268258842657,-15.32121645060548,-15.321182945910419,-15.321160944809595,-15.321146094703838,-15.32113602485159,-15.321129016605422,-15.321124022796681,-15.321112329185887,-15.32111753705977,-15.321110395249288,-15.321108769171872,-15.321106478490002,-15.321103200857017,-15.321098529858858,-15.321091893903613,-15.321082437274011,-15.321068969479953,-15.321049790924057,-15.321022519254498,-15.32098364469456,-15.320928234186855,-15.320849403008381,-15.320737112029839,-15.320577116103951,-15.320349251832901,-15.320025582391406,-15.31956376089516,-15.31890699713906,-15.317971618193663,-15.31663272029898,-15.314731617930605,-15.312039081718279,-15.30819352081064,-15.30271459675405,-15.294936179330033,-15.283863650254698,-15.267954672626843,-15.24530448454571,-15.213167471906388,-15.167871153464034,-15.102630021587462,-15.009975608869503,-14.87775434904448
22,-16.095447204880898,-16.03776678061944,-15.999162200630504,-15.972769318276477,-15.953771678669465,-15.93947276275794,-15.927828608403637,-15.91430682395033,-15.904893324383586,-15.900035116209509,-15.897516807703138,-15.896180294187069,-15.895451677910149,-15.895046774621232,-15.894815343054365,-15.894677910639079,-15.894594105847407,-15.894541735493863,-15.894507867274658,-15.894485627463077,-15.894470616234514,-15.89446043712481,-15.89445335283959,-15.894448304848304,-15.894436484306215,-15.894441748741407,-15.894434529328663,-15.894432885559752,-15.894430569955567,-15.894427256662535,-15.894422534844367,-15.894415826691056,-15.89440626717457,-15.894392652852854,-15.894373265636947,-15.894345697255353,-15.89430639974551,-15.894250386379053,-15.89417069752811,-15.894057184838786,-15.893895448178046,-15.893665104772388,-15.893337913846207,-15.892871067783556,-15.892207158502742,-15.891261602710188,-15.88990813767981,-15.887986351351287,-15.885264520245805,-15.881377119186034,-15.87583858313494,-15.867975533233814,-15.856782527008843,-15.840694165996073,-15.81780432642605,-15.78531789690184,-15.739529251678594,-15.673579878487331,-15.579918620427318,-15.446253458161138
23,-16.683673939492635,-16.62510785076858,-16.586319386098214,-16.55963633302154,-16.54042982502893,-16.525973699070683,-16.51420152168544,-16.500531300942395,-16.491014544159988,-16.48610304498416,-16.483557112194834,-16.48220593787769,-16.48146932906763,-16.481059984198467,-16.48082601394417,-16.48068707396414,-16.48060234987548,-16.480549405045043,-16.480515165308173,-16.48049268153683,-16.480477505642526,-16.480467214872927,-16.48046005287662,-16.480454949511373,-16.48044299924601,-16.480448321487206,-16.48044102276378,-16.480439360913365,-16.480437019837687,-16.480433670098442,-16.48042889634053,-16.480422114397626,-16.48041244972683,-16.48039868564795,-16.48037908517313,-16.4803512135402,-16.480311483758946,-16.480254854247033,-16.480174288820816,-16.480059527494625,-16.479896011734553,-16.47966313455603,-16.479332344534704,-16.478860363169918,-16.478189150887502,-16.47723319396993,-16.47586484078394,-16.47392191469854,-16.471170143197007,-16.467239980149852,-16.46164051893068,-16.453690972699185,-16.44237483722864,-16.426081778434952,-16.40296820925348,-16.370124598005617,-16.323832644654782,-16.25715883836388,-16.162468514548927,-16.02732764800219
24,-17.284873178657232,-17.225634064743986,-17.18642469313067,-17.159445035380767,-17.140025028386788,-17.125408207358134,-17.113505169128747,-17.09968323737359,-17.09006095118845,-17.085094988404435,-17.082520823498545,-17.08115466578998,-17.080409888582384,-17.079996004401682,-17.07975943959974,-17.079618958882712,-17.079533295269307,-17.07947976332135,-17.079445143892126,-17.079422410792926,-17.07940706660957,-17.079396661723244,-17.079389420305887,-17.079384260348153,-17.079372177502368,-17.079377558824046,-17.07937017903955,-17.079368498707606,-17.079366131596554,-17.079362744604797,-17.0793579177575,-17.079351060392206,-17.079341288239792,-17.07932737108976,-17.079307552636532,-17.079279371041174,-17.0792391994221,-17.079181940129125,-17.079100478728915,-17.07898444113322,-17.078819106901467,-17.07858363987684,-17.078249171111135,-17.077771940797767,-17.077093263895108,-17.076126675670384,-17.074743104844156,-17.07277857116099,-17.069996196646606,-17.066022325212845,-17.060360590375172,-17.052322633213596,-17.040880642489565,-17.024450724648005,-17.00103630918672,-16.967827699016336,-16.921021468330206,-16.85360758541492,-16.75786585532016,-16.621212910493554
