nan,nan,nan,nan,nan,3.792898706773677986e+03,3.497268265360196438e+03,3.251161127517917976e+03,3.038529016953701102e+03,2.867571816186049546e+03,2.687590391021926735e+03,2.548898908276286420e+03,2.437352106251231817e+03,2.342317471094970642e+03,2.239155037434095448e+03,2.147290538237441979e+03,2.072926153907523712e+03,1.997900035396520025e+03,1.934758191639764163e+03,1.865678492526821628e+03,1.810291396272984684e+03,1.765021258450453161e+03,1.715706654393092776e+03,1.672590775457093741e+03,1.628052851383218467e+03,1.587528307223858292e+03,1.543822895957736137e+03,1.513825755316559707e+03,1.478749602214461902e+03,1.429239602265661460e+03,1.423491778329486579e+03,1.402246911991445359e+03,1.379937639147955451e+03,1.367391497335488111e+03,1.345924486490155914e+03,1.329289164702199287e+03,1.295226894848139409e+03,1.276686020483731454e+03,1.264327474413326399e+03,1.246704719298674718e+03,1.230953653768823415e+03,1.214845414007952058e+03,1.204571506880367224e+03,1.178109756658194101e+03,1.165530197312918290e+03,1.158295030314107862e+03,1.148570157732809776e+03,1.135686610743141728e+03,1.124262846585532998e+03,1.116805653536451473e+03,1.106983735820364245e+03,1.100795760531322458e+03,1.095430534815506917e+03,1.086457504512914738e+03,1.082252930012663455e+03,1.076310945161742893e+03,1.070547793848103538e+03,1.069020979803833143e+03,1.063343689152002071e+03,1.057790248605467696e+03
nan,nan,nan,nan,nan,nan,3.483955105823794383e+03,3.240505828160998590e+03,2.990412603216110710e+03,2.857024846791342043e+03,2.677728412907047186e+03,2.539396612984582134e+03,2.428328131178306194e+03,2.332857046674472258e+03,2.230067881140368627e+03,2.138678478292785258e+03,2.065235310027624564e+03,1.990612306808061930e+03,1.925019287662407123e+03,1.856550199421417119e+03,1.802222953547199268e+03,1.757431623965642757e+03,1.708248406854102996e+03,1.657813293848480498e+03,1.620737429970036601e+03,1.579013918878996265e+03,1.536376767467333138e+03,1.508025997254581853e+03,1.475991985243454337e+03,1.443809107353088166e+03,1.412103838279914271e+03,1.387882144453590627e+03,1.366691455254765287e+03,1.350979098380658343e+03,1.328015517791627417e+03,1.310979593039740394e+03,1.289970890142516282e+03,1.270939290822075918e+03,1.241874600987641315e+03,1.229721940787474068e+03,1.214451480999665137e+03,1.198661774945418301e+03,1.188263581128063606e+03,1.173181271143113236e+03,1.159638878901155294e+03,1.151070760569878985e+03,1.141214254757704566e+03,1.126965893264431088e+03,1.105959530411675132e+03,1.094498372438503566e+03,1.088726383931749297e+03,1.080476403119502265e+03,1.075159107768116428e+03,1.066364174474444553e+03,1.062218966333236722e+03,1.056293452873041815e+03,1.050559268928187976e+03,1.049043715047789419e+03,1.043398535695838746e+03,1.037875720761963294e+03
nan,nan,nan,nan,nan,nan,nan,3.229775595929626434e+03,3.018301067872178010e+03,2.848142255046043374e+03,2.669202338503433111e+03,2.531223290304498732e+03,2.408618189965512556e+03,2.325112805259537708e+03,2.222503944956236865e+03,2.130599257093665528e+03,2.057978220082949974e+03,1.976325571044541448e+03,1.918348564045544208e+03,1.850440093790366063e+03,1.794083700088141541e+03,1.750939112210363419e+03,1.701856618068613216e+03,1.651394629013487474e+03,1.614439734970256950e+03,1.572841684991270995e+03,1.530411737835378290e+03,1.495746735777491722e+03,1.468997026312509433e+03,1.437545308919213767e+03,1.409290745225558112e+03,1.387799499776359426e+03,1.367070822388993065e+03,1.345226642551760051e+03,1.318073219460303562e+03,1.297569000655784293e+03,1.275551086320645481e+03,1.257354754115992364e+03,1.224630021069800932e+03,1.212590171335731384e+03,1.197652381950388644e+03,1.184188865659125668e+03,1.169134920761513285e+03,1.158959137909594347e+03,1.145777095564148567e+03,1.138042154843514936e+03,1.127483952046836521e+03,1.113876203110456345e+03,1.101724114388469388e+03,1.090200579206190469e+03,1.083183391558139419e+03,1.072414983759971165e+03,1.057948122617570107e+03,1.045844417408531626e+03,1.045181443053829526e+03,1.039267432041215443e+03,1.033582153610160049e+03,1.032079897515096718e+03,1.026462095180977940e+03,1.008479421301361413e+03
nan,nan,nan,nan,nan,nan,nan,nan,3.009075590770190956e+03,2.823077418616375326e+03,2.661745214965517334e+03,2.524102013307029665e+03,2.401770577761316872e+03,2.318193401045504743e+03,2.215791948082905037e+03,2.124442199035560861e+03,2.042160121163383110e+03,1.970381108653316005e+03,1.912189589568068641e+03,1.843680552838355425e+03,1.788641532862154463e+03,1.745893172255820218e+03,1.696772667708072731e+03,1.645815725575280794e+03,1.608868724604851877e+03,1.567460466487440044e+03,1.525132072068201751e+03,1.490597402074851971e+03,1.463890393196248169e+03,1.432506664060430239e+03,1.402681531407238481e+03,1.373510411468449092e+03,1.359105794953638224e+03,1.342090641113451738e+03,1.315851494216110041e+03,1.296174909000985053e+03,1.272959953331209135e+03,1.249881622149141776e+03,1.216210915037125005e+03,1.199874008033246355e+03,1.184942069659475465e+03,1.169422484202693340e+03,1.158111996156020041e+03,1.147090918980312608e+03,1.133859198102200253e+03,1.124994754489780235e+03,1.110845112229572351e+03,1.101666373183439191e+03,1.089881727922676646e+03,1.078707566203764600e+03,1.072139517294331199e+03,1.061102105591840427e+03,1.053828496074153463e+03,1.041714887894962885e+03,1.039955504307529054e+03,1.033888398254192452e+03,1.018967306006451508e+03,1.014133572941089028e+03,1.011890395636721792e+03,1.006411886496686861e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.825557993149079266e+03,2.654280673921839934e+03,2.528324090689847708e+03,2.405194039841434005e+03,2.319482369860184917e+03,2.216777296194994960e+03,2.136745887076092913e+03,2.042051549806817093e+03,1.965063033649920044e+03,1.912339799267871513e+03,1.843694203724009867e+03,1.780006538017246385e+03,1.743605739158903816e+03,1.690893241572613533e+03,1.641393600286927267e+03,1.598353056845453239e+03,1.555758621438470527e+03,1.520411382349465612e+03,1.485859089410211482e+03,1.459185297396173837e+03,1.425564950059612784e+03,1.395736297125340343e+03,1.368941002998838030e+03,1.354662949473410663e+03,1.334323455703888612e+03,1.308571143538848673e+03,1.284269405847756843e+03,1.268121621505838903e+03,1.245584575950264480e+03,1.211660919258225476e+03,1.196884367048331114e+03,1.180192227033215204e+03,1.161521263190963964e+03,1.141352803478529495e+03,1.134537786892067516e+03,1.127790991538886828e+03,1.112340722886298636e+03,1.098151621198570865e+03,1.088921786687636313e+03,1.077138384721190278e+03,1.067297908808126294e+03,1.057379324793540491e+03,1.050406192078474533e+03,1.042101002788058850e+03,1.030091237566119844e+03,1.028846802815551428e+03,1.023959110292372429e+03,1.018259725799595458e+03,1.013972434657067993e+03,1.011557317784057773e+03,1.006171014755154147e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.648480706746161559e+03,2.511176111587121795e+03,2.399809889008097798e+03,2.314182936270921346e+03,2.211804442164580905e+03,2.120244321045198831e+03,2.037534224370635911e+03,1.965841006029136906e+03,1.905406857102748518e+03,1.839660298104885214e+03,1.775675950572436250e+03,1.740314787856241765e+03,1.688868403924817585e+03,1.637712079958202366e+03,1.593816413310820053e+03,1.551977720720796015e+03,1.516872448136376988e+03,1.481806150232345772e+03,1.455182602306994568e+03,1.421651541327294808e+03,1.392056511150251936e+03,1.365076491548387139e+03,1.350745066470430402e+03,1.330392154392362954e+03,1.304713708777149577e+03,1.280455361583905642e+03,1.263219398002486059e+03,1.241297033821934065e+03,1.207241039431562058e+03,1.189823821797978553e+03,1.176902904547046774e+03,1.159509224086633139e+03,1.141708536823203303e+03,1.130195325635097333e+03,1.120367638630428019e+03,1.102123971351128148e+03,1.091717294594918712e+03,1.082690356757629161e+03,1.070380469376699466e+03,1.059088681469116864e+03,1.048478988472058063e+03,1.041451568757532414e+03,1.031806989819839600e+03,1.019488591966428089e+03,1.014941174604721709e+03,1.012227907284801290e+03,1.006050047749236910e+03,1.000822006231264481e+03,9.989205326369127533e+02,9.934920842682410012e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.506115267456907532e+03,2.384317315380857963e+03,2.298336211559748790e+03,2.207150640674902206e+03,2.115849241637147770e+03,2.033221089858295045e+03,1.962408471801830046e+03,1.902862882633757636e+03,1.833866020502131960e+03,1.769476743823573997e+03,1.736236098598277067e+03,1.685080183269774125e+03,1.636655975807115283e+03,1.591076288031780450e+03,1.548869488577882748e+03,1.514165515324762964e+03,1.478723955818307786e+03,1.445922266286245531e+03,1.418344060210226189e+03,1.388691012365411098e+03,1.361562785153133973e+03,1.341754303559056552e+03,1.326898514292777918e+03,1.301254526354486416e+03,1.277024822491770465e+03,1.259800110314299445e+03,1.237997883841129578e+03,1.203966917093002166e+03,1.185097120615576159e+03,1.172659058160389577e+03,1.155117596512404589e+03,1.139603922752990229e+03,1.123738473129959857e+03,1.119235244715672707e+03,1.102029393896648116e+03,1.087535760900201240e+03,1.072157711671162588e+03,1.062176089150639427e+03,1.050693049157598807e+03,1.040678020008295789e+03,1.033615390846605806e+03,1.023309338539514215e+03,1.010745894411707354e+03,1.006122960429260274e+03,1.003902161378555434e+03,9.970336965349132470e+02,9.923178516940412237e+02,9.858574778437592840e+02,9.833792610507404106e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.379837547949776763e+03,2.285903849471063495e+03,2.194895273023958453e+03,2.111771438675655645e+03,2.029454998987542922e+03,1.948831387184599635e+03,1.899011984281160494e+03,1.830763512212995693e+03,1.766026308157441463e+03,1.722656350281195273e+03,1.681925978245359829e+03,1.633886883111195175e+03,1.589053619010953071e+03,1.546724251669584646e+03,1.510890670987478870e+03,1.476076479250795501e+03,1.443260671250531232e+03,1.418293688954187246e+03,1.387948284196991153e+03,1.358424436500917409e+03,1.338643822088884690e+03,1.323780452880594567e+03,1.298153203793435296e+03,1.273964852141721622e+03,1.251798252292470124e+03,1.234989639300828230e+03,1.200944269725408276e+03,1.182095876565015942e+03,1.169699489567159162e+03,1.152159441003874690e+03,1.133671900053883292e+03,1.119489032588470764e+03,1.115223268192342857e+03,1.103483538503493037e+03,1.087699791853096258e+03,1.072888385868066280e+03,1.063475600150501350e+03,1.047898149222380425e+03,1.035967666392963338e+03,1.023370663874822753e+03,1.016355760511606036e+03,1.002923765402162189e+03,9.983626726108242337e+02,9.955280338639222464e+02,9.892232164911629297e+02,9.839086004632043796e+02,9.778621330383215309e+02,9.753901526678827167e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.281865837270129759e+03,2.191268876476587593e+03,2.100545261521359407e+03,2.025699744763715671e+03,1.945458817525310678e+03,1.895520715433643090e+03,1.827445369571485116e+03,1.764099196579899626e+03,1.720395798566277108e+03,1.676219226930154491e+03,1.630258061327258474e+03,1.586158570846091379e+03,1.538336989409101761e+03,1.508333124842093184e+03,1.473460368554806337e+03,1.440298380614097141e+03,1.415175693138827910e+03,1.385884578306839103e+03,1.357640898843357490e+03,1.338087348713849678e+03,1.320849043216622476e+03,1.295279297634893737e+03,1.271116110907644043e+03,1.248988069103125099e+03,1.232188482878681725e+03,1.198234812542856844e+03,1.179410847784114594e+03,1.162470770782794943e+03,1.149532319464491366e+03,1.131078117045716454e+03,1.116905888991545453e+03,1.112662845324154205e+03,1.095922095456019406e+03,1.080434534535444982e+03,1.070811224367633258e+03,1.061432879296284227e+03,1.048143408183113706e+03,1.036768727598047462e+03,1.024698261137053350e+03,1.014554510493512566e+03,9.985518552565692971e+02,9.922131727699147632e+02,9.851774153150088296e+02,9.830957987946112553e+02,9.769670253821184360e+02,9.709450197073593927e+02,9.683699437235569576e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.187560751232102575e+03,2.097065468017080093e+03,2.015407589448204362e+03,1.942272081856820250e+03,1.892249843280628966e+03,1.824270816646634557e+03,1.761016554181195033e+03,1.718279179221545292e+03,1.673422931537415707e+03,1.624827252814481426e+03,1.583503685011980224e+03,1.535878305125379711e+03,1.507149664679990565e+03,1.471718526527737367e+03,1.438064961424042622e+03,1.406847963117420704e+03,1.383244438360632330e+03,1.354843245931886941e+03,1.343175640424367884e+03,1.321587488968216348e+03,1.294790840780890449e+03,1.268676319219231573e+03,1.246565591632206406e+03,1.229765573739866795e+03,1.195739809262142217e+03,1.176958117732119717e+03,1.160029567520153250e+03,1.147113392469859264e+03,1.128699846470661896e+03,1.114531540217313932e+03,1.106026517243862827e+03,1.093429663777340238e+03,1.078065838040879271e+03,1.063608741797806033e+03,1.054478264357973103e+03,1.042721555947178786e+03,1.034926734736364324e+03,1.022888708286275346e+03,1.014890846207561822e+03,9.987259805620383304e+02,9.927758254092290144e+02,9.832065878235038099e+02,9.795177959002850230e+02,9.718990733038740473e+02,9.647400020884023206e+02,9.588961370012902989e+02
