nan,nan,nan,nan,nan,3.932131831062511083e+03,3.678539069429391475e+03,3.441827120460992319e+03,3.227764993822497217e+03,3.055510433752917379e+03,2.883083976399799212e+03,2.745628939165153952e+03,2.640069736746306717e+03,2.537506116194727838e+03,2.436466285394971237e+03,2.346398147527095261e+03,2.273329335382862155e+03,2.204411994991536176e+03,2.130756353051394399e+03,2.065343590394744297e+03,2.024319619613833765e+03,1.971951695671853713e+03,1.918897681852105507e+03,1.872179421840559371e+03,1.835270831384127405e+03,1.790897996039080681e+03,1.755453044537598316e+03,1.720266499089463423e+03,1.692783193740804336e+03,1.658302397531724182e+03,1.627974060969953371e+03,1.602632304585342354e+03,1.578773775525162137e+03,1.554976848604688485e+03,1.532737947647233341e+03,1.520643875171531363e+03,1.500529550644141636e+03,1.482099564295921937e+03,1.464107247347276825e+03,1.452368471997716824e+03,1.435468061877480750e+03,1.417866860875624525e+03,1.404087019607997718e+03,1.388115904180919415e+03,1.372958473798569912e+03,1.358923811494824122e+03,1.350235081489984395e+03,1.337750115715405173e+03,1.327014994857539477e+03,1.316229111424352368e+03,1.313779842772608617e+03,1.300821369341035052e+03,1.296543906091210147e+03,1.292329990316949534e+03,1.290350317717146027e+03,1.282017155118916435e+03,1.273116414835461228e+03,1.264406680894595638e+03,1.259120213499507599e+03,1.251468294913009913e+03
nan,nan,nan,nan,nan,nan,3.614595703296602096e+03,3.440601565343169113e+03,3.225718653256024481e+03,3.053740248226322365e+03,2.882128787472736349e+03,2.744272284444704383e+03,2.636402594372853400e+03,2.533724489043755966e+03,2.431937371231176257e+03,2.342371234198538787e+03,2.260489646307318253e+03,2.200911795666714170e+03,2.126712330986401867e+03,2.052406494443682732e+03,2.013055347081816990e+03,1.960958587944631745e+03,1.907647844566635968e+03,1.861030667145587813e+03,1.818239248078555647e+03,1.780992847516784877e+03,1.744551205685510695e+03,1.710041960325006357e+03,1.683206765018398528e+03,1.652229130396776327e+03,1.623352470744274797e+03,1.609387814400623938e+03,1.584553590811918639e+03,1.556654458374665410e+03,1.531043449434924469e+03,1.494244632696842018e+03,1.479068825564478857e+03,1.460078496905437987e+03,1.443904826625239593e+03,1.434819847244588573e+03,1.416723159232168655e+03,1.402598133658923189e+03,1.387182853763501043e+03,1.381492250830815919e+03,1.365565454397787335e+03,1.350814404820384652e+03,1.337648290531353268e+03,1.328279136471729316e+03,1.309425676649096431e+03,1.298244814548860631e+03,1.290606972066193975e+03,1.281184603504660117e+03,1.276955703182304433e+03,1.272830044764929880e+03,1.270831515744427634e+03,1.262485451226602663e+03,1.253606138869634378e+03,1.244976082993392311e+03,1.239707518212213245e+03,1.232078028752475120e+03
nan,nan,nan,nan,nan,nan,nan,3.365055194184588345e+03,3.215324208980289768e+03,3.015478453631592402e+03,2.872229392118465967e+03,2.735032544646910083e+03,2.627226520223120133e+03,2.524554460453944557e+03,2.423487405347631466e+03,2.332963527457820419e+03,2.251722279780956796e+03,2.191273768962983468e+03,2.118377986130711179e+03,2.050228598800289546e+03,2.000153425372815263e+03,1.954283871889133707e+03,1.899238540655685938e+03,1.852690410527924314e+03,1.808904899156572810e+03,1.771811793249407401e+03,1.735417579616656440e+03,1.700934926189632733e+03,1.674053012905524156e+03,1.643011768391703299e+03,1.616444061217150420e+03,1.600784847455648560e+03,1.578526616207612506e+03,1.551277603931311432e+03,1.525738871770412061e+03,1.501995225574647975e+03,1.471696580133443831e+03,1.446610422488983886e+03,1.429472618520954711e+03,1.411783367026918768e+03,1.399868965037114776e+03,1.387413867936716770e+03,1.373891798057055212e+03,1.368593925490147058e+03,1.352397179398467415e+03,1.338085088498107098e+03,1.324182229765326156e+03,1.315213157600697286e+03,1.303970407541328768e+03,1.292115790791579002e+03,1.282122887269413695e+03,1.272493611655014774e+03,1.260435239408685902e+03,1.256326487264389243e+03,1.250987630214905266e+03,1.246038268233302460e+03,1.237204841572994837e+03,1.228595252135317878e+03,1.220231708470459125e+03,1.215756952335259712e+03
nan,nan,nan,nan,nan,nan,nan,nan,3.145702470859435834e+03,3.004699231358826182e+03,2.863796052645369400e+03,2.726353520932197625e+03,2.619184878282651425e+03,2.516756483253635452e+03,2.415883759948830630e+03,2.325537917335271231e+03,2.243177687225894715e+03,2.183092837833292378e+03,2.110664556513530897e+03,2.042182777702649446e+03,1.994867672272805748e+03,1.946440347298668485e+03,1.894714042884105538e+03,1.847296590112017839e+03,1.796707473431339849e+03,1.764851980068527155e+03,1.728447141249123888e+03,1.693952049394272763e+03,1.661278860387807981e+03,1.635993806586203618e+03,1.609677585877172760e+03,1.593837675133604762e+03,1.570910929423057041e+03,1.544279425347365532e+03,1.519191020991978121e+03,1.496520433971935972e+03,1.465059972585478818e+03,1.443784120830484653e+03,1.426935484949885677e+03,1.407171324881270721e+03,1.392603091840023581e+03,1.371795086808086353e+03,1.360859103284458115e+03,1.351520963770556591e+03,1.340815678758269087e+03,1.325657472957312166e+03,1.312585193689894595e+03,1.300694676045590541e+03,1.292987072874630712e+03,1.281411861961283194e+03,1.271036501730867712e+03,1.260018420951761755e+03,1.255134735690303160e+03,1.250426768327521813e+03,1.245347397996253221e+03,1.239106114823961889e+03,1.222859779791522442e+03,1.214269327594256993e+03,1.205912390519759811e+03,1.201492442758382367e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.855747252908198334e+03,2.719045113474350273e+03,2.611041851710848732e+03,2.499543251328627775e+03,2.409331611855431220e+03,2.318940466977146116e+03,2.237026274734413164e+03,2.176841575883478072e+03,2.103206213341613420e+03,2.036136970792820421e+03,1.988393897812557498e+03,1.941457994856586083e+03,1.889336337209146222e+03,1.841860697876373024e+03,1.791956954446095097e+03,1.760506034742736801e+03,1.723589885542480943e+03,1.687961039110840147e+03,1.655294977628095239e+03,1.630007014207384145e+03,1.603309737068752838e+03,1.587199470265440823e+03,1.558924944288255574e+03,1.537413043472117806e+03,1.512441036883551760e+03,1.490388978854210563e+03,1.454593717028322544e+03,1.438754166662271246e+03,1.420458248276743234e+03,1.401914887377958394e+03,1.387957051580228381e+03,1.370271975046372972e+03,1.355277565147065161e+03,1.342923068950248989e+03,1.330464031329216823e+03,1.315513312923417061e+03,1.301964865949413934e+03,1.289230863983237896e+03,1.282002856435456351e+03,1.270546293697129840e+03,1.259336379611138227e+03,1.245536584081540695e+03,1.244432990750149202e+03,1.240121848416804369e+03,1.235779645076400584e+03,1.226052404615134947e+03,1.219939391878353263e+03,1.210843865237536193e+03,1.201043608554527736e+03,1.196143855469040318e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.709656174192367416e+03,2.605039262781845537e+03,2.492179629587275031e+03,2.403250429169271683e+03,2.313166683527580972e+03,2.231284166467012255e+03,2.162537361833589330e+03,2.097725127898812843e+03,2.029650889549762724e+03,1.983034759750922831e+03,1.928994008774732720e+03,1.885016701087563888e+03,1.837438212718738896e+03,1.787368755518648186e+03,1.756692151399427303e+03,1.719949094786220257e+03,1.684310146526266635e+03,1.651207457899163046e+03,1.625609381905489954e+03,1.597295249721381197e+03,1.582458377740021660e+03,1.554375946245798787e+03,1.532780441997705111e+03,1.507461924493890365e+03,1.484389363296363626e+03,1.448472431043739789e+03,1.432656122429609013e+03,1.414255093674918271e+03,1.396296722417231194e+03,1.378465297016802197e+03,1.365409771810617485e+03,1.350024347647529339e+03,1.343752882908334414e+03,1.323221833755898615e+03,1.311676857465336070e+03,1.297099332958238620e+03,1.282620791462812122e+03,1.274244956390729612e+03,1.262974443938017657e+03,1.251398663836131846e+03,1.235641749576060874e+03,1.235003464692457328e+03,1.229455590249173838e+03,1.224418909478496971e+03,1.215191157930401005e+03,1.209397598888648190e+03,1.200625151069724325e+03,1.193044362680999029e+03,1.184506227049920199e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.594966121303751152e+03,2.485157396217261521e+03,2.396586651091617568e+03,2.307449045414568445e+03,2.226198465255368319e+03,2.157355336684633585e+03,2.092518208639967725e+03,2.024719339300279216e+03,1.977275724649829272e+03,1.923005763214777517e+03,1.879743196119663708e+03,1.833554433381546460e+03,1.783928987498190281e+03,1.745598865642522014e+03,1.715365421982478892e+03,1.680462439644225469e+03,1.647588756368551230e+03,1.616169517579550302e+03,1.591172569792357081e+03,1.577524055437565266e+03,1.549578502455574608e+03,1.527246682073377087e+03,1.503295244611701946e+03,1.480414832867847736e+03,1.444380899171012970e+03,1.428345692244932707e+03,1.409735872511475691e+03,1.390852377701314708e+03,1.372954587109837803e+03,1.359984381320030479e+03,1.344261718507864316e+03,1.333325033462904003e+03,1.322066468310490791e+03,1.310329277449975052e+03,1.296931526527199821e+03,1.282977235740375590e+03,1.270954635348136435e+03,1.258310820649857078e+03,1.245708737623898969e+03,1.228104372321914070e+03,1.222628040117016781e+03,1.221918691980969243e+03,1.216585351365094766e+03,1.207167429927464127e+03,1.201309194656257887e+03,1.191119505713505987e+03,1.182641222431286224e+03,1.174905749103950484e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.476540227925810086e+03,2.389394338693759892e+03,2.302916048528358715e+03,2.220779470261933511e+03,2.152704327107016525e+03,2.088029329500569929e+03,2.020204848613768490e+03,1.973107969942009504e+03,1.919529787607290928e+03,1.874362148391564688e+03,1.828992193831156555e+03,1.779335464828453496e+03,1.740822262342922613e+03,1.710787021816045808e+03,1.676693224945323891e+03,1.643592982161440204e+03,1.612518336398248721e+03,1.589796980559972326e+03,1.573399500585619535e+03,1.545568198621740976e+03,1.519318979856308943e+03,1.499603365294468404e+03,1.475299182859806479e+03,1.439487130168060730e+03,1.420131705570640406e+03,1.406182041212613512e+03,1.387358010115795651e+03,1.369229233658041494e+03,1.356029624094996734e+03,1.347027533833199868e+03,1.329103212309147011e+03,1.312657794709727341e+03,1.301200390883016553e+03,1.287375033045155305e+03,1.278552939641002013e+03,1.266584144639680517e+03,1.257534321159343108e+03,1.245428291088214110e+03,1.228141189090799571e+03,1.219230498885498264e+03,1.217183073549684423e+03,1.210382717754951273e+03,1.200018049903452265e+03,1.190107393087768742e+03,1.184371510365011545e+03,1.175718517906538636e+03,1.167851701935693882e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.371758399281782658e+03,2.294277595400046266e+03,2.215166787864458456e+03,2.147547108193087752e+03,2.075562755764029589e+03,2.016111711441585612e+03,1.969186585900757564e+03,1.915011738295282612e+03,1.863630546775701987e+03,1.824113774620423101e+03,1.774498057766581496e+03,1.738401804287989080e+03,1.706905515379086182e+03,1.672516273600795557e+03,1.639939573092207183e+03,1.608947044554683771e+03,1.586134680177720611e+03,1.569699981294154668e+03,1.541883318887719270e+03,1.515588699353150332e+03,1.495457402937401866e+03,1.472663182839067304e+03,1.437084084662157238e+03,1.416777670476663388e+03,1.401612769959572688e+03,1.382881651692864125e+03,1.366002777952090128e+03,1.348836246608243982e+03,1.343961078198477708e+03,1.325883079706717808e+03,1.309230768075574588e+03,1.293754229464396758e+03,1.283684163254719124e+03,1.271154536878734234e+03,1.258152292599587781e+03,1.245794078813456508e+03,1.237485767808828314e+03,1.223986653932527133e+03,1.217832450535636553e+03,1.215679449838829441e+03,1.209742324142095868e+03,1.197014439786604726e+03,1.186575583407447311e+03,1.179531410098100878e+03,1.169578467114976775e+03,1.160758749804197805e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.288619100589751270e+03,2.202631511376318940e+03,2.140620812094374287e+03,2.071125441938032964e+03,2.012127006991654071e+03,1.965599471682321109e+03,1.911388974012332028e+03,1.860210305623233126e+03,1.820753328815605983e+03,1.771210451229143018e+03,1.733928834334745034e+03,1.697179736431853144e+03,1.668912782490424206e+03,1.636456177489244737e+03,1.605639516359292429e+03,1.577635609324561756e+03,1.566501110228952030e+03,1.538532085274876636e+03,1.512232940778797911e+03,1.492344290614089459e+03,1.469538135821651167e+03,1.433377245376234896e+03,1.413128350169340365e+03,1.399300348539104334e+03,1.380410162535881682e+03,1.362812756374494484e+03,1.344638630012167368e+03,1.339647722746290356e+03,1.322840608881974958e+03,1.306410701915973050e+03,1.291087672550546586e+03,1.280857899440026131e+03,1.268180403608885399e+03,1.255042186120042516e+03,1.242538320233087006e+03,1.234091905652710238e+03,1.216242836823521429e+03,1.209631678124129394e+03,1.206430455685452216e+03,1.206108801945010555e+03,1.195697313186837164e+03,1.188288742087472428e+03,1.178426686572712924e+03,1.171988871692083421e+03,1.158234432753229839e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.197260287561022778e+03,2.135370246105005663e+03,2.064459127451299082e+03,2.007953443006402722e+03,1.961450841239548481e+03,1.907992711357717326e+03,1.856975557715701598e+03,1.817665265878914624e+03,1.768221098171116182e+03,1.731495358392644903e+03,1.694495722600608815e+03,1.665752805033105687e+03,1.633221458909004923e+03,1.602583711446964344e+03,1.574417231936156213e+03,1.563426430801918968e+03,1.535488604861692011e+03,1.509193208792085215e+03,1.484485872300463598e+03,1.466571220587074777e+03,1.430471882654368756e+03,1.410173525964750525e+03,1.391761807545889951e+03,1.377497318799759569e+03,1.359728530193013512e+03,1.342638384569904247e+03,1.333544007773126850e+03,1.319870490145833173e+03,1.302471954136273553e+03,1.287182730318090307e+03,1.278135629475199494e+03,1.265654177811309864e+03,1.252627912153054240e+03,1.240074473813314626e+03,1.231501972385359068e+03,1.213470755941422340e+03,1.206154676265472972e+03,1.202722533979556147e+03,1.200307431558041117e+03,1.190063725632478963e+03,1.180141622792294584e+03,1.174503840604248353e+03,1.168019701767027755e+03,1.159311828735308382e+03
