,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,-24.564088167858017,-19.563024000728646,-16.848212659651125,-15.557469219073568,-14.928997668245046,-14.617737358145575,-14.460757872035813,-14.378432694271893,-14.333389524949325,-14.307283814347727,-14.290879063242755,-14.28007303935334,-14.267648206879912,-14.261648701570579,-14.25872563271416,-14.257265599356543,-14.256528631438655,-14.256137813651947,-14.255924619533602,-14.255803831517497,-14.255732910729307,-14.255689966836314,-14.255662939846275,-14.255645720490762,-14.255634455162522,-14.255626920072885,-14.255621785296611,-14.255618126786601,-14.255615365672796,-14.255613051182209,-14.255607152010015,-14.25560459495324,-14.255600825078872,-14.255595281188036,-14.255587122707496,-14.255575080565563,-14.2555574129848,-14.255531399039839,-14.255493142922603,-14.255436492216589,-14.255353781831545,-14.25523198098901,-14.255051997050046,-14.25478858280728,-14.2543978142766,-14.253825476752198,-14.252984353732103,-14.251734137275463,-14.249923654696076,-14.247226764233503,-14.243255816114768,-14.237444865564356,-14.228873743140952,-14.21625625995297,-14.197693220693225,-14.170198379281373,-14.13039868771179,-14.070963174909437,-13.983930266871411,-13.855614068207629
11,-25.165389198780787,-20.115629406744233,-17.374459478927008,-16.071183272755377,-15.436608981614981,-15.12212609612773,-14.963621547007648,-14.880496553687038,-14.835015768663183,-14.808656426490927,-14.792092293210558,-14.78118129867616,-14.768636046333143,-14.76257839446815,-14.759626995511468,-14.758152811643697,-14.757408701097802,-14.757014095538977,-14.756798835161547,-14.756676876478295,-14.756605268331839,-14.756561908230196,-14.756534619296957,-14.756517233052875,-14.756505858542027,-14.756498250422851,-14.756493065880903,-14.75648937191285,-14.756486584038598,-14.756484247116148,-14.756478290620294,-14.756475708710411,-14.756471902195074,-14.756466304420726,-14.756458066644427,-14.75644590745982,-14.756428068160304,-14.756401801374722,-14.756363173430032,-14.756305972111662,-14.75622245782914,-14.756099473152332,-14.755917739872544,-14.755651765394347,-14.75525719881712,-14.754679298498928,-14.753830000242289,-14.75256763239129,-14.750739552943116,-14.748016450214635,-14.744006906675494,-14.738139476839322,-14.729485047628756,-14.71674492888296,-14.698001465484936,-14.670239385856377,-14.630052855282244,-14.570039643867545,-14.482160781491388,-14.352597328810191
12,-25.778736039058273,-20.679020710027274,-17.91097223412524,-16.59491526321267,-15.954117111658277,-15.636618826995132,-15.476559961574239,-15.392619824507847,-15.346693041298579,-15.320075210664328,-15.303348643667206,-15.292330673731456,-15.279662699087226,-15.273545788915769,-15.270565518204748,-15.269076913280827,-15.268325523546793,-15.267927057797635,-15.26770969165652,-15.267586539924096,-15.267514231278014,-15.267470447010425,-15.26744289112574,-15.267425334802525,-15.267413849021622,-15.267406166476718,-15.267400931217523,-15.267397201113639,-15.267394385967208,-15.267392026184083,-15.267386011265813,-15.267383404026262,-15.267379560167456,-15.267373907476511,-15.26736558888416,-15.267353310412872,-15.267335296102175,-15.267308771628336,-15.267269764727132,-15.267212002239816,-15.267127668646879,-15.267003477438351,-15.266819961278387,-15.266551377478066,-15.266152940035795,-15.265569370270924,-15.264711740038408,-15.263436987822914,-15.261590974137306,-15.2588411566079,-15.254792277724405,-15.248867285860825,-15.240127952909361,-15.227262847924578,-15.208335502838025,-15.18030106412445,-15.13972028380202,-15.079118310952879,-14.990377308256512,-14.859542752953956
13,-26.404124476086665,-21.253449208451542,-18.45798922186293,-17.128898085286636,-16.481752650596746,-16.161242413946994,-15.999598022399411,-15.914826364898545,-15.868444620320133,-15.841563105476638,-15.824670839409833,-15.813543740997858,-15.800750584125069,-15.794573227818105,-15.791563506611311,-15.790060191555355,-15.789301376718143,-15.788898973398943,-15.788679459282704,-15.78855509058613,-15.788482067398178,-15.78843785046206,-15.78841002227486,-15.788392292463016,-15.788380693181452,-15.788372934719078,-15.788367647725792,-15.788363880761807,-15.788361037796477,-15.788358654694491,-15.788352580179634,-15.788349947101395,-15.788346065148573,-15.788340356437232,-15.788331955404459,-15.788319555248847,-15.788301362409499,-15.78827457506803,-15.788235181593592,-15.788176846658018,-15.788091677287085,-15.78796625529634,-15.787780920421312,-15.787509674852913,-15.7871072887434,-15.78651793557853,-15.78565180590111,-15.78436442039937,-15.782500112001316,-15.779723042702841,-15.775634037821135,-15.76965032688824,-15.760824383506105,-15.747831779750072,-15.72871685598173,-15.700404582057885,-15.659421623802999,-15.598219046946099,-15.508598553540779,-15.37646730397897
14,-27.04190729885704,-21.839573819340444,-19.01615820498077,-17.67377511120496,-17.02015729918338,-16.696237174370424,-16.532975498897144,-16.44735566535536,-16.40050984627723,-16.37335936544477,-16.35629808122559,-16.345059668609764,-16.332138828492106,-16.32589981839284,-16.322860058296456,-16.321341739213494,-16.320575350926276,-16.320168931367874,-16.31994722636209,-16.319821616387316,-16.319747864381753,-16.319703206132544,-16.319675100202517,-16.319657193435916,-16.319645478386178,-16.319637642489454,-16.319632302728706,-16.319628498167816,-16.319625626828056,-16.319623219941164,-16.319617084635894,-16.319614425201152,-16.319610504390894,-16.31960473853674,-16.319596253411632,-16.31958372913337,-16.319565354188043,-16.319538298711606,-16.319498510917796,-16.319439592063304,-16.31935357016704,-16.319226892731834,-16.319039702698333,-16.31876574202569,-16.318359328125766,-16.317764075673736,-16.316889276239976,-16.3155890043072,-16.3137060346086,-16.310901167471528,-16.30677123254914,-16.300727625935963,-16.291813336623918,-16.278690679273524,-16.259384418107572,-16.230788741669826,-16.18939554653734,-16.127580330518626,-16.037062722601647,-15.9036087943458
15,-27.692839918253483,-22.437489044434187,-19.58555019499751,-18.229604643820707,-17.569382453386012,-17.242259228079106,-17.077348138227777,-16.990863288743924,-16.943544184557,-16.916119400566203,-16.89888574472505,-16.887533813708657,-16.87448276265144,-16.86818087826323,-16.86511048463767,-16.863576864515025,-16.86280275285796,-16.862392237557458,-16.862168298292744,-16.86204142246818,-16.86196692721782,-16.861921818919697,-16.86189342974869,-16.861875342524343,-16.861863509414874,-16.861855594551002,-16.861850200978168,-16.861846358076306,-16.861843457800234,-16.861841026657544,-16.861834829354834,-16.861832143040118,-16.861828182600405,-16.8618223584684,-16.861813787580488,-16.861801136713808,-16.861782576045044,-16.86175524710731,-16.861715057161177,-16.861655542788284,-16.861568651431696,-16.86144069361309,-16.861251611569372,-16.860974881858155,-16.860564360157696,-16.859963091232373,-16.859079449822858,-16.85776603547916,-16.855864033789672,-16.85303081664088,-16.84885913866205,-16.84275444665886,-16.833750056665068,-16.820494762702964,-16.800993364275556,-16.77210865777394,-16.730297081128384,-16.667857066218446,-16.5764245451348,-16.441621712587647
16,-31.435202575054447,-26.135040879697456,-23.25920683384213,-21.891899320723596,-21.22614418113858,-20.896416220053112,-20.730123024400072,-20.64291333770909,-20.595197643408994,-20.567543005784458,-20.550164910018367,-20.538724047644024,-20.52562564380962,-20.519300894346827,-20.516219360410034,-20.514680175845825,-20.513903255473863,-20.513491250697328,-20.513266498911605,-20.51313916274225,-20.513064397200154,-20.51301912523506,-20.512990633059403,-20.512972480209086,-20.5129606041654,-20.512952660583778,-20.51294724744149,-20.512943390596405,-20.512940479797336,-20.512938039833713,-20.512931791623004,-20.512929082175802,-20.51292508763187,-20.512919213346933,-20.51291056865327,-20.512897808847384,-20.51287908834867,-20.512851524075586,-20.512810988045217,-20.512750961181197,-20.512663321584498,-20.512534261893464,-20.512343551623346,-20.512064438932853,-20.51165038214114,-20.51104393555852,-20.510152684920087,-20.50882796047756,-20.50690958023081,-20.50405196561438,-20.49984436436482,-20.493687103428897,-20.484605174443146,-20.47123573574622,-20.45156640539561,-20.422432963877057,-20.38026133320578,-20.3172836216293,-20.22506372870565,-20.08910002104183
17,-32.145875602200434,-26.790918846053117,-23.885478810896757,-22.504032845063193,-21.831413613009317,-21.498076847895504,-21.33006860562101,-21.241959475302593,-21.193751656813333,-21.165811796651766,-21.148254467256464,-21.13669563121782,-21.123462506018456,-21.11707270430709,-21.11395947569028,-21.112404460053895,-21.111619548771884,-21.111203306375117,-21.110976242934655,-21.110847597065913,-21.11077206253266,-21.110726324928777,-21.11069753970054,-21.11067920014156,-21.110667201948345,-21.110659176664115,-21.1106537078456,-21.110649811331427,-21.11064687059374,-21.110644405534217,-21.11063809286793,-21.110635355463515,-21.110631319702037,-21.110625384803456,-21.11061665090989,-21.110603759442427,-21.110584845777097,-21.110556997083037,-21.110516042783274,-21.110455396534547,-21.110366852632126,-21.11023646124383,-21.110043783137485,-21.109761790433694,-21.109343461213214,-21.108730757034877,-21.107830310060294,-21.106491916496495,-21.104553741508795,-21.10166664068521,-21.097415623415216,-21.091194828908044,-21.082019188137664,-21.06851179684702,-21.04863950804534,-21.019205451526332,-20.97659866868483,-20.912971111073446,-20.819799622442943,-20.682432916019877
18,-32.87162907824771,-27.460410084883364,-24.52469834607652,-23.128863945021834,-22.449236536477798,-22.11249776481293,-21.942739207623973,-21.853712145983536,-21.80500209045509,-21.77677114745248,-21.75903090213751,-21.747351672684033,-21.733981066727594,-21.72752488038553,-21.724379307934683,-21.722808136984256,-21.7220150711279,-21.721594504318986,-21.721365081878204,-21.721235099485867,-21.72115878021151,-21.721112567432,-21.721083483149172,-21.721064953057322,-21.721052830212827,-21.721044721552673,-21.721039195917598,-21.721035258922015,-21.721032287632326,-21.721029796962966,-21.721023418515955,-21.721020652579142,-21.72101657475244,-21.721010577993752,-21.72100175306568,-21.720988727228843,-21.720969616423886,-21.720941477459448,-21.720900096287778,-21.720838817915535,-21.72074935110882,-21.720617600634554,-21.72042291421991,-21.720137982270217,-21.719715292751133,-21.719096202279033,-21.718186369830576,-21.716834026018915,-21.714875649182986,-21.711958455731363,-21.707663129546944,-21.70137749486119,-21.692106215117263,-21.678458034342796,-21.65837861365121,-21.628637761124253,-21.585586880021367,-21.521296119090877,-21.427153480879383,-21.288354958974907
19,-33.61255118120066,-28.14387104596662,-25.177191320033813,-23.76672368976884,-23.079940425414307,-22.739796909502246,-22.568250875660553,-22.47828638805423,-22.429063427487492,-22.4005352182034,-22.382608171093224,-22.370805988956945,-22.357294989214765,-22.350771011617923,-22.347592409993624,-22.346004741409686,-22.345203348189102,-22.344778365336467,-22.344546533909735,-22.344415186673714,-22.344338066030147,-22.34429136800624,-22.344261978332,-22.34424325367017,-22.34423100353318,-22.344222809730255,-22.34421722607479,-22.344213247739816,-22.344210245251077,-22.344207728429026,-22.344201282804008,-22.344198487728704,-22.344194366943043,-22.344188307009816,-22.34417938911315,-22.344166226052053,-22.344146913919175,-22.34411847851709,-22.344076661404173,-22.34401473747819,-22.343924328158877,-22.343791189723262,-22.34359445233133,-22.34330651868808,-22.342879376230357,-22.342253763779794,-22.341334346451035,-22.339967755999808,-22.337988748098823,-22.335040822655202,-22.330700246138463,-22.324348393618877,-22.314979442831614,-22.301187481102176,-22.280896527254185,-22.250842359368548,-22.207337942241764,-22.14236988219662,-22.04723544968651,-21.906974666224855
20,-34.36911134591895,-28.84209600922,-25.843856497030515,-24.418382980819445,-23.7242929998379,-23.38031592758331,-23.206944348528324,-23.116022469898823,-23.06627568047331,-23.037443873715574,-23.019326046284036,-23.007398293247405,-22.993743918318486,-22.987150709849118,-22.983938377641664,-22.982333861079383,-22.9815239636539,-22.981094470978334,-22.980860179408083,-22.98072743834439,-22.98064949931377,-22.98060230574076,-22.98057260418986,-22.980553680826006,-22.980541300693304,-22.980533019939486,-22.98052737703162,-22.98052335647934,-22.98052032212891,-22.980517778598937,-22.980511264364864,-22.980508439530183,-22.980504274870157,-22.98049815041641,-22.980489137570203,-22.980475834360917,-22.980456316610244,-22.980427578454353,-22.98038531611138,-22.980322732876544,-22.980231360962406,-22.98009680499146,-22.97989797292128,-22.979606973626176,-22.97917528334942,-22.97854300995394,-22.97761380351588,-22.976232662866252,-22.97423258430591,-22.971253272051314,-22.966866481034657,-22.96044699974955,-22.950978296798525,-22.93703949050567,-22.91653249625655,-22.886158337024682,-22.84219072008814,-22.776530929194763,-22.68038356928315,-22.538629366082816
21,-35.142226235209165,-29.555284954213235,-26.524818976956155,-25.08400085306006,-24.382446063709907,-24.03484218464496,-23.85960620153999,-23.767706559572602,-23.717424796801097,-23.68828293419645,-23.669970268266454,-23.657914276908812,-23.644113487318435,-23.63744958034684,-23.634202802505868,-23.632581080808407,-23.631762498899846,-23.631328400798694,-23.63109159693316,-23.630957432494455,-23.63087865772799,-23.63083095810086,-23.630800938061896,-23.630781811783976,-23.630769298899665,-23.630760929351908,-23.630755225935374,-23.63075116227101,-23.63074809538331,-23.630745524579254,-23.63073894027582,-23.630736085048113,-23.630731875579656,-23.630725685231468,-23.630716575414084,-23.630703129072657,-23.630683401326152,-23.63065435397006,-23.630611636917095,-23.630548380335398,-23.630456025330474,-23.630320021642035,-23.630119050293473,-23.629824920072338,-23.62938858514387,-23.62874950897833,-23.627810305001233,-23.626414304350888,-23.62439270649746,-23.621381339151952,-23.61694734965738,-23.61045879970537,-23.600888220783744,-23.58679944357567,-23.56607180957903,-23.535370847051084,-23.4909301706803,-23.424563926914473,-23.32738208619442,-23.184102696050275
22,-35.93203470734889,-30.28385002087444,-27.22045813090392,-25.763959888520944,-25.054777887796874,-24.70354010007601,-24.526398907790053,-24.433500098189967,-24.38267164955616,-24.35321294239948,-24.334701171790144,-24.322514132936547,-24.30856373114672,-24.301827581672825,-24.2985456059274,-24.296906303344457,-24.296078847288058,-24.29564004318128,-24.295400672153136,-24.295265053253587,-24.29518542449928,-24.295137207766174,-24.295106862283376,-24.295087528659792,-24.295074880124773,-24.29506641984368,-24.295060654597094,-24.29505654687908,-24.29505344674358,-24.295050848069707,-24.295044192162763,-24.295041305876396,-24.29503705061802,-24.295030792932508,-24.29502158402019,-24.295007991412007,-24.29498804907074,-24.294958685742913,-24.294915504021887,-24.294851559346895,-24.294758199721514,-24.29462071661034,-24.294417559132867,-24.294120229418013,-24.293679148119438,-24.293033120201983,-24.292083699737717,-24.29067251364951,-24.288628925224288,-24.28558480076984,-24.281102579127406,-24.27454344785788,-24.264868761785394,-24.250626729096737,-24.22967362291311,-24.198638699172932,-24.153714601412588,-24.08662642916093,-23.988387443170126,-23.84354944392014
23,-36.73907209009627,-31.028657952372598,-27.93161558897023,-26.459098867291956,-25.74212325895384,-25.386804637793674,-25.20771633016325,-25.113796375351285,-25.062409215921093,-25.03262669485106,-25.013911440013885,-25.00159047167959,-24.98748717671542,-24.980677200467568,-24.977359254930136,-24.975701985913716,-24.97486546110001,-24.97442184778508,-24.974179853296533,-24.974042748040006,-24.973962246569712,-24.973913501390584,-24.973882823327116,-24.973863277810636,-24.97385049065018,-24.97384193764603,-24.97383610921338,-24.97383195647562,-24.973828822363217,-24.97382619520839,-24.973819466122507,-24.973816548094035,-24.97381224603828,-24.973805919533376,-24.973796609345555,-24.973782867251714,-24.973762705593316,-24.973733019340386,-24.973689362725594,-24.973624714814846,-24.973530328460924,-24.973391333370373,-24.973185941655416,-24.972885342037614,-24.972439409918692,-24.971786277266702,-24.970826415488062,-24.969399709785876,-24.967333646856673,-24.96425604442878,-24.959724529224502,-24.953093263399154,-24.943312179154006,-24.92891351838233,-24.90772997817227,-24.87635374390773,-24.830935586318503,-24.76310959834784,-24.663790202690862,-24.517359293968624
24,-37.56433884296777,-31.789964832730718,-28.658524054741292,-27.16962935492947,-26.444686087109645,-26.085493214520255,-25.904414874675382,-25.809451272953424,-25.757493092806698,-25.727379623877283,-25.70845640206116,-25.695998557225877,-25.68173901305488,-25.674853589544426,-25.671498884687594,-25.66982325488064,-25.668977462253764,-25.668528934170325,-25.668284258637627,-25.66814563439914,-25.668064241057266,-25.668014955832703,-25.66798393788865,-25.667964175828445,-25.667951246999635,-25.667942599237193,-25.66793670623167,-25.667932507485887,-25.667929338650836,-25.66792668238999,-25.66791987851225,-25.667916928041763,-25.667912578156546,-25.667906181314947,-25.667896767618373,-25.667882872742936,-25.66786248693137,-25.667832470632973,-25.667788328653103,-25.667722962000596,-25.667627526279063,-25.66748698587044,-25.667279310653655,-25.666975369032656,-25.666524479134196,-25.665864085090803,-25.664893551770433,-25.663450984253473,-25.661361951268603,-25.658250132697717,-25.65366823704524,-25.64696324616645,-25.637073417805723,-25.62251467557863,-25.601095620842003,-25.569370551359725,-25.52344744243149,-25.454867375362113,-25.354443758762983,-25.20638484264647
