nan,nan,nan,nan,nan,nan,7.225762921905742076e+01,6.832018185161251722e+01,6.461858712252896453e+01,6.245433493838977057e+01,6.040216714661836050e+01,5.916053380956670082e+01,5.719061462243466565e+01,5.554011112121438032e+01,5.413420098322561813e+01,5.321647952059137054e+01,5.159611999987892261e+01,1.033780166404259688e+02,5.030383891037153887e+01,4.908236362612041148e+01,4.815998426843383129e+01,4.650652742415181251e+01,4.618539564936344277e+01,4.579478316111472225e+01,4.537194353245558887e+01,4.644173787395152431e+01,4.627079430083684031e+01,4.670872659701107921e+01,4.723382218288496404e+01,4.703870006967423478e+01,4.853584538616492239e+01,4.828218221406045529e+01,4.949448967866038629e+01,4.956323196255321051e+01,5.009915707176290312e+01,5.041577841189831588e+01,5.068491983332992135e+01,5.202503233697129303e+01,5.308295101250554637e+01,5.312744010781193538e+01,5.323725211189675832e+01,5.338320278394915874e+01,5.356272483000187634e+01,5.269326466945965137e+01,5.213131533472683543e+01,5.126807211334557479e+01,5.155145011441142344e+01,5.180564388983489721e+01,5.203343069708110136e+01,5.223707272006412694e+01
nan,nan,nan,nan,nan,nan,nan,6.814743242919189470e+01,6.451755151081091810e+01,6.234282721596167676e+01,6.029291159689027779e+01,5.904223058537158408e+01,5.708005168962640141e+01,5.542927527294735057e+01,5.403556157835255647e+01,5.308692268028049455e+01,5.109704423538171625e+01,5.084010082846558021e+01,5.021958543455188106e+01,4.897855582567613908e+01,4.806435272294082495e+01,4.643457439883651716e+01,4.610982355070270700e+01,4.610650849310429322e+01,4.568336768376831003e+01,4.524995239314186790e+01,4.482173168656036921e+01,4.534888844894274484e+01,4.608451816256500422e+01,4.616222267382003253e+01,4.603814516251937050e+01,4.731760354708565330e+01,4.724834417442389167e+01,4.856949834214120187e+01,4.892416863516173464e+01,4.926639885957720111e+01,4.950460466780680235e+01,4.026664434946562210e+01,5.030388081102793763e+01,5.121224252226333817e+01,5.111048507243756944e+01,5.148157031038662979e+01,5.257931578828051045e+01,5.276308157147360589e+01,5.202693813684587809e+01,5.101082357611724660e+01,5.113317237405191662e+01,5.123905265810192589e+01,5.042879341135108717e+01,5.062938897126423399e+01
nan,nan,nan,nan,nan,nan,nan,nan,6.437981645419290544e+01,6.225984785940636357e+01,6.020326681673829938e+01,5.894289121259408404e+01,5.698749319762232091e+01,5.535290938027306851e+01,5.356158660202729038e+01,5.297315133595837722e+01,5.098887486404520075e+01,5.077005627707238489e+01,5.055415568970202855e+01,4.929302728459087035e+01,4.838204444792286552e+01,4.637468003267095895e+01,4.643264799675688437e+01,4.603997787638287775e+01,4.561566467074399611e+01,4.518198733309702675e+01,4.475294112528071366e+01,4.527458492154092085e+01,4.461351894240056026e+01,4.466642127329564005e+01,4.467464231731754154e+01,4.613172024604841681e+01,4.622093914862496433e+01,4.631545090794709552e+01,4.756342353026815317e+01,4.728627812419310317e+01,4.856969599537707438e+01,4.979045332494551701e+01,4.984508748347898432e+01,4.998368040911114463e+01,5.017971398961806528e+01,5.040075738671797012e+01,5.065996946278279722e+01,5.088989883811456139e+01,5.024882763107378736e+01,4.931823561813273216e+01,5.034249754229761464e+01,5.042127311540624390e+01,5.048859228902103524e+01,5.054344132163891601e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,6.165504131671173127e+01,6.012793910772732175e+01,5.886215387445329839e+01,5.690614078493878480e+01,5.486625559707400157e+01,5.347489498310146416e+01,5.288331607937631418e+01,5.089877358636021398e+01,5.111510264894242539e+01,5.049478719328098464e+01,4.922009939043217486e+01,4.831414714884718364e+01,4.670633319339530942e+01,4.637835350312137450e+01,4.598268672531810353e+01,4.555714467850146576e+01,4.510165160798003114e+01,4.469432651583647953e+01,4.519840796194714017e+01,4.455778063859078486e+01,4.449418228996186286e+01,4.452936818998509239e+01,4.469950265185830318e+01,4.489220542211441511e+01,4.506627076107042740e+01,4.643432725456882793e+01,4.629284986853102168e+01,4.653533125427334483e+01,4.861793944020861602e+01,4.833579885333504222e+01,4.816721119517820426e+01,4.933511358072058073e+01,4.955241668122075538e+01,4.977766593636324899e+01,5.001390885631185768e+01,4.938396014884325780e+01,4.973795344834486087e+01,4.863567554048428576e+01,4.878825058554342320e+01,4.892116683440929847e+01,4.903978280048649196e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.961041177615323505e+01,5.838939065851963051e+01,5.643954708294689482e+01,5.481455279841637207e+01,5.341932268111516180e+01,5.280166091273361673e+01,5.081987304463126520e+01,5.106339918898102326e+01,5.044396604152446173e+01,4.915785287299645745e+01,4.825178920309532771e+01,4.666313088510206342e+01,4.633212093061713688e+01,4.593462159586449900e+01,4.550727909948053451e+01,4.507294204533819482e+01,4.464597099546281100e+01,4.515960553976614023e+01,4.450087840684811624e+01,4.434642121943465298e+01,4.440273002581864148e+01,4.457793965654947499e+01,4.474558743555724760e+01,4.493928361971879326e+01,4.513220168276049549e+01,4.508538025099513646e+01,4.539144128471842521e+01,4.752936545221147924e+01,4.738178544335872289e+01,4.732539297363565822e+01,4.833072300262034560e+01,4.826970865962132962e+01,4.823089932449059347e+01,4.928607748173714498e+01,4.866951086023120610e+01,4.900919615636110649e+01,4.790768079616192665e+01,4.805324509137162181e+01,4.818154596586198579e+01,4.828988371782055111e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.826134160802156714e+01,5.638425068784624727e+01,5.475618798725670899e+01,5.241646073590368360e+01,5.313674425247943134e+01,5.114081630606556672e+01,5.102000506791266332e+01,5.039873710695877662e+01,4.910382674160021566e+01,4.820006225068881633e+01,4.662579711270548444e+01,4.629076193057446176e+01,4.589232243694578273e+01,4.546499924198215581e+01,4.503041207864694684e+01,4.457969426536499924e+01,4.510708902192869374e+01,4.445139412204059681e+01,4.421527554359940382e+01,4.459643864087734499e+01,4.446782256986079318e+01,4.464890320800867585e+01,4.483566618252959302e+01,4.502018049462007809e+01,nan,4.528661032321174673e+01,4.631359632334640253e+01,4.624625509799970047e+01,4.625800022590239990e+01,4.733660926016455051e+01,4.737103180877761588e+01,4.742683717208937111e+01,4.843674954643689290e+01,4.758346902923593547e+01,4.768276706582317814e+01,4.730529595115675079e+01,4.743932770650081920e+01,4.755677581694762068e+01,4.765452493973677406e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.635985262692185671e+01,5.471266684488541898e+01,5.238193779191210808e+01,5.307596881372082009e+01,5.108083660828948069e+01,5.098080396650152579e+01,5.036075955262799653e+01,4.905761003034309198e+01,4.815666318701745752e+01,4.659209025215771760e+01,4.625575916446837255e+01,4.585575803322021926e+01,4.540294108163740816e+01,4.499222891320031437e+01,4.456243242442005226e+01,4.506308910931731759e+01,4.440778424757818499e+01,4.410262183229913546e+01,4.448141002364662455e+01,4.437250609576473437e+01,4.455990848420124451e+01,4.474212646071191557e+01,4.493134399881451202e+01,4.489883128600618534e+01,4.519550493629149912e+01,4.621185760767721007e+01,4.614431891707648958e+01,4.616022997216920487e+01,4.622747622727958117e+01,4.632287803797652259e+01,4.743976909030632783e+01,4.751230080905560271e+01,4.673948566751857925e+01,4.691581864795551837e+01,4.782691375975446135e+01,4.649772171517494712e+01,4.639847249008206376e+01,4.712133681578927735e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.629655989900926016e+01,5.466878175857789302e+01,5.235129190024099444e+01,5.302552856025192796e+01,5.103033658595131072e+01,5.095162427717144737e+01,5.032993441185531935e+01,4.901213262483796029e+01,4.811901386139103920e+01,4.656358576463703969e+01,4.621585478905369371e+01,4.579762976958312493e+01,4.537003814343957231e+01,4.495912276711091948e+01,4.453012278914762589e+01,4.502075123028409109e+01,4.437012460441197703e+01,4.400084493016699128e+01,4.438374670746739525e+01,4.429020318256216626e+01,4.447365195522310444e+01,4.465753138144627599e+01,4.484930288492819273e+01,4.481705853802875339e+01,4.511881087184132610e+01,4.611386116623684472e+01,4.605751492271410541e+01,4.607416013503734575e+01,4.614205718460587491e+01,4.623827275399233372e+01,4.635419979575544858e+01,4.647628149676685894e+01,4.577000425550161111e+01,4.693635895398877267e+01,4.694328487008606032e+01,4.569908957181726805e+01,4.567333820394442512e+01,4.648066638363695802e+01
1.386954380892495351e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.322343338882875230e+01,5.297989669273465552e+01,5.271253735060291490e+01,5.109274638589018025e+01,5.087312633853503030e+01,5.030531908607156311e+01,4.896339686518120260e+01,4.808861702379805081e+01,4.654115834238196925e+01,4.619622319453247883e+01,4.579546933988160617e+01,4.534102427550372028e+01,4.492963567447318951e+01,4.453349513596502618e+01,4.498788004576685751e+01,4.433718032032803080e+01,4.391165229269333281e+01,4.429369384041268631e+01,4.467714496376018474e+01,4.439799967504709599e+01,4.458684679863499412e+01,4.477680527745127392e+01,4.474863105968516663e+01,4.504581188983375739e+01,4.603764832623349434e+01,4.597555628679990036e+01,4.599688018888429042e+01,4.606606333365670025e+01,4.616484266957419891e+01,4.627854477072733630e+01,4.640308115359388097e+01,4.570507042284507548e+01,4.593011130147566945e+01,4.598604429574133690e+01,4.479308966278237847e+01,4.569301870102377450e+01,4.565096699259441948e+01
1.387261512791606890e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.119379437101616759e+01,5.353122557310486229e+01,5.068821828642394678e+01,5.100057373622610868e+01,5.021776574234843338e+01,4.895628760153429937e+01,4.804947959908319888e+01,4.651955341558915791e+01,4.617036478455703019e+01,4.576872013269314721e+01,4.534038448058893778e+01,4.488083725886636444e+01,4.447434973745704667e+01,4.495786991978056335e+01,4.430784283749403585e+01,4.383223570039780981e+01,4.421468743592514272e+01,4.459836582730903842e+01,4.433956430362934498e+01,4.452024879643816746e+01,4.471115072591177864e+01,4.468893013830788874e+01,4.498246871949572778e+01,4.596275632423603952e+01,4.590509887448669701e+01,4.592870441963047767e+01,4.599792888110482636e+01,4.609673772353345100e+01,4.621240344630423635e+01,4.633731413665918097e+01,4.564421108430401119e+01,4.586609932388717681e+01,4.592101688726381781e+01,4.595520995030855715e+01,4.475739762387453879e+01,4.476101067661777222e+01
1.386938816216666055e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.145356892498159596e+01,5.149454417977777609e+01,5.058974766604728757e+01,5.033877243844663241e+01,4.888012161483464979e+01,4.805259295482947124e+01,4.648995346300313258e+01,4.615412605064932450e+01,4.574836391671577474e+01,4.531503459078587071e+01,4.485801146445035670e+01,4.445038748817724183e+01,4.493083790965216906e+01,4.428077462803108233e+01,4.376073427357316348e+01,4.414472350201432960e+01,4.452649348740635560e+01,4.427277663563044996e+01,4.446132901040243723e+01,4.465376185928229802e+01,4.463260143985553441e+01,4.492497280572894880e+01,4.590069028404319340e+01,4.583369456194672154e+01,4.586697636133521172e+01,4.593636959445275636e+01,4.603815556595164793e+01,4.615343428425516237e+01,4.627774539338672355e+01,4.558853351783544383e+01,4.581106204417106653e+01,4.586765577967075558e+01,4.590069458266695079e+01,4.470598052494345609e+01,4.470906813437559890e+01
1.387068396361618454e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.953063435373037748e+01,5.139363358920589064e+01,4.995969329200951847e+01,4.899316856467315517e+01,4.796775538509621839e+01,4.649621105787235109e+01,4.612522764320881663e+01,4.573333257211539404e+01,4.529328669627565063e+01,4.486251913269389036e+01,4.442751188203566670e+01,4.487811549658893284e+01,4.425796149675450408e+01,4.370415810979881144e+01,4.408041280167235243e+01,4.446336675032546282e+01,4.421959169398164136e+01,4.440820881398625630e+01,4.459889767101680746e+01,4.458673238162919716e+01,4.487230871473522598e+01,4.584046202867339304e+01,4.578642567783968076e+01,4.581066369586038434e+01,4.588273918088145109e+01,4.598287554848966607e+01,4.609824124879405360e+01,4.622295599553893908e+01,4.554139191834063638e+01,4.577911612808237152e+01,4.581341320348753499e+01,4.584680470858287293e+01,4.465937853535932334e+01,4.466270879449879772e+01
1.387193067113474285e+02,1.184462801995206007e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.952528278624897951e+01,5.073899359782456031e+01,4.865177320535509153e+01,4.808247450336890694e+01,4.643302785986860926e+01,4.613392014552381681e+01,4.570262241759812127e+01,4.528005099000799305e+01,4.484317652895893502e+01,4.441375207028350758e+01,4.485730404972572671e+01,4.423736602919851180e+01,4.368426667182876599e+01,4.402213655219108546e+01,4.440478579635220058e+01,4.478303677490927726e+01,4.435977937336612342e+01,4.455012357817512481e+01,4.453906572940047681e+01,4.482738939862823457e+01,4.578565414861785854e+01,4.573412579110566867e+01,4.576030422893533967e+01,4.583283133252226804e+01,4.593342168561585481e+01,4.604967644061802190e+01,4.617499630667644794e+01,4.549561731295699474e+01,4.571637547505864774e+01,4.577063427681987662e+01,4.579850736643058440e+01,4.581381586635811232e+01,4.461888859550337116e+01
1.387071634025554658e+02,1.181601942054631991e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.897121729082858366e+01,4.934946439247943317e+01,4.772913064383767789e+01,4.653926101827552486e+01,4.606659405175285116e+01,4.571259959402905793e+01,4.525441014982430232e+01,4.483181020354136592e+01,4.439646660224508423e+01,4.483747078496695337e+01,4.421695169887544807e+01,4.366624714615370806e+01,4.396962241482160749e+01,4.435229789614548679e+01,4.473289933399404106e+01,4.431520018804408778e+01,4.450582866799875603e+01,4.449852615851172288e+01,4.478450218480021050e+01,4.573620836798691869e+01,4.568838516235595648e+01,4.571432145708724448e+01,4.578761964751712554e+01,4.588857535941200894e+01,4.600539278732519932e+01,4.612999770345037831e+01,4.545556939309860667e+01,4.567487246871074547e+01,4.572737471936629561e+01,4.575402236926545640e+01,4.576888471057893781e+01,4.457964628274875452e+01
1.387108824418149595e+02,1.185297018521886514e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.763923550510148175e+01,4.843185580395608270e+01,4.620724138519061341e+01,4.617522861411020330e+01,4.564515613489217571e+01,4.526570125103941677e+01,4.480671769692359163e+01,4.438571817064079994e+01,4.481879653467316871e+01,4.420261568302119315e+01,4.365081214383671693e+01,4.392047366646814766e+01,4.430326494911736290e+01,4.468201224399366112e+01,4.427592048739593622e+01,4.446688491593006631e+01,4.445899230152750903e+01,4.474485721146587025e+01,4.569143921081540327e+01,4.564340390566762551e+01,4.567071446522067646e+01,4.574523216787078184e+01,4.584972280833501657e+01,4.596394280263820775e+01,4.609135680681379199e+01,4.541979287100552654e+01,4.563754820870355644e+01,4.568815641713136699e+01,4.571903048213206233e+01,4.573076302273397431e+01,4.454369638207099058e+01
1.387247914257477817e+02,1.185556898093553002e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.679691991267332440e+01,4.688756584691299167e+01,4.588301887742697716e+01,4.575282002811941595e+01,4.520352346683687017e+01,4.481555085703657682e+01,4.436400429363962417e+01,4.480641955300494317e+01,4.418512596737275544e+01,4.363490065984575494e+01,4.387566886993849380e+01,4.426256071959046068e+01,4.463863761810036834e+01,4.501197477878911712e+01,4.442948081566239438e+01,4.442420891560652763e+01,4.470816324025179256e+01,4.564863079190880768e+01,4.560720825466721351e+01,4.563591138231552691e+01,4.570925081887129693e+01,4.581167070550634435e+01,4.592742024916093158e+01,4.605340373324698788e+01,4.538602041794079867e+01,4.560341074050238319e+01,4.565293923472041371e+01,4.568151874048636074e+01,4.569419348574879791e+01,4.569253572983078016e+01
1.387160847122611358e+02,1.185284553587040932e+02,1.045417746755098420e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.534124931602924846e+01,4.651735691417211171e+01,4.547009488859498560e+01,4.530550638175962064e+01,4.475542177329045046e+01,4.437237402787928886e+01,4.478341749461579013e+01,4.417884499461874270e+01,4.362186306040585748e+01,4.383658937795798494e+01,4.421971520066865935e+01,4.459841995250730662e+01,4.497374994153025796e+01,4.439757728647685298e+01,4.439446832749393224e+01,4.467943959397589282e+01,4.561576910473637270e+01,4.556889284331031575e+01,4.559971898327594886e+01,4.567482055354599879e+01,4.577508168654988197e+01,4.589338120150650724e+01,4.601854887101591629e+01,4.535478131659968426e+01,4.557176803905484519e+01,4.562088030835683128e+01,4.565062286092884847e+01,4.566041051953857988e+01,4.565222012434364274e+01
