nan,nan,nan,nan,3.152526258143534960e+03,2.975491830848763129e+03,2.794430303015561094e+03,2.636191660009549196e+03,2.500675159576167971e+03,2.389396426187441648e+03,2.287832406817679384e+03,2.192619469740891418e+03,2.111999546111675500e+03,2.034258962021314346e+03,1.963601949424964005e+03,1.901958202740162733e+03,1.849016179777488105e+03,1.792061269779234863e+03,1.743903307783850096e+03,1.702088657211411828e+03,1.658533117392080385e+03,1.618278796745073578e+03,1.582237857181894924e+03,1.549594044965344665e+03,1.518478540346243335e+03,1.499872732335139744e+03,1.470725669987069296e+03,1.443226177550202465e+03,1.423846569352921733e+03,1.401829245441144394e+03,1.389163180891963066e+03,1.367847725284622356e+03,1.353321502856219922e+03,1.335438368981703434e+03,1.317388322657590834e+03,1.302993883393373380e+03,1.286520789205366782e+03,1.270830052884344923e+03,1.261740541782320861e+03,1.249506333983243621e+03,1.235176626858628424e+03,1.224556623200141530e+03,1.214582566903811312e+03,1.195340130056660655e+03,1.185144288598898356e+03,1.175787212532565945e+03,1.163596566357711708e+03,1.151876053952329585e+03,1.140628502368556610e+03,1.132061211885581088e+03
nan,nan,nan,nan,nan,2.959033541632549714e+03,2.785836070135105729e+03,2.628085704750965306e+03,2.492703569585439254e+03,2.381880003651495826e+03,2.281318621377056843e+03,2.185114264870353509e+03,2.104633245486822489e+03,2.026921146341969234e+03,1.956431824592074690e+03,1.889676558704919898e+03,1.841952408631120761e+03,1.785072628705045872e+03,1.737130260039535187e+03,1.695261433688070838e+03,1.651782568337912153e+03,1.611606921900651514e+03,1.575412439665203692e+03,1.542653577478535681e+03,1.511942573313242065e+03,1.481748313839289494e+03,1.458109698790750372e+03,1.431219685125539854e+03,1.405704375577123074e+03,1.391616829075031546e+03,1.372370145042708373e+03,1.349675153904084254e+03,1.339531595936420899e+03,1.319558157072123549e+03,1.305382694222952068e+03,1.288036173442699237e+03,1.274449947416966324e+03,1.258970001899660019e+03,1.244863074450754993e+03,1.233180146009167856e+03,1.219152265827680594e+03,1.209001490873020202e+03,1.204151102838913630e+03,1.192161789785443489e+03,1.181206751493084994e+03,1.168880406719392568e+03,1.158139096914156880e+03,1.145648476625090552e+03,1.127020710598436381e+03,1.118376806041258988e+03
nan,nan,nan,nan,nan,nan,2.778336632773024121e+03,2.620872953991090981e+03,2.485987422153402804e+03,2.375126623816032406e+03,2.274533385010020083e+03,2.178542259517174443e+03,2.092541430330904404e+03,2.020675660327997548e+03,1.950063191279807143e+03,1.883471409354892103e+03,1.835819206713735184e+03,1.779070919218850577e+03,1.731338674096330124e+03,1.689473040318966241e+03,1.646086015746587691e+03,1.605987569190280510e+03,1.565925328949093000e+03,1.537136677879843319e+03,1.507710053018874532e+03,1.477576499563093194e+03,1.452576695093480339e+03,1.425488927130854790e+03,1.399983490548341933e+03,1.378984613914697320e+03,1.360291241994960046e+03,1.337929867448033747e+03,1.325752539856650628e+03,1.309397602089894235e+03,1.289938606572940671e+03,1.277349041004795708e+03,1.262077007012031800e+03,1.244796753068997077e+03,1.231381057762609089e+03,1.220532531077241401e+03,1.209034988865656715e+03,1.198940265632174260e+03,1.186780150265000202e+03,1.177377638690587219e+03,1.166801351574019009e+03,1.154781696740470352e+03,1.148837859225902548e+03,1.136360352930891622e+03,1.124483533006310836e+03,1.115208581746121354e+03
nan,nan,nan,nan,nan,nan,nan,2.614593449498818700e+03,2.479838110788365611e+03,2.362847673420604679e+03,2.268579107069162092e+03,2.172715158147168950e+03,2.086884881153979677e+03,2.014851644118874674e+03,1.944776322393259989e+03,1.878376228752534189e+03,1.830486087125425001e+03,1.773643095121493843e+03,1.726333762759711817e+03,1.680123075880183933e+03,1.641164815765096364e+03,1.602391603209321602e+03,1.561149366389703573e+03,1.533829514109628008e+03,1.503024027848416154e+03,1.472624871111410130e+03,1.447607518846926496e+03,1.420709261226914805e+03,1.395210871820266448e+03,1.370994262728599324e+03,1.355432989053802885e+03,1.328841538271987702e+03,1.314578084925263965e+03,1.298618038803372656e+03,1.279593000906576208e+03,1.267508950343109973e+03,1.249971635039866442e+03,1.235950260946607841e+03,1.220866366870705633e+03,1.210857162992385838e+03,1.197970242030213512e+03,1.191397461400651537e+03,1.178148650018106537e+03,1.168452416158094820e+03,1.157889598180676330e+03,1.145960881224462128e+03,1.133376313546340725e+03,1.123531706708020010e+03,1.112000253491597960e+03,1.100917767801277705e+03
nan,nan,nan,nan,nan,nan,nan,nan,2.474438098192578309e+03,2.358462815763876279e+03,2.263110959809859651e+03,2.167475704143174880e+03,2.081752750989534434e+03,2.010029121947239901e+03,1.939913145811105778e+03,1.873667365938986450e+03,1.820958947957119562e+03,1.769147918515944184e+03,1.723302650270336926e+03,1.676957299658579132e+03,1.638115960962078361e+03,1.598098022251109569e+03,1.558207185138234308e+03,1.529340047386353035e+03,1.498718018066947707e+03,1.468386091446290038e+03,1.439922267364789604e+03,1.416508890939150888e+03,1.390891256417528894e+03,1.366781670064545551e+03,1.351248535472094090e+03,1.329033803354337124e+03,1.310444518758871254e+03,1.291588009348630294e+03,1.275439403638921704e+03,1.257362444611610044e+03,1.240201941947758542e+03,1.226446366011269220e+03,1.211580405950167005e+03,1.202040722246721089e+03,1.189606767291173810e+03,1.178477887776419720e+03,1.170604176603787892e+03,1.157120040647143014e+03,1.147725967153898182e+03,1.139076228245342008e+03,1.125686143759519155e+03,1.115853471350598966e+03,1.104368359649500462e+03,1.093256774667121135e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.353179314421301115e+03,2.258459127392376558e+03,2.162689579650023461e+03,2.077287477245017271e+03,2.000155741008819405e+03,1.935485547226970766e+03,1.869337103750826600e+03,1.816732519214323702e+03,1.764959369157608080e+03,1.719251910851578486e+03,1.673046723482191055e+03,1.634068700859603496e+03,1.593962897119150966e+03,1.554312021729288745e+03,1.521578331535952884e+03,1.494758769856888193e+03,1.464535858832188978e+03,1.436167094637246691e+03,1.412624072928907935e+03,1.387188250496727505e+03,1.363133002737640709e+03,1.344504836038190206e+03,1.325342290522635722e+03,1.306787782203582765e+03,1.288005124139219561e+03,1.271699795391369889e+03,1.253707227281145606e+03,1.236524658196892915e+03,1.222792460961065899e+03,1.208045131508732766e+03,1.193096470531951127e+03,1.178444071403336011e+03,1.169978874048496436e+03,1.162338283097160911e+03,1.149263275792641707e+03,1.140083891790649659e+03,1.127315328763465459e+03,1.118604112456113171e+03,1.107534716877981054e+03,1.094960949912606111e+03,1.086757448774055547e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.158070546778048083e+03,2.073054736754642818e+03,1.996047328051412251e+03,1.931417540000061081e+03,1.865457816604283380e+03,1.814304627786085803e+03,1.762535764357259040e+03,1.715528728332801393e+03,1.669316203398382186e+03,1.626123638667868590e+03,1.590418728610234666e+03,1.550660609005218930e+03,1.518109528821861431e+03,1.491175118057431291e+03,1.461191247269933228e+03,1.432663897122858998e+03,1.405794236931124260e+03,1.383885029110529103e+03,1.359799920874980444e+03,1.341026903586689741e+03,1.322044934457994941e+03,1.303557875547300227e+03,1.284661384842182088e+03,1.268530565579785616e+03,1.250453087266681905e+03,1.233284960924710958e+03,1.216887419090919366e+03,1.204801710250378619e+03,1.189866333359677583e+03,1.178904671201164092e+03,1.166696210679829846e+03,1.153916401645870110e+03,1.141097896110466991e+03,1.129748776296998585e+03,1.124386748643565625e+03,1.111017527439272499e+03,1.098227121234379183e+03,1.088064059200656629e+03,1.076210988162774129e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.069156323103036812e+03,1.993634399543021573e+03,1.929119389940900874e+03,1.861753454118916579e+03,1.810521762898173392e+03,1.754096319285396021e+03,1.711915849110609997e+03,1.665775232837660951e+03,1.622803642096652538e+03,1.587123393535409377e+03,1.547470253394940755e+03,1.514943465192778831e+03,1.488099058259090270e+03,1.457912910895053301e+03,1.429506370737137786e+03,1.402830582319616497e+03,1.380831513803223743e+03,1.356805654765484405e+03,1.338186682872551728e+03,1.321909119753668620e+03,1.300537923771684291e+03,1.281713328447658114e+03,1.262757844248365018e+03,1.247538680304355921e+03,1.230420246104282114e+03,1.214007049373942664e+03,1.201894428475569157e+03,1.186949205349111253e+03,1.175952133748764481e+03,1.161325497607917896e+03,1.151031199035756799e+03,1.137974784402327032e+03,1.126345931193561910e+03,1.116212014117978015e+03,1.103040855540315761e+03,1.090476311183361531e+03,1.080484577337902238e+03,1.073418778474536794e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.990054795200574517e+03,1.920472948756696724e+03,1.859831813203439879e+03,1.807173979677881334e+03,1.750943039246797980e+03,1.708577754211236879e+03,1.662514618961114820e+03,1.619609977466595637e+03,1.583951196122414331e+03,1.544383424510185932e+03,1.511893234087602423e+03,1.481283371720348896e+03,1.454959416784467521e+03,1.426629434966912640e+03,1.399941548731281728e+03,1.377925748696150322e+03,1.354027966215209517e+03,1.335361032331125443e+03,1.315779175114471400e+03,1.297825950669869599e+03,1.279017220660593466e+03,1.260068140235830242e+03,1.244851650310122750e+03,1.227677591591165992e+03,1.211345643776667202e+03,1.196656846575477857e+03,1.184313229842060764e+03,1.173319200736353196e+03,1.158691847732801989e+03,1.148365903492121561e+03,1.135331964936655140e+03,1.123653375952359511e+03,1.113431118588184518e+03,1.100279561716600256e+03,1.087712925310012452e+03,1.075679437392240743e+03,1.066188279707705078e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.917294063119517659e+03,1.856639480471844763e+03,1.803973431662542225e+03,1.747847100919488412e+03,1.705582576988278106e+03,1.659551195489065776e+03,1.616713309709054329e+03,1.576952367610846977e+03,1.541486048432549069e+03,1.509103037407326156e+03,1.478597799585442090e+03,1.452309266774716434e+03,1.424014008428701800e+03,1.396776861648914291e+03,1.372062601864256976e+03,1.354996627579527740e+03,1.332775978426233905e+03,1.313208955059177470e+03,1.297166117315001884e+03,1.276422217580750157e+03,1.257514211849433423e+03,1.239524783541142369e+03,1.225121034656429856e+03,1.208814776796970818e+03,1.194120286437554114e+03,1.181810352253360634e+03,1.170814662618923421e+03,1.156183434801482008e+03,1.145891900982537663e+03,1.132850354728347384e+03,1.121080866359905940e+03,1.108607155905172476e+03,1.097714910519116984e+03,1.085157996799634248e+03,1.073172535301073822e+03,1.063674722621029787e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.853888591735717227e+03,1.801144507322576374e+03,1.745062174780939586e+03,1.698496304948552961e+03,1.656902017842252917e+03,1.613996221045019638e+03,1.574506512901129781e+03,1.538947286922249305e+03,1.506397733353673175e+03,1.475976685640710684e+03,1.446195382869917239e+03,1.421510062309341492e+03,1.394871420524781797e+03,1.369638801647480705e+03,1.352673884309645700e+03,1.330353583975082756e+03,1.310833592032731758e+03,1.289841474327837432e+03,1.274084242570106198e+03,1.255170873714727804e+03,1.237225388133103024e+03,1.222845186917164710e+03,1.206522919332001948e+03,1.191866907528352840e+03,1.179537141731459315e+03,1.168536038565355966e+03,1.153927182773152254e+03,1.141284509261005724e+03,1.130615042114756761e+03,1.118749538781812134e+03,1.106257858926886229e+03,1.095388061564312466e+03,1.082798497451747153e+03,1.070757264725917594e+03,1.055871401113398633e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.797696300777374972e+03,1.742182531310401600e+03,1.696026889169616425e+03,1.654433921651794435e+03,1.611598377172830624e+03,1.571890584983174449e+03,1.536592782704967476e+03,1.504128817049798954e+03,1.473827708931545885e+03,1.443985582689706462e+03,1.419317667291573571e+03,1.392708745498812277e+03,1.367503373416193199e+03,1.350462194762515992e+03,1.328277670228954094e+03,1.308740041412323762e+03,1.287781852515870241e+03,1.272078041107284662e+03,1.253135687378071452e+03,1.235154380067817101e+03,1.220816411466347063e+03,1.204513735893229978e+03,1.189874871792966132e+03,1.175029013913947665e+03,1.166586337580956751e+03,1.151940104925426340e+03,1.139291874157490838e+03,1.128635294849250386e+03,1.116656678331891953e+03,1.104233950320671056e+03,1.091132455787881781e+03,1.080739299616835297e+03,1.068695730545331571e+03,1.053704642996026905e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.693673693153375552e+03,1.651844131903222433e+03,1.609275091811857919e+03,1.569646162414616128e+03,1.530385091112285409e+03,1.501879121218829823e+03,1.471687369269371175e+03,1.441930213111338162e+03,1.417227633207494819e+03,1.390562188683941940e+03,1.365396074303855585e+03,1.345172487966609651e+03,1.326170185585518539e+03,1.306678092382023351e+03,1.285758007104805984e+03,1.269978002814424826e+03,1.251100933536554294e+03,1.233211877996747944e+03,1.216155891352042772e+03,1.202541850123373933e+03,1.187915327218332322e+03,1.173149560852177274e+03,1.164697106557045572e+03,1.150058997197010513e+03,1.137427388891561804e+03,1.124454733814434576e+03,1.114742568946231586e+03,1.102312274462349251e+03,1.089231138786756219e+03,1.078797557426499907e+03,1.066766814745236843e+03,1.051852039971749718e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.645454493388436276e+03,1.606798450286401930e+03,1.567390517283706004e+03,1.528197134456246658e+03,1.499787162167573342e+03,1.469538393294258412e+03,1.439782682032157481e+03,1.411678772521007431e+03,1.388487525337314992e+03,1.363369793976586607e+03,1.343228245339512114e+03,1.324239715563530808e+03,1.304764086257162944e+03,1.283879121291790852e+03,1.265228295563101483e+03,1.249275706963299854e+03,1.231343603440783909e+03,1.214364759017995311e+03,1.200751830092395949e+03,1.186112319473119214e+03,1.171306761268359878e+03,1.160392314567152425e+03,1.148230711679265823e+03,1.135610698545922105e+03,1.122666313898855833e+03,1.112799684680009932e+03,1.100457189206723115e+03,1.087375655638322996e+03,1.074799365390435469e+03,1.064847068024906548e+03,1.050076846679157825e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.604708009495947408e+03,1.565228711675295244e+03,1.526081764430158955e+03,1.493920696948544673e+03,1.467474860284650958e+03,1.437834195795882806e+03,1.409771654007346797e+03,1.386590638605511685e+03,1.361481489298436145e+03,1.341296274507107910e+03,1.319155413112250017e+03,1.302881384770178556e+03,1.281992116612306290e+03,1.263385468051651060e+03,1.247425717576457828e+03,1.229566491229824351e+03,1.212551926360858943e+03,1.196329629515476427e+03,1.184359194508629116e+03,1.169490501353638138e+03,1.158650838450185347e+03,1.146390484324620502e+03,1.133834790007919310e+03,1.120871896932485697e+03,1.108796808396772121e+03,1.098629192510174335e+03,1.085550277817119877e+03,1.073023620981970225e+03,1.063154307137956266e+03,1.048302366362621342e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.523849123032826583e+03,1.492013450208542736e+03,1.465583261261930375e+03,1.435879001279299928e+03,1.407867138399070427e+03,1.384686147592945417e+03,1.359611031437672636e+03,1.339410626982011308e+03,1.317314108670102314e+03,1.300972621126402828e+03,1.280145253652004612e+03,1.261516910773712652e+03,1.242806926067389668e+03,1.227739488057950894e+03,1.210751487895986656e+03,1.194561967077368990e+03,1.182579610785998284e+03,1.167390581346067847e+03,1.156997605765713843e+03,1.142337754557715243e+03,1.132161474267505128e+03,1.119245373552901583e+03,1.107349794060612794e+03,1.096914298742528217e+03,1.083886294437737206e+03,1.071353664765878420e+03,1.061507509186409152e+03,1.046659415782702354e+03
