nan,nan,nan,nan,4.320485491397544564e+00,4.435904461202303750e+00,4.262467199634341952e+00,4.104967574284886567e+00,3.991005632602989905e+00,3.887539979503740639e+00,3.822900164242835075e+00,3.742935288471884725e+00,3.660258142500651957e+00,3.587524441118102647e+00,3.523119714222812338e+00,3.439454407548713899e+00,3.434680262236530890e+00,3.359227543242305547e+00,3.334279405753523218e+00,3.293906302720700729e+00,3.250915304055620236e+00,3.213697198557014634e+00,3.151776904421788483e+00,3.131739489544730581e+00,3.109277910574844483e+00,3.175191027414837386e+00,3.146896020954954576e+00,3.119670983618752391e+00,3.169140707959371639e+00,3.135081280406568194e+00,3.217419820261377961e+00,3.201908386102801263e+00,3.187765593711185730e+00,3.176757785195501782e+00,3.167039374420211661e+00,3.158343668314090191e+00,3.150067933763534000e+00,3.142400269894588760e+00,3.191459088621941831e+00,3.178102330221713068e+00,3.162647010973254957e+00,3.183520577101981885e+00,3.167117818326746548e+00,3.101119046264527945e+00,3.106400077778873392e+00,3.114449812096002024e+00,3.124077599427421692e+00,3.134060770621595715e+00,3.144094775366859995e+00,3.154400587976999404e+00
nan,nan,nan,nan,nan,4.405046990892159897e+00,4.236629736969376836e+00,4.078078493509970315e+00,3.965000981918215039e+00,3.861964070212395406e+00,3.809421540563650677e+00,3.714309635237345031e+00,3.631452156046890867e+00,3.558663777170353093e+00,3.494184912150055222e+00,3.410723913956719144e+00,3.404371333831735402e+00,3.328826323801438836e+00,3.305216174178375432e+00,3.263810796798302771e+00,3.220772454700763898e+00,3.183389546013593918e+00,3.121796985830867843e+00,3.100416102541842189e+00,3.078300813438865191e+00,3.056215508726825902e+00,3.051891678586340362e+00,3.030872735388743244e+00,3.010690552156542132e+00,3.066392743784319030e+00,3.074358443344177072e+00,3.045473133949608613e+00,3.085503005677047828e+00,3.053228871209062945e+00,3.087791029834822343e+00,3.077164716517162280e+00,3.067454906853593677e+00,3.060410678838130671e+00,3.052612883925109877e+00,3.045399983386857912e+00,3.034861160676068259e+00,3.058082134550255127e+00,3.098499088066280827e+00,3.089006758108632233e+00,3.084724360728840153e+00,3.084121553951605144e+00,3.084874263273116757e+00,3.086792006644638597e+00,3.036168274485347318e+00,3.045675057637311944e+00
nan,nan,nan,nan,nan,nan,4.212949676528188192e+00,4.056436329430520793e+00,3.943585103230224043e+00,3.840555039669525161e+00,3.785044008822467720e+00,3.689979711798503814e+00,3.607375196557347952e+00,3.534669259556147747e+00,3.469446937319491386e+00,3.386792054280854281e+00,3.379236436892469886e+00,3.303619987494003318e+00,3.281151267871990740e+00,3.239037865911126524e+00,3.196006889194082046e+00,3.158564303371279358e+00,3.097246443006030248e+00,3.075555223061258836e+00,3.070335274374301981e+00,3.047971409875316340e+00,3.025979351270940754e+00,3.004801583793600628e+00,2.984292866223185570e+00,2.964625747089056240e+00,2.976029369284685089e+00,2.952008101808033302e+00,3.002898376941599778e+00,2.977783855547391223e+00,2.954712007135014140e+00,2.998649845150611171e+00,2.972481679086689255e+00,2.945895751223169601e+00,2.960304461901127393e+00,2.975967756557531096e+00,2.965096420627970630e+00,2.987074002757501567e+00,2.974089672181903232e+00,2.967979774380305802e+00,2.968204595971339010e+00,2.971814962873613908e+00,3.024692962150605346e+00,3.026231990490577672e+00,3.027847521759627902e+00,3.029556143675408375e+00
nan,nan,nan,nan,nan,nan,nan,4.036781877551748110e+00,3.925656800570251459e+00,3.822619832914317062e+00,3.764642477589242642e+00,3.669399711959107524e+00,3.586916403507240947e+00,3.513721891423392751e+00,3.449150521761646715e+00,3.366994278311934874e+00,3.358005743459516967e+00,3.282375902920854127e+00,3.260931414665176220e+00,3.218192882527539656e+00,3.175232777842035059e+00,3.154915132461961313e+00,3.076726195068266279e+00,3.072100503705055718e+00,3.049376949235448109e+00,3.026739027823379224e+00,3.004456471070221291e+00,2.983120429831587650e+00,2.962434784258344500e+00,2.942587378066296999e+00,2.953488632515288703e+00,2.909587095424549741e+00,2.908072236806521715e+00,2.887057083557688753e+00,2.868300137389680593e+00,2.919208331567057613e+00,2.898780554711952284e+00,2.878405168022810656e+00,2.860341601015748303e+00,2.902269669080951964e+00,2.877145555489971418e+00,2.940665168471998214e+00,2.914838993707281389e+00,2.906393776067885959e+00,2.906317969605324514e+00,2.909429668215570697e+00,2.913939286239234150e+00,2.918794449049200601e+00,2.924161498481720578e+00,2.929799129892298737e+00
nan,nan,nan,nan,nan,nan,nan,nan,3.908500296165979826e+00,3.813246180612487990e+00,3.747149057263006622e+00,3.651894143468509490e+00,3.568849359458594606e+00,3.496226476781145287e+00,3.431670879089151249e+00,3.347781467260118937e+00,3.339531119179303342e+00,3.264132129900000567e+00,3.260647463579691152e+00,3.217652571896260305e+00,3.174645413917377645e+00,3.137074946722178570e+00,3.076006753261436799e+00,3.054148777440709228e+00,3.031742533123619410e+00,3.008710321931382659e+00,2.986429737529046502e+00,2.964929059622704699e+00,2.944032420376575310e+00,2.924030526770313720e+00,2.934556695580273100e+00,2.910504826347963814e+00,2.888205565988756884e+00,2.867746401735791206e+00,2.848782227660921151e+00,2.831199052246564207e+00,2.814857327342548565e+00,2.798261756043567861e+00,2.783889343468609390e+00,2.831414991609676690e+00,2.811745865079298579e+00,2.823572234772720790e+00,2.860269277704965418e+00,2.837314172515512212e+00,2.824816440195260903e+00,2.865726570058916955e+00,2.861319023038471965e+00,2.865776769391239487e+00,2.870959697337612138e+00,2.875984017796648473e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.795570841074252133e+00,3.729936398981359869e+00,3.636368272110298339e+00,3.553717405820848718e+00,3.481048732917547017e+00,3.416567281566473824e+00,3.334942820228409044e+00,3.324055512932829970e+00,3.248395395751098924e+00,3.245904610325919482e+00,3.202204691167143569e+00,3.159268306048240493e+00,3.121825581551724849e+00,3.060804757822760180e+00,3.038876548542610578e+00,3.016082821700403649e+00,2.993323161619529493e+00,2.970882809247251011e+00,2.949324966547057336e+00,2.928347899186337422e+00,2.908318670045359156e+00,2.918321367203038808e+00,2.894160835649322472e+00,2.871880366380848315e+00,2.851471102028637183e+00,2.832162945044462532e+00,2.814522339186829925e+00,2.798098126303743438e+00,2.781427040532793882e+00,2.767031115214938719e+00,2.753466498854225009e+00,2.737205608845341587e+00,2.751710541361827911e+00,2.791856065267672715e+00,2.773521403964440246e+00,2.764464612366604790e+00,2.759311061476610760e+00,2.807994474319460920e+00,2.800601265401215123e+00,2.794250755944450049e+00,2.832894636813264810e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.621519592336039484e+00,3.540293950711728588e+00,3.467618735796976992e+00,3.403121942886023099e+00,3.322078538677382564e+00,3.327380117045158237e+00,3.251120119667918917e+00,3.232745210745398445e+00,3.188668299404843420e+00,3.145908623485908606e+00,3.108435104887569800e+00,3.047785469796417068e+00,3.025603987876028356e+00,3.002704972098642955e+00,2.979844157599583543e+00,2.957438503622796588e+00,2.935797087999836741e+00,2.914804574188647912e+00,2.894537487380830498e+00,2.904210155003641880e+00,2.880195180927238585e+00,2.857939289731952215e+00,2.837071576014349894e+00,2.818083129557614974e+00,2.800333805118778940e+00,2.783757264027201472e+00,2.766926309069250856e+00,2.752479196653994542e+00,2.738807040072151366e+00,2.758128918853063993e+00,2.736538761629363048e+00,2.718512917974039489e+00,2.703052218599136580e+00,2.696025018956120345e+00,2.748909369800879077e+00,2.745530366296824898e+00,2.742542777652540842e+00,2.739830485848930408e+00,2.737970826180617490e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.527253421625535790e+00,3.472588407419577639e+00,3.408735279258365392e+00,3.310938731266496848e+00,3.314974243524622111e+00,3.238938127680125234e+00,3.221061377535902270e+00,3.176744554309177460e+00,3.133966549027707327e+00,3.096439792695553805e+00,3.036020526852716284e+00,3.013804390828303426e+00,2.990934992275474880e+00,2.968009700161805320e+00,2.945563274285577737e+00,2.923748049623501100e+00,2.902774224181939200e+00,2.882528318143170232e+00,2.892176033643093724e+00,2.868175926049083557e+00,2.845505079867322262e+00,2.824924774132781646e+00,2.805717496800246735e+00,2.787977438800905539e+00,2.771332631579044303e+00,2.754603701491932455e+00,2.740051877706637384e+00,2.726151611789290996e+00,2.744972492399764707e+00,2.723462555781334338e+00,2.705446919281515594e+00,2.690031108445719354e+00,2.681392065773964717e+00,2.679039501500751541e+00,2.678266731885961427e+00,2.677914455420634887e+00,2.677984304262883697e+00,2.728687305382511141e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.460840064113628323e+00,3.397584146435211228e+00,3.316751149337710203e+00,3.304053956268547143e+00,3.227988526924608692e+00,3.210759718547228303e+00,3.166201370847279595e+00,3.123404184633753022e+00,3.085940325126162342e+00,3.025741376735758603e+00,3.003501535554138790e+00,2.980489485393839733e+00,2.957569180091504712e+00,2.935054313403486326e+00,2.913254714983742666e+00,2.892130460261718383e+00,2.871909307773091946e+00,2.880472025820157267e+00,2.857045356123267155e+00,2.834781667283718498e+00,2.814073558095839811e+00,2.794862145559777744e+00,2.776922473178256467e+00,2.760339832558656337e+00,2.743592225269184226e+00,2.729022159973035322e+00,2.715248629917834222e+00,2.733622725346890991e+00,2.712054614261605323e+00,2.694000995761912876e+00,2.678500633373319673e+00,2.668946068873679689e+00,2.666443237531277433e+00,2.665577931946221835e+00,2.665101296603390235e+00,2.665239115060622943e+00,2.665351639417518292e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.386951826255961251e+00,3.307744070706766681e+00,3.294258007385846287e+00,3.218353763147229429e+00,3.201557942313561611e+00,3.156652680895647212e+00,3.113985332301922426e+00,3.076528756055544545e+00,3.016517119354547916e+00,2.994169275541221253e+00,2.971174952553086612e+00,2.948310302004419903e+00,2.925720238611423163e+00,2.901470070832750547e+00,2.882664173260470974e+00,2.898177247744899709e+00,2.871778247808354223e+00,2.847502253202475853e+00,2.827136908912435409e+00,2.804420010323243506e+00,2.785130645739767097e+00,2.767329186993348955e+00,2.750584917741979218e+00,2.733854794098831142e+00,2.719189546016712811e+00,2.705446896750503427e+00,2.723445890985521256e+00,2.701917530634695197e+00,2.683925248554262843e+00,2.668401135953590408e+00,2.657944222523376254e+00,2.655448080731277916e+00,2.654407810268182288e+00,2.653902535617803871e+00,2.653899375155489793e+00,2.653938788036935836e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.298339350695116856e+00,3.285494929877783132e+00,3.209476346542960989e+00,3.193158812033820571e+00,3.148110505574667428e+00,3.105425035649970411e+00,3.068048519730892210e+00,3.008217369784380590e+00,2.985800070959672148e+00,2.962863755493198248e+00,2.939905953813204409e+00,2.917262944905766098e+00,2.895576247906316958e+00,2.874435882042059021e+00,2.889582044270819328e+00,2.863113948887901827e+00,2.838883769928095546e+00,2.816413314032019777e+00,2.795858915945827583e+00,2.776504672176431487e+00,2.758642319291950251e+00,2.741928764566186949e+00,2.725137560549775628e+00,2.710480501830258238e+00,2.696690803384769630e+00,2.714552759232598866e+00,2.693151820514516182e+00,2.675098924654052190e+00,2.659602564360482368e+00,2.648299424356769904e+00,2.645440313366930418e+00,2.644680888282265663e+00,2.644131184008479352e+00,2.644051032843349969e+00,2.610116828765789432e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.269948005486097653e+00,3.201394525824211801e+00,3.185512729612656635e+00,3.140289948404533682e+00,3.097742515938135544e+00,3.060324960910327352e+00,3.000676558015294759e+00,2.978281244739854561e+00,2.955259903848902692e+00,2.933637785427572808e+00,2.909796560958203937e+00,2.887939647005650645e+00,2.866733715087157464e+00,2.881742876402233478e+00,2.855316585081038916e+00,2.830994261297395731e+00,2.808631488118918273e+00,2.788064138989274632e+00,2.768731394242017974e+00,2.750223833271332019e+00,2.734064014806578236e+00,2.717271554460626515e+00,2.702644859450151760e+00,2.688786650833643321e+00,2.706366106761676882e+00,2.684969813347258594e+00,2.667027288718902600e+00,2.651555497775484938e+00,2.639392890142531201e+00,2.636873291208185144e+00,2.635873402806198307e+00,2.635158756941633040e+00,2.635049444842579192e+00,2.601437060295297421e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.177762322257450922e+00,3.133193316222744773e+00,3.090711692915597109e+00,3.053337003131686878e+00,2.993845156246178973e+00,2.971410261795764729e+00,2.948335112303931638e+00,2.925311060039701427e+00,2.902683417750620443e+00,2.880963775549593375e+00,2.859858763291079242e+00,2.874867280160215977e+00,2.848219612189159200e+00,2.823952222572217785e+00,2.801539494488680226e+00,2.780561312799334495e+00,2.761552576676904458e+00,2.743758531167352022e+00,2.726958674578360053e+00,2.710198461065436160e+00,2.695507991146576465e+00,2.681744069118059848e+00,2.699006466630565537e+00,2.677657955913566035e+00,2.659722828016922946e+00,2.644260882960344006e+00,2.631464560592918556e+00,2.628794767277534028e+00,2.627807866188975439e+00,2.627120343286374116e+00,2.626908334341080842e+00,2.593412684223876052e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.125971238152347897e+00,3.084203602655599230e+00,3.046895413610601899e+00,2.987584389729138312e+00,2.965109342121673208e+00,2.942024081795366008e+00,2.919037868617983200e+00,2.896347113362951475e+00,2.874590806076863458e+00,2.853558719148757028e+00,2.868380950016740094e+00,2.841762232933006338e+00,2.817508208659706970e+00,2.795161236564413176e+00,2.774434764305480527e+00,2.755194723298094228e+00,2.737246507310418409e+00,2.720550109248873305e+00,2.703766303564744344e+00,2.689009644527644127e+00,2.675161796892956634e+00,2.692290934128566349e+00,2.671044681300643653e+00,2.653103645803004174e+00,2.637681950885619742e+00,2.624148681116988513e+00,2.621591671344914332e+00,2.620510237637696971e+00,2.619810834451062220e+00,2.619342036552334996e+00,2.586150712315871125e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.077627925142547127e+00,3.041053569545872914e+00,2.981778891508588103e+00,2.959372927360767846e+00,2.936257217450196411e+00,2.913149063269898420e+00,2.890530780351332041e+00,2.868769496976953270e+00,2.847651915496995478e+00,2.862389000453323451e+00,2.836039565735665402e+00,2.811551154726876334e+00,2.789105905934440521e+00,2.768544712954289722e+00,2.749257482395664809e+00,2.731329515990391421e+00,2.714634132543998657e+00,2.697822091080796181e+00,2.683090336369791995e+00,2.669282205114850814e+00,2.686160180128660091e+00,2.664879219694460399e+00,2.647099849222757761e+00,2.631615809779363158e+00,2.617960546913137065e+00,2.614961428055197601e+00,2.613825643775943064e+00,2.612974448043732245e+00,2.612808973125416934e+00,2.579526760120667284e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.975943971629702922e+00,2.953986247673372478e+00,2.930918781396053774e+00,2.907695595610304995e+00,2.885227767958700618e+00,2.863400867625724544e+00,2.842251400605180223e+00,2.856902712686392398e+00,2.830549323928284622e+00,2.806209837001768292e+00,2.783813032663469134e+00,2.763034606296911999e+00,2.743929016010003163e+00,2.725902760747282993e+00,2.708928237850276588e+00,2.692392947068284137e+00,2.677675096911879216e+00,2.658744567797834968e+00,2.680578212103985170e+00,2.659423795830063497e+00,2.641581382497690367e+00,2.626170287947500182e+00,2.612672943599751108e+00,2.608852787157939446e+00,2.607758674661043496e+00,2.607026515561300606e+00,2.606681348981534363e+00,2.573457255985614811e+00
