nan,nan,3.897392009305649026e+03,3.629918704313357011e+03,3.406628318763359403e+03,3.207262191410656214e+03,3.040097416018529202e+03,2.891359343156992054e+03,2.758629538993095593e+03,2.647146515721556170e+03,nan,2.438107747347957684e+03,2.364306542230515788e+03,2.277947629151699402e+03,2.208628493343669561e+03,2.148737863371632102e+03,2.082674335467124365e+03,2.021243083198679642e+03,1.986862266933297633e+03,1.938381526872730547e+03,1.891123217535691992e+03,1.847419744004647782e+03,1.805314680006381877e+03,1.769490391796028689e+03,1.744541690302223742e+03,1.711340611957043620e+03,1.683993718272936803e+03,1.661827018493134801e+03,1.632599718082743948e+03,1.613221562907827547e+03,1.604599391939932275e+03,1.579134602366705394e+03,1.557815321763887368e+03,1.535712461646251313e+03,1.519908727784296843e+03,1.500420597564922446e+03,1.481778273778623543e+03,1.470069919558743095e+03,1.455562761243696059e+03,1.439977890251637746e+03,1.422720898601389990e+03,1.407955550533534279e+03,1.392746741286179031e+03,1.378052526116313402e+03,1.364292755309658332e+03,1.351531986440600804e+03,1.341819454230460678e+03,1.330042682509077622e+03,1.318768729212527205e+03,1.307922640783689531e+03,1.301422365230385367e+03,1.287328805478742424e+03,1.280656442658825426e+03,1.273407401781198587e+03,1.267315074032819666e+03,1.258654092647249627e+03,1.249955350215415365e+03,1.241493470426473550e+03,1.235369165146302748e+03,1.227288115919301163e+03
nan,nan,nan,3.618147096736411640e+03,3.396536368276534631e+03,3.196988640117358955e+03,3.030257371750273251e+03,2.881830300497236294e+03,2.750410512597770776e+03,2.637466559714508548e+03,2.535343819060532041e+03,2.439433277682120661e+03,2.351065507174642335e+03,2.271003798105350597e+03,2.199380653390649513e+03,2.140440566286089052e+03,2.074158963490843689e+03,2.012806262034848487e+03,1.978508989423811045e+03,1.929788014994342802e+03,1.882509678041942152e+03,1.838909648981814371e+03,1.796921872581463504e+03,1.761118133850948198e+03,1.726995830488346428e+03,1.694540643654941050e+03,1.667553490293234745e+03,1.646806667132062785e+03,1.618443234463691169e+03,1.595981813498519159e+03,1.587113424481804032e+03,1.562018940066014693e+03,1.544348614288501949e+03,1.518749633793358043e+03,1.507569263522882920e+03,1.485709867824185267e+03,nan,1.446211150146988757e+03,1.437702221244275052e+03,1.420540024870192838e+03,1.404900126014191983e+03,1.395763648401680030e+03,1.389349774303331287e+03,1.373772697524850628e+03,1.359244498658291377e+03,1.345667814958512508e+03,1.335310568282041004e+03,1.314694326262772620e+03,1.303472598225167530e+03,1.292707410483353215e+03,1.285838507114013282e+03,1.271906495734748660e+03,1.265259747307305133e+03,1.258053831541135423e+03,1.252012846527713236e+03,1.243339804654429145e+03,1.234702630255863824e+03,1.226271242743158155e+03,1.220173225579540258e+03,1.212193180880635737e+03
nan,nan,nan,nan,3.386410657809281929e+03,3.188646226832153843e+03,3.021671613367566806e+03,2.874368504543396739e+03,2.742103763054520641e+03,2.629489390262308916e+03,2.527345383210787077e+03,2.431651301827507723e+03,2.343219144890785628e+03,2.263480248300621042e+03,2.192104604196961191e+03,2.135141592529986610e+03,2.068973977331447713e+03,2.017666266169308301e+03,1.971382655718257411e+03,1.922704800337485494e+03,1.875521368411802086e+03,1.831866621131438023e+03,1.790067581618765644e+03,1.754215867261426865e+03,1.720028705494873066e+03,1.687600433603560759e+03,1.660831167793066925e+03,1.631543962700710381e+03,1.603737283030211302e+03,1.581797614735541856e+03,1.573548411606501986e+03,1.549236942779301671e+03,1.525300126199211036e+03,1.503539459521709887e+03,1.491872511494415903e+03,1.470514819544499233e+03,1.456232887340602019e+03,1.438509347290382038e+03,1.424640636730519191e+03,1.409550191287708458e+03,1.393053455385699863e+03,1.378715378731657438e+03,1.372529196408127746e+03,1.357492678696880830e+03,1.343455524090081099e+03,1.335472943341588007e+03,1.324992370313826541e+03,1.312527704483130719e+03,1.300603025733258164e+03,1.289207408602617761e+03,1.274537562152014743e+03,1.266565180474379076e+03,1.251814495773625822e+03,1.244676362295997251e+03,1.238721197181914249e+03,1.230054957248459232e+03,1.221460893123374262e+03,1.201821581260121093e+03,1.207009254304398155e+03,1.199032592439915561e+03
nan,nan,nan,nan,nan,3.180253500623428863e+03,3.007296605574466412e+03,2.866806995187273515e+03,2.734793332295334494e+03,2.622330761593475017e+03,2.513751140311320341e+03,2.424621770122882936e+03,2.336889365506700415e+03,2.257143915881127214e+03,2.180193883364129761e+03,2.128498816002655076e+03,2.062512710707453152e+03,2.011627927355683823e+03,1.960425343785660743e+03,1.916565879466840670e+03,1.869478050488140298e+03,1.825832346772799156e+03,1.779850414086562523e+03,1.748350707419082710e+03,1.714152216654729955e+03,1.681829804895571897e+03,1.651195888837635948e+03,1.625762189275004175e+03,1.597953848189699102e+03,1.576008385879160187e+03,1.556101613034104048e+03,1.535981030895762160e+03,1.512508192637886623e+03,1.491078287619834100e+03,1.476875091233183866e+03,1.459422217278842481e+03,1.439670918311998321e+03,1.427319870639435067e+03,1.408793777518233810e+03,1.395194614322150528e+03,1.383129478339236130e+03,1.368778485977689570e+03,1.359643075092011713e+03,1.347443111376001298e+03,1.333418347953303510e+03,1.320305592502130594e+03,1.307699359564986025e+03,1.298141104723940316e+03,1.286731747213087147e+03,1.280555727139188775e+03,1.263506857192823418e+03,1.257745112983151785e+03,1.250413634557988644e+03,1.242578146495094870e+03,1.233711696248551561e+03,1.226657946001058690e+03,1.210177785463355121e+03,1.201797019288731690e+03,1.193646556202842248e+03,1.187832382911146851e+03
nan,nan,nan,nan,nan,nan,nan,2.860222676833750484e+03,2.728218738587078860e+03,2.615898152257168931e+03,2.507506701289662487e+03,2.418336030292843134e+03,2.333267287573672093e+03,2.253521432831375023e+03,2.176602463636465018e+03,2.122813721649692980e+03,2.056700578889724056e+03,2.006235845057059578e+03,1.955087480206077771e+03,1.911110417592972453e+03,1.864138680652964240e+03,1.820638423809507231e+03,1.774607447739397003e+03,1.743165924492966269e+03,1.709195242659900259e+03,1.676817249736311851e+03,1.646035819736644953e+03,1.620745998881841842e+03,1.592948214960702671e+03,1.571014237793207030e+03,1.551049226777446620e+03,1.530824961222009279e+03,1.507450179067467616e+03,1.486131667579678833e+03,1.464909314665015472e+03,1.447823288969057558e+03,1.428454824048109231e+03,1.416506603551619492e+03,1.398465023103145768e+03,1.385460653579974860e+03,1.368051792726902022e+03,1.358547555334913341e+03,1.347921597164660170e+03,1.334426138116965831e+03,1.324753096169337823e+03,1.311649945489189804e+03,1.299089301765871369e+03,1.289684185031081142e+03,1.278121967087262647e+03,1.267079566735119897e+03,1.250607420287294190e+03,1.244948789440701603e+03,1.237868672448497591e+03,1.234895469962121979e+03,1.226252327367310500e+03,1.218981388244876598e+03,1.209764111286753405e+03,1.200804365413357573e+03,1.192089320955653420e+03,1.185740389684430738e+03
nan,nan,nan,nan,nan,nan,nan,nan,2.722334798464525647e+03,2.610117442742774074e+03,2.502038750549795623e+03,2.415616972687006182e+03,2.327758726817098704e+03,2.248328816241109507e+03,2.171746672979007144e+03,2.117532573877035247e+03,2.051653558845292082e+03,2.001460180862525704e+03,1.950100574107852026e+03,1.906290061865074222e+03,1.859306562472509995e+03,1.816145268737253900e+03,1.770000955782520805e+03,1.738792551360970492e+03,1.704736082891093929e+03,1.672361000936912205e+03,1.641607320478638485e+03,1.616307596444804403e+03,1.588550131382614154e+03,1.566627779189855346e+03,1.546615404857937847e+03,1.526396842755828629e+03,1.502960943364097830e+03,1.481649592291356157e+03,1.460520783136580349e+03,1.440198721405447941e+03,1.424055144267211517e+03,1.405586561370636218e+03,1.387988527817078648e+03,1.372232790104237210e+03,1.364314189269320423e+03,1.349010827547153895e+03,1.338753152157279374e+03,1.322995294483847374e+03,1.316526464582130757e+03,1.302217613901479581e+03,1.288494127793566577e+03,1.280435022828937008e+03,1.270601829032860451e+03,1.259556562650682508e+03,1.243062177707578940e+03,1.235129210110100075e+03,1.230201738426720794e+03,1.222638978663397211e+03,1.214294553373554891e+03,1.205144854730764564e+03,1.198410458034667727e+03,1.189699963209281123e+03,1.185358111854447770e+03,1.176882327584288305e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.605144787587101746e+03,2.499319039218496073e+03,2.404189658285551104e+03,2.323071083031506078e+03,2.243581396121354373e+03,2.167195078037640997e+03,2.107367185004671683e+03,2.047090490137782353e+03,1.996897560627857501e+03,1.945909803051186600e+03,1.897040018606771355e+03,1.855226936351544282e+03,1.811956879505991083e+03,1.765848766217922275e+03,1.730442372781529002e+03,1.700735479053703784e+03,1.668391617110367633e+03,1.637664552009393446e+03,1.608486499552048599e+03,1.584603433136527883e+03,1.569179474956844842e+03,1.542781774359694964e+03,1.519046221919645632e+03,1.499129966336702864e+03,1.477757637244277703e+03,1.456553801620711738e+03,1.436243570258684940e+03,1.420180858088006516e+03,1.401718302621364501e+03,1.384095703846160404e+03,1.368373883637657627e+03,1.354250709345801397e+03,1.339237325003132128e+03,1.329173998944406776e+03,1.319604129678835079e+03,1.307476911084811036e+03,1.293614873525543544e+03,1.280281118314960622e+03,1.267556199110091939e+03,1.263022422905548638e+03,1.250906917902770374e+03,1.233447749668260485e+03,1.228961167804647403e+03,1.223186856704295224e+03,1.215643741882013046e+03,1.207312845621183214e+03,1.198159660936747514e+03,1.191411158544948876e+03,1.182756518034373130e+03,1.174293893189909113e+03,1.166093618051698513e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.494620390063475952e+03,2.400255841003462137e+03,2.318631405903401173e+03,2.239040690753184208e+03,2.162781310346724240e+03,2.103118563678022838e+03,2.042904297065504807e+03,1.992936894094327954e+03,1.942035027177795200e+03,1.893260504997439284e+03,1.851370742170301583e+03,1.808208181258082050e+03,1.762562507711980516e+03,1.726898587284485075e+03,1.697102833750500622e+03,1.664782474100354420e+03,1.634089230761631597e+03,1.604941321008536761e+03,1.581046163973804596e+03,1.565616841697898735e+03,1.540359688110060006e+03,1.515785614650326352e+03,1.495605218178216546e+03,1.474294003496584992e+03,1.453152832703735385e+03,1.432885291008264403e+03,1.416605300557672763e+03,1.398175153283219515e+03,1.380651415637040600e+03,1.364895384197591056e+03,1.350817250481701421e+03,1.342262258274449778e+03,1.325668296206811647e+03,1.310213715075518394e+03,1.298352635986510222e+03,1.284738168729361632e+03,1.271639927199098338e+03,1.264563218795576631e+03,1.252354949635373487e+03,1.244170205228104805e+03,1.226025155183994002e+03,1.223303282108454141e+03,1.213695809200760095e+03,1.207581630552634351e+03,1.198271080437313913e+03,1.192444746843421626e+03,1.183178811322444290e+03,1.176706742258597615e+03,1.168258670039808521e+03,1.160000402646463954e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.395828753097403478e+03,2.314782068421920030e+03,2.235005338191721421e+03,2.158854725058391068e+03,2.099052914579274784e+03,2.038880399924137464e+03,1.989276184451915469e+03,1.938458981491604845e+03,1.889676442852471610e+03,1.847820368674898646e+03,1.804693532958564219e+03,1.759192913733571686e+03,1.723591523716453821e+03,1.693740016609554232e+03,1.661457291493529510e+03,1.630812367366058425e+03,1.601699650294200410e+03,1.574041069601576282e+03,1.562328830149427176e+03,1.537280043125141219e+03,1.512615228062786173e+03,1.488976417569255091e+03,1.471160823463868155e+03,1.449984016364426452e+03,1.429723138031016560e+03,1.410434113113121384e+03,1.395114132293324246e+03,1.377538056614185280e+03,1.361807412490585193e+03,1.344853813549605093e+03,1.339133846731107496e+03,1.322513644939763253e+03,1.307064394525446914e+03,1.292548358311930770e+03,1.281614517974644059e+03,1.268517701518505419e+03,1.256040416105900931e+03,1.244040788126337020e+03,1.236004420465851808e+03,1.223400042840132755e+03,1.215526466386470474e+03,1.206089576706069465e+03,1.200314453444806986e+03,1.191319673484133318e+03,1.186232945221080172e+03,1.176428532578306886e+03,1.169004098803514353e+03,1.159759213258499813e+03,1.154643080240703512e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.310527992472903406e+03,2.231673939696210709e+03,2.155410076825000033e+03,2.095586669315456675e+03,2.030155210089048978e+03,1.985762167645974614e+03,1.935153492099619370e+03,1.886333679497289722e+03,1.839860626961551134e+03,1.801506272778740595e+03,1.756071827858555707e+03,1.720502586469700645e+03,1.686616518927261268e+03,1.658436871241073504e+03,1.627780534653070163e+03,1.598699988469432355e+03,1.571092942742171090e+03,1.559364129603478659e+03,1.534320116073260351e+03,1.509673753203127262e+03,1.486063957833591076e+03,1.468256815667036335e+03,1.447127587622967667e+03,1.426864317025448599e+03,1.407528685233575516e+03,1.392258600305270193e+03,1.374708146681698736e+03,1.358976725814389738e+03,1.342056693955363016e+03,1.336176653372680903e+03,1.319641390821678215e+03,1.304232221954089255e+03,1.289723204418441810e+03,1.278784659898214386e+03,1.265705145821329324e+03,1.253210339191494995e+03,1.241252075925253621e+03,1.233202318301562855e+03,1.215430017471014480e+03,1.207748274733489779e+03,1.198434364787807908e+03,1.192682551456859755e+03,1.188775631847111981e+03,1.179011368050363217e+03,1.169468730070743959e+03,1.162374361258645649e+03,1.153325736813928188e+03,1.148925849305010615e+03
