nan,nan,nan,nan,nan,3.850964314399570867e+03,3.552173445437997998e+03,3.317849593022889167e+03,3.107601147267915621e+03,2.940871551521705896e+03,2.786695134589243935e+03,2.650185702705564836e+03,2.533795212585685022e+03,2.433933419736204996e+03,2.332625517951004895e+03,2.243416811036051968e+03,2.172131583084167687e+03,2.105196204552077688e+03,2.033234478672610749e+03,1.967004072555092307e+03,1.926249189544970250e+03,1.876845283097103902e+03,1.825106730112045398e+03,1.778703563529019448e+03,1.742744118395014766e+03,1.699664494147413052e+03,1.672165857634760187e+03,1.637493787223708296e+03,1.610687763310700575e+03,1.586580301023560878e+03,1.556026178783681189e+03,1.550869453741317557e+03,1.518482835550713162e+03,1.500806880812777536e+03,1.477410161384747653e+03,1.461024175846017670e+03,1.440117542228427737e+03,1.420305329271870050e+03,1.407554613200863969e+03,1.393499308846738131e+03,1.375692664546013702e+03,1.357421778361814404e+03,1.341729826930672743e+03,1.327940963410557742e+03,1.312506941786166180e+03,1.298089998615274453e+03,1.289212743089526384e+03,1.276265826205457415e+03,1.263927997429893821e+03,1.252113658081164431e+03,1.244982144508744568e+03,1.233232855084347420e+03,1.228808199239952273e+03,1.223819724508540048e+03,1.220969876133255184e+03,1.210399617280052325e+03,1.199964929816097538e+03,1.189815909468152768e+03,1.183151604979217154e+03,1.174109658090769017e+03
nan,nan,nan,nan,nan,nan,3.544952284090908961e+03,3.308580279054256607e+03,3.098274452905969611e+03,2.931944351252491288e+03,2.778035427740192972e+03,2.641735538224126685e+03,2.525507932843486742e+03,2.423720662003055622e+03,2.324717247954514278e+03,2.235715573816803953e+03,2.155209577914669353e+03,2.097464588718093637e+03,2.025577049564210711e+03,1.959441783157373493e+03,1.921114309044542324e+03,1.869647786390041801e+03,1.817795205736634216e+03,1.771427235295521996e+03,1.729602930464448036e+03,1.692543280221602117e+03,1.656562556301503491e+03,1.622494422553229015e+03,1.596256446107443708e+03,1.573679891295022344e+03,1.544116207175120053e+03,1.524610431693942246e+03,1.510028198920140539e+03,1.482939970687324148e+03,1.464487577596342817e+03,1.443067682982036331e+03,1.427081289104600728e+03,1.407160046995596986e+03,1.388585839512821394e+03,nan,1.357787014619873844e+03,1.340210615607863701e+03,1.330296445168625723e+03,1.323897409813481090e+03,1.307559811962954655e+03,1.292313967838839062e+03,1.278705334159782979e+03,1.268870059722791666e+03,1.249167460273761208e+03,1.237429218333237714e+03,1.226761028445013835e+03,1.216840894537929216e+03,1.212296617463714483e+03,1.207431864375648274e+03,1.204509627089012383e+03,1.193948755179950467e+03,1.183543981258224449e+03,1.173431792154672394e+03,1.166800393271040775e+03,1.157796456939296604e+03
nan,nan,nan,nan,nan,nan,nan,3.296787683348339669e+03,3.087655994542230928e+03,nan,2.770611495455022578e+03,2.634538971617533662e+03,2.516301468995399773e+03,2.416819566459545058e+03,2.317974351231116998e+03,2.229132989914962764e+03,2.149007448782917436e+03,2.093007620417717135e+03,2.019105745013334172e+03,1.953064167771939992e+03,1.907141775048320596e+03,1.863596667822834434e+03,1.811678742337473750e+03,1.765405820509274918e+03,1.723601874380864047e+03,1.686624839985618109e+03,1.650643572122732621e+03,1.616557105291646167e+03,1.590296761979556550e+03,1.559628644811055892e+03,1.530618081211212484e+03,1.511453103916081773e+03,1.497753239820270892e+03,1.471460037850205936e+03,1.446514053929920237e+03,1.430536106176748717e+03,1.412499121018703590e+03,1.396926123914454593e+03,1.377537480411259594e+03,1.359488445386092280e+03,1.346706779160094129e+03,1.329189131262339288e+03,1.313898372884569653e+03,1.307888302149639230e+03,1.292097564799507609e+03,1.277332359430507040e+03,1.269086819629494130e+03,1.259261033905126851e+03,1.246190284315077406e+03,1.233727962879995630e+03,1.222411787733268739e+03,1.209942329920540487e+03,1.198215939009088288e+03,1.193385813190634053e+03,1.187093001701653748e+03,1.179955640178983458e+03,1.169588828620375352e+03,1.159506453980506421e+03,1.149704129804270906e+03,1.143892862437515532e+03
nan,nan,nan,nan,nan,nan,nan,nan,3.080390538517434379e+03,2.901610135946297305e+03,2.762075879451335823e+03,2.626170601671581153e+03,2.510157374842499848e+03,2.410761687698431160e+03,2.312161172455607812e+03,2.223470081606431904e+03,2.143190523744280654e+03,2.087361122168579641e+03,2.015561119996135631e+03,1.949579880098177227e+03,1.902011569273277701e+03,1.856877030952992982e+03,1.806452529404357165e+03,1.760248275370403235e+03,1.711891796010841972e+03,1.681604666850716512e+03,1.645611887786276611e+03,1.611535553521798192e+03,1.579403067023875565e+03,1.554618946358864832e+03,1.525579831330820980e+03,1.506273286702417408e+03,1.484966974210080934e+03,1.459296840964062540e+03,1.434815401223788285e+03,1.419425416504282566e+03,1.402055787072679323e+03,1.380783398553000779e+03,1.367480272180958082e+03,1.347654922201507361e+03,1.333114346484516545e+03,1.319816779755490415e+03,1.304561074568443701e+03,1.294248260913333297e+03,1.282652475573737092e+03,nan,1.254729906853230204e+03,1.241532867515912358e+03,1.232802585868809501e+03,1.220680497845346508e+03,1.214262689605011929e+03,1.200548058874400112e+03,1.195318822583295287e+03,1.189742854284300392e+03,1.182767036870701077e+03,1.174993524071635875e+03,1.157568279305017313e+03,1.147486062311975957e+03,1.137710241137503090e+03,1.131933817997794904e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.756258775687434991e+03,2.620637041928673170e+03,2.504716411301191783e+03,2.394799129679723137e+03,2.307023560803370401e+03,2.218378733858168289e+03,2.140668545584308958e+03,2.082360522723111899e+03,2.010721137999127905e+03,1.944747528120060679e+03,1.897395037299834712e+03,1.852235180114707191e+03,1.801868432746724693e+03,1.755591958923677794e+03,1.707583274568419938e+03,1.677098383243944227e+03,1.641131686774655918e+03,1.607084045512801140e+03,1.575082696673176088e+03,1.550271542498323242e+03,1.521253248027138170e+03,1.501946007229986662e+03,1.475258769508698151e+03,1.454876792492090090e+03,1.430437755838000840e+03,1.408067401639499622e+03,1.386261251059058168e+03,1.370630714285088516e+03,1.357336198518412857e+03,1.338108639976404902e+03,1.324092870631461210e+03,1.305591913234198046e+03,1.294992882714743473e+03,1.283106445487988140e+03,1.275506336935924082e+03,1.259862250647646079e+03,1.246616267633662574e+03,1.233428043455539182e+03,1.224635980113235973e+03,1.212553607714941791e+03,1.201553501927645584e+03,1.184761915741428766e+03,1.182176225508955440e+03,1.176968453994166566e+03,1.174547105154714473e+03,1.163367431864888431e+03,1.155698401475397532e+03,1.144961828866695669e+03,1.134651961573857761e+03,1.128294542749486936e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.615686269252267266e+03,2.499860759344333474e+03,2.390123606602626751e+03,2.302574177061523642e+03,2.216101717911594733e+03,2.136217375548021664e+03,2.069161966082976051e+03,2.006399473274536376e+03,1.940547362511844767e+03,1.893408353840601876e+03,1.840627367181391264e+03,1.797886625341121089e+03,1.751818059284665878e+03,1.703743910212858054e+03,1.673272897568915596e+03,1.637469883233110522e+03,1.603294280873635444e+03,1.571177766235225363e+03,1.546450297045113075e+03,1.517519338169062394e+03,1.498145980376020589e+03,1.471323487685813234e+03,1.451094404816741189e+03,1.426648109202839350e+03,1.404269910584410354e+03,1.382527183759211539e+03,1.366800337795167479e+03,1.346988533845231132e+03,1.328114903203485710e+03,1.310073627117324122e+03,1.302474516043305812e+03,1.286160519859100077e+03,1.274648845093141063e+03,1.258036781635659963e+03,1.251957387168372861e+03,1.237507095371807281e+03,1.222953974432029099e+03,1.217788179688832315e+03,1.205508567002011887e+03,1.194574570883562274e+03,1.177777862862124948e+03,1.174094616693147827e+03,1.168857469982032626e+03,1.162186868699877550e+03,1.151349687958627328e+03,1.143978380721498979e+03,1.133588886361327695e+03,1.127428387953782703e+03,1.117944219921472268e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.495508765146845235e+03,2.385899147516196990e+03,2.300389836992913843e+03,2.212010835165112894e+03,2.132377534566225222e+03,2.065259496041953298e+03,2.002521239489465188e+03,1.936786254000528515e+03,1.889783622914119633e+03,1.836992820874679410e+03,1.794281758467612008e+03,1.748269132928826821e+03,1.700333526964798011e+03,1.663349927838919029e+03,1.634085001402391299e+03,1.600065160414763568e+03,1.567858052572757515e+03,1.537374613697780887e+03,1.514175671471831492e+03,1.494784679109566468e+03,1.468130565652119685e+03,1.447715945983198026e+03,1.423326352695728247e+03,1.400966242210922474e+03,1.379176267567464492e+03,nan,1.343696363103159911e+03,1.324842335795077133e+03,1.306785169385244899e+03,1.293001641268281674e+03,1.277018293398131163e+03,1.265733979135522986e+03,1.255231375273763661e+03,1.243620980746003625e+03,1.229616736231605501e+03,1.215586938348488729e+03,1.202198810385993966e+03,1.198047671867062718e+03,1.185972350222134082e+03,1.168172642913669051e+03,1.163501108598655946e+03,1.161737334661864224e+03,1.155060690291880746e+03,1.144213779371458713e+03,1.136831456589565050e+03,1.126432059576867687e+03,1.116335560944258532e+03,1.107102532152740878e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.384122740464913022e+03,2.296634753728673331e+03,2.208354274616356179e+03,2.128809453484931510e+03,2.061706170025175197e+03,1.998947144088267578e+03,1.933314428480624429e+03,1.886525010387087832e+03,1.833705083319417554e+03,1.791080877105057880e+03,1.745142438073141875e+03,1.697288717167852610e+03,1.660434614385406348e+03,1.630911798545682359e+03,1.596910667286055741e+03,1.564862708821040542e+03,1.534405453420576805e+03,1.511213976719997163e+03,1.491779786136092071e+03,1.465151948674435971e+03,1.439606241118313847e+03,1.420385426545874680e+03,1.398029224301906652e+03,1.376267042667448095e+03,1.355909657194086321e+03,1.340782659651951690e+03,1.321908012350671243e+03,1.303858814948809595e+03,1.290135526098476930e+03,1.280265328894855656e+03,1.262758527203596714e+03,1.246458915614223315e+03,1.235264659179718365e+03,1.221401702649297476e+03,1.213122819023707962e+03,1.199746256708921692e+03,1.190613500088454202e+03,1.178910789793898857e+03,1.161482340282357654e+03,1.156651989714501951e+03,1.153825014057935959e+03,1.146113065519973361e+03,1.138622392880021380e+03,1.127240144312713255e+03,1.120093328809498644e+03,1.109972192433327564e+03,1.100784685186953311e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.283146183164459671e+03,2.204986084058975393e+03,2.125593332306885259e+03,2.058327254385750621e+03,1.987385241744804034e+03,1.930166308421961276e+03,1.883528626177479737e+03,1.830750556390357133e+03,1.780916477973537440e+03,1.742259293413204659e+03,1.694500086873510782e+03,1.657698854525531260e+03,1.628291834437491843e+03,1.594309561858646020e+03,1.562157295219749358e+03,1.531721453946961674e+03,1.508527220352899803e+03,1.489087930590607357e+03,1.462487339780665252e+03,1.436950368837693077e+03,1.417729457847250160e+03,1.395391659814289142e+03,1.373650562765781615e+03,1.353293492457129332e+03,1.338184383205582890e+03,1.319324737410068337e+03,1.301273203577565482e+03,1.283150774400926593e+03,1.277591536057914027e+03,1.260093485422064305e+03,nan,1.228674630290574896e+03,1.218767912355704539e+03,1.204989395173617368e+03,1.192080997341939792e+03,1.179281410499923822e+03,1.171456737194517018e+03,1.159319814797908293e+03,1.149418714373281546e+03,1.146399433929552742e+03,1.139166271348892906e+03,1.132185776386711041e+03,1.120508110497120242e+03,1.112417727444847969e+03,1.101372372702533312e+03,1.095117888892351857e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.202031701675548447e+03,nan,2.055451031051630707e+03,1.984472151801631071e+03,1.927285629897715125e+03,1.880787992503200485e+03,1.827973644596436316e+03,1.778293333194749039e+03,1.739616058197864959e+03,1.691949575950400686e+03,1.655175953839860540e+03,1.619477487724615685e+03,1.591812877083441435e+03,1.559677085423081508e+03,1.529265175010665416e+03,1.500482526954713876e+03,1.486633955462008089e+03,1.459599831854344529e+03,1.434534719816930192e+03,1.415325519947052044e+03,1.393146936332536370e+03,nan,1.350930972636421075e+03,1.335799957864058342e+03,1.316956527096955369e+03,1.298902405974696421e+03,1.280945386763447459e+03,1.275177561045417178e+03,1.257731285657140006e+03,1.241430660274189904e+03,1.226316489851472625e+03,1.216415502788830281e+03,1.202636356932216586e+03,1.189498800007903355e+03,1.176929746965715822e+03,1.169097513013071875e+03,1.151952496150492152e+03,1.142240731292605005e+03,1.135385377391532302e+03,1.136572529972698476e+03,1.124985257735742380e+03,1.113532901639225884e+03,1.102504655751332393e+03,1.094966781173947084e+03,1.089363460743285486e+03
