nan,nan,nan,nan,8.402537031127296530e+01,7.795234357125227120e+01,7.315238406980344621e+01,7.091171338469699492e+01,6.954690984379348606e+01,6.740662606165548709e+01,6.560104488554910063e+01,6.405745210740006712e+01,6.403228272460771109e+01,6.191799618127453897e+01,5.999352471334286463e+01,6.055469774987288645e+01,5.940064232415438994e+01,5.835490972571953705e+01,5.751023387126201669e+01,5.611360774280691999e+01,5.569888857780019009e+01,5.524608100417742662e+01,5.478064011383702336e+01,5.431645473971620675e+01,5.386389265642257840e+01,5.570670606771649602e+01,5.497246780252224596e+01,5.430581868386937572e+01,5.498214127289537601e+01,5.427651163330904183e+01,5.475425628166522074e+01,5.453506665324648850e+01,5.435781766927880199e+01,5.398087631312789370e+01,5.393571581823890426e+01,5.461603180489322540e+01,5.426528332777055397e+01,5.400961885238818638e+01,5.470378255482876284e+01,5.445559506929737381e+01,5.424327715530188243e+01,5.405934331809722693e+01,5.306788351756340916e+01,5.225260506103795421e+01,5.254743198787164715e+01,5.275928813648623361e+01,5.291300663566964602e+01,5.305823797710741019e+01,5.318513245219856600e+01,5.329239145720048043e+01
nan,nan,nan,nan,nan,7.755942033174954986e+01,7.298223111805346264e+01,7.073961695146056172e+01,6.936540477862173759e+01,6.723265121248302023e+01,6.543600778435542509e+01,6.428694885008627580e+01,6.384509158148298980e+01,6.173021449643234604e+01,5.980841588773368045e+01,6.041156129817876774e+01,5.923431117214960295e+01,5.823590653092759339e+01,5.735327304050149166e+01,5.597334369732969606e+01,5.555458789284676158e+01,5.509833950503539768e+01,5.461600759791936355e+01,5.416616742119693839e+01,5.371265384917805363e+01,5.407583054406501333e+01,5.345898187802240642e+01,5.290122981126417301e+01,5.239873519899129661e+01,5.320601938216232440e+01,5.269928662568330680e+01,5.223490995489965627e+01,5.290959170705586700e+01,5.218649660972818793e+01,5.287317680761201188e+01,5.350861980101831250e+01,5.315230826876118186e+01,5.288820134876898749e+01,5.268479647179660930e+01,5.252149561175231440e+01,5.240231089598073311e+01,5.230757869620872214e+01,5.217380981332972567e+01,5.231701326773178096e+01,5.245087434000605953e+01,5.251603667447039925e+01,5.252058672973510056e+01,5.252787960827515690e+01,5.165891708099680102e+01,5.176616195325285474e+01
nan,nan,nan,nan,nan,nan,7.283238499893062112e+01,7.059689567284110012e+01,6.921623192078484976e+01,6.708650956745776739e+01,6.569257097103124465e+01,6.415073654644261580e+01,6.367758842096346683e+01,6.156695647869480581e+01,5.965283380962704740e+01,6.028825475651598254e+01,5.909405857509368332e+01,5.806366705369555348e+01,5.722035100646358785e+01,5.585630221631198111e+01,5.543477254352134764e+01,5.497666486983658274e+01,5.450822147375924231e+01,5.403993022711660643e+01,5.359066963614118606e+01,5.393943805709993455e+01,5.332181145861392224e+01,5.276545958329961650e+01,5.226435970182225788e+01,5.181449591868393867e+01,5.139376376627385667e+01,5.102037307077239348e+01,5.185930761652727483e+01,5.126402005893000791e+01,5.098571433124112673e+01,5.246014173539922609e+01,5.181280892573343522e+01,5.125195123806846453e+01,5.134718682644823673e+01,5.160220808578739593e+01,5.146275253320919774e+01,5.134657041939070155e+01,5.040133597972462098e+01,5.058206837623366425e+01,5.076849546951616787e+01,5.091131266679397527e+01,5.176384257796674149e+01,5.174221938041254987e+01,5.173942811004991427e+01,5.171942649660557834e+01
nan,nan,nan,nan,nan,nan,nan,7.046672519385333544e+01,6.909008364781126943e+01,6.736348222590704893e+01,6.557435693314674552e+01,6.403305306595432000e+01,6.354047531651175973e+01,6.142711836939567149e+01,6.087050172278131299e+01,6.018203748536810593e+01,5.897200635924077972e+01,5.794946798946814681e+01,5.710782595815337004e+01,5.575827022062455995e+01,5.533388818578525559e+01,5.487382673274014167e+01,5.440203537296017089e+01,5.393557902742029597e+01,5.348115219279063126e+01,5.382327435582443798e+01,5.320660581077395790e+01,5.265258457801131442e+01,5.215337056714460573e+01,5.170166644191249361e+01,5.128915895701547356e+01,5.091119292707300303e+01,5.056527054153590939e+01,5.005845085450096121e+01,4.985094539063663888e+01,5.142640119346889094e+01,5.089788515639746436e+01,5.042392379144048675e+01,5.003109147227308995e+01,5.064470108417820882e+01,5.024298401995295649e+01,5.079307655076218708e+01,4.964216316485138236e+01,4.977163908231366918e+01,4.995866187394555880e+01,5.007937190097284486e+01,5.014315654407268141e+01,5.019102283597104019e+01,5.023849399117582948e+01,5.027710272406872605e+01
nan,nan,nan,nan,nan,nan,nan,nan,6.939571883012837361e+01,6.725427361845098062e+01,6.546111951451064215e+01,6.396176322638385869e+01,6.341606692403869516e+01,6.131755172377241081e+01,6.077947774717551965e+01,6.009331351872934590e+01,5.887140379063342266e+01,5.785079109338343528e+01,5.601979995228514042e+01,5.567084121763064530e+01,5.524454917033713741e+01,5.478377778673113596e+01,5.431225635502799065e+01,5.384465580653760242e+01,5.338985180755816629e+01,5.372503002177181486e+01,5.310935914303715322e+01,5.255718908524011113e+01,5.205808935727434061e+01,5.160885720094670859e+01,5.119779142320800247e+01,5.081658513401890787e+01,5.047585449239902999e+01,4.997063053222371565e+01,4.975959359862473264e+01,5.020918786437501780e+01,4.975142565867071198e+01,4.934553397054424551e+01,4.901594125264533375e+01,4.972474965228650490e+01,4.941521242351663545e+01,4.913148584820922338e+01,4.899323118090586604e+01,4.886758673437881839e+01,4.882383608153205756e+01,4.954052825044422548e+01,4.944612061394918356e+01,4.948850971940917987e+01,4.953076934307814838e+01,4.955682579221402051e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,6.715069769216178486e+01,6.537188680988228384e+01,6.384345692002207784e+01,6.331224753578812425e+01,6.120659942266102860e+01,6.070119610420059075e+01,6.000986099464761026e+01,5.878089492150644446e+01,5.776481300795658314e+01,5.594766764682768212e+01,5.559618283114813408e+01,5.516837482109650637e+01,5.470563136000373561e+01,5.423435977257251039e+01,5.376653376570940424e+01,5.331102629837174334e+01,5.363664617820750635e+01,5.302503194219708860e+01,5.247372065390783291e+01,5.197635684115805077e+01,5.152476386928391605e+01,5.111167029439246789e+01,5.073670404007219048e+01,5.039054349641223496e+01,4.989307241510161361e+01,5.072668528123389819e+01,5.012122233983883746e+01,4.964432249724667656e+01,4.925878130831726764e+01,4.893333138714591257e+01,4.864920700241384566e+01,4.839776814324328313e+01,4.816809588327924985e+01,4.809237906790419004e+01,4.802309362650571245e+01,4.805217020966992436e+01,4.801575149258822250e+01,4.877845314135404919e+01,4.861117637880610687e+01,4.843986118261086915e+01,4.899807375129903164e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.375451036130021976e+01,6.322029109930965518e+01,6.111915311275669183e+01,6.063255951432475399e+01,5.993953520320113881e+01,5.870053651571900843e+01,5.768913664971638156e+01,5.588335152832459585e+01,5.552829998496598307e+01,5.509962017949180790e+01,5.463662963768324232e+01,5.416421486700178178e+01,5.369692706850840125e+01,5.427958859616055065e+01,5.356238613203035470e+01,5.295088905766670706e+01,5.240068019461345727e+01,5.190368668716041611e+01,5.145290504452150770e+01,5.104266869569883625e+01,5.066502525997596251e+01,5.032198055538384551e+01,4.982682124270296953e+01,5.064433276087179081e+01,5.004040802444657743e+01,4.956786197404126426e+01,4.918471059988713279e+01,4.885996667016489425e+01,4.857838318983228731e+01,4.832762073587885254e+01,4.809691560080833028e+01,4.707793277620534411e+01,4.704885014798242082e+01,4.712101552584597641e+01,4.802954007978636497e+01,4.794367275402481710e+01,4.784515906049513490e+01,4.773775880401892380e+01,4.763495445484450386e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.313256946975185713e+01,6.102904522051134961e+01,6.056195842941366436e+01,5.987621882045793598e+01,5.862905931830776751e+01,5.762042486337852409e+01,5.582573075150712327e+01,5.546889075265337965e+01,5.503886006992378555e+01,5.457524282119989323e+01,5.410239114208418698e+01,5.363354536955984031e+01,5.420997115781682396e+01,5.349529124351624176e+01,5.288113057266296835e+01,5.233412583100415816e+01,5.183837036343740579e+01,5.138858546793512971e+01,5.099964703576636538e+01,5.060397086340745432e+01,5.023999155026334051e+01,4.978633203472311664e+01,5.056687258349420233e+01,4.997139068104935689e+01,4.950433225570678530e+01,4.911969612816137243e+01,4.879687008313163687e+01,4.851519654475127652e+01,4.826365742695870154e+01,4.804009434537259438e+01,4.702885482663015182e+01,4.699531826735013595e+01,4.704088194937899914e+01,4.704875711232047308e+01,4.700570464656024683e+01,4.695038883407752905e+01,4.689006839323349141e+01,4.764282112056393714e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.095878328375712840e+01,6.051197895177386954e+01,5.981914892976470810e+01,5.856412284312263949e+01,5.755949379506302677e+01,5.577423494789090341e+01,5.541461434041519851e+01,5.498402466443067738e+01,5.451982575483700799e+01,5.404644098697154675e+01,5.357929926000852561e+01,5.414906815619252711e+01,5.343528323649870515e+01,5.282511890410728483e+01,5.228183574127769617e+01,5.177941654686428308e+01,5.133223212452197970e+01,5.092376747221707944e+01,5.054905240467989813e+01,5.018884664283758212e+01,4.971736376855737660e+01,5.050171945241694260e+01,4.990921073742176617e+01,4.944223921620890394e+01,4.906129267037464103e+01,4.874002775332317583e+01,4.846494128599196927e+01,4.820706547749805537e+01,4.797900179461949222e+01,4.698070580152425180e+01,4.691077286718972061e+01,4.697235499005189752e+01,4.697931333902857176e+01,4.693433867531823012e+01,4.687678499603130433e+01,4.681952596056532911e+01,4.674991000841251321e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.045536276233595885e+01,5.976645764982100673e+01,5.850424542441894715e+01,5.750390359713894384e+01,5.572717003641896127e+01,5.536656424588886694e+01,5.493504898547276127e+01,5.446974717845222358e+01,5.399631207688918266e+01,5.352969874645825854e+01,5.409470466793248988e+01,5.338109335841153325e+01,5.277112687426448190e+01,5.222551082162423342e+01,5.172991565258338653e+01,5.128342047221880762e+01,5.087507329406444967e+01,5.049574266023965663e+01,5.013880136898227136e+01,4.966866008854478309e+01,5.044388413534693427e+01,4.985210218779442215e+01,4.939090247605800243e+01,4.900941700222803377e+01,4.868965841295887742e+01,4.840870965283876615e+01,4.815981153725626029e+01,4.792899802589690239e+01,4.693824942899721719e+01,4.689763377217362006e+01,4.690857171416998028e+01,4.691776974009999179e+01,4.687042790184300145e+01,4.681282492944021101e+01,4.675422132033745015e+01,4.668502343628216522e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.971733740155661962e+01,5.845149701850921531e+01,5.745288527003289403e+01,5.568396738317962047e+01,5.532143377909606841e+01,5.488897565630928455e+01,5.442377728426343708e+01,5.395014046636678984e+01,5.348221705379116742e+01,5.404344957781142966e+01,5.333205953205686001e+01,5.272367576242403686e+01,5.217569142377534774e+01,5.170158921531574947e+01,5.123469749388303285e+01,5.082580687521267748e+01,5.045035503918646214e+01,5.009393375385443647e+01,4.961739587595174328e+01,5.038971100300345540e+01,4.980536464677335573e+01,4.934235451450756216e+01,4.896277369799317114e+01,4.864347850076947566e+01,4.836329333012093201e+01,4.811241593371277503e+01,4.788560380920921489e+01,4.688788757529108864e+01,4.685782221832391059e+01,4.685416960240580408e+01,4.686094077632468213e+01,4.681374336667512637e+01,4.675654499461273872e+01,4.669548390589723397e+01,4.662727480548891634e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.840091604872269215e+01,5.740856565174183856e+01,5.564524237497349901e+01,5.528197262651308108e+01,5.484813831100318282e+01,5.438243117667335014e+01,5.390869644134937033e+01,5.343737569465739057e+01,5.399684487640915620e+01,5.329677427647652621e+01,5.267818266023010665e+01,5.213225795498164672e+01,5.164011529515661891e+01,5.119215786762444509e+01,5.078431498730500948e+01,5.040948408627820498e+01,5.005006455456927483e+01,4.958848500682593397e+01,5.033767146799792158e+01,4.975792866041215490e+01,4.929746032394697863e+01,4.892063285612131551e+01,4.860185744883741421e+01,4.832228502943668502e+01,4.807387194742144487e+01,4.687140646650595954e+01,4.685991833558612996e+01,4.682019038354194862e+01,4.680404576087442337e+01,4.680790230052357970e+01,4.676415980347265133e+01,4.670364998932883793e+01,4.664232895712970617e+01,4.657392212270346477e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.560536017469792824e+01,5.524462388458596251e+01,5.481080845046977856e+01,5.434350331450750105e+01,5.387098527139167459e+01,5.340227328077574498e+01,5.395481767500976389e+01,5.324618759984939231e+01,5.263788488837420942e+01,5.209324669382303341e+01,5.160145303038502362e+01,5.115372212604312097e+01,5.074651642184042544e+01,5.037356078460126696e+01,5.001367940121453159e+01,4.955466617993393186e+01,5.029778231149511214e+01,4.971651576426093300e+01,4.925776375548873887e+01,4.888206142897233519e+01,4.856323189157792086e+01,4.828675308104055830e+01,4.803454726420854826e+01,4.683991629488109254e+01,4.682770736945132484e+01,4.676467931924138810e+01,4.675495739922781269e+01,4.676186909679377379e+01,4.671469907735391303e+01,4.665529006547609470e+01,4.659241206234377586e+01,4.652437192323283455e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.520767814197000689e+01,5.477488353192689630e+01,5.430907312730624881e+01,5.383431086876622373e+01,5.336740410872926077e+01,5.391559900669327732e+01,5.320745888796699319e+01,5.260052799011208435e+01,5.205623495142084778e+01,5.156411744635388317e+01,5.111542461774651969e+01,5.071077885458716850e+01,5.033798734778873296e+01,4.996781217126117980e+01,4.952071345858774976e+01,5.026026081789310496e+01,4.968002046214499501e+01,4.922010485626427823e+01,4.884598207734752862e+01,4.852852847927898949e+01,4.825196434589516059e+01,4.800315702314249222e+01,4.681481162008819297e+01,4.679798838863571575e+01,4.675825299993306317e+01,4.671326924168150185e+01,4.671808462905693915e+01,4.667150902551259151e+01,4.660557358049192089e+01,4.654908202953079410e+01,4.647852447880934079e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.474089286974269442e+01,5.427642362322754366e+01,5.380153475473594682e+01,5.333630202325412739e+01,5.387968762639883380e+01,5.317233123945627682e+01,5.256569145754384209e+01,5.202327054881270385e+01,5.153206060385043941e+01,5.108408106858591680e+01,5.067753647018530216e+01,5.030471662691252277e+01,4.994596380669270275e+01,4.949116623452166408e+01,5.022182537444564332e+01,4.964518434331897367e+01,4.918885179938821750e+01,4.881370249806327166e+01,4.849661020179523518e+01,4.822031828381231833e+01,4.797772828108330856e+01,4.678305075619056907e+01,4.677429678947011382e+01,4.672820739543065827e+01,4.668708244102609228e+01,4.668121951638559608e+01,4.663070241252096082e+01,4.657135520035642173e+01,4.651175766881899420e+01,4.643823015771784668e+01
1.209606179840325524e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.280294936666082606e+01,5.370058463372153312e+01,5.364574934560666009e+01,5.323762089132563347e+01,5.250392530613005704e+01,5.200230551592884609e+01,5.149907119549635581e+01,5.105792454962445959e+01,5.064643777425521876e+01,5.027654118785723369e+01,4.992259158610696090e+01,4.946331900338814336e+01,5.018612198217627451e+01,4.961189985265129820e+01,4.915558609719339245e+01,4.878314946862926860e+01,4.846712024875245106e+01,4.819137545047728111e+01,4.794301087429674624e+01,4.675866847491646183e+01,4.674456271001197649e+01,4.670405391737166667e+01,4.664019641812744510e+01,4.664265996508463274e+01,4.658788367928289631e+01,4.653731845782080256e+01,4.642610816440014787e+01,4.639977605794812376e+01
