nan,nan,nan,nan,nan,nan,8.760423854131620658e+01,8.065981512709691970e+01,7.482175471290963742e+01,7.167847126249822054e+01,7.025648478016400134e+01,6.786405314545531553e+01,6.589813700130162033e+01,6.422491792133689614e+01,6.225003955209755446e+01,6.191376670431934315e+01,5.988766471765086408e+01,6.047376211997690376e+01,5.919688524013361075e+01,5.814221052100048581e+01,5.635694603692331839e+01,5.597254789856966539e+01,5.551494065336713390e+01,5.502628064152245457e+01,5.453378635226457050e+01,5.404887438557182122e+01,5.450770709801152947e+01,5.518123446689287448e+01,5.445694235362265090e+01,5.511206703646338667e+01,5.435655983526052637e+01,5.480827467870336278e+01,5.453368313327744943e+01,5.434068123377206661e+01,5.397723966455417610e+01,5.392344610227413426e+01,5.452384407739991445e+01,5.386479479968019746e+01,5.489518952844866817e+01,5.462460396135206508e+01,5.435555547809585164e+01,5.414338797240398549e+01,5.300265073180645459e+01,5.214212887067431268e+01,5.246378472205250176e+01,5.271108831245052073e+01,5.288983706683623609e+01,5.303911820263557786e+01,5.317738706645458535e+01,5.329173301743115587e+01
nan,nan,nan,nan,nan,nan,nan,8.026573517083018316e+01,7.444081003165899801e+01,7.150929528699498405e+01,7.007348246930624214e+01,6.769527970980176690e+01,6.573080211331101452e+01,6.445906336985855489e+01,6.397407033966476320e+01,6.172972764891083131e+01,6.104751707211501355e+01,6.032960774691838424e+01,5.903143934111588464e+01,5.798399912173748305e+01,5.622100886752598115e+01,5.583199871705761552e+01,5.536890575975032647e+01,5.487854638979420940e+01,5.438363021738756942e+01,5.389783167304500466e+01,5.434046475514651320e+01,5.363166538476851031e+01,5.302582343393853392e+01,5.248304548015522641e+01,5.326539929056497158e+01,5.272705136935938697e+01,5.223434841226584524e+01,5.287768824907986698e+01,5.214142623791342146e+01,5.285330888516885750e+01,5.341472312516204113e+01,5.306598339498564343e+01,5.281100296296311569e+01,5.261225096697820902e+01,5.245562534044766068e+01,5.233073024249398486e+01,5.218294580065722954e+01,5.226828018676855692e+01,5.241321198082086141e+01,5.250944724335164437e+01,5.252936625719551955e+01,5.253068513767452430e+01,5.165172763070188466e+01,5.176767404233739001e+01
nan,nan,nan,nan,nan,nan,nan,nan,7.411236157312939099e+01,7.136507100242418744e+01,6.941062072821438278e+01,6.755475205409798889e+01,6.598332296279428988e+01,6.431879366903946504e+01,6.380696725183074847e+01,6.156878373751601430e+01,6.093477954747751824e+01,6.020899702617084870e+01,5.889293838321977148e+01,5.785116734667195715e+01,5.610783915943897426e+01,5.571329665120874353e+01,5.524864439706601615e+01,5.475667876503996467e+01,5.425990091355427580e+01,5.377267956199292342e+01,5.420285252200176274e+01,5.349683253598975341e+01,5.289236770997156611e+01,5.235016511356131019e+01,5.186313504310888334e+01,5.142239063155856371e+01,5.102054273080502611e+01,5.182869012376067985e+01,5.123243306553968068e+01,5.195914494808765483e+01,5.230810736190505850e+01,5.163808665382001095e+01,5.204150601886091465e+01,5.169970939855826231e+01,5.153943806600690891e+01,5.139819537394788540e+01,5.036296148757235613e+01,5.050587370077745675e+01,5.072433390587706015e+01,5.089034670638505986e+01,5.176834071059165865e+01,5.175113015516255643e+01,5.174099054504905837e+01,5.171902507511705238e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,7.123690779171772647e+01,6.978796493362874287e+01,6.782643995429982908e+01,6.586269273437150673e+01,6.420313943032526538e+01,6.367139304642684294e+01,6.143278304953621927e+01,6.083048811486431617e+01,6.009858163662144648e+01,5.877448116067211004e+01,5.773807105480482704e+01,5.601184322320285958e+01,5.561354922130473710e+01,5.514599686503177622e+01,5.465166247025281621e+01,5.415499002996781996e+01,5.367700796214824521e+01,5.408673697400560343e+01,5.338180748325898151e+01,5.277805151634230185e+01,5.223826011946728443e+01,5.175518473354474480e+01,5.131227494237575115e+01,5.083976718927676330e+01,5.054639512621870523e+01,5.003677800049470648e+01,5.081348797123655459e+01,5.128727219286009387e+01,5.073529521284005739e+01,5.027688581723249683e+01,4.996060423498676784e+01,5.045105101702191774e+01,5.004541514290338000e+01,4.960332710333646844e+01,4.970079282528679698e+01,4.990648986450031543e+01,5.006330150387353939e+01,5.012217695397245620e+01,5.018561728300213076e+01,5.023633914426604008e+01,5.027718761430664074e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.771422202331648066e+01,6.580962149443368503e+01,6.410547897998544897e+01,6.355135487786253634e+01,6.131668374138564559e+01,6.073993901162525333e+01,6.000709018191880517e+01,5.866985876711540016e+01,5.764152485418743765e+01,5.592874368264460827e+01,5.552663715390173138e+01,5.505742509704571575e+01,5.456215151415921127e+01,5.406452632207196984e+01,5.357594864668624979e+01,5.395823850950346667e+01,5.328399790104944600e+01,5.268298576113078013e+01,5.214403775737197577e+01,5.165989897822461785e+01,5.121761049660476317e+01,5.081698074732706516e+01,5.045354986841128664e+01,4.995090987886676714e+01,5.070261031815883968e+01,5.008797050418824881e+01,4.961034700963779187e+01,4.922071504586751445e+01,4.992070727975064415e+01,4.957484355120389807e+01,4.926046834108012717e+01,4.807715861897261789e+01,4.889231068283967829e+01,4.883798350951081346e+01,4.875035916623004084e+01,4.944099235996871755e+01,4.948347484060827384e+01,4.952892940067489036e+01,4.956074453753073072e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.565736022806946437e+01,6.401033195612245663e+01,6.330068511237210060e+01,6.120598052980231785e+01,6.066214264728079542e+01,5.993383459227578669e+01,5.858251498509138600e+01,5.755519809157710398e+01,5.585513823050531101e+01,5.545082543341546000e+01,5.498003339963989333e+01,5.448337707610915714e+01,5.398529798242590516e+01,5.349608619834853585e+01,5.387175951847606825e+01,5.319829121705440400e+01,5.259622119566496679e+01,5.209906929690379940e+01,5.157725077435382843e+01,5.113377881981204354e+01,5.073925047479074379e+01,5.035763056093068002e+01,4.986954174893859459e+01,5.060698650793549547e+01,4.999874084107072036e+01,4.952428693419088290e+01,4.913818140154106118e+01,4.881138817116385553e+01,4.852772332630203778e+01,4.827148020589670807e+01,4.812124379407185870e+01,4.804402195942546427e+01,4.805217488310736229e+01,4.803740779260849081e+01,4.880332663935078585e+01,4.863066316656092880e+01,4.844983965357549494e+01,4.899903585110403981e+01
1.914726420001700262e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.241945590330203686e+01,6.397839313220760005e+01,6.086409198240920659e+01,6.069550418505081524e+01,5.981471286409920651e+01,5.852180761255119279e+01,5.747246584115951151e+01,5.579389027992704797e+01,5.538193530256216945e+01,5.491186772663231608e+01,5.441435621519350008e+01,5.391679543166574717e+01,5.342690470526189728e+01,5.379535621513252863e+01,5.312309439247657394e+01,5.252607015693517667e+01,5.198703864131515218e+01,5.150417108934249200e+01,5.106184275585501808e+01,5.066720975187391218e+01,5.028548225955269402e+01,4.980558863670968606e+01,5.052347638912659278e+01,4.991958765609881254e+01,4.944797583201055602e+01,4.906364597277669759e+01,4.873884231312545978e+01,4.845759605034465523e+01,4.820319749844436785e+01,4.708995158079614640e+01,4.706416000110961306e+01,4.709879910938667535e+01,4.713557393691344544e+01,4.795926026225944838e+01,4.785402270478038389e+01,4.774766081369256199e+01,4.763437659694044868e+01
1.914743724845849897e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.183487298382291897e+01,6.163164967770892133e+01,6.028135125960859853e+01,5.989659866361663632e+01,5.839061502876528209e+01,5.746273013010388553e+01,5.572909898966414488e+01,5.532820498759741668e+01,5.484956468363958493e+01,5.435327527182694496e+01,5.385402983015799805e+01,5.336575479398011623e+01,5.372786500096744788e+01,5.305676849638388148e+01,5.245847552186020835e+01,5.192447254779214916e+01,5.143964916499567153e+01,5.100209428777350951e+01,5.059880907456907551e+01,5.022434237624453601e+01,4.974648434696648991e+01,5.044966461831617721e+01,4.985150742095308374e+01,4.938101195863951887e+01,4.899979782360910718e+01,4.867623454881389478e+01,4.839388510483551897e+01,4.813898921027117694e+01,4.703538820922457830e+01,4.700948739164290657e+01,4.701778240786602225e+01,4.705632171182278967e+01,4.701407984570536769e+01,4.695875216969145072e+01,4.689378191585150546e+01,4.764283285429843318e+01
1.913966289635824864e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.960729166486775199e+01,6.103339271184803749e+01,5.950558343510043358e+01,5.846563282164272835e+01,5.731091805760809876e+01,5.569684991347928360e+01,5.526259647836842248e+01,5.479858508395642502e+01,5.429603264802224061e+01,5.379872274431829737e+01,5.330865113451611137e+01,5.366811596266344253e+01,5.299675519463473705e+01,5.239992425346623861e+01,5.186442790879915066e+01,5.138269229716000552e+01,5.094583912030995521e+01,5.054809601602130442e+01,5.016262206589757966e+01,4.969515344463175666e+01,5.038649950649993059e+01,4.978934334599166789e+01,4.932250449272812887e+01,4.894238157459503213e+01,4.862013025955278067e+01,4.833843138810796347e+01,4.808585231806174676e+01,4.699405397890141955e+01,4.695750845076381097e+01,4.694838451282139147e+01,4.698606161145409743e+01,4.694294922769294232e+01,4.687646190877183017e+01,4.682333965970328649e+01,4.674997892100097374e+01
1.914928684103036858e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.912676454344838817e+01,6.022394264421787113e+01,5.808941831674296452e+01,5.738847234276962439e+01,5.559435089495610782e+01,5.523663220135157559e+01,5.473912098369683576e+01,5.424938085143138267e+01,5.374662901612448707e+01,5.325960233367398189e+01,5.361347387465104930e+01,5.294307689444102039e+01,5.234738685031388172e+01,5.181553865187860453e+01,5.133146043772680400e+01,5.089540214778433835e+01,5.049659214723409661e+01,5.011703636653957261e+01,4.964528951974860149e+01,5.032724073406207310e+01,4.973491993772969977e+01,4.927030702789045336e+01,4.889043071254003792e+01,4.856951995954001688e+01,4.828691473601477924e+01,4.803631713914275281e+01,4.694405228612089331e+01,4.691194812589266405e+01,4.688623490233143798e+01,4.692564247157262969e+01,4.687892268357853709e+01,4.682056015987092934e+01,4.675802297579913613e+01,4.668427534693449132e+01
1.915133897382350767e+02,1.572579834024349168e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.840798248078707644e+01,5.877084058615476181e+01,5.703311327435222466e+01,5.567447819676196730e+01,5.513905070188890534e+01,5.471543629776610373e+01,5.419482450352458613e+01,5.370453208018828661e+01,5.321203450663656298e+01,5.356311766759706927e+01,5.289557711258287043e+01,5.230008514892476512e+01,5.176635396412500967e+01,5.128446273479606532e+01,5.085167686345882032e+01,5.045170924581270810e+01,5.007111787207487907e+01,4.959629468474332725e+01,5.027438605720568887e+01,4.968478808583749640e+01,4.922091381172496938e+01,4.884418719058308511e+01,4.852348896423323765e+01,4.824287007819862083e+01,4.799189192982756680e+01,4.689419362135666347e+01,4.687217585740918224e+01,4.682993997923577467e+01,4.687008968587323920e+01,4.682376365524565642e+01,4.676303211011961025e+01,4.669941670412035961e+01,4.662706757090769827e+01
1.914850896671263172e+02,1.574081420652238421e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.703568743730156143e+01,5.769194764154170940e+01,5.534460847735771694e+01,5.522053055667015542e+01,5.462293711719253508e+01,5.417499131480968089e+01,5.365302093172584819e+01,5.317377086467939762e+01,5.351530459337608647e+01,5.285149200974485240e+01,5.225543283561022179e+01,5.172331644864418365e+01,5.124236751513645061e+01,5.080680843820661607e+01,5.041089576712705167e+01,5.003199663009038289e+01,4.956586158797593100e+01,5.022806753562612414e+01,4.964111096688691305e+01,4.917972474683254802e+01,4.880229825564767054e+01,4.848319761484083301e+01,4.820229511827006519e+01,4.795048908371376228e+01,4.686922829436784355e+01,4.683807856408727588e+01,4.678086071603743790e+01,4.680627703616445956e+01,4.677211939923303419e+01,4.670997209024576335e+01,4.664601080853003623e+01,4.657330137611939591e+01
1.916164863805850587e+02,1.574224236196324398e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.603319594204477738e+01,5.598309647409271861e+01,5.490117307048996054e+01,5.470186360464727215e+01,5.408651152134342510e+01,5.363471199722813765e+01,5.312776782246648821e+01,5.347792586917557145e+01,5.280852048361532525e+01,5.221683875023472865e+01,5.168275660403233474e+01,5.120345589595436309e+01,5.076899494970196969e+01,5.037164626893881092e+01,4.999530584622196727e+01,4.953007457703686356e+01,5.018419985961320862e+01,4.959998025438680003e+01,4.914063559835258843e+01,4.876471215045221896e+01,4.844602755601006550e+01,4.816589943634166104e+01,4.791288687468370711e+01,4.683752049802563988e+01,4.680490398956396803e+01,4.674698701332488326e+01,4.677247925966749875e+01,4.671925862839861310e+01,4.666392877266058292e+01,4.659856833390174558e+01,4.652450206591466042e+01
1.915356650881920189e+02,1.574642098308564186e+02,1.337779780460773509e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.402961636577497728e+01,5.502062328991586071e+01,5.390344269609014560e+01,5.366107807163282217e+01,5.306476754416661379e+01,5.345062962472142942e+01,5.276671289145080124e+01,5.218114951095748211e+01,5.164765398632981430e+01,5.116958548056642542e+01,5.073432716482459170e+01,5.034160121679305888e+01,4.995925371858322706e+01,4.950015038250448640e+01,5.014277957780550565e+01,4.956253314603460325e+01,4.910356072747268996e+01,4.873195116690877171e+01,4.841121079149299078e+01,4.813265663939023398e+01,4.788090031003287095e+01,4.680730416715300635e+01,4.677558285892864376e+01,4.671456436855967809e+01,4.672613780852098841e+01,4.668132883043940495e+01,4.661864906061408931e+01,4.656589094471598855e+01,4.647974685488865987e+01
1.915487719684349486e+02,1.574306859291865521e+02,1.337762161915328534e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.352857331503998495e+01,5.447165975726792908e+01,5.337673900643093816e+01,5.313799086652363002e+01,5.337055278771792644e+01,5.274971970940357835e+01,5.211472173479710790e+01,5.161192269899032681e+01,5.113307357987400792e+01,5.070129711637751058e+01,5.030454458546876140e+01,4.992805880476255709e+01,4.946681622838184467e+01,5.010776012672926782e+01,4.952781453257816224e+01,4.907098214347297471e+01,4.869854874697710301e+01,4.837888176711335575e+01,4.810027836392951883e+01,4.785106688637453942e+01,4.677993405148997397e+01,4.674753685660100899e+01,4.668760057915314121e+01,4.668887237434667981e+01,4.664151348062313218e+01,4.657874297809973996e+01,4.651174906264829190e+01,4.643793639264056594e+01
1.915629028021738804e+02,1.574292789101908738e+02,1.337904318903413809e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.303434216837293036e+01,5.392595126167076813e+01,5.286388382265300834e+01,5.346755144241299007e+01,5.267193342341984419e+01,5.212577938376158215e+01,5.157784166705877738e+01,5.110527875195930392e+01,5.066923667982209167e+01,5.027624663143288331e+01,4.989811717163571814e+01,4.944509696516287534e+01,5.007568839630970103e+01,4.949613506625335901e+01,4.903609233129366629e+01,4.866615609935865905e+01,4.835371370597917462e+01,4.807177472586424472e+01,4.782085787000748667e+01,4.675584418484243798e+01,4.672265113285008908e+01,4.666407793667399062e+01,4.665523431507360641e+01,4.660149872209802169e+01,4.654214207468204734e+01,4.647257824593118158e+01,4.639955840898490180e+01
1.915715740297452783e+02,1.574712573070049189e+02,1.337980595377773625e+02,1.165073329725835691e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.253924624545688005e+01,5.339518402351062321e+01,5.316983709224878396e+01,5.274296118168878422e+01,5.205459582517242012e+01,5.156526948090255758e+01,5.106894097260617826e+01,5.064637369331828864e+01,5.024445391619740064e+01,4.986228102161904729e+01,4.941146650368989413e+01,5.003945147508134994e+01,4.946552683498053682e+01,4.901061173780215086e+01,4.864154431224484654e+01,4.832204579677646450e+01,4.804332186486912093e+01,4.779463894610987751e+01,4.673227005356505970e+01,4.669734411773684712e+01,4.663779794847867777e+01,4.661708932045647202e+01,4.656925175906224013e+01,4.650897704350993678e+01,4.644335384823034474e+01,4.636376023167974125e+01
