,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-51729.23110845798,-35942.12796266608,-21862.502478047,-9250.61330101558,2229.271233121703,12542.976893316705,21923.322985917726,30498.686043636197,38371.16837546549,45708.65477248718,52402.63005056867,58606.69130812154,64401.559171260036,69754.8308629526,74857.29193358874,79541.45925844424,83951.71571418461,88094.44031772806,124098.47375047914,131550.52004636344,138711.14408355573,145369.28877335557,151675.64312417098,157661.1813459162,163410.57877382936,168816.28632747455,173966.11658667502,179002.7005339465,183712.8641162977,188178.54625846143,192469.6963050692,196583.90387324878,200524.16140714794,204305.073008525,207979.7351328745,211493.30965953038,214869.64911211535,218120.9192558587,221234.40375927422,224233.0975539133,227123.98178441133,229913.3152012192,232755.33383817284,235315.50346170913,237810.2743101686,240261.51903520507,242443.4426601371,244315.874872022,246133.6096534364,247893.48570760453
11,-59528.416986993776,-43746.023576228865,-29679.887380461045,-17068.169031180914,-5697.207530248619,4710.979532399303,14101.196185085086,22677.15998015803,30547.36787170865,37798.068265730755,44592.3705860834,50795.9605065649,56561.592157696046,61931.993671910684,66959.33424042957,71647.58611510771,76120.45416660543,80266.83413320147,109792.16357437095,117241.964973489,124288.12841136675,130947.55699720675,137377.2897009906,143383.85312537727,149072.4086432231,154485.59306490008,159702.22599024302,164621.47873746985,169304.36267198093,173785.1328409203,178179.738391151,182291.79863704636,186231.45508703002,190011.91754213147,193646.764918786,197135.53078122318,200423.14508754833,203780.25538581877,206906.91849300943,209929.0364207434,212839.59436153682,215632.12889430625,218331.0078706327,220934.28693761033,223450.63567286724,225861.94404731196,227845.25227290537,229703.57065004166,231534.79350135257,233293.3738762995
12,-66760.30602622966,-50841.769531020494,-36778.78387183353,-24168.30991658231,-12797.392061148079,-2492.8452818989535,6998.644827339237,15572.878848223909,23455.28442099527,30702.200267401167,37399.68839355854,43605.8333924286,49456.01582948669,54829.30465138484,59847.10132404435,64565.3872913124,68952.31428087688,73088.50823394996,77059.12428780778,104264.07096556309,111305.75619223883,117970.27804230471,124283.06031704677,130277.09181542571,135975.43935136375,141504.30539521342,146662.16739933952,151581.71300349187,156337.71499887973,160821.57086647462,165104.00886846866,169212.9347263456,173258.20299757464,177036.75613655627,180666.27859373877,184168.89578039208,187524.26188738213,190757.53296409332,193868.47910436988,196814.6841728856,199727.05518559762,202623.8401041379,205325.4542920122,207946.57688739832,210472.9051563448,212570.01630031702,214505.71364016033,216379.81491298266,218227.2446134293,220036.16276589362
13,-73266.17735665345,-57442.19605478575,-43238.08332811734,-30633.455369951298,-19264.36001436457,-8960.258057369674,420.72838224388886,9093.572699844513,16962.868447399942,24222.954946536476,30917.53261825969,37125.807962146435,42894.25748785427,48348.82494853598,53366.146941356485,58073.635551991465,62479.959509530025,66629.13963065376,70521.57148095625,92264.92258665198,99445.20893493711,106115.2701390427,112431.16993200249,118423.98721440486,124121.70635386553,129539.64299188403,134704.26851292694,139740.33499085196,144438.39845365085,148928.9188791933,153293.32124082316,157405.61541263392,161336.35794678534,165111.87126107374,168739.937296291,172342.47966825767,175681.5043908005,178932.3951184032,182028.22835774114,185026.6278418454,187918.6372938037,190709.7736798159,193367.8057487982,195988.56386231244,198442.10902742235,200448.4317511422,202400.50019434455,204281.3433525468,206109.85673604606,207870.273914207
14,-79185.70351877106,-63365.42179548745,-49290.84916810253,-36556.77132571777,-25196.349874937612,-14892.672789333423,-5512.442463301731,3065.030352672217,10937.281195364698,18277.643776582838,24990.983549326003,31198.86305064579,36967.196227826695,42342.33019438884,47362.23285998736,52138.49666690317,56544.894267272546,60686.14158255349,64603.42600599383,81430.69321082189,88468.4335479602,95126.10377978014,101567.43981309402,107564.11330448944,113284.00175110949,118684.49011065265,123863.96074188926,128793.78308002352,133494.72638848668,138091.60255451367,142388.26328953516,146506.69577206657,150503.7999962666,154269.91677628903,157904.2796486417,161391.2633620842,164744.35926932356,167980.30225692477,171181.76388270504,174179.50572828375,177071.1986307263,179862.22933738402,182560.78833247104,185177.83543466995,187253.3266568655,189272.87399166494,191222.2421622267,193203.70836534057,195024.1546243982,196787.4012164661
15,-84641.12332537379,-68833.30425704396,-54745.84456592008,-42126.8714582375,-30649.888955436847,-20336.38832687668,-10956.946489934799,-2380.577099679133,5488.298599522894,12740.133569168476,19524.993389414532,25741.92752278203,31510.272005010673,36885.478135174286,41905.59283656099,46606.51260547388,51088.55643030167,55229.930826084594,59130.353496145166,74971.81038634261,78597.03718851261,85172.166093195,91467.35754096048,97471.98263692018,103292.19222097186,108714.9121754024,113882.64913919136,118814.03633697021,123516.18826553026,128010.17497307033,132309.73611525376,136430.7600412971,140474.84353695242,144259.68113575407,147893.97792400088,151424.1350274518,154783.48140450966,158029.69123526817,161134.8780443808,164132.12087759026,167023.98874500976,169902.590792105,172600.53152988193,175048.64931172287,177117.1508820874,179118.2520532443,181055.1455377132,182894.7873118989,184726.2573913384,186497.90376839016
16,-89647.6146759663,-73871.8618508322,-59776.87170617843,-47150.481593638186,-35773.34852907039,-25366.988650104344,-15987.532230173574,-7411.545983695205,456.6819204230458,7707.918304042137,14406.962209119409,20699.532265134396,26476.62912322578,31851.74103852055,36871.956624205704,41580.74780760538,45989.55486771008,50133.081464523144,54105.47062849834,57784.26348751924,72971.66490212099,76402.7825504199,82282.11851486439,88270.3216409116,93959.600488464,99389.46815154726,104670.90823851275,109604.8138442654,114308.9004878542,118804.2803565112,123104.85413727227,127226.56666441301,131185.73545151108,134972.77676470057,138704.03175678034,142199.80342510782,145558.8479473305,148833.00167610182,151947.03623428114,154940.14852678814,157829.166235114,160618.91326503732,163317.07600824215,165567.9608529602,167720.06497621845,169720.9627416348,171657.81685545045,173536.58277662416,175354.3941448462,177116.203026852
17,-94052.70332662479,-78506.27352338604,-64433.585771528335,-51825.226842435215,-40430.962173893735,-30118.935668102593,-20642.527018883582,-12067.67600953313,-4190.213805304795,3060.267539716005,9758.293992018034,15967.992529686144,21738.69886030995,27202.20505275788,32222.09126788255,36922.90420523877,41331.83137968011,45475.54365543361,49378.047380818876,53058.95914084191,67771.93562029795,71188.47489666163,74448.86744090302,79762.84083662335,85453.88126635538,90888.26606048038,96044.78292675296,100984.51547832452,105815.79275037337,110295.36595584235,114597.27095230545,118719.8360886462,122667.85875171254,126455.56861645529,130092.4575812386,133590.47040662312,136951.65624397493,140282.9522002368,143397.0347349775,146432.7950939908,149327.8605153819,152113.68054117868,154736.6278161693,156874.97499131918,158943.1770627244,160954.94776253536,162892.45391538725,164851.97449917498,166669.48374071004,168431.13665026258
18,-101786.80019401657,-82810.41083304053,-68746.41228680636,-56129.56466180528,-44743.45610185202,-34434.27393955716,-25043.451514929533,-16378.645032559778,-8510.39995419809,-1259.9583432528166,5437.499274361587,11646.610791779654,17416.855751892374,22794.003371381466,27899.600558588292,32600.299226775394,37009.24376903109,41153.08941012756,45062.73590617542,48743.61387394197,62886.03976339664,66369.45576719697,69605.76071244685,72678.78493668143,77577.26875140374,82983.46249442492,88148.9726040961,93063.33893437029,97776.09028595977,102278.70346468901,106688.21892837207,110809.35482138516,114758.90597094074,118550.38677383431,122193.94069325255,125689.4713339987,129051.10826305137,132286.47036587147,135412.98832419637,138507.56872354238,141402.10983954038,144230.07548903767,146686.01869887012,148820.07198041354,150889.37201046554,152888.35989960155,154831.09067111963,156706.79340878062,158524.70487154374,160287.27692847958
19,-104898.90376629874,-86377.26417990924,-72764.28298234766,-60166.722718522826,-48770.08907819939,-38455.299551956596,-29073.181553271268,-20484.58099790678,-12528.676797708615,-5279.828145023397,1417.4202964928772,7633.541177868738,13403.050249524335,18779.459147563575,23801.377576123923,28585.84806312459,32994.449246038836,37138.10758066687,41040.606500935,44721.633333454476,48548.843214402405,51840.98417297539,54960.74970981347,57984.14900592878,60796.57628433221,63491.49923503461,66029.07881926549,68456.65299723168,71104.55000188739,75448.1036797296,79622.57439567804,83607.8699235698,87524.20659405335,91186.09016357674,94704.41518325444,98097.04360467942,101329.72145084933,104461.74475035054,107489.64644933115,110409.29913123627,113223.52478197482,115939.78218339286,118244.81319974407,120343.65197951476,122344.68346323622,124271.8158244049,125877.70624386202,127674.23165915375,129416.0142768168,131105.0790200024
20,-99339.26746154812,-93330.5393950476,-76525.16076168623,-63888.45290253219,-52514.851173910756,-42208.440744810345,-32814.190284352786,-24232.798324290674,-16362.909787769333,-9021.319356515081,-2324.690517223525,3883.365296723288,9652.546483931079,15028.462842632396,20049.972263832205,24752.489630771535,29169.74518091451,33386.062899744786,37288.50741878438,40969.604401587705,44795.83036793486,48088.11416840446,51214.22748114799,54175.47736066079,56989.35042018538,59727.527002488794,62278.79952124395,64719.47846212278,67033.24136129658,69388.55959062798,73534.35287977441,77538.88203338083,81343.51362853331,85009.02037925381,88623.81890205547,92002.09043837736,95250.5979612965,98387.06718629532,101415.24255971223,104334.99567610178,107149.36419946545,109798.45378405396,111939.93042312721,114009.1149776405,116019.74239284765,118066.13205796742,119675.72610837735,121468.83748777524,123208.03264006934,124895.15143641477
21,-99038.48122078579,-96041.47559111852,-79352.12570177713,-67487.80214661924,-56024.12559758143,-45715.01852212666,-36324.04884544457,-27740.786508417314,-19866.693276631777,-12615.002608821625,-5915.040413152452,377.12072737830294,6146.099506380583,11528.569708804152,16549.444276415983,21251.337965653238,25661.689544773482,29807.258444462546,33787.14230308544,37468.068934989155,41293.067001961914,44585.29227945485,47705.123011062846,50666.49254017365,53480.45599257168,56158.67235486906,58711.3893425428,61201.664023619014,63538.609572647416,65746.55553741955,67867.15809660395,71839.35716435249,75651.79053012084,79319.56166632842,82852.43150686503,86233.75256770539,89484.9270493922,92717.02385455967,95745.5326932079,98664.91765614117,101479.72185355336,103990.6935846577,106132.1012847922,108202.45761666741,110202.53297204211,112137.5899260555,113745.44819626659,115624.27956601225,117390.4080537433,119084.19619790818
22,-93789.9130078299,-90243.16724205826,-85697.11052144853,-70432.75779466801,-59407.82623153643,-48991.17580219421,-39611.93829381177,-31019.747057746645,-23145.635745502685,-15890.268519441066,-9194.05929656952,-2983.293870733355,2867.5673978279697,8242.680759456685,13263.367368240355,17964.761674615267,22374.69449086144,26520.226620948866,30424.15210912896,34113.17783957498,38004.70556166868,41296.60641136553,44416.9702036113,47378.02333703163,50192.085325575834,52876.05190561065,55428.8483938721,57861.8317941072,60184.99082424377,62461.7209344387,64592.5516989299,66619.33973659674,70346.09790567005,73994.26699743829,77519.41873722049,80902.71470739483,84155.45374797776,87303.15713130204,90335.24321294096,93342.16039803266,96157.30628084688,98539.16403434775,100680.7850388806,102750.91104497996,104751.41681199642,106686.53298803669,108292.3825182186,110093.55830108211,111847.52352172621,113539.1896922706
23,-94590.25803824402,-89985.51940527474,-88057.14323437044,-72946.98889932387,-62487.66541590991,-52176.8402440814,-42692.9601269403,-34114.72259321532,-26231.40268571193,-18978.486445946925,-12273.32078646647,-6068.485473155448,-296.70415453116357,5157.972527549002,10184.847576088183,14884.786192502434,19295.185099870025,23440.250892962806,27343.754921780717,31026.690939065822,34855.17883020745,38215.13485249129,41335.385817963346,44296.40895461754,47110.81141502547,49788.49482771279,52340.045298112556,54774.82559558918,57097.991926092174,59318.59458583972,61443.23541308452,63544.3071019813,65484.10135806444,69008.566069521,72518.96747478901,75894.40910923958,79153.16713159066,82302.54917220373,85343.88544027916,88279.74876844152,91083.98411557407,93444.04315572986,95572.2603486007,97641.70872432098,99642.07796213677,101579.45315060168,103178.49765891797,104982.94239322195,106727.94640633652,108419.64167675829
24,-95340.62688249341,-85015.48524093482,-82169.11066942294,-78774.1495895652,-64911.71091468484,-55065.01532063459,-45687.23241324905,-37010.246109668624,-29127.446619639093,-21875.316908248235,-15172.966768796563,-8964.697410366973,-3193.061291823394,2184.6408713033156,7282.480028786142,11982.20718067019,16392.300597803223,20537.02997419164,24440.2449497706,28122.92029460833,31944.629592578487,35245.07226527497,38367.00081164737,41391.28763828104,44205.76108179752,46884.58565193625,49441.586174331045,51884.105933212115,54197.26813660122,56419.843264371266,58544.329711507045,60579.03047251622,62529.957400958265,64459.414317159164,67831.5730710776,71207.95174676395,74455.10400509372,77602.0910599588,80636.01812182984,83562.6230464162,86308.97675411,88529.67761870514,90688.15750186886,92745.70168133128,94828.15119940374,96763.49379368594,98361.92624371593,100164.50135347321,101909.44605900157,103601.17341089227
25,-96598.82878191097,-85730.1925762323,-81940.8255368446,-75162.21654634898,-70480.71630961864,-57683.66031466966,-48407.314050860274,-39836.514514653965,-31873.577414882122,-24611.314324384675,-17909.87183804209,-11698.203929117508,-5928.493792597695,-544.2614477275276,4477.212086251866,9256.05455661006,13662.691768047585,17806.717938701855,21709.68682016063,25392.654969351355,29213.205033047943,32506.431291203317,35633.270326580794,38596.13703963355,41474.220549932244,44151.9703950119,46703.04890112415,49136.68748022198,51459.96508025558,53680.582192983136,55805.69459171739,57842.408081503905,59792.76295593053,61664.05924663546,63471.61394473513,66780.47438016628,70036.9334697331,73177.12597942427,76198.67778242505,79124.358725343,81772.98677326107,83998.04645859722,86142.80497324256,88214.65077053175,90217.28894360429,92154.21373105346,93843.36800313806,95633.11168541016,97378.40602098046,99070.10395517164
26,-97273.44760797449,-86917.39607142707,-77217.73450034362,-74939.57090998995,-72457.19695536338,-59768.0926127127,-50994.288563283604,-42414.22082871205,-34447.49472378084,-27200.043784582882,-20486.64817535592,-14276.27046844766,-8502.385591164988,-3127.7120234266245,1895.1430626226816,6596.835958660649,11008.398358748582,15224.364070749893,19127.048169251328,23148.39694862607,26627.924449896032,29922.462458502403,33043.85526478171,36011.813921390116,38827.33265353061,41506.54453951078,44123.14447433684,46557.98591625658,48881.20949418771,51101.811886510295,53226.96728541236,55261.53863807518,57211.931337059366,59083.80892998383,60880.40636303521,62609.07104317219,65785.09852270517,69011.2338290543,72038.05119287306,74950.177639167,77483.29966012752,79706.753322964,81852.90559816912,83925.82272882177,85930.08810028146,87867.68226070369,89464.2398136266,91270.31496947134,93016.91431932371,94785.12105274873
27,-97911.06693039718,-87554.14530735186,-77856.77134457165,-74735.44542657291,-68620.74198086718,-64935.340394579485,-53129.23747009209,-44856.17041503155,-36982.106993387606,-29631.220106978177,-22934.341360017166,-16712.942638361983,-10940.66962657457,-5559.81561667859,-541.303483988556,4160.278925838642,8571.610758320834,12717.67760376674,17029.12302684317,20710.538810878057,24189.658451873096,27483.775945358688,30604.865329215903,33567.448634407,36387.80529738726,39066.866771442335,41619.73418729945,44055.955373189274,46436.85698798933,48657.541572881106,50782.74842576646,52826.57945823926,54767.86951075195,56639.77600019436,58436.42030381661,60165.61585730219,61836.47218304565,64983.4357039848,68002.5153654197,71005.23557017751,73461.55371051126,75670.24537037672,77804.34421809787,79878.5582074939,81883.84880621122,83822.25486521114,85417.43210698203,87223.90521364067,88970.83077401387,90664.08602049653
28,-98510.45821768924,-88157.8844133678,-78954.05997475321,-70226.10270805628,-68421.02304709167,-66654.2277817626,-55014.49753280577,-47163.336475427306,-39285.17832719479,-32031.33831507479,-25244.799580946747,-19026.042339122716,-13253.375010253383,-7875.290734221732,-2849.181905618347,1847.7348324775623,6259.188340029072,10742.004632286635,14646.38127470147,18397.389715414392,21876.24946851151,25168.864785957652,28289.59421308424,31251.998827677005,34073.66690941959,36752.739438305754,39309.794214631795,41744.64316649439,44069.19715685983,46291.07935344429,48471.98960249317,50508.62622674392,52459.00501306718,54330.25581692327,56127.04140319629,57857.04767959378,59527.76372948065,61230.53135111365,64260.89398107504,67190.08202968832,69531.317024575,71835.34589517259,73970.62697773067,76037.65283292063,78043.68996906737,79983.34074583594,81577.29934454935,83382.40407960683,85130.11218241182,86823.85443288964
29,-99081.3432405874,-88730.37410541819,-79526.1184526392,-71270.99196880024,-68230.84110973902,-62691.94117028982,-59804.468292988495,-48958.20861334164,-41473.48941782749,-34220.60734558337,-27515.114717435623,-21224.80151111701,-15441.370437355294,-10064.088608814067,-5040.2479730078485,-340.31636084211783,4407.05270549486,8552.71110800348,12456.893222381686,16140.891558420364,19621.314753376457,22979.38097822509,26099.761638753716,29061.822091494418,31878.26940061907,34557.23639686874,37109.57254748564,39549.009531267155,41873.56819291452,44095.485105680695,46221.815337151886,48313.11398966812,50263.57907221706,52134.90256772139,53931.75171017135,55663.94849445317,57334.70658958974,58942.90338422211,60717.33452222753,63600.1170599231,65913.52464272878,68126.32149748695,70266.82325228918,72415.71298570771,74420.46985121688,76347.18406698763,77941.25109408675,79746.37490847641,81494.84692388024,83189.19597844937
30,-99623.07326829643,-89270.19729790828,-80069.2037327284,-71813.9945465694,-63917.711468677284,-62521.07522797479,-61330.905048076485,-53578.06142828926,-43423.681865609455,-36303.648518409354,-29602.538129396147,-23386.114829584385,-17618.423736130993,-12147.619533299485,-7124.507502718526,-2420.2658447442222,2322.607928073938,6468.73663026194,10377.662665808555,14061.540406755441,17541.776472318998,20835.496733750646,24020.503368790953,26982.22878087815,29798.294943997727,32477.00369603952,35029.109347798134,37463.8200152048,39792.74173236351,42014.5627638683,44140.80781260911,46178.59486055574,48130.157485404095,50054.54185575549,51851.36688116821,53585.66668215697,55264.69503699883,56864.55799475636,58413.43408506769,60145.62078887163,62445.78855353005,64668.63230883716,66819.17790382533,68884.3021980161,70885.28191874595,72816.34500664493,74489.7916173017,76284.31955258113,78033.96061715092,79729.28488293986
31,-100137.80105333423,-89785.65246626557,-80585.50907627473,-72329.86306392701,-64889.741320951114,-63175.56801862936,-57433.520196316895,-55059.204429911384,-45027.86543794528,-38274.362548060024,-31574.991179894503,-25361.164752008088,-19589.336205735934,-14201.789622729493,-9100.511165946364,-1683.1945805615844,2731.1309056356567,6874.810515648975,8109.889318566315,14463.592161857727,17944.360503166623,18566.769569627257,24360.49855590088,24651.237853422444,27539.147503935845,30207.03566194054,32758.954174274946,35193.09048286987,37517.752484559605,39743.8223301793,41869.578575284715,46583.022664680655,45858.43454560936,48023.758282667986,49821.61079691467,51609.07835217906,53280.5866176146,54888.54071826609,56437.38079071933,57964.82374024242,59495.28992923129,61391.145002556055,63534.75174606685,65617.50256433252,67611.15499045292,69545.44972949236,71128.65888410786,72923.72001656928,74748.55864999624,76445.01335928049
32,-100627.45191607764,-90267.72609646588,-81077.00654764165,-72820.82042362497,-65380.674874579134,-58638.349673201395,-57610.70558088754,-54777.450203626264,-50477.618485730294,-44007.96046607654,-33450.33952504891,-27243.577033762165,-21469.124795827094,-16092.030373041414,-11058.577172368961,-6230.303404665436,-1818.2526248315048,2329.9810456014757,6230.078683276902,9913.599983871343,16064.37954966764,16686.555304311063,19807.992254659428,25443.125235126096,25587.29106539926,28326.512839824092,33552.41033983865,33312.041523112995,35636.49771141353,37858.12421043058,42663.84971599231,42025.15689146034,43976.72038570159,46029.84974821015,50324.7001246936,52061.84358642482,51056.5677815335,52714.26740446616,54263.13395599713,55803.574380580714,57333.9538213321,58812.32351690928,60237.98605376869,66796.8101385574,63958.782778197805,70742.94715931991,71612.98263996314,73490.15050009108,75299.85509918323,77064.16630288765
