nan,nan,nan,5.009874429533409668e+00,4.822122972843725819e+00,4.585663090688810506e+00,4.376275658754284592e+00,4.233807152904177862e+00,4.174089109631982097e+00,4.027754876349474600e+00,3.905137449183582632e+00,3.800372351471025034e+00,3.709628925234091490e+00,3.673414587565555944e+00,3.547514630486797493e+00,3.520641940643828960e+00,3.478633487183198092e+00,3.404747929865055589e+00,3.341877577219322326e+00,3.289905210512783285e+00,3.203711394645033295e+00,3.177763116842135194e+00,3.149559258906329262e+00,3.144677355645015826e+00,3.207231796915536837e+00,3.171134311915844162e+00,3.194277822864974858e+00,3.228598013340785222e+00,3.197149896468775676e+00,3.272841858170751017e+00,3.274004790963006783e+00,3.274674141294975804e+00,3.278840697201527377e+00,3.283255285186180039e+00,3.286654756391150123e+00,3.278903182996768528e+00,3.350757204453518323e+00,3.337314560703870114e+00,3.382997885760037349e+00,3.373734715603985190e+00,3.367758624206673268e+00,3.359764474635278830e+00,3.357402171613395048e+00,3.294033236786987118e+00,3.245563163450938760e+00,3.263992036728640578e+00,3.278810857784632660e+00,3.292422448444097594e+00,3.300930802060635827e+00,3.311850733599297048e+00
nan,nan,nan,nan,4.803765701671239619e+00,4.565827459585221959e+00,4.357074580206887759e+00,4.214424545647860398e+00,4.150800681574663642e+00,4.005126254856409496e+00,3.882989455903251397e+00,3.777969298034470125e+00,3.688016586320924883e+00,3.650125716586265057e+00,3.525596748765249977e+00,3.500346928655171830e+00,6.413907874570068834e+00,3.383073293209201804e+00,3.320795823123090962e+00,3.293447483698783262e+00,3.184084848154136616e+00,3.181898599610904377e+00,3.153663659570240529e+00,3.124665826141152181e+00,3.095804609839684307e+00,3.067600477114297064e+00,3.095424751326827817e+00,3.140741699210033655e+00,3.119910143961383220e+00,3.101652256622487336e+00,3.160406157712942310e+00,3.137316902977606237e+00,3.197019722875115377e+00,3.199760341292669175e+00,3.202159141725026803e+00,3.193971464971537166e+00,3.262797375946841605e+00,3.249293458700274861e+00,3.237625355819123474e+00,3.235459655777281451e+00,3.233514847253269320e+00,3.234585745018091707e+00,3.285774838804127462e+00,3.283392442811036371e+00,3.229722680804418378e+00,3.234109218753112636e+00,5.996213156750866524e+00,3.244513547187163560e+00,3.190728426190859945e+00,3.201406326427967297e+00
nan,nan,nan,nan,nan,4.555301014528330583e+00,4.341474019684369523e+00,4.198076124309169543e+00,4.131151305848748123e+00,3.985886028595431174e+00,3.863942625906428674e+00,3.759829225789680596e+00,3.611153129177061327e+00,3.629967706033152108e+00,3.505863321244006681e+00,3.483050930339391726e+00,3.465171505167247368e+00,3.389466754296514228e+00,3.327376551558026918e+00,3.275926943329543040e+00,3.191185942727654101e+00,3.165124505435759517e+00,3.136800580029486696e+00,3.107772998433468103e+00,3.078880710553433708e+00,3.050684341257818843e+00,3.076123068835753926e+00,3.036581222514445955e+00,3.020734920473195029e+00,3.007986692191612299e+00,3.076810318413114587e+00,3.062499510118590784e+00,3.047029389663615362e+00,3.106502159682134501e+00,3.087290176641855233e+00,3.058895133859570237e+00,3.191807449434673316e+00,3.177635574871596980e+00,3.169687038935786294e+00,3.161894324391054667e+00,3.160645264735897797e+00,3.161333195254164785e+00,3.158207023626648180e+00,3.161020885545576142e+00,3.112724923439091906e+00,3.121346279586613370e+00,3.180881949291754829e+00,3.184559495243935778e+00,3.184044378888015725e+00,3.186268967010873254e+00
nan,nan,nan,nan,nan,nan,4.332691347028048590e+00,4.189356864123182866e+00,4.114311275518235611e+00,3.969311914743976821e+00,3.847830881240739131e+00,3.743822086282448058e+00,3.596466810358608601e+00,3.612992979521808756e+00,3.489135562031467686e+00,3.493011243339699146e+00,3.450464014760453946e+00,3.373839118023658212e+00,3.312132135467649618e+00,3.260874160150157408e+00,3.176937131400008774e+00,3.150703631198137789e+00,3.122355557223558620e+00,3.093316424077568794e+00,3.064443675013690083e+00,3.036309480341876199e+00,3.061023874083060647e+00,3.022319829856538576e+00,3.003290095821744998e+00,2.990688711678963774e+00,2.980467531652858604e+00,2.971830914185733086e+00,2.961734137063016803e+00,3.028200752557252962e+00,3.016622895709323515e+00,2.999012436261871972e+00,3.115565865821941394e+00,3.083152487227558858e+00,3.057425752439407951e+00,3.102763114290583601e+00,3.100955007055363311e+00,3.100895671890763872e+00,3.098033543604436169e+00,3.099663702885764316e+00,3.051677999243263883e+00,3.059753116202451828e+00,3.068555242845919739e+00,3.076189906421417763e+00,3.082882357616251845e+00,3.085426938534417296e+00
nan,nan,nan,nan,nan,nan,nan,4.179331413338607248e+00,4.100236438422586005e+00,3.955271661051886767e+00,3.833964090856981866e+00,3.764140576037903418e+00,3.583784076343647040e+00,3.623208777375510614e+00,3.498677612576743368e+00,3.480187645050316192e+00,3.437533619343084546e+00,3.360062538571447099e+00,3.644058406146474471e+00,3.186776313823759033e+00,3.164538873365510874e+00,3.138258570794541846e+00,3.109811836114783290e+00,3.080790241657271444e+00,3.051928911059520910e+00,3.023794270571363185e+00,3.047968565497256144e+00,3.009359896639416387e+00,2.988158409856017439e+00,2.975737662407470729e+00,2.965680811593687238e+00,2.956959257455234358e+00,2.949619630499962675e+00,2.940265896038782856e+00,2.933491784279268710e+00,2.920711288196256916e+00,3.040898423809585971e+00,3.015450173672145517e+00,2.996096024927939361e+00,2.977183618633127971e+00,3.023820952390946282e+00,3.008034138517144740e+00,3.050956619276299797e+00,3.048725647867120081e+00,3.000886074864675734e+00,3.011997741328557243e+00,3.016442988038161133e+00,3.024534336196185169e+00,3.029986600471879399e+00,3.031995835639065717e+00
nan,nan,nan,nan,nan,nan,nan,nan,4.090547615682773142e+00,3.942819695274767167e+00,3.821791176629010245e+00,3.718110783095855076e+00,3.572714954024561518e+00,3.610326194620638418e+00,3.485934978601013867e+00,3.468950362350587735e+00,3.426356180578947974e+00,3.348374262255775502e+00,3.287330102672065379e+00,3.175770484837783680e+00,3.153696789461056582e+00,3.127335559235576490e+00,3.098884522114004447e+00,3.069797398096136831e+00,3.040884482348729989e+00,3.012712827316040620e+00,3.036536861504568918e+00,2.998048669943260691e+00,2.974950931044816116e+00,2.963834382698576686e+00,2.952633936292400119e+00,2.944088569099962527e+00,2.936673314602247231e+00,2.927549901643535346e+00,2.920792143172083133e+00,2.908219007307010440e+00,2.959167118836528942e+00,2.937742510837342724e+00,2.922774552374496793e+00,2.975726944406004826e+00,2.959668232157211420e+00,2.949461381799108217e+00,2.940649084279320036e+00,2.985387160407190876e+00,2.924057972263440774e+00,2.921280055869144299e+00,2.972608185639802336e+00,2.979401019097710268e+00,2.985228486854178076e+00,2.986561596542730346e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.933831986254800128e+00,3.810930183437291952e+00,3.731831668844161953e+00,3.562858471454578346e+00,3.598869260102247836e+00,3.474659255653933521e+00,3.459040821288732470e+00,3.416348535363303185e+00,3.337525953408083890e+00,3.277101362697796283e+00,3.166285554437417993e+00,3.144112833503323046e+00,3.117671840582981524e+00,3.089148994702719087e+00,3.060096167031990166e+00,3.031185253453678285e+00,3.003053931666504361e+00,3.026522568420977777e+00,2.988119763821280639e+00,2.963305992281825674e+00,2.952238826043692477e+00,2.941208149014581608e+00,2.932660124727514805e+00,2.925327848497745631e+00,2.916216525066414711e+00,2.894830573390282158e+00,2.897165784696975166e+00,2.950710983669068810e+00,2.926181486498833806e+00,2.911317897072899452e+00,2.900354906470759886e+00,2.888032527711991815e+00,2.881373878314243520e+00,2.936178568075635376e+00,2.924291672456285518e+00,2.868510685160953866e+00,2.870084048459681458e+00,2.924016422011905814e+00,2.914213395437284415e+00,2.907399464420716395e+00,2.951572788488619814e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.802319800946571959e+00,3.722413935667023388e+00,3.577690066229787469e+00,3.588646945441270830e+00,3.464542641501471287e+00,3.450143698256993297e+00,3.407467363800262383e+00,3.328486265854465387e+00,3.267996782719278848e+00,3.157878243398222651e+00,3.135592858282847839e+00,3.109063433954530442e+00,3.080516275512401592e+00,3.051397458673044127e+00,3.022525594740253840e+00,2.994436698719197487e+00,3.017508752499757918e+00,2.979207386039541383e+00,2.952950776153256740e+00,2.941862749080854211e+00,2.930953846136902463e+00,2.922445818876019175e+00,2.915201527270059323e+00,2.908976331230266332e+00,2.885033026472667572e+00,2.887389584496723227e+00,2.939937994441623736e+00,2.915896710803097314e+00,2.901102348170946588e+00,2.890270895827243613e+00,2.878064511845470630e+00,2.871483625068478762e+00,2.866054659550083095e+00,2.861616719580105883e+00,2.805022439793238842e+00,2.866331619624598481e+00,2.865929083111141473e+00,2.860439519217048421e+00,2.857839224733266015e+00,2.907132739872224203e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.714928717013129322e+00,3.569612183662001392e+00,3.579689468491314308e+00,3.455459150293088477e+00,3.442285877652277559e+00,3.399540306065551132e+00,3.320088986410143939e+00,3.259845651913359177e+00,3.150326906739958410e+00,3.127886165095695503e+00,3.101338047534831333e+00,3.072816240405532362e+00,3.043639926131734619e+00,3.014768686997729930e+00,2.986686069707028324e+00,3.009514596602494763e+00,2.971255627483143869e+00,2.943604079873212598e+00,2.932632950242366476e+00,2.923634704634945791e+00,2.913296283904713846e+00,2.906130096951426545e+00,2.899864411176135803e+00,2.876593339773866997e+00,2.878590803178830537e+00,2.930577573915776668e+00,2.906619354728131377e+00,2.891954389303663220e+00,2.881384603714004733e+00,2.873162127127330656e+00,2.862587829249882532e+00,2.857243798932636913e+00,2.792981010742399128e+00,2.796606442106976509e+00,2.801233659894735606e+00,2.803384396083488106e+00,2.800627704232718340e+00,2.854504604897762476e+00,2.851422036576684693e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.554548217366487073e+00,3.571535653799120080e+00,3.447391525724337491e+00,3.434469973829814116e+00,3.392390244867608651e+00,3.312617411044093796e+00,3.252142946775596677e+00,3.143491464265542490e+00,3.120946276766535021e+00,3.094318574121342813e+00,3.065791597626546849e+00,3.036637076174930172e+00,3.007825004576032857e+00,2.979705589978652647e+00,3.002249132600717019e+00,2.964066389676555335e+00,2.935274515955843100e+00,2.924343818987118482e+00,2.915161815700018089e+00,2.905183354080833613e+00,2.897962913328032020e+00,2.891857484027838154e+00,2.868829305827329534e+00,2.870676014505967100e+00,2.921935465318154623e+00,2.901992892229158905e+00,2.883744713317041963e+00,2.872949703251801878e+00,2.865116690865808113e+00,2.854594221338971671e+00,2.849296280541990356e+00,2.785365569879220349e+00,2.789086261208358231e+00,2.793542457097873744e+00,2.795685384939305962e+00,2.796708008764099418e+00,2.792949729063507469e+00,2.792385393368519431e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.564824562076235104e+00,3.440381084413553836e+00,3.428568268137839326e+00,nan,3.305604876478867915e+00,3.245755405145162698e+00,3.137261719830662265e+00,3.114677835426095331e+00,3.087994838617698967e+00,3.059483263399159103e+00,3.030285741689938916e+00,3.001425746919482940e+00,2.973333924919408844e+00,2.995668624547898062e+00,2.957562843672731479e+00,2.927675312567886046e+00,2.916772296923963559e+00,2.907529422970315025e+00,2.897700455289179189e+00,2.890562205614391811e+00,2.884502324452649091e+00,2.864669844114573483e+00,2.863439040001051872e+00,2.914197500951448916e+00,2.894378092775453215e+00,2.876285669537432810e+00,2.865764978356185821e+00,2.857788753276291782e+00,2.847361278524029871e+00,2.842070283670088404e+00,2.778600296749060838e+00,2.786416952067702901e+00,2.786722614857565450e+00,2.788803757085597024e+00,2.789743087391987952e+00,2.785955166590539989e+00,2.785389806183061090e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.434482392589721655e+00,3.422718436518570329e+00,3.379887682374207003e+00,3.299364977893164408e+00,3.239481519655031505e+00,3.131567978282917331e+00,3.108956570839237266e+00,3.082227919067774380e+00,3.053647034756679979e+00,3.024510898624563016e+00,2.995694755850050406e+00,2.967605651715163884e+00,2.989639035817809098e+00,2.950225197888855178e+00,2.920604249264496133e+00,2.909899971370065508e+00,2.900740211625899789e+00,2.890993980312650091e+00,2.883759859611418896e+00,2.877703035358666561e+00,2.858269374437024002e+00,2.856890196018930794e+00,2.907044477792100512e+00,2.887457875351724823e+00,2.869401373681425227e+00,2.859078877682571296e+00,2.851136361766123173e+00,2.844971333273807801e+00,2.835537476596961426e+00,2.772284114370884289e+00,2.780202715475718733e+00,2.780442674111078816e+00,2.782464575165672915e+00,2.783405425360873320e+00,2.779637383582336696e+00,2.778992678061599442e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.418125836447496901e+00,3.374642106418458631e+00,3.293740074871339019e+00,3.233956643709835710e+00,3.126423156733118880e+00,3.103673571884855598e+00,3.076937515003453250e+00,3.048286002925092664e+00,3.019161107319013659e+00,2.990330838755504317e+00,2.962252236741045763e+00,2.984350743377270465e+00,2.946180831596638683e+00,2.914491095385163710e+00,2.903623413375924223e+00,2.894511069486613852e+00,2.886786809481058480e+00,2.877683255898171311e+00,2.871637532361111411e+00,2.852282401955324787e+00,2.850974350801229740e+00,2.900699549378640718e+00,2.881186160998946200e+00,2.867339119555361471e+00,2.852973869201290924e+00,2.845048180523850778e+00,2.838871847784089297e+00,2.829682281841486180e+00,2.766800751723303531e+00,2.774501714178012612e+00,2.774748658038865834e+00,2.776675494522067744e+00,2.777372505555660176e+00,2.777292000784068016e+00,2.773146645584718684e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.289296249425056828e+00,3.229167283446888081e+00,3.121650308857263134e+00,3.098820323197451820e+00,3.072066848534071859e+00,3.043445621329802897e+00,3.014266568861493134e+00,2.985442953372539066e+00,2.957417114282680171e+00,2.979129434397325582e+00,2.941191634492333229e+00,2.908802391395823861e+00,2.897855710245319294e+00,2.888754238611845437e+00,2.881115631573778479e+00,2.872024442324737414e+00,2.865922171193619583e+00,2.846828754947041684e+00,2.848971504119302445e+00,2.894660199024404079e+00,2.875364258667100437e+00,2.861600516003139916e+00,2.847371699208169016e+00,2.839529073581381180e+00,2.833226320956239608e+00,2.824025161908260806e+00,2.761511620578164461e+00,2.769262594211257866e+00,2.773538934831986769e+00,2.771413555347026492e+00,2.772239023463386243e+00,2.772281643292493936e+00,2.767775847005601531e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.224882837393100665e+00,3.117330757907329719e+00,3.094351868555044849e+00,3.067553504129037378e+00,3.038944671801518282e+00,3.009761004646970051e+00,2.980987722111824390e+00,2.952883879690806346e+00,2.974411685808237227e+00,2.936560393031937721e+00,2.903358051688667452e+00,2.892527549162050349e+00,2.883462319816613828e+00,2.875788171991823017e+00,2.866707748724898863e+00,2.860730794176495451e+00,2.841813890383526608e+00,2.843835479864750049e+00,2.889215911764705602e+00,2.870015492928277734e+00,2.856376616916413980e+00,2.842137477253414257e+00,2.834366410814069592e+00,2.828237053406122747e+00,2.823261010826865647e+00,2.756788574204903419e+00,2.764418458824889235e+00,2.768809256553833809e+00,2.766538267921524685e+00,2.767325467755791024e+00,2.767185698126156446e+00,2.762821500293173305e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.113919790448429481e+00,3.090303445755946399e+00,3.063391864345508697e+00,3.034730067566650202e+00,3.005564092711169977e+00,2.976751025799350359e+00,2.948677609156212576e+00,2.970098277316070678e+00,2.932271416810355635e+00,2.898329913901075194e+00,2.887586692192967597e+00,2.878559276068839878e+00,2.870942441380791799e+00,2.864554075941986078e+00,2.855909919416269815e+00,2.837130107481672603e+00,2.838977562072157124e+00,2.884296121224992682e+00,2.865185435327932240e+00,2.851506528408195962e+00,2.841612485582314385e+00,2.829611604878964570e+00,2.823518077363407208e+00,2.818592014032358151e+00,2.752322783090541236e+00,2.759959258006367655e+00,2.764534528520417922e+00,2.762064828892896617e+00,2.762785278433709912e+00,2.762598255465554153e+00,2.761865229147079326e+00
