nan,nan,nan,nan,5.730810633813297805e+00,5.456064234268827917e+00,5.296357389009900274e+00,5.137449945504473092e+00,5.035220346297991867e+00,4.887221975809942442e+00,4.762290562458614041e+00,4.654504207889743839e+00,4.641787324163610506e+00,4.501463373484304142e+00,4.373793870925418936e+00,4.400176364806136498e+00,4.321631430475859403e+00,4.250374027599903570e+00,4.192149433564431149e+00,4.100350975996571279e+00,4.069556734469768955e+00,4.036863511692679651e+00,4.003748119052190191e+00,3.971168856148387771e+00,3.939552017123101102e+00,4.049349206655225686e+00,4.000568394949544526e+00,3.956989551853124620e+00,3.995549595461913572e+00,3.949661285028573499e+00,3.976405889831466922e+00,3.959229464045393332e+00,3.944601471147054284e+00,3.918450301688500836e+00,3.912637962385295598e+00,3.951671445428794449e+00,3.927152684233376156e+00,3.908636190096998142e+00,3.948692092491691064e+00,3.931297997045843484e+00,3.915797524643441552e+00,3.902120931572749640e+00,3.836741274512592614e+00,3.785558526650964151e+00,3.801116265089387269e+00,3.808090647936154483e+00,3.809547713240347910e+00,3.810434703029808912e+00,3.810625457775928204e+00,3.809920774712009184e+00
nan,nan,nan,nan,nan,5.430259739984492739e+00,5.269184436751768175e+00,5.110135725543441865e+00,5.007491571114319306e+00,4.859906677137817432e+00,4.735128922920131878e+00,4.651906570424497289e+00,4.612975595247664984e+00,4.472651097785018237e+00,4.345125988791902927e+00,4.373896226477178573e+00,4.293934546878336533e+00,4.225481928176809454e+00,4.164787542533147757e+00,4.073913804317092158e+00,4.042768310899512940e+00,4.009756050245831815e+00,3.976167798399225628e+00,3.943529039132416703e+00,3.911672910307903983e+00,3.930490414995713166e+00,3.889018526158119826e+00,3.851646744716374027e+00,3.817841279949061306e+00,3.864547682870208778e+00,3.830862762727242021e+00,3.799970088975292093e+00,3.839036115159904394e+00,3.792518109609814392e+00,3.831953559742421689e+00,3.868667916852482236e+00,3.843883512171396788e+00,3.824986896236701739e+00,3.809748742568647373e+00,3.797248015613937433e+00,3.786899868000662472e+00,3.779321305958536659e+00,3.769260266823448724e+00,3.774224309182328874e+00,3.779754708596701818e+00,3.777921066444413167e+00,3.770330470394423816e+00,3.762965151564205080e+00,3.703198177777530908e+00,3.702399778357434723e+00
nan,nan,nan,nan,nan,nan,5.244887702412486696e+00,5.087322638030780553e+00,4.984080500668100377e+00,4.836803618306482200e+00,4.736631353570643910e+00,4.628890293996875904e+00,4.588731958029411473e+00,4.448376862759841899e+00,4.321188287858397814e+00,4.351986801111435099e+00,4.270811894957574850e+00,4.200336838549987739e+00,4.141931373798572125e+00,4.052011749013654907e+00,4.020599618967587219e+00,3.987350288001338949e+00,3.953808383314377561e+00,3.920678381047626893e+00,3.888833675475970253e+00,3.906776532833250659e+00,3.865230905883651591e+00,3.827704593125937915e+00,3.793901159691110525e+00,3.763177735803818535e+00,3.735040173698433552e+00,3.709302495213610218e+00,3.758087360329021909e+00,3.719562792816371477e+00,3.700364346006901339e+00,3.789166797413092702e+00,3.747356688630923749e+00,3.711406482964809683e+00,3.717886121078609829e+00,3.728296549867459397e+00,3.717316272860431425e+00,3.707943392321108256e+00,3.647549943008854711e+00,3.654550191805986614e+00,3.664286278182816936e+00,3.666723898582742613e+00,3.711643036454699729e+00,3.703165441758311527e+00,3.694938934884734127e+00,3.686277361675422526e+00
nan,nan,nan,nan,nan,nan,nan,5.066800711392274614e+00,4.964061971269989826e+00,4.841848374465669735e+00,4.717370003216919017e+00,4.609874510827857819e+00,4.568175973032172266e+00,4.427860666199014972e+00,4.384173018439327940e+00,4.333160393328562954e+00,4.250585667551497693e+00,4.181038040537012890e+00,4.122726636255645616e+00,4.033548723072037490e+00,4.002130411832056645e+00,3.968519865491018983e+00,3.934731952461519189e+00,3.901606324665306769e+00,3.869507035394467831e+00,3.886826777902340435e+00,3.845280021511940927e+00,3.807821818349699683e+00,3.773927034540855985e+00,3.743154098032855703e+00,3.715033763711478976e+00,3.689184106405228647e+00,3.665402026870228092e+00,3.631954954144323455e+00,3.617051235510166940e+00,3.711950336074975709e+00,3.677491024507274719e+00,3.646598594666629278e+00,3.620803865346966965e+00,3.656666663627655467e+00,3.630579529335803635e+00,3.662748425322104318e+00,3.590159846731520776e+00,3.594349291418896808e+00,3.603709445325477212e+00,3.605402654292878761e+00,3.601260592242533143e+00,3.596617567845541874e+00,3.591963261443075872e+00,3.587173141074342375e+00
nan,nan,nan,nan,nan,nan,nan,nan,4.971157123375645526e+00,4.824865866299413497e+00,4.700465512894774989e+00,4.593975933266699840e+00,4.550375529997285895e+00,4.410564153821538547e+00,4.368197711197614019e+00,4.317456940181276792e+00,4.234434433812296561e+00,4.164482812277808144e+00,4.045115870122959478e+00,4.017636544999097836e+00,3.985843141780354593e+00,3.952317635784632355e+00,3.918503615801801399e+00,3.885274064255934690e+00,3.853098118610096101e+00,3.869920027154233111e+00,3.828363124559561292e+00,3.790863305478644918e+00,3.757012992294551434e+00,3.726104921162212591e+00,3.698118636231168210e+00,3.672163848165673539e+00,3.648320809594910230e+00,3.615121952305742070e+00,3.599906168899509318e+00,3.625611438972215161e+00,3.595426300286974186e+00,3.568622365682503350e+00,3.546595199770055551e+00,3.588338961317935727e+00,3.567747799591506563e+00,3.548769687420906038e+00,3.538452842042690616e+00,3.527736281788146133e+00,3.523982835708963979e+00,3.562737882071037809e+00,3.549421669359588805e+00,3.544398440233730074e+00,3.539469000650878883e+00,3.534059726924513534e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,4.809076696973657583e+00,4.685795601773867780e+00,4.579109601788408312e+00,4.534985283537716683e+00,4.394958008237933811e+00,4.354347215017683403e+00,4.303309390717425131e+00,4.219810717901641084e+00,4.150110675817696659e+00,4.031565307237473306e+00,4.003898852219785809e+00,3.971979532444187555e+00,3.938309548425563911e+00,3.904462938561464647e+00,3.871165844497386210e+00,3.838928533410083777e+00,3.855185162518039110e+00,3.813776606436939165e+00,3.776348187350921481e+00,3.742492428566626117e+00,3.711631638493481766e+00,3.683306460361678525e+00,3.657548844096995211e+00,3.633667030146203736e+00,3.600679189087598431e+00,3.649764333711128295e+00,3.610270171462239386e+00,3.578898867543614415e+00,3.553170063367596221e+00,3.531339859219793098e+00,3.512174583286816976e+00,3.495015572150302674e+00,3.479313090843393574e+00,3.472877052365064277e+00,3.466639393809497705e+00,3.466352963270870280e+00,3.458959806857298425e+00,3.498364767786206642e+00,3.480964525937011000e+00,3.463945828068780930e+00,3.491651669801124402e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.565337559183641147e+00,4.521429711026554443e+00,4.381572256952553701e+00,4.342224154506496347e+00,4.291087664001851820e+00,4.206964935847670617e+00,4.137520942142423053e+00,4.019675539908345030e+00,3.991748294459591673e+00,3.959742643823273678e+00,3.926034964184940357e+00,3.892104906143091902e+00,3.858778781110651313e+00,3.890555905340106424e+00,3.842464409945351989e+00,3.801039470958294419e+00,3.763650420683131159e+00,3.729783617729602874e+00,3.698920602334708541e+00,3.670770982147370187e+00,3.644815672240620863e+00,3.620930849048689559e+00,3.588129642382610118e+00,3.636179168352395408e+00,3.596796800910497360e+00,3.565652837012657450e+00,3.540017357084158434e+00,3.518072853733790417e+00,3.499026594491988273e+00,3.481843952501410655e+00,3.466124936153266667e+00,3.401722430492934990e+00,3.398702406148116140e+00,3.400126694436987229e+00,3.450741324275159450e+00,3.438088991509606451e+00,3.425124123451293023e+00,3.411776673245997316e+00,3.398954852429056039e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.508452289915018341e+00,4.368984445464172417e+00,4.331519767368629203e+00,4.280211189641006442e+00,4.195581256949701299e+00,4.126308429373183984e+00,4.009107802719460878e+00,3.981112043829321934e+00,3.948968653938034645e+00,3.915196970096835205e+00,3.881183292320547373e+00,3.847730673730703099e+00,3.879150921186448997e+00,3.831172519557747513e+00,3.789915466884498318e+00,3.752386281694891856e+00,3.718491186884084421e+00,3.687777370757040707e+00,3.659935751547306992e+00,3.633655307894157360e+00,3.608811759205855285e+00,3.577435635517563384e+00,3.624078415601644565e+00,3.585176062380268647e+00,3.554132845335799651e+00,3.528507512509651001e+00,3.506717737368288734e+00,3.487525258038135512e+00,3.470347001349816551e+00,3.454735688188153908e+00,3.391126969466936369e+00,3.387398905693832951e+00,3.387510107139033888e+00,3.382713369058415687e+00,3.372750677499746885e+00,3.362363795570816105e+00,3.351800570558779668e+00,3.391440232156941903e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.358106071978234297e+00,4.321705263451773860e+00,4.270536969342892064e+00,4.185399263317286511e+00,4.116342663805297342e+00,3.999707686980409349e+00,3.971505921851479215e+00,3.939348945452867401e+00,3.905520016332704181e+00,3.871489824863731499e+00,3.838161336150271552e+00,3.869088371392452874e+00,3.821134593021029424e+00,3.779767989190712107e+00,3.742507088934325488e+00,3.708612833072889803e+00,3.677839875119536472e+00,3.649715559980445612e+00,3.623857248413142607e+00,3.598976462397269760e+00,3.567462625162968415e+00,3.613647624587957630e+00,3.574718983264391525e+00,3.543825461223703233e+00,3.518341439955452010e+00,3.496572261178751972e+00,3.477558688530407949e+00,3.460181466269055761e+00,3.444470477815686493e+00,3.381338716324212790e+00,3.377042597925488110e+00,3.376471183573934276e+00,3.371560481041585344e+00,3.361530110648233816e+00,3.351006234695949715e+00,3.340528356703665214e+00,3.329687539050595557e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.312095134104540151e+00,4.261765966338391998e+00,4.176211943522456949e+00,4.107396055286747227e+00,3.991250668848115080e+00,3.962980602040249156e+00,3.930737136313949609e+00,3.896840232673346449e+00,3.862786982176015460e+00,3.829444013398571212e+00,3.860061063330275211e+00,3.812147724139343552e+00,3.770813471268129824e+00,3.733552533327311185e+00,3.699752926570357481e+00,3.669016559866403959e+00,3.640692854984839855e+00,3.614795327331085772e+00,3.590146849423893283e+00,3.558743229061845259e+00,3.604167724057460553e+00,3.565451612922572178e+00,3.534745855318362384e+00,3.509270138615986134e+00,3.487506254853727228e+00,3.468427356939071338e+00,3.451253458007159214e+00,3.435450559774061219e+00,3.372600164654320665e+00,3.368697807612143436e+00,3.366716114204692190e+00,3.361861637940171121e+00,3.351524313125345600e+00,3.341013831835144998e+00,3.330431028870162180e+00,3.319581959744782651e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.253217756088321977e+00,4.167999981561443690e+00,4.099236624174585231e+00,3.983590313744814981e+00,3.955178787601868695e+00,3.922902392975637920e+00,3.888981285245987518e+00,3.854911929580847829e+00,3.821521423057654410e+00,3.851879649478821666e+00,3.804034592884315114e+00,3.762769754576874348e+00,3.725474400487940763e+00,3.692060039001089589e+00,3.661019769931725509e+00,3.632831860801262636e+00,3.606949929270127697e+00,3.582178778907034733e+00,3.550890374543990369e+00,3.595647398671036221e+00,3.557247359212623028e+00,3.526559227666098195e+00,3.501158764462457551e+00,3.479487815703524056e+00,3.460361964049742056e+00,3.443111168077940931e+00,3.427415382268630850e+00,3.364736249321489403e+00,3.360860660630996755e+00,3.357935370105124662e+00,3.353023252702760804e+00,3.342717572842746510e+00,3.332110862622044589e+00,3.321411718884494491e+00,3.310564886228631210e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.159893486892175751e+00,4.091900664702659896e+00,3.976682918250522114e+00,3.948213601257778649e+00,3.915838853943659714e+00,3.881892654939425480e+00,3.847796155359247905e+00,3.814363718666804015e+00,3.844448454305893659e+00,3.796846735264788109e+00,3.755401596771041017e+00,3.718200290564466215e+00,3.684530475197950850e+00,3.653782650786523867e+00,3.625649189115314641e+00,3.599744653265172012e+00,3.574920387447380499e+00,3.543920350344378356e+00,3.587620504528732823e+00,3.549696471771725648e+00,3.519128542281754424e+00,3.493814143066850342e+00,3.472072760589356655e+00,3.453130990001549883e+00,3.435984438198153690e+00,3.360079319285023125e+00,3.357759389740306410e+00,3.353803135008330827e+00,3.350095614178839831e+00,3.345116727531757483e+00,3.334816928746990428e+00,3.324057897587122667e+00,3.313314708285902466e+00,3.302378038045966413e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.969713129055973067e+00,3.941774958873271117e+00,3.909407173366591604e+00,3.875365795113248080e+00,3.841326368295408411e+00,3.807906467172434972e+00,3.837688954257842511e+00,3.790020223089724194e+00,3.748730159404916051e+00,3.711627129884099041e+00,3.677942841882725578e+00,3.647245801844849922e+00,3.619098725340593958e+00,3.593220859027668190e+00,3.568330702951977962e+00,3.537592589034670443e+00,3.581030835469564799e+00,3.542877435646450301e+00,3.512436133990730180e+00,3.487174775337328114e+00,3.465546269949443037e+00,3.446584485597481873e+00,3.429475067777299380e+00,3.353815892027292911e+00,3.351444489115340097e+00,3.347089906125432002e+00,3.342907725319090417e+00,3.337726007763984093e+00,3.327517259334570099e+00,3.316728999958896473e+00,3.305966619745607904e+00,3.295039187900635991e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.935401860933637419e+00,3.903433644988518747e+00,3.869480265335990765e+00,3.835318777725900130e+00,3.801951098360327741e+00,3.831504615313447104e+00,3.783834708025901161e+00,3.742650758740177608e+00,3.705538523950587582e+00,3.671831579895649345e+00,3.640743991955168291e+00,3.613093230764135910e+00,3.587253408240894448e+00,3.562196880922158915e+00,3.531719725411637256e+00,3.574708604470944628e+00,3.536788684348397105e+00,3.506263862421124422e+00,3.481116419987849042e+00,3.459520440277198183e+00,3.440544119481416807e+00,3.423371806665091555e+00,3.348179810932474965e+00,3.345667671924699160e+00,3.341588713543428568e+00,3.336417186845059391e+00,3.331313808227902129e+00,3.320937725153218167e+00,3.310109742324343962e+00,3.299292728285323495e+00,3.288309226271671548e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.897561701361065278e+00,3.863992665998180254e+00,3.829834715914022691e+00,3.796436174094211857e+00,3.825829751152853397e+00,3.778237227359821926e+00,3.737032692164885539e+00,3.699962990642984284e+00,3.666398310086410817e+00,3.635614601255547029e+00,3.607581254208615640e+00,3.581745850467918046e+00,3.557019983166830102e+00,3.526304739163563795e+00,3.568941219681244448e+00,3.531096353856181924e+00,3.500735775524686844e+00,3.475563543001727318e+00,3.453998489600452082e+00,3.435032392352156627e+00,3.417695230213078972e+00,3.342887408798935311e+00,3.340450764741127898e+00,3.336206651566595571e+00,3.331023238264132047e+00,3.325245473512993488e+00,3.314858953342771919e+00,3.304142286234316828e+00,3.293223752071694044e+00,3.282208145885243233e+00
7.558562181029770954e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.765918016264456547e+00,3.815739780602838138e+00,3.808272958258658747e+00,3.779008993256407933e+00,3.730056354991156731e+00,3.695542349953207406e+00,3.660592839452065483e+00,3.630767696461515648e+00,3.602446310645242455e+00,3.576676021163677444e+00,3.551685650248946224e+00,3.521397231766017377e+00,3.563542557699335589e+00,3.525781692371575904e+00,3.495425503631064412e+00,3.470430403987749823e+00,3.448919004425949453e+00,3.429985922511642471e+00,3.412832301824622494e+00,3.338088640262408813e+00,3.335567322818881575e+00,3.331392972443483202e+00,3.325986970060341719e+00,3.319811594758040663e+00,3.308693345231284333e+00,3.298557991558974223e+00,3.286948893915692782e+00,3.276528252619025139e+00
