nan,nan,nan,nan,nan,nan,3.138562844137917637e+03,2.881038196331645850e+03,2.671323597243789663e+03,2.486750467870981538e+03,2.331732723782071389e+03,2.211150504430579076e+03,2.093824399103833002e+03,1.989251442002793283e+03,1.901871465504111256e+03,1.823093210156554733e+03,1.742165779113227927e+03,1.950047573880235632e+03,1.623201849301652146e+03,1.564489724830570367e+03,1.515156579783289544e+03,1.460413582549751027e+03,1.417474433250825314e+03,1.380737240480791343e+03,1.342634458213910648e+03,1.317630590871144022e+03,1.287402974840187881e+03,1.263725768679370503e+03,1.238621057400826658e+03,1.223683164224884422e+03,1.216400754790497786e+03,1.199812949903251365e+03,1.194973154002919728e+03,1.181690677552286161e+03,1.171636400590175981e+03,1.164194919525587693e+03,1.153818660524240613e+03,1.150345753852505595e+03,1.145708341825111802e+03,1.138173314676652808e+03,1.129133151161481010e+03,1.120636277639075615e+03,1.115063608956450025e+03,1.098310439846484542e+03,1.086637765772626381e+03,1.084005978755698152e+03,1.075334673299698125e+03,1.066842444959333989e+03,1.060825023327556892e+03,1.052817693889653128e+03
nan,nan,nan,nan,nan,nan,nan,2.873219159365290125e+03,2.664259723102650241e+03,2.479715066786001898e+03,2.326132433374618358e+03,2.205408914335958798e+03,2.088767495198141205e+03,1.984158005392089535e+03,1.897149973494663982e+03,1.818108988121195125e+03,1.737472877166901753e+03,1.679482590479995224e+03,1.618913389755609160e+03,1.560214248584451298e+03,1.510882260128568532e+03,1.456537309064317697e+03,1.415142940011825885e+03,1.379088101512803405e+03,1.341087842693548055e+03,1.305386521775420761e+03,1.275916905991695785e+03,1.252565746953857115e+03,1.229979461092293832e+03,1.209818453936805327e+03,1.196554246825836799e+03,1.188328481808127890e+03,1.172853170567515008e+03,1.169412043919644248e+03,1.158425950554827750e+03,1.148635535144482446e+03,1.140758227714335817e+03,nan,1.123432669979297316e+03,1.120858456574828551e+03,1.110700092406215390e+03,1.103507219374747137e+03,1.103309764088096017e+03,1.095887322552724072e+03,1.083138509689997363e+03,1.079533229942166145e+03,1.069969207223997500e+03,1.060568923278127386e+03,1.045762536727713041e+03,1.037771420813423219e+03
nan,nan,nan,nan,nan,nan,nan,nan,2.657808299561887452e+03,2.473911029814001722e+03,2.321844682094381369e+03,2.200398905821674816e+03,2.083647184137628301e+03,1.979251546353819094e+03,1.892811362988225710e+03,1.813727621189247657e+03,1.733242421216564253e+03,1.675607692937845741e+03,1.617343186146641528e+03,1.558634262515829050e+03,1.505294719311204062e+03,1.455191083939888131e+03,1.412442244417474967e+03,1.372163923967600567e+03,1.337885798638048755e+03,1.302258599557262187e+03,1.269550711340151111e+03,1.249494378670294964e+03,1.218780439759508681e+03,1.197535761446450351e+03,1.184884600201733292e+03,1.177493010541476906e+03,1.162835550557984106e+03,1.151905262443757465e+03,1.145743208837449856e+03,1.131925216238439589e+03,1.129984627152581652e+03,1.126166433662759118e+03,1.115700504954871121e+03,1.108736912682922139e+03,1.100273903816020720e+03,1.092263294368619881e+03,1.087215372786453827e+03,1.080059627825781490e+03,1.067916523943581296e+03,1.064635147684077992e+03,1.060243047298665488e+03,1.050856997410410258e+03,1.043865096035393663e+03,1.035027869258951796e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.468669877566475407e+03,2.317568319456883728e+03,2.195973962181052684e+03,2.079446660377177977e+03,1.975641123157009133e+03,1.883553730467331661e+03,1.809951315853058077e+03,1.729565547809113241e+03,1.669694991860337268e+03,1.614018298280383078e+03,1.555326732123662168e+03,1.502117544879208936e+03,1.452187169557304060e+03,1.409488724807954895e+03,1.369271882055482365e+03,1.335048682809281445e+03,1.299476243102554236e+03,1.266828417442803129e+03,1.246763324490121249e+03,1.216188911438226341e+03,1.193565865911717538e+03,1.180942123489544429e+03,1.166033460562001665e+03,1.151963622431047952e+03,1.141454490829532233e+03,1.135917120771036707e+03,1.122832993120122865e+03,1.114741005512858464e+03,1.115419234149894919e+03,1.102823214084266738e+03,1.093764486516263105e+03,1.090976731895591456e+03,1.082977541646600457e+03,1.075449412208328340e+03,1.071272080447552526e+03,1.058631441619259022e+03,1.053138542423366744e+03,1.046093459041773258e+03,1.037162328834540631e+03,1.028370464893011331e+03,1.021951152424561769e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.313323076926878457e+03,2.185925820435779769e+03,2.075658963912744184e+03,1.971989456162844363e+03,1.880143832136350511e+03,1.808570831467334074e+03,1.728352851046977321e+03,1.666676110416950223e+03,1.611048072986273155e+03,1.552372076728244338e+03,1.499271134413846767e+03,1.449472330181209372e+03,1.406835688600895310e+03,1.366687152655652426e+03,1.332491264542592262e+03,1.296981467476012540e+03,1.264410052101929750e+03,1.244294561300293026e+03,1.213789877453186136e+03,1.190024226125253335e+03,1.177432234253435809e+03,1.162564712595109313e+03,1.148527881398668569e+03,1.135363420073390898e+03,1.125672122224860914e+03,1.113172334549954257e+03,1.102772895947965253e+03,1.106422761923491862e+03,1.094473222649141917e+03,1.083704963193386448e+03,1.081958005567108785e+03,1.072074952906256385e+03,1.062759523838495170e+03,1.063255683907882712e+03,1.050696428607346661e+03,1.045036821111427344e+03,1.038056307332666847e+03,1.029123744218151842e+03,1.020322711876868311e+03,1.013854321393268606e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.182188640685211340e+03,2.072476524061693908e+03,1.968744889619437117e+03,1.871044092187068372e+03,1.805455650897367150e+03,1.725316840251501390e+03,1.663902434680022679e+03,1.608352480690681432e+03,1.549683738264435078e+03,1.496688233665817734e+03,1.447028992308042007e+03,1.404436411178349317e+03,1.364333354128691553e+03,1.330170279720939561e+03,1.294726543277557084e+03,1.262176878104909292e+03,1.238872025888725602e+03,1.211616794836134659e+03,1.186845545043923721e+03,1.171335385637216859e+03,1.159459242747361031e+03,1.145458842172775576e+03,1.132320073568891303e+03,1.122651142146666871e+03,1.110217358539027146e+03,1.099852646889440166e+03,1.097079250088823301e+03,1.085524007753105025e+03,1.075149253843499537e+03,1.073754519962242739e+03,1.064408125798837773e+03,1.055593379561173379e+03,1.055697499688061498e+03,1.041469276378406221e+03,1.034270248362179018e+03,1.031229640465731109e+03,1.022171265568876265e+03,1.013359389737183619e+03,1.006841148843834162e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.069511595772318742e+03,1.966010390118313580e+03,1.868261989582956176e+03,1.802594395732640578e+03,1.722523448853163472e+03,1.661369123763737207e+03,1.605865917892297148e+03,1.547249437024936924e+03,1.494338172004973330e+03,1.440870809120435524e+03,1.402262835724094430e+03,1.362180120355099234e+03,1.324547650441475071e+03,1.292646259463454498e+03,1.260171836104815611e+03,1.236841078954264503e+03,1.209740938599184801e+03,1.183975165850732537e+03,1.168507756713657272e+03,1.156646557130306064e+03,1.142677818879753431e+03,1.129571457540638221e+03,1.119925223650403041e+03,1.107542716997752450e+03,1.097195441226846015e+03,1.094350279549632887e+03,1.082852416842545153e+03,1.072511995203692777e+03,1.065264798843320932e+03,1.056252096105404235e+03,1.053516585850120919e+03,1.045937556041278413e+03,1.034410819834743961e+03,1.027615058880937340e+03,1.022464060991701672e+03,1.014119839472078979e+03,1.003830031083525796e+03,9.987321507806423142e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.066514605584568926e+03,1.965409007358284271e+03,1.867924604024468181e+03,1.794872428344506488e+03,1.720017810801188261e+03,1.659029580120812625e+03,1.599164669050197745e+03,1.545007958938884258e+03,1.492156424816146910e+03,1.438820304787862142e+03,1.400213888334727926e+03,1.360204250854828388e+03,1.322615324318091552e+03,1.290742285416444929e+03,1.258281059895026374e+03,1.234966426516323736e+03,1.207791393237898319e+03,1.181364006906431086e+03,1.165919618535445807e+03,1.154095346117324652e+03,1.140142777996336690e+03,1.127068492422159579e+03,1.117447812531465843e+03,1.105117130090056889e+03,1.094784852493907010e+03,1.089330016984498116e+03,1.080407096770182079e+03,1.070116767167050284e+03,1.060499189003332503e+03,1.053944603905881650e+03,1.045438794950516240e+03,1.038055365722257875e+03,1.026913414893984509e+03,1.025828940242692170e+03,1.015454975947917205e+03,1.007507684680887564e+03,9.976038705277599092e+02,9.929893071798287565e+02
6.948080096958590730e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.953306930904942647e+03,1.869267653254382822e+03,1.791055816830757067e+03,1.718318023149167857e+03,1.656575724856914121e+03,1.597203077590259909e+03,1.542849596727097378e+03,1.490190033577846862e+03,1.436897617151071699e+03,1.398328746635671450e+03,1.358358648352331784e+03,1.320816050153085143e+03,1.288958995907327335e+03,1.256539078310552895e+03,1.233234679233543147e+03,1.206086176801584998e+03,1.178956094438999571e+03,1.163562970561134307e+03,1.148865987701866516e+03,1.137832895541605239e+03,1.124765017282939652e+03,1.112452759310180909e+03,1.102884775625882867e+03,1.092533100525544114e+03,1.087135345369749075e+03,1.078174272850240868e+03,1.067909686864549485e+03,1.058319363901194720e+03,1.051609600754791700e+03,1.043309643313412835e+03,1.035929872912269957e+03,1.024852165707939776e+03,1.018396147137936282e+03,1.008288026477120184e+03,1.000519656252696223e+03,9.959583852053401642e+02,9.864354779335865260e+02
6.949202655379057433e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.854351633775534083e+03,1.794030000717447820e+03,1.714110584543334198e+03,1.655431331448259471e+03,1.594791227799784792e+03,1.541009883633320669e+03,1.488196902595864458e+03,1.435134883332216759e+03,1.396560161982634554e+03,1.356636393522158642e+03,1.319123354102889607e+03,1.283919740722144979e+03,1.254926372704747109e+03,1.231619880317925663e+03,1.201411249631442161e+03,1.176749296531731716e+03,1.161366930124686860e+03,1.146708375958263332e+03,1.135697610052221080e+03,1.122644537566047120e+03,1.110397397855948157e+03,1.100797293137410179e+03,1.090509254811946221e+03,1.084965851981539117e+03,1.076118426227657437e+03,1.065874988499828532e+03,1.056305444661468982e+03,1.049732527033547740e+03,1.041322378063726319e+03,1.033984887766296652e+03,1.020731758868990710e+03,1.016492344856925797e+03,1.006376662343237513e+03,9.966123022295726059e+02,9.890393937907813324e+02,9.797561963645448486e+02
6.949272142486309349e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.779772032460041146e+03,1.716986669922130432e+03,1.651647689854836699e+03,1.593994875261496645e+03,1.534597263549882655e+03,1.486574417666667159e+03,1.433385924410522421e+03,1.391159700486761949e+03,1.354997941543180332e+03,1.317543566328060479e+03,1.282362071632966718e+03,1.253394288180073090e+03,1.230106253894590054e+03,1.199929326973826392e+03,1.174689792390297725e+03,1.159339932375260560e+03,1.144698136945330816e+03,1.133702480501798391e+03,1.120723398407601962e+03,1.108446173363122398e+03,1.098931648872801816e+03,1.088613264582222428e+03,1.082992542150238251e+03,1.071703946859097641e+03,1.063992545654384685e+03,1.054446416472960891e+03,1.045558400700572747e+03,1.039504911297039598e+03,1.032165296019868720e+03,1.018985295428071140e+03,1.014707544107967351e+03,1.004619548746565897e+03,9.948631465226015962e+02,9.873004646582704709e+02,9.780199054494345319e+02
6.949284502463278841e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.698700612272458329e+03,1.654570380684325755e+03,1.590312319048825202e+03,1.533830338583833054e+03,1.484531973374959080e+03,1.431929253772412039e+03,1.389537967134037672e+03,1.353479090055408506e+03,1.316033662694815348e+03,1.280908857774852549e+03,1.251951474538768480e+03,1.228668982279238435e+03,1.198529887216251609e+03,1.172892904826954236e+03,1.157455855166051606e+03,1.142847281301504609e+03,1.131842373083269194e+03,1.118848994704120287e+03,1.106655079988869147e+03,1.094508697585988557e+03,1.086799087306119873e+03,1.081237669876431937e+03,1.069952012544172703e+03,1.062186284547844252e+03,1.052716618468736442e+03,1.043675033072600854e+03,1.037789787904221157e+03,1.030470035531950089e+03,1.017316361241117988e+03,1.013058103043492792e+03,1.002976531947189301e+03,9.932198955609972018e+02,9.857418784624508135e+02,9.763965804466791951e+02
6.949347540421023950e+03,5.699666476097935629e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.641831010647279754e+03,1.593097769102352913e+03,1.530321330159291165e+03,1.483877917249334587e+03,1.430083213459109629e+03,1.388186736988864823e+03,1.351955834180461807e+03,1.314626746308370002e+03,1.279508695224215217e+03,1.250586028982840389e+03,1.227161060378432239e+03,1.197203961101473851e+03,1.168574845658886716e+03,1.155695549550915075e+03,1.141108504291900772e+03,1.127318616232288605e+03,1.117144974555050339e+03,1.104920751859141092e+03,1.092831457439485575e+03,1.085168847487542052e+03,1.079553176962428552e+03,1.068263946909348306e+03,1.060588602212279284e+03,1.051090878592611944e+03,1.042214186448655482e+03,1.036190199622428054e+03,1.028887303525802736e+03,1.015794748262924713e+03,1.009369949868557683e+03,1.001438548667321811e+03,9.916960422733822043e+02,9.821092624353312885e+02,9.748782347113901778e+02
6.949215481055490272e+03,5.699945451934434459e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.581056829461547977e+03,1.533045528222458643e+03,1.480554160206063216e+03,1.429537390639308569e+03,1.386459412836477441e+03,1.347082442623845736e+03,1.313221041343546176e+03,1.278203587632652443e+03,1.246000607236444239e+03,1.225868835123889767e+03,1.195926495063924676e+03,1.167355929063124222e+03,1.154002943532758763e+03,1.139291064149516160e+03,1.125671210189599606e+03,1.115523395546492566e+03,1.103411487135045036e+03,1.091257180791188830e+03,1.083591070362442224e+03,1.077950738321659401e+03,1.066724539681882106e+03,1.059050087240482526e+03,1.049559906793890605e+03,1.040713292637906306e+03,1.032405546331352753e+03,1.027393691311203611e+03,1.014335422264251747e+03,1.007911415198912209e+03,9.999279298923243005e+02,9.902819133374309786e+02,9.807115635939632057e+02,9.734511419069284557e+02
6.949531568123959914e+03,5.700055552795336553e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.521563822346198322e+03,1.479108149927590375e+03,1.426424191012115443e+03,1.385979631398497304e+03,1.345455305614889994e+03,1.312045397408654480e+03,1.276878856850445572e+03,1.244786841599900981e+03,1.224613989899906301e+03,1.194726631502853934e+03,1.166168025440024621e+03,1.152420207590130531e+03,1.137879013224972823e+03,1.124126304764678707e+03,1.113957210351460844e+03,1.101815893131055418e+03,1.089793758923130099e+03,1.079562829324919903e+03,1.076460713072886847e+03,1.065255568385969354e+03,1.055175128931398604e+03,1.048117353772173601e+03,1.039285674960837696e+03,1.030947563303541756e+03,1.025980001829549792e+03,1.012966288693465231e+03,1.006519151449754304e+03,9.986378575285192483e+02,9.889095388090397591e+02,9.793236394199190045e+02,9.721063189949736625e+02
6.949699210682790181e+03,5.699734046561094146e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.468204426968349708e+03,1.429029900484607879e+03,1.383016218389438336e+03,1.345043819549429600e+03,1.310502135145178272e+03,1.275779857169181696e+03,1.243549333697476413e+03,1.223439664383090985e+03,1.193560624348762076e+03,1.165037886818757897e+03,1.147997135152218334e+03,1.136403461858880519e+03,1.122684594598350941e+03,1.109802708591619648e+03,1.100396409426312857e+03,1.088422761792129450e+03,1.078147460363420350e+03,1.075044076634121666e+03,1.063845711795881698e+03,1.053783035291773558e+03,1.046744713487644503e+03,1.037932141358305216e+03,1.029646639725626528e+03,1.024658809939183584e+03,1.011666888815093671e+03,1.005269815365172576e+03,9.973757562395751393e+02,9.876667791041196551e+02,9.780557001073273113e+02,9.688345903892633260e+02
6.949936487520608352e+03,5.699576630526360532e+03,4.835136130598634736e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.418567657133849480e+03,1.385547355273479525e+03,1.342211182789865688e+03,1.310103487383451693e+03,1.274322703083418219e+03,1.242510683051909837e+03,1.219079067571099586e+03,1.192466497612108924e+03,1.163914752032483648e+03,1.146581910994352256e+03,1.134984316505798688e+03,1.121309706075658369e+03,1.108423514398410589e+03,1.099055763191251572e+03,1.087050605352064395e+03,1.076843868611298831e+03,1.073698571710426222e+03,1.062540230387142856e+03,1.052475259849092708e+03,1.045452526045438390e+03,1.036652718358392349e+03,1.028376221211400889e+03,1.021145617950698920e+03,1.010430046231919391e+03,1.004051673539855869e+03,9.939726805251660835e+02,9.864147973588532068e+02,9.768284369152506770e+02,9.676298871538805315e+02
