nan,nan,nan,7.453513710733848541e+01,7.207050069104573709e+01,6.863818439284429473e+01,6.558516523921383623e+01,6.356742497931167435e+01,6.285412550236566176e+01,6.070626508681102251e+01,5.892126445763074116e+01,5.739521309174040198e+01,5.608811464603728325e+01,5.564537150037551783e+01,5.373472836814175224e+01,5.342052940953031026e+01,5.284031094433943565e+01,5.175164650927173682e+01,5.082614055451369950e+01,5.006960920717329344e+01,4.875739215999170995e+01,4.840678301749784396e+01,4.801778915267263415e+01,4.800417325515309130e+01,4.908379223174875250e+01,4.855327474310126945e+01,4.898030473918632310e+01,4.954786136530059082e+01,4.908699700197151827e+01,5.036506758312602017e+01,5.042932916543114175e+01,5.048531111820674511e+01,5.059215228515123641e+01,5.070291243940691572e+01,5.079520669862185400e+01,5.070577854166110399e+01,5.190214139367719781e+01,5.171669816654896579e+01,5.250475439901207864e+01,5.238295599442674444e+01,5.231981626321923784e+01,5.221188489774391428e+01,5.219868472552468575e+01,5.119366041934256373e+01,5.043308880651190407e+01,5.075605511768822709e+01,5.101761993445869336e+01,5.126138739615907980e+01,5.142274177513493072e+01,5.162064977341192673e+01
nan,nan,nan,nan,7.190801782511530860e+01,6.854854239353801404e+01,6.550174244358920816e+01,6.348369988056092694e+01,6.270656088673416662e+01,6.057196433049302442e+01,5.877737243477072582e+01,5.724449796437815507e+01,5.596681279538009335e+01,5.549025562985787019e+01,5.361113324693931759e+01,5.331956548875139390e+01,1.008329088772909046e+02,5.162786914732025423e+01,5.071257876712799373e+01,5.035643751747704755e+01,4.866296401237236324e+01,4.870250939248081323e+01,4.831375057775348836e+01,4.790780837268310677e+01,4.750050845727945159e+01,4.709958596951923937e+01,4.760197265143092693e+01,4.838806191849744920e+01,4.806510346608007467e+01,4.783181538452569015e+01,4.881363847782012755e+01,4.847962748127513066e+01,4.949107986375877033e+01,4.957559127601929561e+01,4.964944615658164651e+01,4.955359790129323017e+01,5.070165152643170359e+01,5.051173149895711134e+01,5.035962073970034680e+01,5.035082277107059667e+01,5.034715980274746983e+01,5.032943470561488652e+01,5.126175953598612267e+01,5.124660341544819175e+01,5.040351442603153487e+01,5.049636266059052048e+01,9.545616600896441639e+01,5.071403163085078347e+01,4.985746681562829252e+01,5.005187301314012416e+01
nan,nan,nan,nan,nan,6.840463982127846521e+01,6.543908342341933349e+01,6.341264793823608414e+01,6.258100189147340586e+01,6.045132142871016612e+01,5.867235346712590172e+01,5.716255273633631617e+01,5.491644320083807429e+01,5.535735425008714117e+01,5.348542744057398579e+01,5.323084285017284856e+01,5.305277203910965511e+01,5.192494308989780194e+01,5.101204599027475695e+01,5.026394848120916947e+01,4.897081268084670569e+01,4.862180578282936949e+01,4.823166401242250600e+01,4.782558749044386559e+01,4.741722360213656629e+01,4.701675839537060853e+01,4.748093485019007431e+01,4.688917811446887640e+01,4.664601051589338709e+01,4.648725628064055115e+01,4.764971210398022095e+01,4.745897284430870400e+01,4.724805188380744880e+01,4.825311774622997518e+01,4.797589436400238583e+01,4.754839990233286073e+01,4.973786040397327923e+01,4.954046559486936019e+01,4.944253972434403011e+01,4.934576017045964846e+01,4.935245339429386746e+01,4.939259233355739553e+01,4.940812764682336677e+01,4.943968350328237449e+01,4.868084861250516582e+01,4.884624284708795017e+01,4.984407673711665154e+01,4.992608129269406447e+01,4.994049471838017951e+01,4.999671117168526280e+01
nan,nan,nan,nan,nan,nan,6.531699188401005074e+01,6.342932532079035468e+01,6.247237883048314444e+01,6.034760925535209708e+01,5.857681242701214330e+01,5.706928839850438351e+01,5.484385192220415206e+01,5.525086978975202356e+01,5.337531908394123548e+01,5.355735814291867314e+01,5.297680510909323459e+01,5.183378417637000268e+01,5.092808845145874841e+01,5.018302831767041994e+01,4.890328138007954806e+01,4.855125961231524911e+01,4.816044053535983949e+01,4.775386847456775286e+01,4.734609318430211999e+01,4.694867006128663434e+01,4.739850772302338555e+01,4.682203831736067912e+01,4.652868482673532924e+01,4.637260410790480591e+01,4.625070548625785705e+01,4.615158731196032704e+01,4.602765806388482872e+01,4.714666151690518348e+01,4.699315967599967792e+01,4.674110401313513563e+01,4.866530863831472686e+01,4.816991746582091594e+01,4.778123474435251694e+01,4.854918370738309363e+01,4.854696403835738749e+01,4.857364944003378326e+01,4.854867722041558409e+01,4.860374044397765658e+01,4.785199227274923572e+01,4.800632029314303395e+01,4.817111948991511383e+01,4.831678849505427564e+01,4.844601566816359650e+01,4.851010044068106453e+01
nan,nan,nan,nan,nan,nan,nan,6.327840786395798034e+01,6.238035189335172959e+01,6.027114020980833686e+01,5.848644016997545236e+01,5.640613677331346310e+01,5.477456180859775259e+01,5.556025804977102922e+01,5.367377434736275177e+01,5.349060526764368717e+01,5.290787552021291162e+01,5.175361650896493870e+01,4.473839015256842089e+01,4.910522495788066522e+01,4.884208582544506072e+01,4.849023648803741082e+01,4.809771383524920907e+01,4.769108942724464839e+01,4.728444051784327229e+01,4.688398306197771603e+01,4.732734017379350178e+01,4.675215555171409676e+01,4.642632306790150665e+01,4.627168040041288322e+01,4.615227848084374784e+01,4.605269168062201146e+01,4.597315444419121633e+01,4.585894704078781103e+01,4.578396646315086116e+01,4.561160821018678746e+01,4.759412737269691718e+01,4.721264567375079935e+01,4.692781911698554609e+01,4.665035848157431531e+01,4.743570900612741781e+01,4.720411231218970016e+01,4.792645801239980585e+01,4.791604961199439572e+01,4.716564162102849167e+01,4.737094617248892803e+01,4.746539019588628605e+01,4.761880081563361244e+01,4.772598372586104176e+01,4.778848966253893593e+01
nan,nan,nan,nan,nan,nan,nan,nan,6.222700500751154351e+01,6.017738667383962081e+01,5.841029905155599522e+01,5.691683194886709884e+01,5.471874355736406415e+01,5.547307805257173641e+01,5.358834471280218992e+01,5.343143023876066877e+01,5.284939086288360244e+01,5.168542347788698521e+01,5.078903470012387800e+01,4.906876305372060187e+01,4.878939731007682212e+01,4.843554112225345420e+01,4.804282530172687871e+01,4.763557266256494671e+01,4.722742602906850351e+01,4.682658769715494174e+01,4.726415477714301971e+01,4.669142585756112851e+01,4.633618048183535620e+01,4.620363494456086073e+01,4.606533603423049783e+01,4.596751699742578978e+01,4.588860206674596043e+01,4.577682340252503934e+01,4.570172775619167282e+01,4.553298871556852134e+01,4.638852146065624282e+01,4.607570895945544720e+01,4.586059731178321641e+01,4.674935933064580240e+01,4.651695663678419379e+01,4.637753212363109157e+01,4.625872969335492257e+01,4.701050445572226977e+01,4.604444234175454653e+01,4.601814474284249457e+01,4.687376193354489828e+01,4.700358129381105243e+01,4.711983438444697470e+01,4.716526241377431461e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,6.013781432282033279e+01,5.835220280246272750e+01,5.724850237061104963e+01,5.466841896180998361e+01,5.539500989201374637e+01,5.351417738887253250e+01,5.337861335264241802e+01,5.279449862666993454e+01,5.161220638448433107e+01,5.073127266362738652e+01,4.902260264300624470e+01,4.874184833101398340e+01,4.838662638580073150e+01,4.799267096806545396e+01,4.758582712237855361e+01,4.717715243366464506e+01,4.677794106239080918e+01,4.720965823247764348e+01,4.663803236666007734e+01,4.625722604580626296e+01,4.612344303711832083e+01,4.598886638915134029e+01,4.589278381501107162e+01,4.581240038510887302e+01,4.570324949667804049e+01,4.539266049676871262e+01,4.546559085353604246e+01,4.636120371018680686e+01,4.599531517819653459e+01,4.578465095487337777e+01,4.563450257483269468e+01,4.546349852131690739e+01,4.538009455064965181e+01,4.629626324060053832e+01,4.612675721171048338e+01,4.524823810886788777e+01,4.529408330290317508e+01,4.613064885628738665e+01,4.605629076551552004e+01,4.596306802355007903e+01,4.670315641564005205e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.830144743279090846e+01,5.719283687960958673e+01,5.501011564863199510e+01,5.532457608681363581e+01,5.344563820989027647e+01,5.333003731973239070e+01,5.274606644602120298e+01,5.156756044230895952e+01,5.067917799845928073e+01,4.898174235815787370e+01,4.869911441825960452e+01,4.834230366730466244e+01,4.794807357831349748e+01,4.754018673456534572e+01,4.713211197950366227e+01,4.673288786479177759e+01,4.715851971342392801e+01,4.658832192955698304e+01,4.618527481591380734e+01,4.605289705015665902e+01,4.591886639789940716e+01,4.582259845126249331e+01,4.574451552268787680e+01,4.568087905283279326e+01,4.533142298877138643e+01,4.540158494267558353e+01,4.627913328937475512e+01,4.592571796811108698e+01,4.571370672199000040e+01,4.556806164970321049e+01,4.539876687823642953e+01,4.531484540625889679e+01,4.525261000484252349e+01,4.520022639263248720e+01,4.431179954311212299e+01,4.533785331470872393e+01,4.534274953547522102e+01,4.527899392661149847e+01,4.525626496221918416e+01,4.607860070771059924e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.714758407539794405e+01,5.495882562837604723e+01,5.526635276438102551e+01,5.338385676633547661e+01,5.328747280820279997e+01,5.270308759638048457e+01,5.151632554587190782e+01,5.063318465923289580e+01,4.894455295324696920e+01,4.865905949637110695e+01,4.830169852450717372e+01,4.790791955260797863e+01,4.749923949695659076e+01,4.709131141417044830e+01,4.669271493720566468e+01,4.711386854620895548e+01,4.654378440935637684e+01,4.611706795041282447e+01,4.598797642581217815e+01,4.588221658669703373e+01,4.576022861615470561e+01,4.568226481855160870e+01,4.561936793812500923e+01,4.527389107851425365e+01,4.534404416162269058e+01,4.621828745846272568e+01,4.586146225237355623e+01,4.565204053439253329e+01,4.551734874488072080e+01,4.540348403556578916e+01,4.525812736264057889e+01,4.519648701776317523e+01,4.418210670093159820e+01,4.426157978635608004e+01,4.435805725530946120e+01,4.441642989829757227e+01,4.439385787992124222e+01,4.528828349955216481e+01,4.525960637627693472e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.478144119129807876e+01,5.520774957389461690e+01,5.332982642424217090e+01,5.320542394828390087e+01,5.266384483236201675e+01,5.147050593430992649e+01,5.058386312899949644e+01,4.891008291873242797e+01,4.862297143487838014e+01,4.826435873022560941e+01,4.787063026279597722e+01,4.746194471742327181e+01,4.705521022220278127e+01,4.665556508193716923e+01,4.707227123117012013e+01,4.650362638508289592e+01,4.606198083421293887e+01,4.593181906101548861e+01,4.582924266241992228e+01,4.570632622035681436e+01,4.562941326088872529e+01,4.556715384004992586e+01,4.522202620522620009e+01,4.529341742249877711e+01,4.615510337628842308e+01,4.586213443131283896e+01,4.559695660747762247e+01,4.544027196189313855e+01,4.534941710659704484e+01,4.520665267333198045e+01,4.514445188855240332e+01,4.413324456426313702e+01,4.421552463889000961e+01,4.430870512740250433e+01,4.436818697929717104e+01,4.434599856743295021e+01,4.436515745688512169e+01,4.437681178488139722e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.516456300471341478e+01,5.327741119758590571e+01,5.321161126741367298e+01,5.262702706159498689e+01,5.142659124198619480e+01,5.055036396877393656e+01,4.887783075094000651e+01,4.859026424435300839e+01,4.823064866775812476e+01,4.783742515903166037e+01,4.742762787848326411e+01,4.702001433771660999e+01,4.662150779879478080e+01,4.703430783979531782e+01,4.646697552135847786e+01,4.600812199384587586e+01,4.587805451191965744e+01,4.577178747645236001e+01,4.565411631160314698e+01,4.557690566819245959e+01,4.551581844739100546e+01,4.523205159051607183e+01,4.524554143585375243e+01,4.609821460234977764e+01,4.580573907777090170e+01,4.554521105893175559e+01,4.540291332445997341e+01,4.530025735262280762e+01,4.515706458437102100e+01,4.509731638474640647e+01,4.409363329343450033e+01,4.424319039692794320e+01,4.427071470074770332e+01,4.432687702914541461e+01,4.436286790600838970e+01,4.432225761302240130e+01,4.433318477015311032e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.324955767617996116e+01,5.317745215996212238e+01,5.259247959840050157e+01,5.138923741934929268e+01,5.050572682878288333e+01,4.884792089866846965e+01,4.855995256668778381e+01,4.819983428810063231e+01,4.780505478394833574e+01,4.739664035397981223e+01,4.699010404244693007e+01,4.659046987849680477e+01,4.699861211476206080e+01,4.641024375030613669e+01,4.595736370433324680e+01,4.582968901540462525e+01,4.572472644983450607e+01,4.560825841598514785e+01,4.553167349125683216e+01,4.546867849920929672e+01,4.518913468286102386e+01,4.520268996920540161e+01,4.604581925566640166e+01,4.575947527032693785e+01,4.550251202085458146e+01,4.535760158038806367e+01,4.525586478715372607e+01,4.518204552978200184e+01,4.505427637963742882e+01,4.405305818440419330e+01,4.420523171809203689e+01,4.423082270642813540e+01,4.428423930086812277e+01,4.432367970560807180e+01,4.427953559161085906e+01,4.429269832310008326e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.315057250867130278e+01,5.256491695223306237e+01,5.135337084252772399e+01,5.047802969421593389e+01,4.882162964123938309e+01,4.853127048900836371e+01,4.817103335110153495e+01,4.777473283013946315e+01,4.736682860996285882e+01,4.695928486786269218e+01,4.656047975609631351e+01,4.697485448062126068e+01,4.640151122263320360e+01,4.591563397475219688e+01,4.578568151957814791e+01,4.568284683716899508e+01,4.559665489470194188e+01,4.549059832970740302e+01,4.542927350322831614e+01,4.515148880205283177e+01,4.516410390271650499e+01,4.600096870876879507e+01,4.571382485069734969e+01,4.552041936769851560e+01,4.531622832846506554e+01,4.521452649498265686e+01,4.514025597130948597e+01,4.501677610502220261e+01,4.402141987257681421e+01,4.417013734140311954e+01,4.419667891053244091e+01,4.424861786730635060e+01,4.428596277824610183e+01,4.429800953191044499e+01,4.425543247269393987e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.132920578104002374e+01,5.045132568804546480e+01,4.879643344576174968e+01,4.850461514870416124e+01,4.814424470790332578e+01,4.774842477415558051e+01,4.733917150991150891e+01,4.693201779977633947e+01,4.653398518800459982e+01,4.693702067782042775e+01,4.637262512566248063e+01,4.587549958175931408e+01,4.574479702872639564e+01,4.564070995617356630e+01,4.555794700359130900e+01,4.545006615796405924e+01,4.538843001665501475e+01,4.511408121020535589e+01,4.512503069108618092e+01,4.594866540536168031e+01,4.567252410580901767e+01,4.547907272248670552e+01,4.527781642507016358e+01,4.518046697792838984e+01,4.510620054728654793e+01,4.497833871906846070e+01,4.398936503461976599e+01,4.413772503145685278e+01,4.423230111306577328e+01,4.421761796041776194e+01,4.425237571926979996e+01,4.426821202937034627e+01,4.422088568708601031e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.042466576318078353e+01,4.877394905197996167e+01,4.847997014203272670e+01,4.811847871405192478e+01,4.772360668570772191e+01,4.731396741076812873e+01,4.690746364466137663e+01,4.650829391115451017e+01,4.690885477426658667e+01,4.634513978008607893e+01,4.583943160711963571e+01,4.570718070945005707e+01,4.560341643157961755e+01,4.552099417317765528e+01,4.541420444412099044e+01,4.535413392783981834e+01,4.508398072108347776e+01,4.514761183928043664e+01,4.591454970883519593e+01,4.563488513051473916e+01,4.544392395124840078e+01,4.524254133844659265e+01,4.514268801925597074e+01,4.506860273413418838e+01,4.501251814881872093e+01,4.396219785287614457e+01,4.410763430437894783e+01,4.419988518231576791e+01,4.418621338523335851e+01,4.422092330987482711e+01,4.423858633138267749e+01,4.418892881631209946e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.875851492344742866e+01,4.845880249882776525e+01,4.809529067337459196e+01,4.769895525404950831e+01,4.728994515207679683e+01,4.688283210278952140e+01,4.648408485995051365e+01,4.688230797269034156e+01,4.631948080537667067e+01,4.581292350459533225e+01,4.567150667077315518e+01,4.556862568000629921e+01,4.548681991639740829e+01,4.542202681036356182e+01,4.531888291941943692e+01,4.505128475055160209e+01,4.511725102771679019e+01,4.587977024873851661e+01,4.560165753807206812e+01,4.540935790284805762e+01,4.527664568652611621e+01,4.510946894921332984e+01,4.503561492951471479e+01,4.498181401804889390e+01,4.393381509999391454e+01,4.407940858486333724e+01,4.418905144694326026e+01,4.416071832486687754e+01,4.419089436256967929e+01,4.420798459208225495e+01,4.421768841885032941e+01
