nan,nan,nan,nan,nan,nan,8.641480395467655740e+01,8.253895372027659505e+01,7.923013351049111463e+01,7.712780116458435486e+01,7.586066548447635682e+01,7.360582748941774867e+01,7.176037890634680139e+01,7.019393409798010453e+01,6.831543950884436356e+01,6.806282495814038214e+01,6.611582974582422878e+01,6.676794626452114301e+01,6.555555590370943264e+01,6.455953941089808268e+01,6.283010802880953349e+01,6.249413452543177527e+01,6.208158705070862027e+01,6.163482856709911317e+01,6.118142470471893546e+01,6.073297727099227927e+01,6.122366938556436367e+01,6.192268365106828298e+01,6.122941351075840544e+01,6.190642948675801449e+01,6.117836334499337170e+01,6.164951629909063513e+01,6.139906651123583714e+01,6.122835059352823350e+01,6.088651820176914953e+01,6.085251672879732610e+01,6.147017118027558524e+01,6.083150232650395139e+01,6.187302453541975922e+01,6.161962817939722470e+01,6.136658170165971171e+01,6.116967882535200829e+01,6.004585354051247492e+01,5.918232598547195522e+01,5.947371953652746868e+01,5.970759856557143053e+01,5.990804216238072399e+01,6.006689850020267585e+01,6.021684843502026752e+01,6.034841562111692070e+01
nan,nan,nan,nan,nan,nan,nan,8.218810499804374103e+01,7.905444825362516781e+01,7.679756423412038657e+01,7.552490388964854162e+01,7.329143741530691614e+01,7.145387964456217844e+01,7.029409678001610473e+01,6.990703705916709509e+01,6.775479206785374231e+01,6.715253186909866656e+01,6.650744560714807108e+01,6.527713276616300675e+01,6.429141059596302910e+01,6.258700287735855738e+01,6.224902648108972869e+01,6.183345993161002241e+01,6.138727839593297375e+01,6.093352339265918971e+01,6.048615035930062334e+01,6.096254179423699782e+01,6.028800769022929984e+01,5.971416734657044856e+01,5.920141910400164420e+01,6.000557339796483802e+01,5.949436705725947405e+01,5.902680373057945928e+01,5.968786243871352326e+01,5.897508797026063121e+01,5.970257881103140107e+01,6.028283686063376479e+01,5.995375851248315513e+01,5.971729551679288761e+01,5.953609676332845879e+01,5.939617259205830635e+01,5.928719236986935215e+01,5.915254904966002414e+01,5.922837377884664534e+01,5.934610053591723045e+01,5.943036381924750344e+01,5.947018399835917535e+01,5.948481582656514632e+01,5.863806828632925061e+01,5.876975666266310583e+01
nan,nan,nan,nan,nan,nan,nan,nan,7.869844633191007688e+01,7.649384955362876326e+01,7.471273224267585533e+01,7.300701707088040848e+01,7.156857300576220382e+01,7.002196409800461652e+01,6.961314262102294492e+01,6.747144253484367482e+01,6.692145597113051281e+01,6.627223075942825403e+01,6.502741854143050659e+01,6.405043869084104813e+01,6.236847508598239642e+01,6.202762710050407691e+01,6.161290124222157516e+01,6.116731878593594018e+01,6.071384929400910835e+01,6.026701423413595649e+01,6.073281236679042649e+01,6.006276352267302343e+01,5.949191443914614297e+01,5.898127133479837880e+01,5.852389852373713097e+01,5.811109031027841354e+01,5.773558083692623910e+01,5.856280848851824317e+01,5.799101689211538257e+01,5.873745388560101333e+01,5.910296677395886178e+01,5.845421824853221437e+01,5.887233061564400316e+01,5.854948690029083025e+01,5.840676511275153615e+01,5.828225410535401352e+01,5.726525124441843673e+01,5.741044687013214798e+01,5.760235274737843980e+01,5.775719342425148994e+01,5.865114949411215406e+01,5.864854030480338309e+01,5.865229157789736547e+01,5.864357859291249042e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,7.618360875135006438e+01,7.493851159648653493e+01,7.313581685386658648e+01,7.131178701599930037e+01,6.977583762217629726e+01,6.935214596167384116e+01,6.721458879820629306e+01,6.670025005843575627e+01,6.604855059570431308e+01,6.479914647386507909e+01,6.383061569653791878e+01,6.216853494209137665e+01,6.182656699053649163e+01,6.141137885799977170e+01,6.096572919611875818e+01,6.051441439159836477e+01,6.007869356545079143e+01,6.052597909406541987e+01,5.985881738212104608e+01,5.929020029833180416e+01,5.878347616653148577e+01,5.833148734313911632e+01,5.791787545854262476e+01,5.747313105295128111e+01,5.720577048721783342e+01,5.672129538900506418e+01,5.751881132419716636e+01,5.801029662122803643e+01,5.748046304776053006e+01,5.704259034990700883e+01,5.674458817302227942e+01,5.725003276179327827e+01,5.686219418331423014e+01,5.643465039701958119e+01,5.654513046694688683e+01,5.672525432080230701e+01,5.687178382703973512e+01,5.694642896497311568e+01,5.702948707358982716e+01,5.709486009610324686e+01,5.714974775250009031e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.286160379852034907e+01,7.112351137212920094e+01,6.954864479138399247e+01,6.910774740581219078e+01,6.697867244443365564e+01,6.649388958213127410e+01,6.584501634628836086e+01,6.458582796758402367e+01,6.362844337536333228e+01,6.198261326711342889e+01,6.163949393001813348e+01,6.122505515422156464e+01,6.078072705490959748e+01,6.033055770191526790e+01,5.988627253797878325e+01,6.030792153845231951e+01,5.967304207958939344e+01,5.910885422210039053e+01,5.860445342830016813e+01,5.815287334766868810e+01,5.774120708556345960e+01,5.736949321302808613e+01,5.703334389675648453e+01,5.655704707198333381e+01,5.733076220994504979e+01,5.674026613071249159e+01,5.628531032979864790e+01,5.591710183863028760e+01,5.663239401150362085e+01,5.630629763150209044e+01,5.601041045464343426e+01,5.484686281168688993e+01,5.567374159386243804e+01,5.560039792331167519e+01,5.550365428172602833e+01,5.620698579294612784e+01,5.626984131633339103e+01,5.633082421247716809e+01,5.637756436437857133e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.081842683615636247e+01,6.932488916357939956e+01,6.873373576008167163e+01,6.674898417161638520e+01,6.630121767510811992e+01,6.566058224253801257e+01,6.439069803283227600e+01,6.343741909900191445e+01,6.180706214917598373e+01,6.146440116043744695e+01,6.105083371718692575e+01,6.060739111031471538e+01,6.015885214873516418e+01,5.971588883441346240e+01,6.013277918916185882e+01,5.950039254316403259e+01,5.893674938273930053e+01,5.847555702224862273e+01,5.798776245424582498e+01,5.757630363117662853e+01,5.721198793240489522e+01,5.685893837361872727e+01,5.639821353310533425e+01,5.715882483481371423e+01,5.657574319915077865e+01,5.612493704693150676e+01,5.576120647317068801e+01,5.545565700429364853e+01,5.519220709805566116e+01,5.495525957154931973e+01,5.482083956601834274e+01,5.476115715690281149e+01,5.475536130823917347e+01,5.473433203797773672e+01,5.551373819999075465e+01,5.535867922048110046e+01,5.519808077613934927e+01,5.575943754154017995e+01
1.486389603675363276e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.761727073104350438e+01,6.928730110829567934e+01,6.628933064598331271e+01,6.622020056934591992e+01,6.543113814914391924e+01,6.422291373015423233e+01,6.325076065934415226e+01,6.164473160363355930e+01,6.129698606597521859e+01,6.088659074318499620e+01,6.044453294654382347e+01,5.999868873060342622e+01,5.955695183968481388e+01,5.996846300812379127e+01,5.933899565274531085e+01,5.878203242183465704e+01,5.828054015824672263e+01,5.783305462263551533e+01,5.742413226653624747e+01,5.706082627980882904e+01,5.670892698830429879e+01,5.625756309826225277e+01,5.699975393294410253e+01,5.642198252337551878e+01,5.597505706698159145e+01,5.561403499733309985e+01,5.531137118405203523e+01,5.505123019888323199e+01,5.481690868544250606e+01,5.372498911832737889e+01,5.371708880428705157e+01,5.374495887022735019e+01,5.377585047225481674e+01,5.461405630306485648e+01,5.452725919921397235e+01,5.444156958419817727e+01,5.434521448712048652e+01
1.487162775564686399e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.703408560818293438e+01,6.693760730619723631e+01,6.569304694912779041e+01,6.540287789648050421e+01,6.398541846084825124e+01,6.313762464083389148e+01,6.147944049101633368e+01,6.114540874873128473e+01,6.072883473568884227e+01,6.029021192252550776e+01,5.984477201030256310e+01,5.940667297514688272e+01,5.981371365452731936e+01,5.918709819011321827e+01,5.863045115207895464e+01,5.813554177166415116e+01,5.768750527829520536e+01,5.728459434531453098e+01,5.691405313047138037e+01,5.657058383141989566e+01,5.612238405290248977e+01,5.685096827685951126e+01,5.628002895076357248e+01,5.583514245210898963e+01,5.547817782695394584e+01,5.517764883962242095e+01,5.491723567506252124e+01,5.468326836199310748e+01,5.360173815754282600e+01,5.359448752986762798e+01,5.360262780954063544e+01,5.363573382849219229e+01,5.361325797074357524e+01,5.357697793039707790e+01,5.353319069718706658e+01,5.429587719413977709e+01
1.486585517005925965e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.480850093164923464e+01,6.633053825520264013e+01,6.490316445709419213e+01,6.395426540326253928e+01,6.288313344412046035e+01,6.134716446661857958e+01,6.098246925792515327e+01,6.058297240005580875e+01,6.014036412341008742e+01,5.969891858508769644e+01,5.926092724497278397e+01,5.966721252251620911e+01,5.904204783963865566e+01,5.848847442794669860e+01,5.799357075423108654e+01,5.755003932501121255e+01,5.714920666007066785e+01,5.678547827775378209e+01,5.643217276648969971e+01,5.599558270800702076e+01,5.671340502651897708e+01,5.614447936695088970e+01,5.570417690648833542e+01,5.534925884233373239e+01,5.505103016997345122e+01,5.479203884002775737e+01,5.456120579268054627e+01,5.349226561282294767e+01,5.347510534249408920e+01,5.347176075716303245e+01,5.350163743620544921e+01,5.348207226582468365e+01,5.343565024691825016e+01,5.340175956265617430e+01,5.334949660439981756e+01
1.489481583279252845e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.432370302211883484e+01,6.551114680521234845e+01,6.347316058229367286e+01,6.285806646435572986e+01,6.114522462002154413e+01,6.085957093398687334e+01,6.042906597726673823e+01,6.000149403085431743e+01,5.955670920674575797e+01,5.912377178465128225e+01,5.952625837718751711e+01,5.890378772421267684e+01,5.835295024098294903e+01,5.786324070124838670e+01,5.741877381603697472e+01,5.702006613386187439e+01,5.665657630841199932e+01,5.631038925653245286e+01,5.587063922737207378e+01,5.658015609364049681e+01,5.601709720470734766e+01,5.558005029654150775e+01,5.522627578866350717e+01,5.493023671464794688e+01,5.467121998140631689e+01,5.444319040604539595e+01,5.337452733392056814e+01,5.336262431894461145e+01,5.334805173009702628e+01,5.338052274927164831e+01,5.335809406297077828e+01,5.332057028694001133e+01,5.327820226217983901e+01,5.322613399162945313e+01
1.490373457557100210e+02,1.284376326461324709e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.359849323657800824e+01,6.404806021620822776e+01,6.240126628459605485e+01,6.112594705081556867e+01,6.066555611136104176e+01,6.031127937167744335e+01,5.985518749006821793e+01,5.942492350120729583e+01,5.898842928497159477e+01,5.939000414496781843e+01,5.877207292347729606e+01,5.822300588224788953e+01,5.773294725754451662e+01,5.729210878190116318e+01,5.689804828461205943e+01,5.653461259460948440e+01,5.618700105007059165e+01,5.574675076272568219e+01,5.645375414598934327e+01,5.589441551189247548e+01,5.545904761250135095e+01,5.510939524549542767e+01,5.481439770331033401e+01,5.455829330755997830e+01,5.433069430872366468e+01,5.325731200937818954e+01,5.325625600410032234e+01,5.323020632933442187e+01,5.326421662959051417e+01,5.324063383099478131e+01,5.320393928901710012e+01,5.316135711523454432e+01,5.310933755273538992e+01
1.491014243557846157e+02,1.286540118078855244e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.221992034558602569e+01,6.295706846389283839e+01,6.069777133912480593e+01,6.065061545945368238e+01,6.012510227180718658e+01,5.974379497277827511e+01,5.928405492020607426e+01,5.886277888386483426e+01,5.925660399192319971e+01,5.864413350387785329e+01,5.809612826031911936e+01,5.760916322808992618e+01,5.717069669892883610e+01,5.677517778706497609e+01,5.641709840455143876e+01,5.607398798928656447e+01,5.564205733960805844e+01,5.633417763221056873e+01,5.577851389354836442e+01,5.534664460038430889e+01,5.499719020716848661e+01,5.470467091576346519e+01,5.444913753201925033e+01,5.422153953250835912e+01,5.316539557330468568e+01,5.315592224300881696e+01,5.311947740927281814e+01,5.313956567714231483e+01,5.312910556850657429e+01,5.309168513225280606e+01,5.304966185563800707e+01,5.299812467881532996e+01
1.493137766469933183e+02,1.287431902236857013e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.120874194285630665e+01,6.123639857296408451e+01,6.023585874732597034e+01,6.011034478643006196e+01,5.956423067679543237e+01,5.917657502218845877e+01,5.872966724913024450e+01,5.913397349909495659e+01,5.851756526268366088e+01,5.797557462199914369e+01,5.748813252591695999e+01,5.705274986286397620e+01,5.665968107398374798e+01,5.630141933779622576e+01,5.596208263778277114e+01,5.553224770627073781e+01,5.621735632477259514e+01,5.566542860463674458e+01,5.523658436856356246e+01,5.488956762694488134e+01,5.459836201311875215e+01,5.434446745044950688e+01,5.411644941723642432e+01,5.306698884014576834e+01,5.305680664480943420e+01,5.302050537295102828e+01,5.304494654869282755e+01,5.301635253305757089e+01,5.298640707410892503e+01,5.294389710809851124e+01,5.289189210757812276e+01
1.493129866880807128e+02,1.288275388495144398e+02,1.144924693344443938e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.927877398088557470e+01,6.033515062964959697e+01,5.929045461747135448e+01,5.911398937187211544e+01,5.857980715613207678e+01,5.902162203623008452e+01,5.839248835125268045e+01,5.785818801890867036e+01,5.737282392705473910e+01,5.694009443890586653e+01,5.654756626187528923e+01,5.619521523899939552e+01,5.585107483705183284e+01,5.542846696558406450e+01,5.610322178781478897e+01,5.555635699587193699e+01,5.512882691873480923e+01,5.478705358417245463e+01,5.449469920077629581e+01,5.424319924698899342e+01,5.401728284787020584e+01,5.297033843308284418e+01,5.296179786033886217e+01,5.292311023044729268e+01,5.293769767200286225e+01,5.291847894153964660e+01,5.288045837450436437e+01,5.285288912477196988e+01,5.278961613830919930e+01
1.494048006064363392e+02,1.288721676774071625e+02,1.145418367898601275e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.876152578641872992e+01,5.976677348682957813e+01,5.874143240671438093e+01,5.856614476713313877e+01,5.885680370723594024e+01,5.829237397416274291e+01,5.771030213338240600e+01,5.725714638262172684e+01,5.682500678086660173e+01,5.643736052552620919e+01,5.608221868085435347e+01,5.574515188410612865e+01,5.532152599754836331e+01,5.599571761698888395e+01,5.545014299001726954e+01,5.502579881795342231e+01,5.468418687796231836e+01,5.439370723684487530e+01,5.414301172604652379e+01,5.392045782121780917e+01,5.287673002702670999e+01,5.286828473987864641e+01,5.283139312683789512e+01,5.283948380025414338e+01,5.281865781735484688e+01,5.278151301342046509e+01,5.274038701708026622e+01,5.269036628283606660e+01
1.494887408721946258e+02,1.289520147847733256e+02,1.145979857085085314e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.825034641471688701e+01,5.920113441112063413e+01,5.820602441854741471e+01,5.886898261421355016e+01,5.813174578823259253e+01,5.763998503896823422e+01,5.714330321240230859e+01,5.671889704091682916e+01,5.632825832897545126e+01,5.597819204567670681e+01,5.564066796409380800e+01,5.522643206962030149e+01,5.589135388277871641e+01,5.534718419788102750e+01,5.492057746176050159e+01,5.458235227366199638e+01,5.430011838776880495e+01,5.404692027582749603e+01,5.382345660973612667e+01,5.278661949789644581e+01,5.277812997076242851e+01,5.274334400052016036e+01,5.274489371776241597e+01,5.271864664132972678e+01,5.268581271342365824e+01,5.264178457439797398e+01,5.259445293791777232e+01
1.495828333526197298e+02,1.290682289393791393e+02,1.146904538075833955e+02,1.048963090575390424e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.773720652496756855e+01,5.864994080256150255e+01,5.848725294427099897e+01,5.811985507147458918e+01,5.748778087007862325e+01,5.705106772606346510e+01,5.660440928526291771e+01,5.622859975833383572e+01,5.587081363654213817e+01,5.553038730168378834e+01,5.511956231891034008e+01,5.578303000187495542e+01,5.524551224919098047e+01,5.482499297846647579e+01,5.448844829452674787e+01,5.420015749157776241e+01,5.395101901711181824e+01,5.373065110644780162e+01,5.269719343553705926e+01,5.268773070399778646e+01,5.265268515850750219e+01,5.264476873566850657e+01,5.262635076261221911e+01,5.259353789908542609e+01,5.255435552358134998e+01,5.250112759200904122e+01
