nan,nan,nan,nan,7.829840111427483862e+01,7.439067912215008960e+01,7.226625047208709418e+01,7.009061247378068060e+01,6.878177704179569218e+01,6.669203131588241718e+01,6.493112684579449478e+01,6.342736675878680330e+01,6.343601298951138290e+01,6.135563956465137636e+01,5.946158423604221355e+01,6.004736493118327445e+01,5.891819256236514946e+01,5.789524785351287051e+01,5.707143305091142338e+01,5.569494697881410872e+01,5.529769085075277957e+01,5.486125778584270307e+01,5.441114975257073638e+01,5.396133157473256858e+01,5.352226342424603445e+01,5.536903501043247644e+01,5.464770643237841341e+01,5.399260121668530132e+01,5.467241989854764483e+01,5.397769851002619390e+01,5.445842732767506789e+01,5.424859856420819426e+01,5.407974316531291237e+01,5.371104922260243342e+01,5.367331227347390410e+01,5.435971413231814608e+01,5.401619739648587881e+01,5.376729218523151133e+01,5.447450766940686151e+01,5.423268919216093309e+01,5.402610573661051774e+01,5.384764350913506092e+01,5.282761976015541450e+01,5.203479220396914684e+01,5.232897501070038970e+01,5.254248593193878492e+01,5.269723967469050052e+01,5.284348269298553191e+01,5.297136762479505734e+01,5.308013727833569817e+01
nan,nan,nan,nan,nan,7.424299777678038481e+01,7.209785299203787190e+01,6.992022355248303711e+01,6.860186768760142684e+01,6.651953785112081619e+01,6.476746225596333773e+01,6.365779603949074072e+01,6.325049245880786231e+01,6.116901546733191708e+01,5.927755840100972762e+01,5.990439516808570630e+01,5.875280290303506092e+01,5.777709685975467835e+01,5.691529905485295160e+01,5.555544090170621274e+01,5.515411141110765669e+01,5.471420214487372391e+01,5.424716774573268196e+01,5.381166686995325676e+01,5.337161248570041039e+01,5.374630779332579067e+01,5.314168348318773383e+01,5.259537282597666774e+01,5.210365054492498871e+01,5.291428314025048252e+01,5.241770964490393681e+01,5.196249685032361043e+01,5.263920173854918971e+01,5.192519380393991213e+01,5.261340338525638316e+01,5.325539958076388558e+01,5.290630563376565476e+01,5.264894686434247717e+01,5.245193405221960603e+01,5.229470134923352020e+01,5.218131204658035216e+01,5.209209478250864578e+01,5.197090712284939684e+01,5.208499344906349648e+01,5.222037651163792304e+01,5.228709098986935544e+01,5.229371577310576669e+01,5.230248479145983254e+01,5.145414716158629176e+01,5.156130025157847285e+01
nan,nan,nan,nan,nan,nan,7.191758324555550530e+01,6.977897224030377288e+01,6.845415887784065490e+01,6.637474562414186607e+01,6.502494214745567547e+01,6.352277037967852635e+01,6.308410807252511177e+01,6.100681863675347927e+01,5.912297270466373789e+01,5.978278503344979811e+01,5.861342165032743168e+01,5.760569698239831382e+01,5.678314597265614339e+01,5.543910858192462143e+01,5.503497336092796388e+01,5.459317331806643381e+01,5.413999673161917769e+01,5.368601585438494794e+01,5.325018645921672089e+01,5.361046166918670508e+01,5.300503069153614888e+01,5.246009897822450796e+01,5.196974470144363067e+01,5.153001771554817623e+01,5.111886523454710840e+01,5.075454261543419676e+01,5.159581350699301083e+01,5.100945434838359205e+01,5.073883978146486129e+01,5.221353067320627872e+01,5.157414126367513774e+01,5.102035023783306400e+01,5.111680694535846925e+01,5.137798997138343537e+01,5.124433290165028154e+01,5.113367344151019012e+01,5.019490499096941249e+01,5.034984312605656953e+01,5.053777399314883212e+01,5.068219533571821955e+01,5.154241481867195063e+01,5.152258151351260551e+01,5.152123446707215493e+01,5.149844941294544043e+01
nan,nan,nan,nan,nan,nan,nan,6.962691571248603850e+01,6.832931259983745065e+01,6.665261168522208379e+01,6.490790324408121137e+01,6.340616954758234414e+01,6.294806872771215467e+01,6.086796498325044524e+01,6.033974000161603612e+01,5.967746512855548247e+01,5.849222819281531827e+01,5.749226402546509007e+01,5.667134432979096914e+01,5.534174866239159485e+01,5.493471756733222833e+01,5.449094792427035827e+01,5.403439774956134301e+01,5.358222418160971756e+01,5.314120302834834320e+01,5.349482195603142998e+01,5.289032177198416207e+01,5.234769642326448036e+01,5.185920913173470126e+01,5.141762029656480593e+01,5.101467401645190591e+01,5.064575677491049532e+01,5.030841350204420337e+01,4.980998922674777418e+01,4.961009789966550443e+01,5.118611214435463808e+01,5.066542080087610600e+01,5.019843534966022247e+01,4.981220282333327987e+01,5.042654697383602524e+01,5.003119433598682519e+01,5.058191732518966433e+01,4.943790685267680374e+01,4.954466728544304033e+01,4.973313477230251323e+01,4.985542979152013743e+01,4.992081604797247962e+01,4.997068775925503559e+01,5.001964872215896918e+01,5.005970215269515222e+01
nan,nan,nan,nan,nan,nan,nan,nan,6.861362704774634835e+01,6.654452038946449477e+01,6.479574264862121424e+01,6.333581804973765372e+01,6.282453951352418642e+01,6.075931160322778624e+01,6.024955450226330811e+01,5.958952915782778348e+01,5.839235496885977739e+01,5.739431381448902414e+01,5.558536203858496094e+01,5.525492258679176416e+01,5.484600740285974041e+01,5.440148868088763834e+01,5.394518079309307979e+01,5.349183687302601697e+01,5.305041875116231154e+01,5.339708210303620461e+01,5.279355938195208608e+01,5.225276391220984351e+01,5.176436829968956488e+01,5.132523243311574390e+01,5.092371196402866929e+01,5.055153601733317714e+01,5.021937028502982514e+01,4.972251876397663750e+01,4.951908733182420264e+01,4.997503282213369857e+01,4.952461127835744037e+01,4.912562374601297677e+01,4.880256478192939085e+01,4.951226411394117122e+01,4.920907995554775027e+01,4.893107167493556631e+01,4.879416744852881038e+01,4.864850288480506890e+01,4.860691043504668585e+01,4.932060739098586311e+01,4.922827285453867319e+01,4.927264377425358077e+01,4.931639274116414384e+01,4.934389990599848375e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,6.642176915910953028e+01,6.470748483411274776e+01,6.321853627427944389e+01,6.272164853161511644e+01,6.064924346501965147e+01,6.017207067057493219e+01,5.950684062897548898e+01,5.830258159224460712e+01,5.730902989723136187e+01,5.551387292955823227e+01,5.518088195903595761e+01,5.477042541073775794e+01,5.432390976295558005e+01,5.386782819686694523e+01,5.341423908653732866e+01,5.297209299141587735e+01,5.330918915817309056e+01,5.270970063971596176e+01,5.216974320704037638e+01,5.168306579810237622e+01,5.124155501618547248e+01,5.083799500651597469e+01,5.047203654006666795e+01,5.013442681135619239e+01,4.964530977658068167e+01,5.048506173771095717e+01,4.988745327209026925e+01,4.941784835522437902e+01,4.903918581608433414e+01,4.872025579299602072e+01,4.844233126469292472e+01,4.819704232538635580e+01,4.797280196441233358e+01,4.789867431132543629e+01,4.782846201812120057e+01,4.784266610572276335e+01,4.780803150380460664e+01,4.856763443368738820e+01,4.839933845755740549e+01,4.823331354750995814e+01,4.878869577472175223e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.311356071780427612e+01,6.263053011925265423e+01,6.056263111676541655e+01,6.010419654806881340e+01,5.943724016069123905e+01,5.822292882940563885e+01,5.723402138164291841e+01,5.545017810212771536e+01,5.511359737323547847e+01,5.470224449126847333e+01,5.425545873948264841e+01,5.379821226335327822e+01,5.334514040518948264e+01,5.393971247661575319e+01,5.323544624591719554e+01,5.263601358609163583e+01,5.209714260779485073e+01,5.161081931934579359e+01,5.117010304773599216e+01,5.076937704175649202e+01,5.040073664912721085e+01,5.006622861651374023e+01,4.957940604904907644e+01,5.040306917409198917e+01,4.980698136551492894e+01,4.934171358315313682e+01,4.896542852593751149e+01,4.864719373206735042e+01,4.837179997917269247e+01,4.812694911789865415e+01,4.790189392573785199e+01,4.688960775870394571e+01,4.686529216449775959e+01,4.691783247319025918e+01,4.782383143189346697e+01,4.774006650684897579e+01,4.764328077817732776e+01,4.753794405082491892e+01,4.743676929033617284e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.252622160803944951e+01,6.047327840117797138e+01,6.003433022658471430e+01,5.937462455923149207e+01,5.815213057669683394e+01,5.716595412998903214e+01,5.539316056270624955e+01,5.505476754666590011e+01,5.464204212726997412e+01,5.419460792657235970e+01,5.373690563262390185e+01,5.328226217808668252e+01,5.387058131472829814e+01,5.316881793090669106e+01,5.256670473722111581e+01,5.203101957009030798e+01,5.154593444002753699e+01,5.110618254528129967e+01,5.072673935389632049e+01,5.034005871382024111e+01,4.998461334248433729e+01,4.953926009690118804e+01,5.032596908447067108e+01,4.973830070070631848e+01,4.927849446839670122e+01,4.890072693675772086e+01,4.858439900860020089e+01,4.830819599318178348e+01,4.806326918523939185e+01,4.784534707072484139e+01,4.684061924179889047e+01,4.681201319795233928e+01,4.683973273653883496e+01,4.684967709176854100e+01,4.680835836737975342e+01,4.675473041761242854e+01,4.669640944117844583e+01,4.744639317115031929e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.038755398721238521e+01,5.998502033191429916e+01,5.931823330253122606e+01,5.808785165622458635e+01,5.710564992507877946e+01,5.534225079767455213e+01,5.500105748978763387e+01,5.458775077036220580e+01,5.413971470099130556e+01,5.368145810181133726e+01,5.322849365107192909e+01,5.381015476671549891e+01,5.310926760562038851e+01,5.251113452785672564e+01,5.197915292619157412e+01,5.148737510460954780e+01,5.105022717903815987e+01,5.065124722303756499e+01,5.028550837922482231e+01,4.993382811985032532e+01,4.947063862064563011e+01,5.026116277474801564e+01,4.967645854973824271e+01,4.921674054089112360e+01,4.884263487517128510e+01,4.852786008669398399e+01,4.825894605768893797e+01,4.800696172355521441e+01,4.778453274893194447e+01,4.679273570767023216e+01,4.672772390509476281e+01,4.677305385203492705e+01,4.678202259525524198e+01,4.673877545886160334e+01,4.668290465012120194e+01,4.662728181001821781e+01,4.655959302739758243e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.991332076228989933e+01,5.926616175520882734e+01,5.802861434023472498e+01,5.705066558050634740e+01,5.529575772671605449e+01,5.495355882893476007e+01,5.453930736051985662e+01,5.409014940209161182e+01,5.363182389459388588e+01,5.317936996208730704e+01,5.375625874698073403e+01,5.305552896768659821e+01,5.245757707508208512e+01,5.192324883018334702e+01,5.143828021586860189e+01,5.100180843964480459e+01,5.060293187080293364e+01,5.023256870608928182e+01,4.988413917518432328e+01,4.942274261683047598e+01,5.020367727838593197e+01,4.961968473329241647e+01,4.916572652368590468e+01,4.879107383046589064e+01,4.847779348621854467e+01,4.820301046674532586e+01,4.795999578020492038e+01,4.773480774287277484e+01,4.675054433729010128e+01,4.671484347889699507e+01,4.671095966755147089e+01,4.672175069610167952e+01,4.667651213364369767e+01,4.662057074833061421e+01,4.656359900801023599e+01,4.649630441500285372e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.920301345358711842e+01,5.797645065231495209e+01,5.700024238819159450e+01,5.525311574570687156e+01,5.490896918296250817e+01,5.449375513859907727e+01,5.404468259944236763e+01,5.358613892259090505e+01,5.313235840629072015e+01,5.370546357934561854e+01,5.300693854669596305e+01,5.241055431457257896e+01,5.187384316077231716e+01,5.141035402624509487e+01,5.095347146746111378e+01,5.055404315381665015e+01,5.018754565456131189e+01,4.983962675279262555e+01,4.937179780013708807e+01,5.014985170470541220e+01,4.957328006078034832e+01,4.911750098380306895e+01,4.874474292826599253e+01,4.843191706871760971e+01,4.815789003789346623e+01,4.791288753222504226e+01,4.769169471004315142e+01,4.670044951809595091e+01,4.667529463031191739e+01,4.665811306942758563e+01,4.666644676046355755e+01,4.662131198619985639e+01,4.656578720592104048e+01,4.650635344514194003e+01,4.643972569198066225e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.791283543857035454e+01,5.695646995172204186e+01,5.521494086295699333e+01,5.487003899155091347e+01,5.445342996630278520e+01,5.400383061249000605e+01,5.354517259117402261e+01,5.308797993832088480e+01,5.365931269934628745e+01,5.297209064497131692e+01,5.236548511359117697e+01,5.183081952480291932e+01,5.134927751542681307e+01,5.091131744910217094e+01,5.051292451267628536e+01,5.014703695364774205e+01,4.979611303008017131e+01,4.934277886681640268e+01,5.009819629320627854e+01,4.952617693135645283e+01,4.907292820733673011e+01,4.870291444139913040e+01,4.839058556772953779e+01,4.811717576690493559e+01,4.787463164762177570e+01,4.667914179262839980e+01,4.667271035482666264e+01,4.663792690076687109e+01,4.660942728493075293e+01,4.661481868131474471e+01,4.657279042916541556e+01,4.651427687055979021e+01,4.645457794593004053e+01,4.638774806386348359e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.516385212373099023e+01,5.483318302209877970e+01,5.441660485115420443e+01,5.396539088242180071e+01,5.350793220992294152e+01,5.305333257330540420e+01,5.361773303150062020e+01,5.292193633875776015e+01,5.232560619376017996e+01,5.179221430054712272e+01,5.131100882299915611e+01,5.087326429764038238e+01,5.047549666666629520e+01,5.011147429061524861e+01,4.976007509600083978e+01,4.930930107330358680e+01,5.005861299990758084e+01,4.948509500764360070e+01,4.903355256878842994e+01,4.866465488886228741e+01,4.835227947723437580e+01,4.808194100169545493e+01,4.783559613935773314e+01,4.664792773199822307e+01,4.664077098660993670e+01,4.658268466395098528e+01,4.656167512198386760e+01,4.657009654526019915e+01,4.652463598407837253e+01,4.646720297625473961e+01,4.640594260846614105e+01,4.633947414412540411e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.478590143616792574e+01,5.438114997075631152e+01,5.393144173343991099e+01,5.347172386280328737e+01,5.301891421317816366e+01,5.357895529041687155e+01,5.288363578401391862e+01,5.228866378081742994e+01,5.175560527844396574e+01,5.127406482086131234e+01,5.083537071700808951e+01,5.044012798994382507e+01,5.007626134752426594e+01,4.971456934249928850e+01,4.927568674361187817e+01,5.002143414039758795e+01,4.944892804177645473e+01,4.899621492452685345e+01,4.862888768330249434e+01,4.831787994247839890e+01,4.804744923326850170e+01,4.780449708714100865e+01,4.662309985991117856e+01,4.661132538714505813e+01,4.657652517845089335e+01,4.652123478470620910e+01,4.652753583788577885e+01,4.648266558525526904e+01,4.641839043575774326e+01,4.636380991120194750e+01,4.629482042122855034e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.433755657684119456e+01,5.389924206766131931e+01,5.343940867568999664e+01,5.298825956040656848e+01,5.354348085640870636e+01,5.284893070563216355e+01,5.225423741872290861e+01,5.172303917146284391e+01,5.124239231694892993e+01,5.080438139538566134e+01,5.040725267123973907e+01,5.004334725377724169e+01,4.969305742732095865e+01,4.924647757711503715e+01,4.998333860563343478e+01,4.941442173243811453e+01,4.896528102661223159e+01,4.859691858778403173e+01,4.828628744002627116e+01,4.801610050376694971e+01,4.777935937553539247e+01,4.659161651777429825e+01,4.658790702166241005e+01,4.654674988625052379e+01,4.650289722445070595e+01,4.649183110479683734e+01,4.644300255948718359e+01,4.638531089482611947e+01,4.632760763602729526e+01,4.625564470141720363e+01
1.061321286099012582e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.245135987531904931e+01,5.335222686004095038e+01,5.331031778445920111e+01,5.291449763982598853e+01,5.219293624782901020e+01,5.170244543670308701e+01,5.120980069903772858e+01,5.077859407715580176e+01,5.037652127898718390e+01,5.001553238189890749e+01,4.967003322392531572e+01,4.921896703216164326e+01,4.994796967050820058e+01,4.938146494984689383e+01,4.893233679002793224e+01,4.856667794523226434e+01,4.825707950543228719e+01,4.798745538405485433e+01,4.774493270561503522e+01,4.656751651423343930e+01,4.655844907930344334e+01,4.652286697314046648e+01,4.646377593992417587e+01,4.645436839395551942e+01,4.640129497273616721e+01,4.635234655380233448e+01,4.624196509361109975e+01,4.621824091719534522e+01
