nan,nan,nan,nan,nan,9.675858228119830429e+00,nan,nan,nan,nan,nan,1.063091261504101759e+01,1.109130530490924826e+01,1.151945649433181984e+01,1.193837932571419103e+01,1.236472743320467593e+01,1.272309518367366721e+01,1.305730025438124997e+01,1.338844051640638888e+01,1.369604452799304894e+01,1.398600698213883220e+01,1.425276538440479968e+01,1.450741863599112769e+01,1.474770785949085550e+01,1.497573103796790051e+01,1.519019382268617946e+01,1.539735936573912056e+01,1.559274148354636935e+01,1.577753046264727033e+01,1.595436002800381559e+01,1.612325608434761293e+01,1.628462138061815168e+01,1.643884999282975556e+01,1.658674122834034392e+01,1.472543770565868115e+01,1.770966908734083489e+01,1.760165113726841213e+01,1.752321280580333607e+01,1.758244726766495347e+01,1.764077601220609637e+01,1.769382150962396949e+01,1.774708794691615310e+01,1.779799706013520932e+01,1.784557767111158810e+01,1.789269163068843582e+01,1.796513190158334083e+01,1.805342358100648070e+01,1.773812559713598702e+01,1.791792786800925796e+01,1.774137114917085256e+01,1.760495103058186572e+01,1.747233575275042483e+01,1.734373668068804974e+01,1.721913578061557359e+01,1.709957998673224822e+01,1.698368651437976595e+01,1.686754678395414686e+01,1.675805370623660551e+01,1.651394277100914465e+01,1.654499704951533445e+01,1.644197320380315830e+01,1.634491815486975241e+01,1.624912136684906727e+01,1.615817985723275996e+01,1.579785955132390285e+01,1.596708785861556379e+01,1.588777790534440015e+01,1.580504199411820743e+01,1.572284394071806446e+01,1.564279681038499703e+01,1.556374559731089136e+01,1.548789589528007937e+01,1.554552376351445986e+01,1.534259783230137231e+01,1.526911118039757653e+01,1.520029630981809809e+01,1.513109522844864507e+01,1.506502805854769100e+01,1.499907605257446619e+01,1.493434672538804264e+01,1.499902491735454646e+01,1.481402229077832899e+01,1.475348902020112263e+01,1.469548045858801189e+01,1.463693519467605775e+01,1.458043942440478347e+01,1.451799043766849984e+01,1.447211470243024323e+01,1.441852330119370329e+01,1.447843979597096009e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.102752251610316492e+01,1.144688620499609222e+01,1.187040222346585594e+01,1.226767941342673041e+01,1.264145943668837901e+01,1.298608199055840728e+01,1.331178692410526132e+01,1.361747237653363385e+01,1.391340435678629817e+01,1.417379348877800282e+01,1.442613127604896306e+01,1.467180218455752794e+01,1.489559621470590045e+01,1.511208900007231293e+01,1.532020182599991998e+01,1.551098445622308475e+01,1.569738414642223034e+01,1.587443311944021929e+01,1.604287856548994640e+01,1.620445718807796709e+01,1.635834365771930266e+01,1.650436681329783895e+01,1.464550660516702862e+01,1.778531415644642522e+01,1.775054661968166769e+01,1.768227890961855664e+01,1.757164977067840539e+01,1.755643178528128345e+01,1.761074649632540456e+01,1.766303144138347392e+01,1.771330842311217779e+01,1.776225270379351429e+01,1.781009536534534732e+01,1.788196737086128607e+01,1.753779231998890253e+01,1.796107573403479662e+01,1.782939205306157859e+01,1.768838779300138242e+01,1.755222111814218877e+01,1.741985460061213686e+01,1.729078355091501606e+01,1.716653737588779904e+01,1.704720918516810002e+01,1.693156130848000274e+01,1.681504707411411559e+01,1.670677954947653276e+01,1.659760751193050154e+01,1.649841670269244887e+01,1.637599146676554085e+01,1.629366336988283948e+01,1.619001023955035379e+01,1.610187154940070542e+01,1.600795118550506047e+01,1.592309210047371693e+01,1.583605333398645953e+01,1.575201103479259146e+01,1.567235999025842474e+01,1.558897929650866310e+01,1.550737711988795375e+01,1.543435646070329526e+01,1.536010220729177433e+01,1.528715243336296581e+01,1.521564451061132495e+01,1.527428997646607201e+01,1.508229459985436094e+01,1.501198946115727573e+01,1.494831124258006305e+01,1.488039626850371810e+01,1.482010116699939317e+01,1.476030918978837292e+01,1.469895622117506129e+01,1.464036690858575085e+01,1.470593813838664055e+01,1.453260002695929742e+01,1.447093615684662282e+01,1.442094417096180337e+01,1.455504701467660311e+01,1.434137353244089752e+01
nan,nan,nan,nan,nan,nan,1.031804837733981906e+01,nan,nan,nan,nan,nan,nan,1.136533824702215334e+01,1.179947748007638353e+01,1.219590699086310615e+01,1.256401928523012046e+01,1.291995011411673033e+01,1.327153987189616657e+01,1.353822036947680729e+01,1.382797151780899725e+01,1.409964285907684456e+01,1.435283586133063238e+01,1.459446095351297501e+01,1.482139999537244535e+01,1.503613813544574640e+01,1.524324407332217213e+01,1.543672748560532071e+01,1.562202638084988138e+01,1.579891212835811309e+01,1.596753994522087616e+01,1.612851313254527952e+01,1.628153966116774143e+01,1.642963798000823061e+01,1.657091167176141511e+01,1.474633575705547628e+01,1.778627529578853839e+01,1.776781846219490646e+01,1.772604783283726348e+01,1.765197233728230586e+01,1.753271198655624730e+01,1.758441954474987412e+01,1.763498240419461993e+01,1.768375878912766908e+01,1.773158834149595720e+01,1.780489576949992170e+01,1.789451803090410564e+01,1.792533527920655700e+01,1.777992189466256434e+01,1.763907965188379023e+01,1.750289840928289564e+01,1.737051362326037207e+01,1.724281047799457411e+01,1.711764908996693180e+01,1.699694497923358227e+01,1.687825934252733973e+01,1.676557094984976715e+01,1.665513220861489430e+01,1.654938290140243495e+01,1.644205396147483711e+01,1.634251360445305323e+01,1.625032748463273435e+01,1.614744438978117458e+01,1.605482283815982569e+01,1.596224862419042445e+01,1.587170256427910431e+01,1.578763876979149572e+01,1.570515589048434180e+01,1.562821747433198105e+01,1.554183637525336792e+01,1.545985973555184678e+01,1.538507698753527109e+01,1.531146576355424571e+01,1.523740933665765773e+01,1.516594817773579962e+01,1.510045688990799206e+01,1.502835891948964075e+01,1.496169112175354243e+01,1.489660859016136030e+01,1.495646781287268468e+01,1.477425762628602257e+01,1.471160040524958568e+01,1.465017776947724570e+01,1.459179095973796692e+01,1.453672728889569044e+01,1.447748151658125160e+01,1.442525175212680644e+01,1.448747962630512731e+01,1.431923530800232136e+01,1.426558402269754744e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.173511610621628165e+01,1.212965219152586727e+01,1.249682724477062479e+01,1.284427905182410257e+01,1.317287422031239075e+01,1.350882009472404910e+01,1.375871425402998049e+01,1.403460072840662853e+01,1.428444504896792289e+01,1.452386705092566999e+01,1.474951200019980391e+01,1.496630159023027318e+01,1.517265059370366131e+01,1.536561670944823454e+01,1.555124006876847353e+01,1.572740496169636870e+01,1.589599547690258241e+01,1.605726651601944965e+01,1.621086151564338707e+01,1.637839071454075679e+01,1.649952001137801005e+01,1.467565280704732977e+01,1.484284994527286194e+01,1.777880828735294116e+01,1.778774753678476372e+01,1.774681857331283297e+01,1.769749645363004475e+01,1.761448948760970978e+01,1.756000355028928794e+01,1.760944703206032358e+01,1.765543731898437230e+01,1.773157770370782771e+01,1.782050329041320680e+01,1.787882747856748011e+01,1.773368191093042867e+01,1.759267739174320511e+01,1.745601727455808927e+01,1.732374805932465023e+01,1.719629058672619948e+01,1.707176375156572590e+01,1.695087308017239991e+01,1.683238933816716809e+01,1.672064598675311942e+01,1.660884148720300146e+01,1.650246764492516860e+01,1.639134951905249338e+01,1.629701278115452467e+01,1.619901832838033684e+01,1.610203178180595174e+01,1.600723380407796270e+01,1.591563645084742973e+01,1.582799625169550417e+01,1.573868432570728970e+01,1.565754337865076451e+01,1.557402859922933835e+01,1.549508388339980414e+01,1.541619609252903089e+01,1.534174608327267997e+01,1.526510469260507818e+01,1.519152653360487371e+01,1.512060180329466164e+01,1.505045395271358188e+01,1.498224785002368620e+01,1.491246435694644035e+01,1.485100978716173259e+01,1.478620328755977198e+01,1.470556529322752048e+01,1.466127449568432972e+01,1.472128066781015043e+01,1.454759603337408080e+01,1.449036738799830459e+01,1.443427833589707987e+01,1.437883936201733981e+01,1.432292592165526735e+01,1.427137085898561253e+01,1.421840016898328507e+01
nan,nan,6.263644811755888497e+00,nan,nan,nan,nan,1.071597583075005389e+01,nan,nan,nan,nan,nan,nan,nan,1.205431617006335898e+01,1.242789438357351983e+01,1.278629128167548679e+01,1.309470033293104585e+01,1.340363598671547862e+01,1.369375771021834431e+01,1.396254183141923022e+01,1.421882695657476248e+01,1.444664370689022626e+01,1.468451438929148978e+01,1.489947637551302861e+01,1.507974442369318879e+01,1.529853995839202341e+01,1.548416111055604283e+01,1.566061408220623186e+01,1.582913311376875143e+01,1.598942056318706051e+01,1.614336111462967693e+01,1.629089297069571529e+01,1.643155507055163866e+01,1.656651249807645598e+01,1.477804876998123085e+01,1.774261692547906222e+01,1.776073008379725593e+01,1.776366606947652471e+01,1.775289096973193992e+01,1.772016879679126689e+01,1.766324569284331147e+01,1.757251294472025904e+01,1.758674204587479650e+01,1.766306340531287233e+01,1.775270195090061875e+01,1.783068389355618066e+01,1.768979233476322221e+01,1.754891673138028807e+01,1.741321889402199830e+01,1.728069513291912429e+01,1.715061914334155446e+01,1.702786811557644953e+01,1.690757663745009509e+01,1.678989515493606532e+01,1.667689340004143261e+01,1.652051753533310219e+01,1.645708007592558886e+01,1.635803362545479445e+01,1.625332851950686930e+01,1.615235007383776633e+01,1.606025589172850587e+01,1.596681629568731076e+01,1.587385485118671369e+01,1.578419042904115166e+01,1.569873959201967040e+01,1.561468373862589054e+01,1.553029193384923801e+01,1.545148022271080279e+01,1.537252087872873929e+01,1.529418594809017762e+01,1.522345054456882174e+01,1.515152529241412260e+01,1.507795601629230298e+01,1.500642749490979888e+01,1.493900764326287245e+01,1.487245357949437263e+01,1.480699017168236153e+01,1.474492474963606981e+01,1.468171348558061950e+01,1.462056902964400251e+01,1.456469655099142102e+01,1.450198856054725738e+01,1.444586207326316440e+01,1.450356015976840496e+01,1.433575779406505291e+01,1.428127752514959248e+01,1.422757694148430829e+01,1.417505462025498986e+01
5.370503631889025797e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.201239956052674529e+01,1.236657021663233280e+01,1.272089696372087531e+01,1.303920934713625002e+01,1.333494366144827836e+01,1.362978483044246936e+01,1.390198234102388675e+01,1.592512666669098564e+01,1.439516803362029940e+01,1.462241212479137253e+01,1.483998809207705705e+01,1.503340781314414087e+01,1.522428791554543004e+01,1.542090920239287577e+01,1.559734693138137374e+01,1.576548598587871197e+01,1.592627910780337608e+01,1.607978992743730373e+01,1.622676301703651802e+01,1.636717589258757855e+01,1.650250248022938493e+01,1.471443705087515319e+01,1.487693329095849570e+01,1.772144410710593476e+01,1.774076473037472823e+01,1.775085272515998724e+01,1.774704980701543633e+01,1.772919160724979193e+01,1.769000470222211518e+01,1.762007287779261944e+01,1.759751608778789134e+01,1.768788917623161083e+01,1.777442982464920718e+01,1.764860682061847186e+01,1.750739281606772835e+01,1.737085719310930187e+01,1.723892193775778026e+01,1.711111619902935388e+01,1.698689340671161929e+01,1.686603365518394071e+01,1.674817750868325916e+01,1.663541829496373836e+01,1.652448768681497882e+01,1.641370956168208295e+01,1.631444820592449219e+01,1.620951284702928419e+01,1.611455830716096216e+01,1.600919257122606965e+01,1.592419219506042083e+01,1.583214667095809247e+01,1.574277256415374815e+01,1.565609924863976410e+01,1.557233985050855729e+01,1.549001828116600166e+01,1.541713465380110293e+01,1.533148367677698864e+01,1.525576511911219413e+01,1.518030905732101665e+01,1.510753892257523745e+01,1.503712587009240487e+01,1.496143242835423237e+01,1.489795110323242433e+01,1.467548171141412539e+01,1.475960985265426828e+01,1.470215604294772405e+01,1.463881686182423891e+01,1.457843263387692900e+01,1.451875944036582311e+01,1.446048930552690770e+01,1.440281227350988758e+01,1.434754011252679717e+01,1.429165157869200975e+01,1.423922679204936692e+01,1.429566202324690671e+01,1.413649917142651624e+01
nan,nan,6.059243140835128827e+00,nan,nan,nan,nan,nan,1.124784177835398324e+01,nan,nan,nan,nan,nan,nan,nan,1.216562665229278295e+01,1.266106147000652982e+01,1.298023336267213423e+01,1.328807920997679304e+01,1.357065869665287394e+01,1.381234141152355477e+01,1.407817429178655999e+01,1.433593919896631164e+01,1.455192552226831992e+01,1.477743523010470206e+01,1.497554501937701588e+01,1.517695282954766967e+01,1.536096351018171902e+01,1.553723001915569668e+01,1.570530425849676881e+01,1.586573800941194534e+01,1.601930789663793320e+01,1.616637316233969912e+01,1.630595720805018800e+01,1.644111533698530891e+01,1.657063249461889498e+01,1.481677884737379358e+01,1.766569126135462753e+01,1.769669723993556332e+01,1.772014221837781633e+01,1.773410321717014426e+01,1.773821732248763894e+01,1.772858370375515946e+01,1.770272234251241272e+01,1.765560535696968714e+01,1.762605051867194561e+01,1.771208002835266271e+01,1.761070193524767546e+01,1.746806308179454703e+01,1.733224101992042065e+01,1.719915357959405711e+01,1.707426882110146238e+01,1.694779299456034138e+01,1.682718132964676272e+01,1.670607230811652144e+01,1.659945636220164999e+01,1.648663294035514326e+01,1.637826841732360350e+01,1.627312022796808932e+01,1.617395525347353669e+01,1.607319016081082808e+01,1.597137117929827355e+01,1.588720404967724598e+01,1.579390920436766521e+01,1.570489125419829080e+01,1.561951941162997670e+01,1.553418824611032178e+01,1.545243532859810820e+01,1.536364596052384712e+01,1.529183230975334240e+01,1.521640635359790750e+01,1.514162812494020827e+01,1.506800584688322431e+01,1.499751218109961570e+01,1.492756581857605980e+01,1.485883054257006464e+01,1.479239865835723577e+01,1.472812415933245944e+01,1.466364096491138724e+01,1.445471616260971714e+01,1.456517521322666475e+01,1.434933242552066091e+01,1.444289087002223582e+01,1.437043473212310296e+01,1.431003992679503511e+01,1.425459013671249053e+01,1.419954897748370115e+01,1.414692478091198424e+01,1.409404510482594119e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.258822379509341971e+01,1.292326731061427125e+01,1.322997113271358494e+01,1.351081689336969482e+01,1.378781129137338723e+01,1.403932761567298826e+01,1.428013832279670581e+01,1.450632536684988061e+01,1.472146300136019192e+01,1.493030756468295905e+01,1.513145527035049653e+01,1.530438712912680899e+01,1.548019255671007954e+01,1.564819119418404370e+01,1.580850324892434955e+01,1.596199177566594685e+01,1.610584865880713323e+01,1.624933262703414627e+01,1.638397008234753827e+01,1.651356891507880320e+01,1.475864205494405645e+01,1.491536982497297181e+01,1.764345248536031008e+01,1.767570031377600159e+01,1.770165033768903839e+01,1.771847133867461466e+01,1.772443319840098752e+01,1.772312203635108574e+01,1.770588075160853236e+01,1.767279417990603463e+01,1.765583559576188932e+01,1.757251508268001317e+01,1.743130672349333921e+01,1.729536750344019325e+01,1.716260524843020008e+01,1.703591704437918253e+01,1.691111352998128581e+01,1.679020966823371808e+01,1.667264872048128055e+01,1.656035864259009571e+01,1.644975910834762800e+01,1.634239236830464748e+01,1.623731360471627028e+01,1.613700439953567312e+01,1.603928724738632994e+01,1.594106343137153914e+01,1.584955000550907478e+01,1.571597228803477364e+01,1.570979311597989003e+01,1.557383322618056454e+01,1.549679430664743052e+01,1.541408771426555901e+01,1.533519447085005893e+01,1.525186551915020416e+01,1.517391668417406514e+01,1.510230875678116114e+01,1.503117055899427790e+01,1.493894075964854729e+01,1.489057438090852337e+01,1.482461298852140885e+01,1.475574406343256584e+01,1.469193757389673571e+01,1.462792759017480471e+01,1.456598354097252468e+01,1.450428226345956517e+01,1.444422329647263581e+01,1.438587048709402794e+01,1.432729106799373220e+01,1.427157444062607183e+01,1.421598444894005375e+01,1.416214340319704412e+01,1.411073239472263907e+01,1.406333125808763818e+01
nan,nan,nan,7.044147579905589041e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.285301089647806627e+01,1.318161325906584480e+01,1.346556314579235369e+01,1.373279923829922922e+01,1.399088389249690856e+01,1.422617450639798165e+01,1.445261114025827709e+01,1.466482285091387894e+01,1.487344390508068948e+01,1.506745685872786922e+01,1.527598053100705933e+01,1.542672682396350048e+01,1.559463968015137070e+01,1.575426823672491139e+01,1.590762291353156677e+01,1.605487495123675146e+01,1.619413221539110026e+01,1.635030711248575841e+01,1.645888755596781294e+01,1.658291751152925286e+01,1.486110419238321967e+01,1.757889759717466660e+01,1.760330401675642165e+01,1.765298391537937306e+01,1.767973819204301478e+01,1.769691749611217801e+01,1.771146417091422975e+01,1.771411676138536251e+01,1.770730168693945572e+01,1.768198073240084511e+01,1.753580378375891513e+01,1.739616664746100838e+01,1.725990790371619710e+01,1.712836078933879236e+01,1.699643677723298651e+01,1.687469002982212629e+01,1.675401137450547395e+01,1.663959344175465915e+01,1.652554644575070597e+01,1.641297027306987388e+01,1.630853013470013479e+01,1.620276756524038220e+01,1.610271518033031413e+01,1.563103035023435439e+01,1.589611121038236696e+01,1.581369043100090188e+01,1.572135281774367499e+01,1.563341478194411849e+01,1.554862375482231585e+01,1.546211159322293582e+01,1.538047163994324151e+01,1.529931780871911329e+01,1.522060155439805484e+01,1.514385972876048214e+01,1.507237431471742362e+01,1.499695337642457815e+01,1.492648322555243290e+01,1.485656413689835276e+01,1.478738711489598145e+01,1.472197070496975435e+01,1.465702749444553099e+01,1.459226494093396731e+01,1.453034935222371971e+01,1.446951462522463672e+01,1.440967305591922276e+01,1.435001752611598569e+01,1.429265267016133301e+01,1.423058762707177394e+01,1.418335691024343603e+01,1.412724283881163245e+01,1.407525033981313989e+01,1.402300784233395703e+01
4.919438124648568333e+00,nan,nan,nan,nan,nan,9.785387559583481831e+00,nan,nan,nan,1.219490057146637874e+01,nan,nan,nan,nan,nan,nan,nan,nan,1.314371335200167579e+01,1.340215477929538679e+01,1.554926209628556322e+01,1.393599758018582513e+01,1.417559621100403788e+01,1.440102064469872900e+01,1.461604969720144354e+01,1.482134906072899838e+01,1.501203439020268249e+01,1.519905430894037224e+01,1.537463372977275000e+01,1.554210978925003772e+01,1.570274974602660123e+01,1.585647260659615654e+01,1.600207743445492170e+01,1.614338058913069318e+01,1.627731509185888115e+01,1.640670454115845800e+01,1.653080591384173204e+01,1.480932391889949784e+01,1.495929040409239796e+01,1.755800829378981831e+01,1.759610500836095071e+01,1.762866486737073757e+01,1.765867595784269284e+01,1.767945466780413000e+01,1.769427559036266118e+01,1.770145415629302477e+01,1.764920710748896582e+01,1.750430139909871485e+01,1.736110561190901791e+01,1.722646503842053178e+01,1.709447729577540542e+01,1.696670998775785222e+01,1.684288947302994899e+01,1.672181509923951026e+01,1.660544048507524195e+01,1.649162675401111144e+01,1.638157960562026361e+01,1.627487108076579503e+01,1.617075127258820189e+01,1.606984515978883721e+01,1.596953953908940527e+01,1.586975615526817407e+01,1.577951851698497165e+01,1.568572969943893547e+01,1.560028725255384074e+01,1.551393849372611555e+01,1.542917460073822511e+01,1.533479845480242432e+01,1.526365362128077763e+01,1.518645083565375487e+01,1.511772810455691030e+01,1.503877593428197201e+01,1.496550191437215993e+01,1.489344710828481233e+01,1.482381691502065735e+01,1.475749559026257174e+01,1.469463321425559243e+01,1.462347531776909548e+01,1.456109383917681654e+01,1.449468668882905220e+01,1.443562941102734598e+01,1.423304975273361173e+01,1.431148710247016353e+01,1.425964932543535646e+01,1.420379413387731837e+01,1.414863048078941432e+01,1.409467516194858838e+01,1.404133702235287018e+01,1.398953452341068093e+01
nan,nan,nan,nan,8.018515624108911055e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.336871400545031108e+01,1.363410357522214866e+01,1.388518604631156173e+01,1.412852490277153983e+01,1.435214422580427573e+01,1.456813204387156091e+01,1.476741138504081086e+01,1.496427342471723954e+01,1.514986384782425333e+01,1.532561232377749505e+01,1.549313471811377418e+01,1.565372771050981093e+01,1.580578336115404170e+01,1.595296259226244828e+01,1.609262773099431598e+01,1.622778135067611416e+01,1.635805829126504563e+01,1.647968190352937512e+01,1.660099278869559214e+01,1.491061929289509180e+01,1.749593214897133819e+01,1.753806835994535618e+01,1.757451387010677735e+01,1.760824181685598688e+01,1.763711016902691853e+01,1.766216566975285929e+01,1.767594825159473970e+01,1.761670530985681538e+01,1.747222009908118423e+01,1.733103680209675446e+01,1.719438068782652351e+01,1.706315327143401106e+01,1.693576649724657557e+01,1.681006736556411951e+01,1.669032300166607286e+01,1.657299399515622440e+01,1.645952762829222138e+01,1.637628645535381011e+01,1.623770427818310225e+01,1.613779970447818357e+01,1.606324603617044033e+01,1.593794587631177251e+01,1.584337699572616032e+01,1.574730177974995726e+01,1.565757905806223071e+01,1.556730260078322381e+01,1.548226471601179277e+01,1.539763442474520616e+01,1.531497397059456134e+01,1.523514133995094610e+01,1.515628631691134842e+01,1.507104420733233141e+01,1.500490093406400760e+01,1.493385367313564416e+01,1.486115009028184453e+01,1.479261120655390727e+01,1.471855728444772815e+01,1.465588404471582784e+01,1.459348051532104229e+01,1.452779872057931243e+01,1.446447060534253737e+01,1.440454345583804496e+01,1.434582861457368708e+01,1.428733274564803502e+01,1.420497961007583498e+01,1.417214061735121788e+01,1.411719955972896123e+01,1.405714532018835783e+01,1.401071201602973559e+01,1.395858533968526416e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.257632200527826072e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.350176196309971388e+01,1.384149815934555150e+01,1.408086840057436717e+01,1.430686871228501289e+01,1.452193586042200479e+01,1.470709698980683910e+01,1.492191245025842505e+01,1.510323975583245826e+01,1.527890464507227897e+01,1.544631250224133368e+01,1.560665933296559338e+01,1.575954388736660761e+01,1.590610899235995745e+01,1.604593250819195305e+01,1.618035973647004866e+01,1.630974152786645703e+01,1.643375718407314423e+01,1.655322290236728833e+01,1.486286663437309485e+01,1.500703536823311879e+01,1.747776607973083074e+01,1.620811119831308744e+01,1.755603848512442866e+01,1.758909515081869301e+01,1.761712898012440576e+01,1.764158637094331539e+01,1.758688550062719713e+01,1.744194344569231703e+01,1.729990373451985874e+01,1.716405170503767152e+01,1.703271515556563287e+01,1.690508867729746356e+01,1.678026559833346454e+01,1.666044413493374421e+01,1.654331938958437576e+01,1.642837063639096584e+01,1.631981983142180326e+01,1.621255224805772244e+01,1.610744107620582710e+01,1.600636016115175408e+01,1.590858658272338921e+01,1.581114747891816208e+01,1.571926341144243011e+01,1.561980089451500753e+01,1.553974473607076590e+01,1.545476360951811046e+01,1.536716974962120474e+01,1.528494808638107827e+01,1.520596298053022899e+01,1.512693875609884842e+01,1.504952291204501869e+01,1.497633910913304334e+01,1.490206761550683723e+01,1.482780359868023723e+01,1.476225793757186189e+01,1.469337980411119560e+01,1.462697954573809334e+01,1.456010012920729579e+01,1.449809899158689852e+01,1.443561826825873062e+01,1.437428334095011628e+01,1.431565775915637140e+01,1.425243931231521444e+01,1.419845744502669938e+01,1.414119093960312412e+01,1.396689138197023894e+01,1.402331389556482932e+01,1.398482003122660089e+01,1.392862212160622448e+01
nan,nan,5.664925701486030363e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.379835990497472764e+01,1.403568492543064039e+01,1.426264331509113070e+01,1.448027705610892113e+01,1.467964764984567694e+01,1.487533699318028901e+01,1.505856960126246058e+01,1.523464679994078352e+01,1.542641541357088286e+01,1.556174205662375698e+01,1.571412753959803155e+01,1.586108400453874978e+01,1.600080709175488636e+01,1.613530384779546978e+01,1.626580531793726436e+01,1.638862159128987273e+01,1.650782535280886165e+01,1.662289099244227586e+01,1.496225520361573480e+01,1.741550587834241526e+01,1.746113644293925660e+01,1.745733034500567626e+01,1.753747230894358111e+01,1.756855327031034975e+01,1.759822907858510987e+01,1.755716862244835852e+01,1.202506556746339683e+01,1.728791160209868494e+01,1.713627920713744146e+01,1.700413282725359920e+01,1.687608330385376831e+01,1.675289634262900051e+01,1.663155492277832437e+01,1.651594367463180646e+01,1.640046749218493005e+01,1.629204365185697156e+01,1.618448343711707693e+01,1.608003434117427943e+01,1.597303487577516989e+01,1.587905135002291956e+01,1.578415840260495173e+01,1.569285546013206556e+01,1.559965910834086067e+01,1.551068102161834616e+01,1.542824235784401665e+01,1.534628729283461901e+01,1.525547590558469935e+01,1.522844875912788787e+01,1.509899531723343102e+01,1.502158504344912515e+01,1.494683770577734627e+01,1.486849628359446740e+01,1.480373185928954882e+01,1.473322123766059910e+01,1.466625233293209973e+01,1.459984497307288720e+01,1.453577455519845074e+01,1.442107808625170051e+01,1.440797211103305919e+01,1.434672386381892117e+01,1.427731071613754565e+01,1.422874220214009888e+01,1.417204995196556006e+01,1.411377827340161240e+01,1.405920891240749526e+01,1.400948541044301443e+01,1.395192639247967925e+01,1.390182367574185385e+01
nan,nan,nan,nan,nan,8.838492506518642600e+00,nan,nan,nan,nan,nan,nan,1.292776698776069288e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.399510142820942704e+01,1.421965405399892290e+01,1.443527827015881293e+01,1.463861523560076350e+01,1.482965852332323209e+01,1.501561224194103339e+01,1.519165041987123388e+01,1.535936939428147952e+01,1.551890997000582573e+01,1.567182826444623167e+01,1.581807287919124860e+01,1.595849602262799216e+01,1.609240537139351801e+01,1.622132500915974873e+01,1.634517257682411540e+01,1.646447426340535003e+01,1.657918579276007165e+01,1.491895457479551723e+01,1.735633590257101844e+01,1.740339697288713694e+01,1.744417661806847875e+01,1.748500225255051532e+01,1.752083773550983281e+01,1.755172707053490555e+01,1.753034535930015636e+01,1.738526032356785578e+01,1.724623637553790800e+01,1.710870448244881814e+01,1.697666548479540793e+01,1.684878605110828786e+01,1.672477659265722494e+01,1.660403105493790221e+01,1.648671725208843597e+01,1.637322398636003484e+01,1.626354175412516057e+01,1.615675083954651114e+01,1.604958450128347636e+01,1.594845869097219726e+01,1.584825330567323398e+01,1.575768777758735517e+01,1.565824179784647718e+01,1.556116527014934192e+01,1.548142308752421670e+01,1.539728028176073948e+01,1.531126371795654606e+01,1.522463078377712264e+01,1.514909082054749589e+01,1.507141801750970700e+01,1.499572175328490431e+01,1.491965752891591990e+01,1.484650486415184645e+01,1.477689060076539462e+01,1.447649540785946343e+01,1.462959016699084458e+01,1.457262009123319935e+01,1.450570101886997776e+01,1.444359406478732666e+01,1.437946853480150722e+01,1.431868507141334490e+01,1.426015884887706520e+01,1.420110016341231329e+01,1.414313757103348834e+01,1.408671676511617754e+01,1.403281278788108821e+01,1.397814965823503286e+01,1.392606473027832692e+01,1.387178570360541485e+01
