nan,nan,nan,nan,nan,nan,3.853962312548228056e+03,3.629128380673051652e+03,3.437819054614798006e+03,3.291550463436441532e+03,3.156986984293644127e+03,3.043911863216844722e+03,2.936166391830507564e+03,2.849706419431725408e+03,2.760920249954831888e+03,2.697763179252754981e+03,2.622703942397333321e+03,2.577501532661094643e+03,2.518322169393379227e+03,2.471301690237255571e+03,2.416388068195078176e+03,2.373200213563899979e+03,2.339047081525319300e+03,2.300890378825670268e+03,2.271143023491402801e+03,2.238346795783009384e+03,2.220162958337657074e+03,2.196931544696123638e+03,2.172786048626387128e+03,2.152383194063418614e+03,2.130599114430452573e+03,2.111344191165719167e+03,2.089567696130080094e+03,2.073800463686095100e+03,2.054137737375664983e+03,2.040775694402422687e+03,2.027607506180237579e+03,2.011812283157901447e+03,2.002496988219275181e+03,1.990462367681938076e+03,1.975217458017480112e+03,1.964605988296136502e+03,1.945383309971578456e+03,1.936330218814892532e+03,1.930859263394039544e+03,1.926278578521386407e+03,1.914908765643102470e+03,1.905907950771871811e+03,1.894574302934816160e+03,1.886754439002234676e+03
nan,nan,nan,nan,nan,nan,nan,3.595989829211907818e+03,3.421614086653974937e+03,3.262531876756802831e+03,3.140974453679066301e+03,3.017691092520282382e+03,2.921329778899234043e+03,2.827814945216782235e+03,2.757635913878828887e+03,2.675389111708741439e+03,2.609788341081792623e+03,2.556747664382067342e+03,2.498037333701136049e+03,2.451581185095597903e+03,2.397280322331120260e+03,2.361108141515931038e+03,2.320718518040683193e+03,2.289041803817573964e+03,2.253496257654182045e+03,2.221004131953957767e+03,2.203001498842522778e+03,2.172833780901862610e+03,2.149500941847131344e+03,2.122985033130730699e+03,2.109365983921778025e+03,2.085112988919440795e+03,2.066919409279767933e+03,2.051097056402869839e+03,2.034034783770070590e+03,2.020493971347043953e+03,2.007360353406077820e+03,1.993860407973469819e+03,1.977617726847084896e+03,1.966156368423855838e+03,1.951636067389091295e+03,1.941619911212232410e+03,1.927764460157767189e+03,1.923611557896576414e+03,1.917372818566992464e+03,1.912201700805122982e+03,1.899606740023133398e+03,1.890451935760481774e+03,1.872820476498753578e+03,1.865142068960101369e+03
nan,nan,nan,nan,nan,nan,nan,nan,3.391651343775658916e+03,3.247425776904319719e+03,3.111987304006779141e+03,2.992735727028601559e+03,2.899516046511747390e+03,2.805004592521208906e+03,2.735570508765288196e+03,2.654170829854857857e+03,2.597778232060077244e+03,2.537127201382344538e+03,2.486463184330557397e+03,2.433014576666841549e+03,2.379315028630704546e+03,2.343553276509758234e+03,2.303568047410015879e+03,2.272253713907938618e+03,2.237039335544035566e+03,2.210546149732796039e+03,2.187066950907142200e+03,2.162518389883151485e+03,2.134109865915377213e+03,2.107830471240299630e+03,2.087819030439205108e+03,2.064242284174724318e+03,2.046670448622743606e+03,2.031792468705454439e+03,2.015596158025932255e+03,2.002806181140866101e+03,1.992278789735871214e+03,1.973099081303577805e+03,1.960461546760869396e+03,1.948445446565140173e+03,1.934094515058366824e+03,1.924145768972688074e+03,1.905800349135967053e+03,1.900903466217055666e+03,1.895189777978994016e+03,1.890501406457681469e+03,1.882456358201405919e+03,1.873422804158322833e+03,1.861610313466410844e+03,1.853318882748785200e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.220311439185416475e+03,3.089515415174099871e+03,2.981504449147885225e+03,2.876660411025258327e+03,2.792698326977426859e+03,2.714477370033917396e+03,2.642437284521372021e+03,2.578373438248869206e+03,2.518332730457747402e+03,2.468198202646264690e+03,2.415327230476624209e+03,2.369059256390400606e+03,2.326874624538195349e+03,2.293610585112900935e+03,2.256333725104754194e+03,2.221467908510862799e+03,2.195323024425699714e+03,2.172052746692023447e+03,2.147763597201759694e+03,2.119634216004782957e+03,2.098613752734028822e+03,2.073839182644499942e+03,2.050456529389177376e+03,2.032740196328041065e+03,2.012287108804065610e+03,1.996680378503413067e+03,1.984261475203642476e+03,1.974457029768248049e+03,1.956013179492160361e+03,1.938982964739387171e+03,1.925492357438829686e+03,1.916364016607447411e+03,1.905183982425720387e+03,1.890077972195530265e+03,1.884070262904954916e+03,1.878423610366827461e+03,1.873966488133683015e+03,1.861641463576110937e+03,1.853201496024004200e+03,1.841818125586563383e+03,1.833974924406694754e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.958216288513816835e+03,2.864795370120110420e+03,2.771524761033927462e+03,2.694072248191554081e+03,2.622853705954441011e+03,2.559641348712539639e+03,2.508023386053641843e+03,2.450620704424331507e+03,2.398325633926947376e+03,2.352614571066975259e+03,2.310858220790982614e+03,2.278002414817289718e+03,2.241100201967498379e+03,2.212455095795174657e+03,2.180722151525126264e+03,2.157590072488127134e+03,2.133743670084534187e+03,2.105885300206600277e+03,2.085097933879126685e+03,2.060558877184356788e+03,2.042108009245072481e+03,2.020213416020057821e+03,1.999597355754533282e+03,1.984235466772358222e+03,1.971823674915250194e+03,1.956518914699298875e+03,1.938579405019912883e+03,1.925954040199222391e+03,1.915592279715779569e+03,1.900485510583166842e+03,1.889859336969443575e+03,1.870937342113576051e+03,1.868523928633892638e+03,1.861064538683986939e+03,1.855425609866761761e+03,1.846606192157455553e+03,1.838158833298331501e+03,1.826879993128974547e+03,1.819120150348558354e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.842944931461070610e+03,2.750887065011982941e+03,2.682519009724241187e+03,2.603680544682047639e+03,2.541465786105057305e+03,2.490529441406605201e+03,2.433611030934177052e+03,2.388967030733843785e+03,2.336707326662743071e+03,2.301946618192615915e+03,2.262919663428431249e+03,2.226400110391604358e+03,2.198103474420510338e+03,2.166691481797601682e+03,2.149313123418309260e+03,2.120270742363280533e+03,2.092662095770349424e+03,2.072400975470605772e+03,2.047835315780492238e+03,2.029587890285531330e+03,2.007946152989565689e+03,1.991893347447295355e+03,1.972281926395886558e+03,1.959980261504650571e+03,1.944869396278629438e+03,1.927096266434060908e+03,1.914635514083688349e+03,1.899057220065940328e+03,1.884372642015669044e+03,1.874133830562313051e+03,1.860712750415303390e+03,1.853652977370923963e+03,1.845878850074462889e+03,1.840708418680321529e+03,1.832370670648482019e+03,1.822889173535957298e+03,1.810549757941918642e+03,1.802472894384076653e+03
6.844238902667058028e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.732034282353600702e+03,2.667414406921273894e+03,2.583791856648051635e+03,2.532455782672598161e+03,2.473152154191477166e+03,2.424555321668255601e+03,2.372899666006475400e+03,2.321242749611009003e+03,2.286885932279321878e+03,2.248283461902324689e+03,2.218208740661975753e+03,2.184188555453905792e+03,2.153102851059234126e+03,2.135985744813910060e+03,2.107410409180407896e+03,2.085073805840600471e+03,2.059634593526918252e+03,2.035551198287327907e+03,2.017552836485029729e+03,1.996080439600709042e+03,1.980235312243605904e+03,1.960855436462544731e+03,1.948605414927525317e+03,1.933674248158352611e+03,1.916078910393264096e+03,1.903769323247920056e+03,1.888338956301158532e+03,1.873801124668737657e+03,1.863692643373052988e+03,1.845348469520610024e+03,1.838615568583965342e+03,1.830397517437731949e+03,1.825594296362492059e+03,1.817660636237523477e+03,1.808597801645927802e+03,1.796746195521440313e+03,1.785283190142014519e+03
6.868626348463287286e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.637191986777856528e+03,2.578912003491413543e+03,2.513071213791239188e+03,2.457200839446496957e+03,2.408001265509810310e+03,2.357510522529505124e+03,2.312883013238480544e+03,2.272221738003860082e+03,2.233978331671198703e+03,2.204290486648371825e+03,2.170619810693660384e+03,2.145532109544315063e+03,2.123011438558850386e+03,2.094735426162631484e+03,2.072648304501403345e+03,2.047494541046928589e+03,2.028480974285910406e+03,2.005868560031522975e+03,1.984563475520917564e+03,1.968955809202336013e+03,1.949771465366983648e+03,1.941846433845634920e+03,1.922886367907886324e+03,1.905440585732654199e+03,1.893300631049581170e+03,1.878018126394902765e+03,1.867359890005251600e+03,1.853611896352445456e+03,1.835440723419494134e+03,1.828822313378285799e+03,1.819976224332525817e+03,1.815303354318172978e+03,1.802915403808605561e+03,1.794217711118802072e+03,1.782655738178533056e+03,1.775802711402717932e+03
6.867443953825581048e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.550400711578831306e+03,2.500543977787952372e+03,2.446640701677740253e+03,2.392861114757584346e+03,2.341667687124842814e+03,2.298156870264351710e+03,2.257747515791246315e+03,2.226297807291178287e+03,2.190649498741848674e+03,2.157345314185302414e+03,2.132571825902318778e+03,2.110353341623124379e+03,2.087651556541868558e+03,2.060533270691807957e+03,2.035739097109329578e+03,2.016863038152522222e+03,1.994475400761373294e+03,1.973426222335548800e+03,1.957928676323951549e+03,1.939021272939394748e+03,1.931179674084437011e+03,1.912385959006442135e+03,1.895118493461879098e+03,1.883132407557225406e+03,1.867990856865270644e+03,1.857481258207427118e+03,1.844472940187264157e+03,1.825909963406809993e+03,1.819315703152415836e+03,1.809965992843516005e+03,1.805367884822446513e+03,1.793105928989154563e+03,1.781194718182651741e+03,1.773059135613895478e+03,1.762014622611021196e+03
6.870204831788171759e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.481752293017347711e+03,2.434744354412267057e+03,2.375417353957672731e+03,2.334379372826022973e+03,2.283250714202571544e+03,2.243710656911476690e+03,2.212482859530801761e+03,2.177276608386083353e+03,2.150152578525742229e+03,2.122303981386932719e+03,2.097926173290776205e+03,2.075515318123158977e+03,2.048678340794943779e+03,2.024145450964084603e+03,2.005496541417268418e+03,1.983332974984130942e+03,1.967068749507140183e+03,1.947230645636526106e+03,1.928435098983473381e+03,1.920752197431223067e+03,1.902154010084424954e+03,1.885062821924039554e+03,1.873215584368444297e+03,1.858233584943498954e+03,1.847849236783085871e+03,1.834979963221745720e+03,1.816519139979973261e+03,1.810090857472674315e+03,1.800280176685948391e+03,1.795805470396847795e+03,1.783660050186298122e+03,1.771887294441918129e+03,1.763795339907765765e+03,1.752851591778641705e+03
6.871013000872489101e+03,5.703225601496740637e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.409159101994201137e+03,2.371469945889689825e+03,2.317766703072172277e+03,2.269543175563788282e+03,2.235994645848927576e+03,2.199051168055258586e+03,2.164064062825727433e+03,2.137347862225009521e+03,2.109794137895300992e+03,2.085702020619144150e+03,2.063594738004073406e+03,2.037020827493563502e+03,2.017714977686721795e+03,1.994330300129817488e+03,1.972407031067675007e+03,1.956336238977399489e+03,1.936262508962642642e+03,1.918084655203083912e+03,1.910542670166156540e+03,1.892131908025178063e+03,1.879221242038061519e+03,1.863529661805602700e+03,1.848686818745179835e+03,1.838447746066773789e+03,1.825708371821118817e+03,1.807310174976111057e+03,1.801090425804864253e+03,1.790866418033302352e+03,1.786509289796062149e+03,1.774460074169507834e+03,1.762822945147011296e+03,1.754823757331694196e+03,1.743975518054329996e+03
6.871539603594924301e+03,5.705002314449253390e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.347068285793662199e+03,2.306968425103412301e+03,2.260508844347792547e+03,2.222897527247511789e+03,2.185389134763163838e+03,2.157241631510630668e+03,2.124643569242600279e+03,2.097490758553551132e+03,2.079111698010927739e+03,2.051845409538941567e+03,2.025532866799874682e+03,2.006489063029396675e+03,1.983340430372391438e+03,1.961630548620552645e+03,1.945790825163654290e+03,1.926348727462079751e+03,1.912319335709066536e+03,1.900530614991043421e+03,1.882300591720467992e+03,1.869567800962008505e+03,1.854017677179492011e+03,1.839332663908666518e+03,1.829226150766467526e+03,1.816613687340451861e+03,1.798458489085999872e+03,1.792267876581282280e+03,1.781692095939637284e+03,1.777336945717370327e+03,1.765501324836144249e+03,1.753973785501697876e+03,1.746081560971493445e+03,1.735336258297078757e+03
6.873239457652196506e+03,5.705667820745443350e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.283657711571976961e+03,2.250208882397574598e+03,2.207700800939030159e+03,2.172816424784358787e+03,2.144117374042783013e+03,2.112252321444265363e+03,2.085276736034364603e+03,2.067253051288151710e+03,2.040231732361299237e+03,2.019343568797177795e+03,1.995405007919289119e+03,1.972507964007877945e+03,1.955719828864537931e+03,1.935380878166371758e+03,1.916162151027816208e+03,1.902326366594177443e+03,1.890661942225604434e+03,1.872609671278755286e+03,1.860050115206210648e+03,1.844660808761117096e+03,1.830121732957867835e+03,1.820162214212956769e+03,1.807668644617805967e+03,1.789683222902634498e+03,1.783599304019385727e+03,1.773121389863774766e+03,1.768559736134299101e+03,1.756698655632214013e+03,1.745335739049925223e+03,1.737548501694261176e+03,1.726901740464262275e+03
6.873393592862797050e+03,5.706512081460818081e+03,4.904458911537196400e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.189656979551761196e+03,2.167970498981663695e+03,2.130579125659748115e+03,2.100227700758220635e+03,2.078722893355665747e+03,2.055557872868399045e+03,2.028743732443133695e+03,2.008155427753293679e+03,1.984470436153239916e+03,1.961820606930289159e+03,1.945240533284292269e+03,1.925145087782283326e+03,1.906085454449341796e+03,1.892472158979492633e+03,1.880914946028604163e+03,1.863071233232140685e+03,1.850665642036967711e+03,1.835464274547642617e+03,1.821051506684599872e+03,1.811230461691637856e+03,1.798881366953919269e+03,1.781025789539372454e+03,1.775073444965605177e+03,1.764683444343694191e+03,1.759825205834765484e+03,1.748152283983432199e+03,1.736839215767180576e+03,1.729271693002879374e+03,1.718633836043505426e+03
6.874222033311262749e+03,5.706923075693614919e+03,4.921411555750592015e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.147002084190205096e+03,2.121313011061544785e+03,2.092404901362416695e+03,2.067376098798340990e+03,2.043671366278169216e+03,2.022773665961514325e+03,1.996923179387169967e+03,1.973633469260484617e+03,1.956025485735104212e+03,1.934875519650013302e+03,1.914954471664009816e+03,1.900576157507450262e+03,1.882686821295858635e+03,1.871308992345185516e+03,1.857739572510657808e+03,1.841400325818949568e+03,1.826343215243969553e+03,1.815915053048462369e+03,1.802398951474165642e+03,1.790203239913785410e+03,1.772484469233338814e+03,1.766642378558142582e+03,1.756379079069507952e+03,1.751284048046655244e+03,1.739711036481985730e+03,1.728526424149516970e+03,1.720951555605053500e+03,1.710527429538698470e+03
6.874946167194862937e+03,5.727057785955145846e+03,4.922011099614884188e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.101122680084551121e+03,2.083481509047471718e+03,2.054204174936432537e+03,2.032836775791671698e+03,2.011263018626020312e+03,1.986145595489917241e+03,1.962883219482919230e+03,1.945552882083772602e+03,1.924591530148330321e+03,1.904911284305173695e+03,1.890713599514763928e+03,1.873078032933097802e+03,1.861805631447764426e+03,1.848397991910719611e+03,1.832195245010342205e+03,1.817307756117685358e+03,1.807088942716866768e+03,1.793688417592085898e+03,1.781603025952495500e+03,1.767629544703907413e+03,1.758322808997635548e+03,1.748190705628625437e+03,1.742877776287466759e+03,1.731379127168032937e+03,1.720335734811392513e+03,1.712846486619930147e+03,1.702541344473158006e+03
6.899587126693681057e+03,5.727997387164290558e+03,4.922673795481362504e+03,4.327957899136709784e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.064147721575607193e+03,2.045563421109033925e+03,2.025381745285388206e+03,2.000668118066093712e+03,1.975024065547420150e+03,1.952334872491471515e+03,1.935105661182689346e+03,1.914446941784129422e+03,1.894917604763843656e+03,1.880861232192109128e+03,1.863440719487854494e+03,1.852347270863221183e+03,1.839153257151971047e+03,1.823137503173645655e+03,1.808470892162500149e+03,1.798273174125649120e+03,1.785033797789204300e+03,1.773101122593932359e+03,1.759275531548319123e+03,1.750075768754988758e+03,1.740051252046601576e+03,1.734514899510869327e+03,1.723196637085690554e+03,1.712260501687569331e+03,1.704921356011636135e+03,1.694676957756210186e+03
