nan,nan,nan,nan,nan,nan,8.038867938421796566e+01,7.635818226008639442e+01,7.291905755694456559e+01,7.070616015144358357e+01,6.934428311775744191e+01,6.700572663597982626e+01,6.508701786359895891e+01,6.345551103709695440e+01,6.151849917081510455e+01,6.121448718293034830e+01,5.921969241703890674e+01,5.983088533430361622e+01,5.857939987891612788e+01,5.754773583380047342e+01,5.578471427041871777e+01,5.541909201760805104e+01,5.497903414695583990e+01,5.450673553568825724e+01,5.402950441095898526e+01,5.355885807264481002e+01,5.402978442158493522e+01,5.470921823134397499e+01,5.399754846692589183e+01,5.465731499445531938e+01,5.391311333198557065e+01,5.436902715655362783e+01,5.410380696302202352e+01,5.391912935062740075e+01,5.356380506442021527e+01,5.351732564731776165e+01,5.412379816988081416e+01,5.347194298492976117e+01,5.450401921595966570e+01,5.424016307451047680e+01,5.397717789203964855e+01,5.377075657896746463e+01,5.263681191621039090e+01,5.180538676496183115e+01,5.213290840835414031e+01,5.237621793411611293e+01,5.256265277811115766e+01,5.271291322237605925e+01,5.285204542249960014e+01,5.296543170925902189e+01
nan,nan,nan,nan,nan,nan,nan,7.619577467366096357e+01,7.292043774350371166e+01,7.054304480192510596e+01,6.916706314729579219e+01,6.684248772408594164e+01,6.492497278492491830e+01,6.369440715248410356e+01,6.324516768854607562e+01,6.103531227099920642e+01,6.038238225358268352e+01,5.969124182743301787e+01,5.841831813134239582e+01,5.739376995514841440e+01,5.565289103274039917e+01,5.528257207151517605e+01,5.483695191869124130e+01,5.436286932612090084e+01,5.388314481972132342e+01,5.341154293769024264e+01,5.386622304923039906e+01,5.317024280351621712e+01,5.257633389689989656e+01,5.204474854581496857e+01,5.283126365651393996e+01,5.230337552799775835e+01,5.182009012509275436e+01,5.246633090372968411e+01,5.173930596241373792e+01,5.245354213390612585e+01,5.302147085213909605e+01,5.267976542990570010e+01,5.243134402927247351e+01,5.223879260580297768e+01,5.208804574150763500e+01,5.196874121491315179e+01,5.182323692226984235e+01,5.191561766259761868e+01,5.206858005196805550e+01,5.217041394823180411e+01,5.218982671078355651e+01,5.219249808949572866e+01,5.133408014893161919e+01,5.144773526269250397e+01
nan,nan,nan,nan,nan,nan,nan,nan,7.273920620843665574e+01,7.040438545793874425e+01,6.850970956745536000e+01,6.670709375869898849e+01,6.518210752287319565e+01,6.355890189885034403e+01,6.308264324251004496e+01,6.087881684137023797e+01,6.027390313415885714e+01,5.957477007122282942e+01,5.828386488949337974e+01,5.726487244480844652e+01,5.554353598932644331e+01,5.516760237047813575e+01,5.472033995313045551e+01,5.424458339210107738e+01,5.376292726731797700e+01,5.328983775283536772e+01,5.373201150800477421e+01,5.303875001005999934e+01,5.244616422350614471e+01,5.191509651485635857e+01,5.143852897383548139e+01,5.100763476870928770e+01,5.061507642947937313e+01,5.142617836931809450e+01,5.083898498530734855e+01,5.157211197247224987e+01,5.192359947044874247e+01,5.126155613199189531e+01,5.166711281633290298e+01,5.133209448845394718e+01,5.117768825698283308e+01,5.104202345791751583e+01,5.001337625169645662e+01,5.016200200950225963e+01,5.038827398381611999e+01,5.055974705240500100e+01,5.143337335832980273e+01,5.141781565206260041e+01,5.140898478276724859e+01,5.138829061728228709e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,7.025738119686153027e+01,6.889195466056409600e+01,6.698330086958623042e+01,6.506608621480461352e+01,6.344769180969835531e+01,6.295139634887811297e+01,6.074699312479542357e+01,6.017361658979237404e+01,5.946824196659994755e+01,5.816920840666321624e+01,5.715542821138208041e+01,5.545112344606972954e+01,5.507135700330950101e+01,5.462111931919916685e+01,5.414292242176770742e+01,5.366130504156507186e+01,5.319739691283238869e+01,5.361907842900077270e+01,5.292692821923832014e+01,5.233490670665525357e+01,5.180621108606626990e+01,5.133355367444553963e+01,5.090044449651070124e+01,5.043724694713664292e+01,5.015254991065388879e+01,4.965144136214918547e+01,5.043449703630460590e+01,5.091085464586812748e+01,5.036670641031003726e+01,4.991528472169387953e+01,4.960094123559119339e+01,5.009764413003063055e+01,4.969808973815373321e+01,4.925848491395669271e+01,4.936108003033918123e+01,4.957471581764760060e+01,4.973697623341261931e+01,4.979110879730782813e+01,4.986033396256479477e+01,4.991224851145630481e+01,4.995425186170781728e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.685498089559082757e+01,6.501736881348642783e+01,6.335427012796374413e+01,6.283546346704123664e+01,6.063485722933012312e+01,6.008687312973771810e+01,5.938044558429919562e+01,5.806818845902529347e+01,5.706242450885622475e+01,5.537141573037527564e+01,5.498776233082233489e+01,5.453579379517699266e+01,5.405658924444924196e+01,5.357395660214535127e+01,5.309938808283374101e+01,5.349359788108763780e+01,5.283199202355202573e+01,5.224275456716747357e+01,5.171484326246434193e+01,5.124107127632258596e+01,5.080854552673235247e+01,5.041711804463903945e+01,5.006239824093393054e+01,4.956819346731868592e+01,5.032625586243995031e+01,4.971952289201628616e+01,4.924922531864147857e+01,4.886648840803871963e+01,4.956801199649952139e+01,4.922877198539769950e+01,4.892034775559883997e+01,4.774395764140538745e+01,4.855952342708330605e+01,4.851327815746525118e+01,4.843147904419391381e+01,4.911944077481093274e+01,4.916219609644367949e+01,4.920882838402793169e+01,4.924179145660750123e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.485060553783797843e+01,6.326313825921371148e+01,6.258884623609912978e+01,6.052794462496747485e+01,6.001271437797876729e+01,5.931072008954087948e+01,5.798428969749750195e+01,5.697944453644817031e+01,5.530105708925232477e+01,5.491512314968998254e+01,5.446150223652431066e+01,5.398084769106982606e+01,5.349769893194847725e+01,5.302243852781155908e+01,5.340998657270793615e+01,5.274909930705324257e+01,5.215875325584100608e+01,5.167256966893013015e+01,5.116109937089279924e+01,5.072734567942555373e+01,5.034198664748537055e+01,4.996904528777039900e+01,4.948936112361329265e+01,5.023314036747908062e+01,4.963276201538009502e+01,4.916560016245816200e+01,4.878635612992967197e+01,4.846604750745707690e+01,4.818855559791020227e+01,4.793818452662645058e+01,4.779012785473540248e+01,4.771836339635602542e+01,4.773149030314323937e+01,4.772456132856443389e+01,4.848764782298040643e+01,4.831224798999754455e+01,4.813653818706539766e+01,4.868332006706091164e+01
1.473025673397036712e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.168713769169875150e+01,6.326900903462852455e+01,6.019021610889208063e+01,6.004937341425824826e+01,5.919506893465116093e+01,5.792686070476503346e+01,5.689994537869128521e+01,5.524292279813401052e+01,5.484928402941179115e+01,5.439631596576791139e+01,5.391474441258047534e+01,5.343205047962510434e+01,5.295605478862839277e+01,5.333633630436351325e+01,5.267660341334581631e+01,5.209125193172403812e+01,5.156316673756870728e+01,5.109058135888508900e+01,5.065792853897734460e+01,5.027243651148199177e+01,4.989934726802792397e+01,4.942781966455633125e+01,5.015203662477227908e+01,4.955597362654118854e+01,4.909161906217134685e+01,4.871412169282509552e+01,4.839578211629965665e+01,4.812069970381371320e+01,4.787212272222588183e+01,4.676567386755086631e+01,4.674492393081165176e+01,4.678447311283852628e+01,4.682852268239003024e+01,4.764941968850605036e+01,4.754603651584027801e+01,4.744015652342228861e+01,4.732831159150832434e+01
1.472989857873375001e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.114131437892535814e+01,6.095966545952529714e+01,5.963931057294985294e+01,5.927997642379162357e+01,5.779898941296208648e+01,5.689325408350039481e+01,5.518117225112384006e+01,5.479849283065780696e+01,5.433689801392451102e+01,5.385648044764515419e+01,5.337204526063409560e+01,5.289760713657511815e+01,5.327150326610570374e+01,5.261287549788403339e+01,5.202621978150347104e+01,5.150311530118770520e+01,5.102853335571482774e+01,5.060062053743834554e+01,5.020643037434183498e+01,4.984056922863371142e+01,4.937103967677693817e+01,5.008053376355171338e+01,4.949016781477495641e+01,4.902690239883224876e+01,4.865249054088779701e+01,4.833536452968105834e+01,4.805912869705134938e+01,4.781005816780499629e+01,4.671321965358374229e+01,4.669233826997280801e+01,4.670552945316367754e+01,4.675087033339706011e+01,4.671013859332796869e+01,4.665627992768287413e+01,4.659184754597186640e+01,4.733821612927894051e+01
1.471603023554605727e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.895083761442774772e+01,6.039308545932256322e+01,5.889281576087938674e+01,5.787684858415818923e+01,5.674459812403910064e+01,5.515181171869082277e+01,5.473576966950452771e+01,5.428870624872470785e+01,5.380197633612572616e+01,5.331941301653138510e+01,5.284312821486982870e+01,5.321433180293702492e+01,5.255540069909552869e+01,5.197014977959584314e+01,5.144551075618978331e+01,5.097397481115470441e+01,5.054672446766380745e+01,5.015803919016296675e+01,4.978113819213795921e+01,4.932195882814285426e+01,5.001960701353293359e+01,4.943021032113867363e+01,4.897056959572744006e+01,4.859722061962500561e+01,4.828145413274553732e+01,4.800576348700280960e+01,4.775899004318772256e+01,4.667392238648262293e+01,4.664238128809169126e+01,4.663936031185481568e+01,4.667937515408914351e+01,4.664056926467530673e+01,4.657552859922031985e+01,4.652054732160713968e+01,4.645103159933096038e+01
1.473689873580926815e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.850177995604405368e+01,5.961281276797095074e+01,5.750429762458380623e+01,5.682484118315800004e+01,5.505228092670736117e+01,5.471255172818111134e+01,5.423198878240533816e+01,5.375798423789642300e+01,5.326993200892648872e+01,5.279663182494032725e+01,5.316220171963067287e+01,5.250418432992552198e+01,5.192002846240984582e+01,5.139899446060481125e+01,5.092507597773924033e+01,5.049858317502868488e+01,5.010879404976737561e+01,4.973777677877371417e+01,4.927437462964162762e+01,4.996251981789789909e+01,4.937793104288316215e+01,4.892048428305561458e+01,4.854735561711011371e+01,4.823286253778459809e+01,4.795628543278978384e+01,4.771146729945762388e+01,4.662590401144784380e+01,4.659878281738897954e+01,4.657871175325550439e+01,4.662085262844431099e+01,4.657808084574560326e+01,4.652115053769389874e+01,4.646000053050629219e+01,4.638690173830252661e+01
1.473772443698514394e+02,1.270249760504284495e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.781141819761403156e+01,5.818727210739096023e+01,5.647296633438458002e+01,5.513495964901114377e+01,5.461780373843143366e+01,5.421092582900534040e+01,5.370604877395933840e+01,5.323037622057625384e+01,5.275156433311093451e+01,5.311429581179018555e+01,5.245908985407513825e+01,5.187508868943636031e+01,5.135212880861237750e+01,5.088035692252138631e+01,5.045709885356582447e+01,5.006611871391065449e+01,4.969412584203249139e+01,4.922734046557250309e+01,4.991180058372385986e+01,4.932988961956881013e+01,4.887315452812680405e+01,4.850314528501199618e+01,4.818880743319365934e+01,4.791422790881367177e+01,4.766900359654983532e+01,4.657797971272702853e+01,4.656092077813056562e+01,4.652390965595927241e+01,4.657008924298348518e+01,4.652225904249786481e+01,4.646512653583543795e+01,4.640287963046512232e+01,4.632931081326396594e+01
1.473604003549553170e+02,1.271724813140768191e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.646653769444560567e+01,5.713327253056500155e+01,5.480840965886544325e+01,5.470172219789338897e+01,5.412114001935810847e+01,5.368872797915449979e+01,5.318138160477596443e+01,5.271574011322084630e+01,5.306889044253152576e+01,5.241735819814321218e+01,5.183274800174584840e+01,5.131136083320630803e+01,5.084050096494854643e+01,5.041442616044285785e+01,5.002746781220244543e+01,4.965704046865411669e+01,4.919909468400707198e+01,4.986755261722116472e+01,4.928825696984004878e+01,4.883397966381915012e+01,4.846324679568136418e+01,4.815048072231026310e+01,4.787559460731728933e+01,4.762952008893496725e+01,4.655490469232721296e+01,4.652870137101409398e+01,4.647631867890297030e+01,4.650771982310378405e+01,4.647240407991174038e+01,4.641356145008727907e+01,4.635094750389897911e+01,4.627954683704147953e+01
1.474918418522215973e+02,1.271928114273961512e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.548882666867461211e+01,5.544829711988353438e+01,5.438554862005872792e+01,5.420240465393058571e+01,5.360285283120987287e+01,5.316548712224856388e+01,5.267215526212429211e+01,5.303386104203278251e+01,5.237670074113884766e+01,5.179642087056404876e+01,5.127303138560338880e+01,5.080377210945051303e+01,5.037876671513530624e+01,4.999033750455008374e+01,4.962243738579780228e+01,4.916536113711724454e+01,4.982571914746257136e+01,4.924913430259601199e+01,4.879686899305281855e+01,4.842756595313699108e+01,4.811523837809745885e+01,4.784110272066418190e+01,4.759380036753547216e+01,4.652505183941885036e+01,4.649736280259327259e+01,4.644424959482286397e+01,4.647538327468370767e+01,4.642354275664306584e+01,4.636900125469824729e+01,4.630496818342335530e+01,4.623219067035481800e+01
1.474101031085933755e+02,1.272082915496002613e+02,1.130696252861571338e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.352644748833132837e+01,5.452302465009141486e+01,5.342254475690531024e+01,5.319414751113251327e+01,5.261157146351936831e+01,5.300886443123641811e+01,5.233717877294736809e+01,5.176296060960635259e+01,5.124012291369608363e+01,5.077204797805446645e+01,5.034621872869540482e+01,4.996237694190703138e+01,4.958843807826609407e+01,4.913745839898442114e+01,4.978630394852807228e+01,4.921365631964022214e+01,4.876173776272687377e+01,4.839676031046467131e+01,4.808231427368231437e+01,4.780973108288382889e+01,4.756366237697874766e+01,4.649665838141523011e+01,4.646984597583332288e+01,4.641361363616726976e+01,4.643050203064038328e+01,4.638702976785900489e+01,4.632374966966510499e+01,4.627374430854248288e+01,4.618887077179804379e+01
1.474209768379031118e+02,1.271840533353617388e+02,1.130584796424932676e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.304460111806977096e+01,5.399204296431000927e+01,5.291268762721914243e+01,5.268692030519373759e+01,5.293116120733087371e+01,5.232239087613806561e+01,5.169876340571398998e+01,5.120654503764419019e+01,5.073767116638549624e+01,5.031527365969920140e+01,4.992737716281866511e+01,4.955926142545722257e+01,4.910611607757878971e+01,4.975325567347476863e+01,4.918088081831869829e+01,4.873107258412672138e+01,4.836532550112775652e+01,4.805184362836791223e+01,4.777919604896693784e+01,4.753565004578390329e+01,4.647108428326190221e+01,4.644357714976707285e+01,4.638840922173633885e+01,4.639469278539939268e+01,4.634862999182696797e+01,4.628551876013727906e+01,4.622104849790108005e+01,4.614848474505897258e+01
1.474240051116296115e+02,1.271950367202000933e+02,1.130541067833923137e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.256827252903404712e+01,5.346313512106588206e+01,5.241559166844000828e+01,5.303020936249105688e+01,5.224690190445188165e+01,5.171194236474735817e+01,5.117460964368250842e+01,5.071196317733850378e+01,5.028527796012528484e+01,4.990110316039155691e+01,4.953132200566812315e+01,4.908636031806189237e+01,4.972312373565567611e+01,4.915111353760785562e+01,4.869807232425407051e+01,4.833472750260237660e+01,4.802852204889497045e+01,4.775250793027702656e+01,4.750723654178582933e+01,4.644876531131667718e+01,4.642044369037438400e+01,4.636661942452958840e+01,4.636250793045374508e+01,4.631002802452724154e+01,4.625197430109880514e+01,4.618226850498272995e+01,4.611152688554753354e+01
1.474371645917037483e+02,1.272423991370599197e+02,1.130860728667736339e+02,1.034544907281575519e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.208950679371201886e+01,5.294809106183751624e+01,5.273520200776522415e+01,5.231992341825393567e+01,5.164298514442531030e+01,5.116410964204987977e+01,5.067770897534609276e+01,5.026444266975359199e+01,4.987131720521031752e+01,4.949746248179655339e+01,4.905467283912925325e+01,4.968881224082335279e+01,4.912239974056794267e+01,4.867445690030719163e+01,4.831171128935129389e+01,4.799868965045968849e+01,4.772585077560528788e+01,4.748279826116102242e+01,4.642694039055336219e+01,4.639686725686345881e+01,4.634205280518384029e+01,4.632483875660325623e+01,4.627919349375402192e+01,4.622020081420792081e+01,4.615465743021826484e+01,4.607714154099917891e+01
