nan,nan,nan,nan,nan,nan,9.762662286756207664e+01,9.181939126794694062e+01,8.872705971053960639e+01,8.494335460325257259e+01,8.140685448217047337e+01,7.892227669902194975e+01,7.661745420916818716e+01,7.525411971914893172e+01,7.307150312589951113e+01,7.095962652631276057e+01,6.927161968600749731e+01,6.776052321224452157e+01,6.579682239789832465e+01,6.877699152266788474e+01,6.702869345078809715e+01,6.540877637882441320e+01,6.556298174366321518e+01,6.482785119181880873e+01,6.361638786062842144e+01,6.208500714698803336e+01,6.130107162461747805e+01,5.994079615115167314e+01,6.080286428100585283e+01,6.020813788626410457e+01,5.961172786129106527e+01,5.866406386152621621e+01,5.791840705627059549e+01,5.712380688955418151e+01,5.473586895367586891e+01,5.462100351950329014e+01,5.468174499814033140e+01,5.463318774035705871e+01,5.394472060176886430e+01,5.394168476529824829e+01,5.395654576902698807e+01,5.398610900240193189e+01,5.398238824836174388e+01,5.393081327599038843e+01,5.389898896744654166e+01,5.371798239582123813e+01,5.377972235118731703e+01,5.249874572596449696e+01,5.239725125841775366e+01,5.234962995320741186e+01,5.234019720608713300e+01,5.235522507479743126e+01,5.238703970202681859e+01,5.243214191249031586e+01,5.248593886431938671e+01,5.257456543550559047e+01,4.906111725792279543e+01,4.933826313521777251e+01,5.258720103187882700e+01,5.283721967296960997e+01
nan,nan,nan,nan,nan,nan,nan,9.112437624554738136e+01,8.804101859845758327e+01,8.428241869117525198e+01,8.076464285641105789e+01,7.828156457038505778e+01,7.597813878303216484e+01,7.460388068249048388e+01,7.243018798198363584e+01,7.051891201793648634e+01,6.862632469675378388e+01,6.711868226745352217e+01,6.518382562380620016e+01,6.498482140987655953e+01,6.334131328831097818e+01,6.476312271890111560e+01,6.494729309094282144e+01,6.421594798657093861e+01,6.298837397715159625e+01,6.147120163597568876e+01,6.069012489383572273e+01,5.934724332102139499e+01,5.889711730584439664e+01,5.843132719241045692e+01,5.795782727595510408e+01,5.748815991627852640e+01,5.813131156118777199e+01,5.757588594713049446e+01,5.789672454603639551e+01,5.710152426042851914e+01,5.633066925088371590e+01,5.519938080987388673e+01,5.232357825227878578e+01,5.244196224433017051e+01,5.242423459216010428e+01,5.243019251168833250e+01,5.184837490822970096e+01,5.187675936372077956e+01,5.191530165359571924e+01,5.180872145275376539e+01,5.245484053813267877e+01,5.111219589319566126e+01,5.244346690492795204e+01,5.230534829993983692e+01,5.220727139547028628e+01,5.214191537448746061e+01,5.023733651062454442e+01,5.028392743851892988e+01,5.033857120604271529e+01,5.039833434399736234e+01,4.980337853197894304e+01,5.011137418728979753e+01,5.039269006881114876e+01,5.065175656971946694e+01
nan,nan,nan,nan,nan,nan,nan,nan,8.747376981761571813e+01,8.372492566904607258e+01,8.022433571592850399e+01,7.773992864560892713e+01,7.543776899298691774e+01,7.405788654753266087e+01,7.188932868145782606e+01,6.998516711983305072e+01,6.809666528697343324e+01,6.659032556134343395e+01,6.467492498016696345e+01,6.442584076423671036e+01,6.279517243788207992e+01,6.127296530501362781e+01,6.443895849933505815e+01,6.347323582571165446e+01,6.245815756645419725e+01,6.094428356359323118e+01,6.017353150745154977e+01,5.884637831356386073e+01,5.839568942902067761e+01,5.792547149463027978e+01,5.745317353053684428e+01,5.698189683765794200e+01,5.651906674218135151e+01,5.607068588123871677e+01,5.648080645509913467e+01,5.693429019202461916e+01,5.630822382330849507e+01,5.572742198736703756e+01,5.515821903244182778e+01,5.452629364978411530e+01,5.117611041167951669e+01,5.053454113197125253e+01,5.052093369320334659e+01,5.064714679370892014e+01,5.065736733234642486e+01,5.053285345239779502e+01,5.062224075033898885e+01,5.087947112749201040e+01,5.074309647679947943e+01,5.066165717425408843e+01,5.112289429512455996e+01,5.055567679226935240e+01,5.049602987892812678e+01,5.045112357540298831e+01,5.042729452105259469e+01,5.041083477012567471e+01,4.971638718500923915e+01,4.826389107970891246e+01,4.854268880245813023e+01,4.880266843742271732e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.325692192723784046e+01,7.976596680002576534e+01,7.728305964802146377e+01,7.498750996250279854e+01,7.351301543209171996e+01,7.142785505628924625e+01,6.953127138346042102e+01,6.783955648558688267e+01,6.614021745238846961e+01,6.423742501027520291e+01,6.396454102335329139e+01,6.232310006508125610e+01,6.080340415300517520e+01,6.400462305006900010e+01,6.326667505918850054e+01,6.201239209840716882e+01,6.050397263550037508e+01,5.972529272399189892e+01,5.841388986355812563e+01,5.796181948322045940e+01,5.749600968091748854e+01,5.701975080499818205e+01,5.654829764067192599e+01,5.608517593730356054e+01,5.564061783198651057e+01,5.603628041265301363e+01,5.544350456565328500e+01,5.491796402775542418e+01,5.441995742355027232e+01,5.494634876753512032e+01,5.443892678111177474e+01,5.121221311035084511e+01,5.083270424943246724e+01,nan,4.998359147330782548e+01,4.956814863045825348e+01,4.894247972582348893e+01,4.901511306069467366e+01,4.975046589943985964e+01,4.968766368700871539e+01,4.959403842563477127e+01,4.953396884368964237e+01,4.903178216364067055e+01,4.903038757612229404e+01,4.904047291978450573e+01,4.906442305047211505e+01,4.951033720697660101e+01,4.833547689061073527e+01,4.854867211884668166e+01,4.875316236133713232e+01,4.894073336234481530e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.053170028814355419e+01,7.688188116608424139e+01,7.458521257744861543e+01,7.310689365971740017e+01,7.102814816002248222e+01,6.913386834693508831e+01,6.744797262733993648e+01,6.575122939280910828e+01,6.385664618165634465e+01,6.356365079560643494e+01,6.192479734735715624e+01,6.040756618655800025e+01,6.048643483654858244e+01,6.268835791915736166e+01,6.162172943873790132e+01,6.012384098330325344e+01,5.934779464872937638e+01,5.804772283720321013e+01,5.759349123956443606e+01,5.712090861392574936e+01,5.664466389314167571e+01,5.617164602182882049e+01,5.571298172336712184e+01,5.526271944074335352e+01,5.565158111515316364e+01,5.507032770182112813e+01,5.453837458604870392e+01,5.404561283102508895e+01,5.358502581396523823e+01,5.315502466970706763e+01,5.004605077593690510e+01,4.973948341777990834e+01,5.029375533457738356e+01,4.994840992799313995e+01,4.964319301895231007e+01,4.921401717561281686e+01,4.890988945816200584e+01,4.925915065495645706e+01,4.874109561839703986e+01,4.820715224941390886e+01,4.813671182844072405e+01,4.810107790557061946e+01,4.815384989522830494e+01,4.815419365653177408e+01,4.815842476102474734e+01,4.773656203792380381e+01,4.705536330957453828e+01,4.728492589581522765e+01,4.753257626290510984e+01,4.816650087375548139e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.423769234370678305e+01,7.275288508485046179e+01,7.069579570005737423e+01,6.878605081979411295e+01,6.711103716823353693e+01,6.561093389558902800e+01,6.353480615504882678e+01,6.321094585101764807e+01,6.157700724943759241e+01,6.006217678065395660e+01,6.015879854962027906e+01,5.921188123401382342e+01,6.128378288437920673e+01,5.978881618486514071e+01,5.901482535629649817e+01,5.772300261122382636e+01,5.727248636521645153e+01,5.679898102831121776e+01,5.632231342174537758e+01,5.584477105620323556e+01,5.538562500257750543e+01,5.493529615977371350e+01,5.531974347141199644e+01,5.474046861840572831e+01,5.420444961474041179e+01,5.371102195202382035e+01,5.325626649575247029e+01,5.282957380157655081e+01,4.972767827999030033e+01,4.942686850336581017e+01,4.913471665586988024e+01,4.886958148003822799e+01,4.861974266092131813e+01,4.904992075084326331e+01,4.883261007411987009e+01,4.925357757454732166e+01,4.883012384527047800e+01,4.844308193506989824e+01,4.803529801178520842e+01,4.768062908466015415e+01,4.733356460511875241e+01,4.695186374843881794e+01,4.695243422796689003e+01,4.695170503182045252e+01,4.632839214634550018e+01,4.651348149549612288e+01,4.674231890289022573e+01,4.655228416974343020e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.244269882336595856e+01,7.029469993561068009e+01,6.848004571054150347e+01,6.680871052733462534e+01,6.531016974603005565e+01,6.324995022930447419e+01,6.290572130353298519e+01,6.126789275829004566e+01,5.975551705075486808e+01,5.987111288871897585e+01,5.890986150114078157e+01,5.789063269864513472e+01,5.949833983667528514e+01,5.872577393049269290e+01,5.744448539446737811e+01,5.698760684036407298e+01,5.651275451179179754e+01,5.603823138706233919e+01,5.556463985271197004e+01,5.510071668924413757e+01,5.465121883259381974e+01,5.502464335238485660e+01,5.444623115983878847e+01,5.391237460760770261e+01,5.342092089036937352e+01,5.296648517464998918e+01,5.253768045802388542e+01,4.943743470109053817e+01,4.913759054972653217e+01,4.885853919807242107e+01,4.858777641690548421e+01,4.833637501284148641e+01,4.797638968471139265e+01,4.780975591348386899e+01,4.827717466920083922e+01,4.790695092519778342e+01,4.830946630457904689e+01,4.798922533081511688e+01,4.770629840341132422e+01,4.744851903586653918e+01,4.717676089500771752e+01,4.688321828756342313e+01,4.660589815033067396e+01,4.564879278710465371e+01,4.543899169486930845e+01,4.565576317048189026e+01,4.586380272067243880e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.002024054965602318e+01,6.821273649886651924e+01,6.654499971201124708e+01,6.504431635327981098e+01,6.298655903858828253e+01,6.263383023760967205e+01,6.099841938522063600e+01,5.948618588272819352e+01,5.960990649515288453e+01,5.864605397796881903e+01,5.762934422883905938e+01,5.675644643047102988e+01,5.846966978988428565e+01,5.719576809937484541e+01,5.673699639864770461e+01,5.626192209209742146e+01,5.578369833743040829e+01,5.530998889858089740e+01,5.484786002482326950e+01,5.439670302859828865e+01,5.453979402508871033e+01,5.418629655855226446e+01,5.365364586488568932e+01,5.316123277653456825e+01,5.270572975824987338e+01,5.227995207067735350e+01,4.918447717868384927e+01,4.888208782841132916e+01,4.859972720464648432e+01,4.833886093033528653e+01,4.808511356078847143e+01,4.772570112710090484e+01,4.756582246262610170e+01,4.801800516357532445e+01,4.765237358577279281e+01,4.734127022789513717e+01,4.707385865231275801e+01,4.683762736680259309e+01,4.731864218525039689e+01,4.708042399859674276e+01,4.685798603815194951e+01,4.664958558479570883e+01,4.576744731443149306e+01,4.564433809694948962e+01,4.560756008729797628e+01,4.556309353947073504e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.797745815194791419e+01,6.629838434012879134e+01,6.480912243832692354e+01,6.295277217533812575e+01,6.238111472989872652e+01,6.075495219413773640e+01,5.924470523035481051e+01,5.938814897648774149e+01,5.840962464231550655e+01,5.739350401580469452e+01,5.652516064187268086e+01,5.824058276513908083e+01,5.697326052238726390e+01,3.107609808639724136e+01,5.599115203562794818e+01,5.555882115873934879e+01,5.508533894942405595e+01,5.462517543103581374e+01,5.416665104381937113e+01,5.453490543144283720e+01,5.395781551365732298e+01,5.342511100928369672e+01,5.293368429417282073e+01,5.247864960580493232e+01,5.205278112776365163e+01,4.895821603340760930e+01,4.865620155506273647e+01,4.837194043529355270e+01,4.811153179737997476e+01,4.786278270316294936e+01,4.750873859338351224e+01,4.734178065674512936e+01,4.780117311021506765e+01,4.742175896041536021e+01,4.711403693250649383e+01,4.684844910954998909e+01,4.661284269979526584e+01,4.639982863704852889e+01,4.620722140937267142e+01,4.602731082898547754e+01,4.503854831827919725e+01,4.565463613580617164e+01,4.557985937087815387e+01,4.558503871602398760e+01,4.559723143209822638e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.624253164949774941e+01,6.473755272581337294e+01,6.274223543701101136e+01,6.234843890602422789e+01,6.053630612781394404e+01,5.997751079440212152e+01,5.918044291940053370e+01,5.819406799248079665e+01,5.718726989678228989e+01,5.631768347658221074e+01,5.553795783856691060e+01,5.677320494771631587e+01,5.631311065453303399e+01,5.583672419868288728e+01,5.535784918771452112e+01,5.488361942525015991e+01,5.442051351010265137e+01,5.397098337387176059e+01,5.432493544886661851e+01,5.374861440115466849e+01,5.321797582312882469e+01,5.272883372834711935e+01,5.227355728573427029e+01,5.185129991031944030e+01,4.875436711530049649e+01,4.845430629863069782e+01,4.817434627237270206e+01,4.790823272112071152e+01,4.766134263161401208e+01,4.731039544958487397e+01,4.802057744527954242e+01,4.758357066687401726e+01,4.721832412260477696e+01,4.691328539971758005e+01,4.664642781521604320e+01,4.641123291540394291e+01,4.620047516160087753e+01,4.600619973880361613e+01,4.582652153590557020e+01,4.484565444054099714e+01,4.482239568186975021e+01,4.478457374421630277e+01,4.480633199370480213e+01,4.549524389405648606e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.932373051453888024e+01,6.269084970570312265e+01,6.214588255144623474e+01,6.033163465170669326e+01,5.978477138544645442e+01,5.898889937864109356e+01,5.799929983204116724e+01,5.699213071614259718e+01,5.612494532228630106e+01,5.465083240487984995e+01,5.416866293059918291e+01,5.612845000819996244e+01,5.565183266411816021e+01,5.517213119555567857e+01,5.469848949837019347e+01,5.423501841048799577e+01,5.378540837477534353e+01,5.413868673086800953e+01,5.356281406670558454e+01,5.303298613521727134e+01,5.254259220399131891e+01,5.208993904618448312e+01,5.166114238599208619e+01,4.857457357467579584e+01,4.827541777356536556e+01,4.799426942421199271e+01,4.772985342704122047e+01,4.748098874881225129e+01,4.713076555088635899e+01,4.783656663191063529e+01,4.739689080615989525e+01,4.702916128602768708e+01,4.673039140595135166e+01,4.646454687014470863e+01,4.623096900769352402e+01,4.601993795937693221e+01,4.582586604846054001e+01,4.564756049424281059e+01,4.467616949205536514e+01,4.464678779098002082e+01,4.460813900958191169e+01,4.461627532655234063e+01,4.466555000515464258e+01
