1.054302857060749332e+01,9.083189204517399418e+00,8.069366779828616387e+00,7.367298237076110645e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.726036287522454860e+00,3.758264503312612526e+00,3.684138803607127421e+00,3.661506796327552493e+00,3.623070010607690961e+00,3.595520977915291461e+00,3.567215832265346442e+00,3.541619831993312317e+00,3.510671858692155478e+00,3.546676596668648429e+00,3.508613788693233815e+00,3.478377898550696123e+00,3.453255281979046742e+00,3.431648972806090825e+00,3.412555747071232659e+00,3.395269623322247909e+00,3.328153803843003189e+00,3.324227072153425944e+00,3.318802944746031436e+00,3.313026381106452867e+00,3.301942905633792336e+00,3.290507746710092718e+00,3.278865687116579775e+00,3.267067566771071796e+00
1.054386049450146423e+01,9.085605226200346607e+00,8.070192908179713243e+00,7.367351426178982088e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.678593441825171340e+00,3.698665170418824921e+00,3.644126867003798509e+00,3.624511700257471603e+00,3.589251507876772607e+00,3.564136099489726206e+00,3.537079041721627348e+00,3.506770829038289516e+00,3.542192011803289908e+00,3.504825362087437224e+00,3.474224548715104888e+00,3.449177107991674873e+00,3.427611964493046504e+00,3.408545835508544286e+00,3.391213388013544883e+00,3.324327287814367260e+00,3.320342315143909317e+00,3.314917151368039328e+00,3.308664934613270603e+00,3.297488538719072437e+00,3.286044786588984579e+00,3.274288899767139327e+00,3.262557743125426235e+00
1.054471324788217323e+01,9.087124056738467459e+00,8.070761580542896496e+00,7.368371500361520887e+00,6.797295077653457085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.636101811756444313e+00,3.670672927919364170e+00,3.607876528562104390e+00,3.579545636331268099e+00,3.558120597164181831e+00,3.523231269612165040e+00,3.502810796193797760e+00,3.538484583899153879e+00,3.500548280236627896e+00,3.470485677618775355e+00,3.445430938367974871e+00,3.423870069918198311e+00,3.404837569939567210e+00,3.387414184642684845e+00,3.320765401523160687e+00,3.316758011099041337e+00,3.311349914155216290e+00,3.304530951579135234e+00,3.293382108655902307e+00,3.281896478458613764e+00,3.270142842942189709e+00,3.258321093729008133e+00
1.054497930422813212e+01,9.087365880619550751e+00,8.071426995788831604e+00,7.368779084254811096e+00,6.797877535591582365e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.597860167291369482e+00,3.633663329765710159e+00,3.573977145698367330e+00,3.559790490259413520e+00,3.528673053252646241e+00,3.500178375195754032e+00,3.534342282831006266e+00,3.498935779638700616e+00,3.467159936621717620e+00,3.441931378080689719e+00,3.420363066754263937e+00,3.401316810100063037e+00,3.384009214252075015e+00,3.317454972637974286e+00,3.313432036570848283e+00,3.307920801279349732e+00,3.300676655625805367e+00,3.289500926070219489e+00,3.278048221638520499e+00,3.266198530579317083e+00,3.254439666006957221e+00
1.054691523258702013e+01,9.087312769728860928e+00,8.072382362100121611e+00,7.369727103561451997e+00,6.798459737494630062e+00,6.342520223430248905e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.534744723984011294e+00,3.571940188320128939e+00,3.518776153597420020e+00,3.499718904176964962e+00,3.529709085381212752e+00,3.494217247687002370e+00,3.463258114299716084e+00,3.438731812545174904e+00,3.417050231258821125e+00,3.398102760864573746e+00,3.380810319222939064e+00,3.314324550167184746e+00,3.310317534517681182e+00,3.304775504874694292e+00,3.297144810912982393e+00,3.285950014085441406e+00,3.274388884185312154e+00,3.262506234753390189e+00,3.250735694975836587e+00
1.054746715377783950e+01,9.089660485307266669e+00,8.072870277368515701e+00,7.370263563638586923e+00,6.799027551943300551e+00,6.343165965435772158e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.505581273081893379e+00,3.543353257556347113e+00,3.485545078629949778e+00,3.531325098008548657e+00,3.489061592218395624e+00,3.461087536781772833e+00,3.435248242310314559e+00,3.414110795647706809e+00,3.394923921134447742e+00,3.377749767745209297e+00,3.311372576866298711e+00,3.307351066708795528e+00,3.301798874941134443e+00,3.293853247507640525e+00,3.282500313839912920e+00,3.270968952595734613e+00,nan,3.247262604301181188e+00
1.054841413014967344e+01,9.089944931444339460e+00,8.073489941297445682e+00,7.370788293456936202e+00,6.799663501581479252e+00,6.343118224522224402e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.478862093020403279e+00,3.509537532602597931e+00,3.517155917148597766e+00,3.490655366765338385e+00,3.456137517921927582e+00,3.433174680374492471e+00,3.410929710754778910e+00,3.392217295341334093e+00,3.374798701998379169e+00,3.308671872041994533e+00,3.304554339692297837e+00,3.299099623803156245e+00,3.291048169065642792e+00,3.279721025494375830e+00,3.268105656081577770e+00,3.256108492841646829e+00,3.244287231793252069e+00
1.054931265269025253e+01,9.091538609233467128e+00,8.074241567037171663e+00,7.371591439702494419e+00,6.800186971658159329e+00,6.344220353682167968e+00,6.012504023033769407e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.482116038910866962e+00,3.501869568874607985e+00,3.447379916574124792e+00,3.432954455259147331e+00,3.407099047441902506e+00,3.389937905251446448e+00,3.371907282420743890e+00,3.306131463666708292e+00,3.301988260031734068e+00,3.296408771734726351e+00,3.288372183812628968e+00,3.277034094291049193e+00,3.265382123013507609e+00,3.253416281967517421e+00,3.241528736752069761e+00
1.055058315199164909e+01,9.091968810188404859e+00,8.074953666896107052e+00,7.372176684634776933e+00,6.800804601644699687e+00,6.344660525188151823e+00,6.012996791826784815e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.442939474971457248e+00,3.468951629334303455e+00,3.420161636335037336e+00,3.408603533147850140e+00,3.385552727082913549e+00,3.370152330472851787e+00,3.303411908262364971e+00,3.299675244757803050e+00,3.293982062971455349e+00,3.285930825617434436e+00,3.274469779539183723e+00,3.262823227321614894e+00,3.249437419440862840e+00,3.238949498477117217e+00
1.055143930363730753e+01,9.092287644028843374e+00,8.075668290522067139e+00,7.372923445429402811e+00,6.801325696676000732e+00,6.345216350527768334e+00,6.013522796931963121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.411704688357079185e+00,3.441247250689363213e+00,3.396468115766071882e+00,3.387356569616692070e+00,3.365956031537798321e+00,3.301840185633161173e+00,3.296982433681137969e+00,3.291754419024440104e+00,3.283503016614117698e+00,3.272096350000317955e+00,3.260405914977217989e+00,3.248379238544221614e+00,3.236453514502026785e+00
1.055027422291294137e+01,9.096188094724599438e+00,8.076439246719207432e+00,7.373550919815011540e+00,6.801942673118320570e+00,6.345804991361298164e+00,6.014029563796045252e+00,5.619663764962496089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.368923435140406042e+00,3.401967136631768973e+00,3.362427418714831084e+00,3.305819525685341098e+00,3.297963368827320441e+00,3.294018440074717446e+00,3.285494532897827558e+00,3.269953366830404384e+00,3.258169013597981944e+00,nan,3.234108480047644729e+00
1.055303528225762655e+01,9.094304757804810180e+00,8.077232827991956299e+00,7.373914286386071382e+00,6.802571455459081484e+00,6.346333252606532582e+00,6.014290244051432310e+00,5.620279728049462520e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.347060892658347164e+00,3.380820903769885533e+00,3.292957529659461091e+00,3.298189319930903807e+00,3.288801938252383650e+00,3.282633401873675361e+00,3.270795406940162575e+00,3.259726986638203705e+00,3.247882966633904189e+00,3.231901920771644399e+00
1.055343974264443219e+01,9.093483659412344267e+00,8.077864376307701377e+00,7.374791521254203452e+00,6.803218991236119173e+00,6.346345254500270094e+00,6.015055961688246633e+00,5.620709562962955985e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.260793745100646568e+00,3.306578370893279661e+00,3.280268426814217708e+00,3.281268258147591155e+00,3.266429341847882473e+00,3.256604743022031734e+00,3.244181405442246202e+00,3.232882077033127466e+00
1.055514733674433892e+01,9.095980543778118488e+00,8.078511051591476644e+00,7.375462643007102415e+00,6.803722489613670099e+00,6.347420861832525851e+00,6.015545622264227177e+00,5.621177066306471737e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.256709201184870839e+00,3.300028964651334995e+00,3.271989445469358326e+00,3.267227744760718533e+00,3.251661330149742568e+00,3.241481942133818350e+00,3.229186758646000577e+00
1.055588138251826180e+01,9.095571788669301938e+00,8.079245989670766903e+00,7.375901171595878658e+00,6.804317491901278103e+00,6.348058271147013265e+00,6.016058260433547744e+00,5.621986240340950403e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.239886005406872105e+00,3.276100928801714218e+00,3.245752924420044483e+00,3.243051619846494482e+00,3.228386937880145524e+00
1.055675272537510878e+01,9.099374334687770016e+00,8.079883893965625674e+00,7.377057197968636792e+00,6.804918082012462399e+00,6.348400353777861049e+00,6.016564795355030526e+00,5.622163450876214164e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.224940099459773002e+00,3.259971631295776717e+00,nan,3.226833385241464569e+00
1.055811082822652835e+01,9.098880256935672151e+00,8.080828760418686585e+00,7.377365183644064572e+00,6.805485739003337642e+00,6.348993123479814038e+00,6.017083279921946470e+00,5.622581176891568333e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.211907678331660687e+00,3.246734659246877541e+00,3.213855373792140924e+00
1.055904837290778708e+01,9.099363523389531139e+00,8.081411402651077935e+00,7.377970727939184847e+00,6.806077891447348094e+00,6.349523378590133937e+00,6.017582393455484180e+00,5.623166406264127559e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.185012409772318698e+00
1.055991518215839342e+01,9.100066755365205040e+00,8.082072048812184661e+00,7.378566189843166256e+00,6.806631015115748085e+00,6.349735347205511360e+00,6.018080804177222021e+00,5.623637951711156546e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.055763033297591846e+01,9.101883786630111217e+00,8.082791819918284659e+00,7.379383060085917379e+00,6.807212556594039121e+00,6.350377112780527966e+00,6.018595568987748834e+00,5.624049664649042768e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.055812277911014974e+01,9.102893928122028910e+00,8.083784200346375570e+00,7.379948174892417612e+00,6.807691353228592313e+00,6.351350911283361711e+00,6.019098150644986767e+00,5.624426788491087237e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.055873910092558177e+01,9.104080968030086041e+00,8.084205767597302028e+00,7.380527873974823017e+00,6.808416150232162067e+00,6.352062178008709203e+00,6.019598262657410714e+00,5.624918483384388601e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.056008714405322912e+01,9.103763731359812539e+00,8.084786087134535393e+00,7.381263899382400240e+00,6.809006498403559426e+00,6.352421329989508259e+00,6.020109530693408928e+00,5.625657491056671233e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
