nan,nan,nan,nan,nan,nan,nan,nan,nan,4.368152523581359858e+00,4.253422606465967704e+00,4.164526001644556885e+00,4.034703107427345614e+00,3.901386364882433622e+00,3.807618445322613177e+00,3.764497354809534624e+00,3.636140845535202892e+00,3.644092786344746759e+00,3.600972188436947441e+00,3.517883943246154388e+00,3.457855497308651493e+00,3.354838834773598233e+00,3.331110176125481104e+00,3.303484868393958607e+00,3.274240073730482425e+00,3.243335059308548374e+00,3.215552677275062443e+00,3.244282491989495476e+00,3.202443350155140145e+00,3.174172429642619697e+00,3.156161003861066128e+00,3.140248097571955999e+00,3.127143205562911810e+00,3.114123209458675934e+00,3.175785161844627780e+00,3.145549035464846099e+00,3.139867007440818814e+00,3.248764216613010625e+00,3.212805530661324127e+00,3.184484414547648967e+00,3.239191264952350657e+00,3.236034729297008194e+00,3.234309280898651551e+00,3.233708077911635392e+00,3.180216247069896696e+00,3.192757777262734908e+00,3.202647032661317450e+00,3.211367627322345264e+00,3.218699362207432912e+00,3.225181393410218256e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.214070401605424010e+00,4.120948673527810691e+00,3.991584776772390430e+00,3.883066574855009723e+00,3.790133595423371915e+00,3.745544351907941660e+00,3.617762441209587010e+00,3.627596646889069021e+00,3.584649047622852081e+00,3.501373503692504663e+00,3.441284935388740251e+00,3.339353414919184360e+00,3.315557678704458056e+00,3.287929570287999148e+00,3.258655834390099759e+00,3.229154782238071508e+00,3.199933380943573713e+00,3.229645114108139481e+00,3.186798857884556746e+00,3.157044661805676000e+00,3.139084530597340716e+00,3.123618579794514183e+00,3.109642959482203928e+00,3.097596888228321355e+00,3.086798546431233081e+00,3.062342950087513671e+00,3.060914529256657524e+00,3.172950965118228606e+00,3.145494840088012722e+00,3.124171181531565367e+00,3.168899830110341043e+00,3.148870564854310050e+00,3.130879934393187458e+00,3.180939915418497854e+00,3.128157233056700015e+00,3.139689064736731261e+00,3.149231679625853708e+00,3.157273148255737460e+00,3.164282016103803663e+00,3.170301880367013325e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.106493014051153523e+00,3.975053129669673169e+00,3.866763065735859595e+00,3.715515648543051164e+00,3.753873966124428918e+00,3.625186085973663097e+00,3.612721613367495532e+00,3.569845466042061766e+00,3.485863790118410854e+00,3.426147739901121536e+00,3.325420829776285725e+00,3.301534631364514638e+00,3.273911272390782834e+00,3.244730177211196498e+00,3.215194498839525572e+00,3.185049051984617741e+00,3.215380369871444266e+00,3.172745096781484975e+00,3.141767535513870335e+00,3.124019884327013941e+00,3.108501738293942829e+00,3.094942183656904433e+00,3.082823216339762862e+00,3.071969527383843435e+00,nan,3.046556610281912381e+00,3.090848383299961810e+00,3.067794742931970298e+00,3.050769389263673581e+00,3.100196433917509431e+00,3.085987135067769227e+00,3.073941402158804070e+00,3.121362396158829711e+00,3.053874346732241118e+00,3.050807649300477209e+00,3.104020307783860400e+00,3.111641115265530111e+00,3.118088827328370893e+00,3.123354834763075516e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.961628312404849694e+00,3.852068987836756886e+00,3.701591756763817909e+00,3.738486580317442964e+00,3.610079840825752395e+00,3.599082588006717653e+00,3.556225646963763865e+00,3.472118421902186558e+00,3.412688397283845987e+00,3.312678054718615428e+00,3.288796253475693376e+00,3.261213816772650098e+00,3.230571784012288727e+00,3.202701892574941755e+00,3.173840602430069158e+00,3.202581915082841402e+00,3.160054493760517502e+00,3.128023622253023106e+00,3.110359745632170547e+00,3.095039518052519867e+00,3.081385927142556547e+00,3.069619960162393468e+00,3.058962433273284542e+00,3.035528257296254306e+00,3.033775252509516740e+00,3.077125271075022539e+00,3.054467984916969137e+00,3.037686001979286843e+00,3.024859194475430613e+00,3.014655209320505236e+00,3.067703060479209487e+00,3.057134886315648004e+00,2.995254691119136226e+00,2.996950524725662479e+00,3.052294220213021436e+00,3.046356525728767473e+00,3.039703159878110128e+00,3.083672835165969239e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.946757440748836387e+00,3.838079963769569947e+00,3.689495709536536605e+00,3.724495940251938642e+00,3.596380727351006001e+00,3.586747974853761178e+00,3.544146358402554764e+00,3.458885106463664982e+00,3.400382771278158245e+00,3.301057945230500668e+00,3.276967594361287706e+00,3.247982914438743762e+00,3.218987886893701855e+00,3.191176488888294749e+00,3.162432957064327699e+00,3.190771743173841379e+00,3.148516022616571597e+00,3.115472991210348042e+00,3.098070193093907410e+00,3.082804890228363348e+00,3.069483977759824178e+00,3.057523786469148241e+00,3.046931988326590179e+00,3.024069929462561035e+00,3.022162307260339631e+00,3.064748056348074012e+00,3.042431189075919473e+00,3.025792363270660257e+00,3.013206465548939672e+00,3.002942690970913375e+00,2.994652541724673434e+00,2.987318409008200781e+00,2.929447746319933099e+00,2.991941863376962107e+00,2.991811416695059123e+00,2.990560876910623556e+00,2.988269290227282049e+00,3.037460958630425978e+00
9.355166825665566677e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.725539247123630382e+00,3.716466150005522273e+00,3.695096248810932238e+00,3.590259439747429226e+00,3.572338955851898312e+00,3.533192798023188530e+00,3.446620349837398845e+00,3.389221287843668939e+00,3.289713926426307999e+00,3.266310803547736175e+00,3.238860869747691495e+00,3.208319909998457842e+00,3.180586227295208346e+00,3.135451697798520954e+00,3.179989248439082594e+00,3.137913533725948056e+00,3.104031217602061687e+00,3.086663876593364719e+00,3.071623304333857885e+00,3.058232393993459475e+00,3.046504629399232833e+00,3.036203295659891666e+00,3.013307846477023766e+00,3.011514615095267189e+00,3.053508196821394627e+00,3.031426194041921818e+00,3.015022351656060806e+00,3.002393149815612006e+00,2.992456514378972976e+00,2.984037352223399608e+00,2.976966318819286528e+00,2.919412978007167148e+00,2.924177080062451139e+00,2.927229682604282068e+00,2.928739060756394785e+00,2.983418080448056564e+00,2.980326830094004453e+00
9.358132241374878646e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.597755586116505810e+00,3.736024905420530562e+00,3.556062618101710981e+00,3.570910442674943397e+00,3.518762028203545889e+00,3.437447733311762121e+00,3.378006927368164991e+00,3.280542637390228222e+00,3.256184542645936819e+00,3.228793945577451918e+00,3.199942854814056936e+00,3.169345249766220896e+00,3.142172503245645121e+00,3.170074493847779173e+00,3.128097509363425566e+00,3.093459397786684217e+00,3.076243281547304420e+00,3.061297883690280663e+00,3.048175794758659407e+00,3.036385193055375353e+00,3.026018159210987157e+00,3.003678093942760974e+00,3.001686427369190557e+00,3.043285731175025433e+00,3.021308668708947209e+00,3.005046673940703350e+00,2.992666917336322285e+00,2.982636601364053952e+00,2.974468159435728065e+00,2.967302086870609479e+00,2.910304878568499287e+00,2.915027540552846741e+00,2.917880468489444823e+00,2.919565524709455850e+00,2.920048576345017466e+00,2.919692868574055744e+00
9.360769144447885992e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.599389185518640843e+00,3.596406104730707209e+00,3.536989039329900386e+00,3.517627676792609570e+00,3.424144793316329149e+00,3.369934129706903647e+00,3.270543183802577580e+00,3.247124915645771992e+00,3.219603432982343083e+00,3.190553969279766644e+00,3.160209127878873758e+00,3.133075914890562697e+00,3.160820345983606394e+00,3.118929852810829573e+00,3.083650663572492956e+00,3.066577828215232948e+00,3.051709171546575838e+00,3.038541306487716920e+00,3.026974995161623383e+00,3.016741675933588773e+00,2.994558228718886994e+00,2.992771568082967626e+00,3.033746873610092543e+00,3.011922386296309817e+00,2.995934951109313626e+00,2.983467622431487776e+00,2.973763944396238479e+00,2.965484080138144130e+00,2.958522977446141233e+00,2.901741483493919027e+00,2.906400035608172949e+00,2.909464757650300104e+00,2.910928718475058297e+00,2.911553409544191506e+00,2.911176069977312153e+00
9.365353731835529771e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.467787136136347037e+00,3.577945514500799007e+00,3.486235244480341944e+00,3.423147987628402777e+00,3.356858421704000506e+00,3.263179348403044244e+00,3.237745508360442059e+00,3.211186375144306826e+00,3.181781745067680411e+00,3.153136895912797666e+00,3.124727950951849298e+00,3.150406645772724445e+00,3.110495129225939515e+00,3.074627965980359701e+00,3.057613427383473415e+00,3.042797480244534114e+00,3.029680060537731201e+00,3.018253075734862456e+00,3.007968675862334074e+00,2.986236025290518903e+00,2.984116164419964967e+00,3.024902080905820689e+00,3.003331532923752434e+00,2.987848107556249744e+00,2.975173857954290568e+00,2.965335213945235360e+00,2.957252236410053303e+00,2.950185856492380410e+00,2.893988531527244223e+00,2.898870875426190263e+00,2.901481064624514161e+00,2.903080492798263634e+00,2.903512981787300440e+00,2.903294732453874261e+00
9.367035287910383090e+00,7.954939337556477419e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.455581062457237174e+00,3.526392988355849134e+00,3.394611847970413265e+00,3.356463134710874208e+00,3.251839888642813037e+00,3.230973902375631646e+00,3.202115249811331665e+00,3.173933014555587739e+00,3.144938891081375587e+00,3.116614560309383108e+00,3.142249273806846599e+00,3.102445869852651583e+00,3.066728001654698499e+00,3.049113604622813334e+00,3.034420939500915182e+00,3.021430480429439847e+00,3.010055095125821811e+00,2.999836620762495798e+00,2.978365843700847115e+00,2.976305974159145773e+00,3.016523309687251242e+00,2.995352300220266883e+00,2.979447468418778833e+00,2.967199850176060139e+00,2.957603275756675032e+00,2.949431565638455321e+00,2.942627263321190956e+00,2.886480475838506532e+00,2.891318224158033523e+00,2.894114609668883009e+00,2.895558121911386174e+00,2.896159809287781606e+00,2.895774313194842353e+00
9.370543066527684317e+00,7.945994164647371072e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.410402910870877768e+00,3.430082443522993962e+00,3.327575635212119298e+00,3.251382592272996419e+00,3.219930183438918014e+00,3.195882779548016472e+00,3.165572373991955679e+00,3.137582609345337836e+00,3.108974903022625913e+00,3.134593587923789393e+00,3.094707127716509909e+00,3.059252523716417649e+00,3.041176227829068157e+00,3.026572824252784955e+00,3.013759409037326975e+00,3.002384556615142586e+00,2.992254160400422691e+00,2.970946324526809512e+00,2.968804868526925933e+00,3.008828024709717219e+00,2.987530498589192618e+00,2.971873450106405024e+00,2.959941148619831708e+00,2.950214912092378405e+00,2.942348617478026895e+00,2.935315357521641300e+00,2.879667978993254884e+00,2.884271047482403816e+00,2.886992027521928517e+00,2.888646954674937817e+00,2.889171009619581731e+00,2.888880177912094727e+00
9.373832813482271931e+00,7.958016162536859284e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.318194061325085986e+00,3.363764939448234959e+00,3.224210510618261694e+00,3.219894045218939738e+00,3.185172377096521679e+00,3.159766576493705514e+00,3.129691509061691690e+00,3.102018431028699119e+00,3.127211150820141228e+00,3.087678616738747550e+00,3.052212208770947566e+00,3.033592248319962881e+00,3.019040739729751621e+00,3.006293023302000211e+00,2.995044856457971250e+00,2.985161442006163846e+00,2.963861282570144695e+00,2.962486445956217906e+00,3.001738361459650228e+00,2.980538879610203917e+00,2.964977429544384258e+00,2.952826338441541409e+00,2.943506945647625717e+00,2.935359751794199390e+00,2.928599712246222175e+00,2.873106090248639166e+00,2.877915722082170724e+00,2.880621548198992965e+00,2.882074299313102550e+00,2.882645445567682430e+00,2.882244953612450367e+00
9.378042874186697020e+00,7.956545336953797509e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.256833542788337255e+00,3.259462187392749399e+00,3.195534035437357812e+00,3.185531502882590793e+00,3.149757707785865612e+00,3.124102271367073413e+00,3.094622868600420240e+00,3.120504986276208648e+00,3.080700392458731063e+00,3.045427079012698712e+00,3.026407279293179542e+00,3.012247134472530341e+00,2.999363701706206697e+00,2.988199978179608252e+00,2.978293748740097335e+00,2.957284871532758874e+00,2.955159680644720233e+00,2.994708849426311659e+00,2.973654347547098453e+00,2.958038986701820416e+00,2.946375949240658265e+00,2.936902108276853163e+00,2.929035753318669499e+00,2.922180830298028997e+00,2.867037933094666258e+00,2.871614105043927445e+00,2.874351481426742350e+00,2.875923307603253765e+00,2.876377784397255333e+00,2.876126152351522247e+00
9.381380617154562174e+00,7.966760331135688489e+00,6.990375002621590284e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.158247097014138305e+00,3.228276094332971358e+00,3.162013872171155704e+00,3.149989294214166513e+00,3.114473023909155813e+00,3.089277656393102589e+00,3.113294116766319952e+00,3.074337889667428936e+00,3.039002305541521842e+00,3.019664680874868168e+00,3.005328469816568315e+00,2.992737221268887637e+00,2.981638579341163720e+00,2.971871652648709006e+00,2.950949625757433914e+00,2.949047766539796722e+00,2.988094247237813583e+00,2.967416774357292120e+00,2.951997363764099269e+00,2.940079494480044797e+00,2.930666253121013476e+00,2.922847853493472314e+00,2.916168508877198029e+00,2.861107235019569206e+00,2.865923784347029546e+00,2.868550253397651684e+00,2.870017627499775514e+00,2.870583569198558394e+00,2.870094114232152105e+00
