nan,nan,nan,9.269502711400163797e-01,1.036228229660149935e+00,1.130852707450751504e+00,1.212197831334190345e+00,1.283623457833371395e+00,1.308656112078360856e+00,1.343063228854949998e+00,1.394242244690660160e+00,1.439991998498367121e+00,1.481644045981165725e+00,1.519162479247986308e+00,1.553738603124003692e+00,1.585434563144775044e+00,1.614606274917742113e+00,1.641419598051405027e+00,1.666467695135321447e+00,1.775539681321912644e+00,1.786314241541021808e+00,1.796483359062074348e+00,1.806005778232830483e+00,1.814993469390684844e+00,1.874570416294752739e+00,nan,1.853494870718859655e+00,1.870918026046434424e+00,1.870007645043663569e+00,1.869239325770131188e+00,1.868474902106384672e+00,1.867783713704351811e+00,1.935139561165703403e+00,1.937900784036054036e+00,1.933143631557913578e+00,1.928586792772627234e+00,1.945248668950713355e+00,1.934536182605616661e+00,1.926301130348778257e+00,1.975162615757429796e+00,1.979347450764627370e+00,1.986299495298958995e+00,1.992886879777867160e+00,1.999334729222821405e+00,1.990760983823476993e+00,2.002365040065865909e+00,2.009190009542023425e+00,2.015699934438602181e+00,2.081530769882963483e+00,2.060564791481972691e+00,2.068443094525547643e+00,2.070681594963283967e+00,2.074272327262458138e+00,2.075610785307597350e+00,2.078162869755133091e+00,2.086080343202035614e+00,2.094244207759401899e+00,2.101101586798607812e+00,2.108203120210726311e+00,2.115084917735677639e+00
nan,nan,nan,nan,1.002022055011676738e+00,1.095872250474556164e+00,1.177277338642546800e+00,1.248490616096663786e+00,1.275461639899533317e+00,1.326180436549752928e+00,1.375169414015762426e+00,1.417533426694610466e+00,1.459181345290144538e+00,1.496805412371496669e+00,1.531236103049748554e+00,1.562719579727122277e+00,1.591740713190102241e+00,1.618567763524176861e+00,1.643473452570800575e+00,1.483140623100044131e+00,1.762692530136886315e+00,1.772760315314214186e+00,1.782273633722065043e+00,1.791159668992691634e+00,1.799575965503529495e+00,1.807529100715580039e+00,1.843685913349904171e+00,1.842483908931457304e+00,1.841465068780268499e+00,1.840615198778735362e+00,1.839880935270476137e+00,1.839103410248787762e+00,1.838531766336094053e+00,1.837915360334636539e+00,1.837365015309918581e+00,1.900531822413613403e+00,1.902928592519115725e+00,1.898841802586012983e+00,1.894791416304352882e+00,1.919251771435699583e+00,1.910066673205579990e+00,1.902820873952257630e+00,1.949991961177718780e+00,1.944939568468714519e+00,1.950816249465119778e+00,1.956713605933252165e+00,1.962832947824713292e+00,1.968217050798486634e+00,1.960086817788565083e+00,1.970666063597774631e+00,1.976031507498286155e+00,2.038720960868194432e+00,2.035867498613442628e+00,2.022217518540055270e+00,2.029440169744548328e+00,2.031164208417555184e+00,2.033720523238846223e+00,2.035801925484336472e+00,2.038622831865546381e+00,2.045510323112678552e+00
nan,nan,nan,nan,nan,1.067922904557991437e+00,1.145959966292729115e+00,1.217238463551182370e+00,1.246021546735988750e+00,1.301077494180204130e+00,1.351796972620607828e+00,1.397675920114436421e+00,1.439170083340980177e+00,1.476624202457248902e+00,1.510972450922167809e+00,1.542601512056340329e+00,1.571639647929789163e+00,1.598380312257293490e+00,1.623131485019152720e+00,1.646160579681356095e+00,1.490764663376609622e+00,1.751825053845702085e+00,1.761265215373302162e+00,1.770079311242002795e+00,1.778471225991284044e+00,1.786339591844855690e+00,1.786340856555027612e+00,1.783163322048340049e+00,1.780196815073894490e+00,1.815369719999055054e+00,1.814500654796522117e+00,1.813785406343313422e+00,1.812989114090846066e+00,1.812446445929013494e+00,1.811927744692695130e+00,1.812055375059035800e+00,1.811194688378975792e+00,1.810670984109919779e+00,1.880511661985828642e+00,1.872113860602915958e+00,1.868746418116149943e+00,1.865328209501108558e+00,1.896769389485843726e+00,1.888225183664895113e+00,1.881272070668945195e+00,1.875807447594343369e+00,1.916792118286509750e+00,1.919627575694056398e+00,1.925046618344802951e+00,1.930137034240641203e+00,1.935974848763823086e+00,1.927027194691296019e+00,1.936970888462578255e+00,1.941933709735100155e+00,1.947109008936778851e+00,2.005572453972532809e+00,2.001050026309631580e+00,1.988669781162686556e+00,1.995038157912399468e+00,1.996808097529169101e+00
nan,nan,6.868070572346489655e-01,nan,nan,nan,1.118336734127884702e+00,1.189412787735429244e+00,1.226692460820958619e+00,1.283540895949924820e+00,1.334419161167303081e+00,1.379910614876575847e+00,1.421295674106791473e+00,1.458679972628088128e+00,1.493573768368610555e+00,1.524652560831010639e+00,1.553570820322373258e+00,1.580167143792343465e+00,1.604992303079461502e+00,1.627989738471559589e+00,1.649406737591222472e+00,1.498558961614558704e+00,1.742577841391512505e+00,1.751428967771203382e+00,1.759679415693726767e+00,1.767516315999006826e+00,1.769207818853332004e+00,1.766011689525067263e+00,1.762998465194857811e+00,1.760229196668801954e+00,1.759074565394251444e+00,1.791269525733574675e+00,1.790504753865435061e+00,1.789815883868421942e+00,1.789300617690870565e+00,1.788767288976296221e+00,1.788492580931180465e+00,1.787770072344407213e+00,1.786607965994486014e+00,1.787144450181887834e+00,1.786909032034671885e+00,1.852598408084084936e+00,1.829239405288287657e+00,1.826785651143187472e+00,1.823109222059591250e+00,1.822748733236088992e+00,1.877797391824234108e+00,1.867967555853730977e+00,1.862496522685916034e+00,1.897993782301156562e+00,1.891884816809964676e+00,1.896617783206143937e+00,1.901313856639249122e+00,1.905902703489557704e+00,1.910266661875336558e+00,1.902448632485604918e+00,1.911359292325201187e+00,1.916042482653049772e+00,1.973253845701647302e+00,1.968678432203856854e+00
nan,nan,nan,nan,nan,nan,1.093303349923387957e+00,1.164568112933329624e+00,1.211113685616727720e+00,1.267508072929624197e+00,1.318512912741296450e+00,1.364082384578236162e+00,1.404225752460028120e+00,1.442721919525444374e+00,1.477062771077795045e+00,1.508547507460550552e+00,1.537408694643227491e+00,1.563934652354226351e+00,1.588750137506215410e+00,1.611700554673480390e+00,1.633055673597623603e+00,1.652993767393865499e+00,1.728946794690936040e+00,1.734625744044336892e+00,1.742844789585522802e+00,1.750671532154915999e+00,1.753846178755821050e+00,1.750671918201532007e+00,1.747612418999452411e+00,1.744764587854795934e+00,1.743838120445884599e+00,1.744905797203748943e+00,1.745928647037691128e+00,1.746545839933610456e+00,1.769011503676229724e+00,1.768506698037838998e+00,1.767993758690837414e+00,1.767593775144765234e+00,1.767146658621300270e+00,1.766688170214386844e+00,1.766584452702895547e+00,1.765812282967458069e+00,1.754658930010618789e+00,1.755196185049692437e+00,1.818432383949832643e+00,1.812391427180600090e+00,1.810378877559256194e+00,1.808444728291593862e+00,1.806792814093932442e+00,1.860178759181975838e+00,1.851345541566706832e+00,1.846059593298549961e+00,1.841293870709709735e+00,1.872010789653678620e+00,1.871221685056083217e+00,1.875379530322925481e+00,1.879657228850288631e+00,1.883670029505306154e+00,1.887613872184210395e+00,1.880138034434647443e+00
nan,nan,nan,nan,nan,nan,nan,1.141638393199998935e+00,1.196816359507575367e+00,1.251261102348301568e+00,1.304256676691478489e+00,1.349774971540696367e+00,1.390900272231618162e+00,1.428037064169033865e+00,1.462634481994632640e+00,1.493948387012858259e+00,1.522808472194801421e+00,1.549740918216083063e+00,1.574099706704314316e+00,1.596989248611614176e+00,1.618152339928723871e+00,1.638220235133256875e+00,1.491850117345653315e+00,1.740892873947258890e+00,1.727701878813297842e+00,1.735468566020905046e+00,1.718706257187975428e+00,1.736785772110430059e+00,1.733785525687606910e+00,1.730902123092201705e+00,1.730102525808948410e+00,1.731100683517129424e+00,1.732201341696123276e+00,1.733112514005587190e+00,1.734061201604067737e+00,1.734876802819647290e+00,1.749754790808844440e+00,1.749146338115738830e+00,1.748715113279744715e+00,1.748408894700600680e+00,1.748033844650421553e+00,1.749493067495911935e+00,1.740530136628189117e+00,1.741168459487680398e+00,1.742248589738838227e+00,1.742612517086683743e+00,1.743239476209599959e+00,1.802935771800694864e+00,1.797492473092849652e+00,1.795663640585970500e+00,1.793948101470416168e+00,1.792293393159018366e+00,1.844175009331975090e+00,1.835866252899287732e+00,1.831348008322890353e+00,1.826765696536517103e+00,1.859632551359225561e+00,1.850285553809068340e+00,1.852653544197382374e+00,1.864757557924645370e+00
nan,nan,nan,nan,nan,nan,nan,nan,1.183925848617990884e+00,1.241098019079038384e+00,1.291336311611116949e+00,1.336717630348120522e+00,1.378030371963117284e+00,1.415167876300670535e+00,1.449440862156099463e+00,1.480931960006696801e+00,1.509614527536777828e+00,1.536173047407089154e+00,1.560807253691416374e+00,1.583676534554682602e+00,1.604948282943236659e+00,1.624913657364322805e+00,1.643515520041587852e+00,1.501074510459445399e+00,1.743773045783639342e+00,1.734967160793535745e+00,1.727552148970372459e+00,1.724390810320162837e+00,1.721218830619892115e+00,1.718337054706601030e+00,1.717645582582697728e+00,1.718709734701715952e+00,1.719678514958101090e+00,1.720612972841195187e+00,1.721565085914058324e+00,1.722379753015691239e+00,1.723170356706638762e+00,1.723986711519496007e+00,1.724824621936016822e+00,1.731929426288116636e+00,1.731329005459350423e+00,1.731057988868903053e+00,1.727657240292748808e+00,1.728411136057994790e+00,1.729029686780503283e+00,1.729800169032638557e+00,1.730453211290905235e+00,1.731073352669978860e+00,1.731546134036220819e+00,1.732224697456745455e+00,1.789113949356190947e+00,1.783871493646103978e+00,1.782980239795851185e+00,1.780762845271714578e+00,1.779259443041747657e+00,1.777885029343083456e+00,1.825304173731108204e+00,1.817799704964542462e+00,1.813785790098983552e+00,1.810018446466211683e+00
nan,nan,nan,nan,nan,nan,nan,nan,1.172265429328976039e+00,1.228859187625602090e+00,1.280076839790176058e+00,1.324806641658548445e+00,1.364688538929608619e+00,1.403694671747287126e+00,1.437343775158864911e+00,1.468786298363361720e+00,1.497554722840417352e+00,1.524044063286224437e+00,1.548668522050162588e+00,1.571497193460421160e+00,1.592772913291912174e+00,1.612597914331553639e+00,1.631236838831837677e+00,1.488901603051005607e+00,1.742897881828851636e+00,1.741520062327433616e+00,1.730596514774288774e+00,1.716980639740701475e+00,1.689013799797213000e+00,1.706741609457990583e+00,1.706357027190339215e+00,1.707312137758300707e+00,1.708310809488746917e+00,1.709227524765925432e+00,1.710104732156706886e+00,1.709218535456282773e+00,1.711764943636600922e+00,1.712595328866931776e+00,1.713337286000597981e+00,1.714082088227732337e+00,1.715317669670158418e+00,1.715363628550801378e+00,1.716246970310978393e+00,1.716826471073347182e+00,1.717465884374486551e+00,1.718154153421825869e+00,1.718727510736369313e+00,1.719410262338459505e+00,1.719889478748894085e+00,1.720505703983278734e+00,1.721239348322062046e+00,1.721594630569261763e+00,1.722312413218487492e+00,1.722691656569935281e+00,1.774909686619425830e+00,1.770050929537773987e+00,1.768721991410339145e+00,1.767382016821568591e+00,1.766071257119331106e+00,1.812541983110252941e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.268837070174612336e+00,1.313915210220448548e+00,1.354859215994851152e+00,1.392426655483842701e+00,1.426473780628257915e+00,1.457353556524163540e+00,1.486469800854935297e+00,1.513112421770723692e+00,1.537510569307693142e+00,1.560368087428763983e+00,1.581597029791158127e+00,1.601431760297310714e+00,1.620043928318211535e+00,1.637319007412066041e+00,1.498904587569690028e+00,1.736307286400468719e+00,1.728409656136957961e+00,1.719544667139113470e+00,1.708431224131128134e+00,1.696401344922905396e+00,1.677359696621385066e+00,1.696910985534704208e+00,1.697953762420288504e+00,1.698831393643983168e+00,1.699753504098439505e+00,1.700474490472475564e+00,1.701330738000433440e+00,1.702267661146347866e+00,1.702766223130032675e+00,1.703493777723346092e+00,1.704272973586777207e+00,1.704913721166375851e+00,1.705568084544983209e+00,1.706219515577495738e+00,1.706866530081176725e+00,1.707459203064364939e+00,1.708183774126819543e+00,1.708685775465506929e+00,1.709248960243904714e+00,1.709803467331439730e+00,1.710276265218878322e+00,1.710866806600233270e+00,1.711422205311537770e+00,1.711835545856196905e+00,1.712309691612974083e+00,1.712959355779481108e+00,1.713243634001060167e+00,1.763419345194143339e+00,1.759011639902439583e+00,1.757481971984999447e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.208309091557964843e+00,nan,1.303929248367248439e+00,1.345298681416741582e+00,1.382397837222816728e+00,1.416433681520285148e+00,1.447701809787084404e+00,1.476380869829509113e+00,1.503202603043137797e+00,1.527354006544222376e+00,1.550167558386565947e+00,1.571363204088797039e+00,1.591164186083452226e+00,1.609677160873567825e+00,1.627008939969458279e+00,1.643325345719516495e+00,1.727320777532705076e+00,1.721757141532705537e+00,1.712058667025289971e+00,1.687194879039688233e+00,1.699017546503682974e+00,1.687658100932957428e+00,-1.384421406181968628e+01,1.674406529968176294e+00,1.689261448138541288e+00,1.674292495789046598e+00,1.690949196873067439e+00,1.691771848447346294e+00,1.692484661998512108e+00,1.693256672613451030e+00,1.694110013355373701e+00,1.694694949868548184e+00,1.695495974162397834e+00,1.695915584818660671e+00,1.696418483868215921e+00,1.697293497064824574e+00,1.697840694185701826e+00,1.698339413299440270e+00,1.698858202801964756e+00,1.699491860862839543e+00,1.700013276018051744e+00,1.699485845275630513e+00,1.701125048381723071e+00,1.701588046427569001e+00,1.702189654521905737e+00,1.702454540718729037e+00,1.702875789571208553e+00,1.703033681028964796e+00,1.703911168858540659e+00,1.704369512211283633e+00,1.704614362222889756e+00
