nan,nan,nan,nan,5.509802538868708410e+01,5.757284429072597476e+01,5.526252526934489850e+01,5.314177038170591061e+01,5.165949930615303032e+01,5.032038688449748065e+01,4.956530676187149709e+01,4.853175996032203443e+01,4.742521464830562650e+01,4.645677949133677487e+01,4.560203967801097491e+01,4.441952634384462328e+01,4.449617487793974391e+01,4.341748437677807004e+01,4.314302205577743621e+01,4.260860510869360951e+01,4.202301561654825690e+01,4.152163923568005544e+01,4.061334523954865716e+01,4.037536276304489036e+01,4.009100645670454099e+01,4.123404347462168573e+01,4.084423580985405522e+01,4.046671683928938990e+01,4.132877532381314722e+01,4.083003855818849104e+01,4.221816453296519001e+01,4.203652680302880640e+01,4.187610493385392374e+01,4.176110441534693507e+01,4.166523427148120362e+01,4.158091198300517988e+01,4.150375918118471930e+01,4.143399125410307704e+01,4.228230281855670114e+01,4.211426118121382700e+01,4.191141479750076826e+01,4.229335230033333204e+01,4.207496672940906990e+01,4.104344594857348483e+01,4.117290098837391099e+01,4.141396111806093927e+01,4.172806430623300145e+01,4.203656438306438758e+01,4.233960359724682831e+01,4.264848600207365337e+01
nan,nan,nan,nan,nan,5.734186196926752643e+01,5.511463142540358007e+01,5.297760330291019670e+01,5.152200297488469971e+01,5.018337525623530837e+01,4.962321119760668608e+01,4.834109993318620013e+01,4.723456110402436536e+01,4.626192443863240555e+01,4.541119287059504472e+01,4.423169526732019108e+01,4.428618086535467313e+01,4.320732569766317965e+01,4.295641241117473896e+01,4.240739652030170959e+01,4.182263056142879520e+01,4.132065869402185143e+01,4.041953182621965368e+01,4.016257707070757021e+01,3.988723107963399173e+01,3.960604171737691104e+01,3.960856588770688802e+01,3.933394387018893923e+01,3.907041134710817687e+01,4.002885166999523392e+01,4.021308358042173126e+01,3.979462981684910972e+01,4.049333994373073153e+01,4.001262153466409188e+01,4.062032673598137933e+01,4.050543756529510375e+01,4.040418437404275664e+01,4.034496926707780062e+01,4.026674240098164859e+01,4.019863985844428100e+01,4.006575742457788181e+01,4.049573227597377922e+01,4.119853028077385204e+01,4.107860978494444737e+01,4.105641367936519259e+01,4.115786186676604075e+01,4.131918911909475156e+01,4.149805912645834383e+01,4.081656644208271700e+01,4.110934522891248832e+01
nan,nan,nan,nan,nan,nan,5.496249926269938157e+01,5.285475255093697911e+01,5.140427001316794531e+01,5.006482770139648153e+01,4.945700999280906984e+01,4.817694328724926578e+01,4.707278062194544077e+01,4.610757531880732074e+01,4.524140547384642019e+01,4.407773414210002016e+01,4.411225604645105136e+01,4.303319483077159902e+01,4.280212182320164516e+01,4.224261143411850128e+01,4.165928217560093572e+01,4.115805408916031638e+01,4.026259809676924561e+01,4.000226212266733228e+01,4.000302273667820430e+01,3.971914389356153663e+01,3.943896344046459035e+01,3.916289606984157956e+01,3.889380462249702930e+01,3.863589151175823133e+01,3.887471602990228803e+01,3.853964217482494803e+01,3.941184670583180605e+01,3.905326120457762329e+01,3.872364493791626927e+01,3.947485622168234443e+01,3.909228721772250026e+01,3.869795521499000301e+01,3.892186209119952878e+01,3.927419499749348120e+01,3.914292754938963270e+01,3.954470469092589013e+01,3.937642247380095739e+01,3.931983273586982364e+01,3.936461209095526215e+01,3.953346408607674078e+01,4.055988444310778362e+01,4.071190449458140392e+01,4.088203913939538836e+01,4.104545080954724057e+01
nan,nan,nan,nan,nan,nan,nan,5.273344695905160506e+01,5.130361143855089523e+01,4.996554973663011623e+01,4.932580182190061890e+01,4.803913001912307124e+01,4.693775936008461258e+01,4.596067431871948372e+01,4.510874013030871765e+01,4.395356698406536111e+01,4.396514239581263439e+01,4.288673966209334765e+01,4.267273906248402682e+01,4.210412824294294154e+01,4.152295695857601743e+01,4.130122465384076236e+01,4.013261738415993563e+01,4.016824590527735950e+01,3.987473114991516354e+01,3.958174906202617649e+01,3.929338316363373451e+01,3.902012108072403862e+01,3.874931061614476135e+01,3.848903174949036554e+01,3.872309051029951377e+01,3.806413028759544659e+01,3.809352351965448236e+01,3.780073729614767331e+01,3.754296956072784752e+01,3.841039253254986363e+01,3.812073531388463721e+01,3.782899194209343108e+01,3.757150506652571664e+01,3.828406012748551746e+01,3.791020657928493165e+01,3.897062762630207544e+01,3.859856508726107904e+01,3.849245379912013476e+01,3.853025555587966267e+01,3.869281911498304538e+01,3.891351175131228501e+01,3.913805986554579164e+01,3.936803540412540769e+01,3.959557372976317424e+01
nan,nan,nan,nan,nan,nan,nan,nan,5.119776377953171931e+01,4.998216974629741571e+01,4.919811987366966832e+01,4.791884059248580741e+01,4.681549878482209692e+01,4.584740677382417573e+01,4.499361181960054523e+01,4.380937873402246652e+01,4.383513308253586160e+01,4.276041925410143563e+01,4.283911410398130215e+01,4.226656946432497364e+01,4.168544486747646971e+01,4.118395915659995410e+01,4.029427126598245934e+01,4.003282510399156990e+01,3.977344934668219878e+01,3.946282024279980760e+01,3.917798832904809814e+01,3.890117903069200622e+01,3.862853177926258041e+01,3.836662005897210292e+01,3.859618073827303419e+01,3.826093520127839298e+01,3.795190626197205574e+01,3.767251949821185519e+01,3.741132540926355432e+01,3.717068009854713750e+01,3.694873235125768218e+01,3.671909115455235195e+01,3.652235138382387447e+01,3.732162971730771517e+01,3.703890207687489067e+01,3.726593795456685854e+01,3.788735518154867066e+01,3.755051989862189998e+01,3.737340581187999078e+01,3.813659733915947925e+01,3.820818105773081896e+01,3.842954142370744108e+01,3.865221384287664819e+01,3.886742792485794951e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,4.984857041143721545e+01,4.907849501493450362e+01,4.781433938961009034e+01,4.671146838439621263e+01,4.574778224878166100e+01,4.489312836474186952e+01,4.374694423500622520e+01,4.373029392809387872e+01,4.265199234836547504e+01,4.274717696600388450e+01,4.216413871855947093e+01,4.158425516232081520e+01,4.108511773606472417e+01,4.019729053749729530e+01,3.993451860650139906e+01,3.965215063386060024e+01,3.936498870514523674e+01,3.907707190358773630e+01,3.879961770394361054e+01,3.852700356680320937e+01,3.826577253144810697e+01,3.848702049325044072e+01,3.815084117583157308e+01,3.784369450687231051e+01,3.757124391600936519e+01,3.728960406857463994e+01,3.705881604037762145e+01,3.683567331649445009e+01,3.660633969921873643e+01,3.641180168351128543e+01,3.622865678401113598e+01,3.599995161698729618e+01,3.626748472718931282e+01,3.694821352401123704e+01,3.667840108590613113e+01,3.656503155015592199e+01,3.657895645982780053e+01,3.750743838350597059e+01,3.752090847489787961e+01,3.754852495831137560e+01,3.829954262626707617e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.770426495216761964e+01,4.662097670712419983e+01,4.566037928692160364e+01,4.480258764318644182e+01,4.366580953794765918e+01,4.391273539173258200e+01,4.282583320612143041e+01,4.266234611663780640e+01,4.207361336268463958e+01,4.149690447177041364e+01,4.099676777579502129e+01,4.011569741441404346e+01,3.985005082742736704e+01,3.956344755327062757e+01,3.927674234860937474e+01,3.899088808724515332e+01,3.871184831085259503e+01,3.843998498786052664e+01,3.817522086033835649e+01,3.839134533292843088e+01,3.805960879790359286e+01,3.775636050794540921e+01,3.746656410796431658e+01,3.720747044314678931e+01,3.696375460447027450e+01,3.674023980189784311e+01,3.650774341406686574e+01,3.631427506147770146e+01,3.613172167215248010e+01,3.647935147597056016e+01,3.616520780053586748e+01,3.590163218566729597e+01,3.568229282992609797e+01,3.560507774544811355e+01,3.655654582269686870e+01,3.664197024074438502e+01,3.672744624628562349e+01,3.681451121699756612e+01,3.690998737580156330e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.652534532788619970e+01,4.585036259551115734e+01,4.500133801822472890e+01,4.359810719585611594e+01,4.382473377729427000e+01,4.274082023312308110e+01,4.258613219619091694e+01,4.199350785908539763e+01,4.141709455651678695e+01,4.091699028308113384e+01,4.003944211658156860e+01,3.977277404719880849e+01,3.949007243605034034e+01,3.920067927586310930e+01,3.891393818409460437e+01,3.863288310301685868e+01,3.836158276314591831e+01,3.809897592220013962e+01,3.831366696226646695e+01,3.798299230404809634e+01,3.767113375293772748e+01,3.738824284990262470e+01,3.712556192809793743e+01,3.688504377430707848e+01,3.666562127390429282e+01,3.643104379755291689e+01,3.623445032764725227e+01,3.604668074062234950e+01,3.638675315244667274e+01,3.607248577161155367e+01,3.581645788940926423e+01,3.559490936151733820e+01,3.548048130302295533e+01,3.555231173861493943e+01,3.567863209113068024e+01,3.580733740070694182e+01,3.594089428760735672e+01,3.688885116642487105e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.576245842094940031e+01,4.492781358319435725e+01,4.379423955337431096e+01,4.374799496048596836e+01,4.266390465099519957e+01,4.252006034945257085e+01,4.192366306458917791e+01,4.134680507605879995e+01,4.084807806971208777e+01,3.997457277810300980e+01,3.970788155864748603e+01,3.942250933102342003e+01,3.913384263480105574e+01,3.884592445968721819e+01,3.856593472901050035e+01,3.829132455036697991e+01,3.802888905083085547e+01,3.822789592779589185e+01,3.791048258609458799e+01,3.760188224127149681e+01,3.731794731158348100e+01,3.705531986288793433e+01,3.681553697893593835e+01,3.658673126562891298e+01,3.635810667779119854e+01,3.616201458819674031e+01,3.597675558674212937e+01,3.631199365389333877e+01,3.599695532836832257e+01,3.573661077743042824e+01,3.551909843233939768e+01,3.539532525860735035e+01,3.545598235404738574e+01,3.558384000623317434e+01,3.571059248368947436e+01,3.584644829350132511e+01,3.597483637081030139e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484806649768253095e+01,4.373805429586639093e+01,4.367827258446996552e+01,4.259769685610820034e+01,4.246095426410395390e+01,4.185902956518071960e+01,4.128450750283481341e+01,4.078605866033139193e+01,3.991555136160556572e+01,3.964747408291185593e+01,3.936325608128764486e+01,3.907459198593247862e+01,3.878626549951515301e+01,3.846811175017239748e+01,3.823068109127868297e+01,3.854483696701069562e+01,3.817803677481045099e+01,3.784400417104249925e+01,3.755307023681414336e+01,3.725332296048065928e+01,3.699367992705239772e+01,3.674884913322282642e+01,3.652284035771630499e+01,3.629517277502742445e+01,3.609602902018134785e+01,3.591480237108884666e+01,3.624547858335256478e+01,3.592778886598330246e+01,3.567197220357368792e+01,3.545174257261234629e+01,3.531485039310173590e+01,3.537435552348925683e+01,3.550189800572269405e+01,3.562869827491042685e+01,3.576147458885690611e+01,3.588919598879365935e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.366987250627728656e+01,4.361704534286983659e+01,4.253491724784798578e+01,4.240571269576349778e+01,4.180032987559153668e+01,4.122724524590788064e+01,4.072999166353957889e+01,3.986247722652760928e+01,3.959349860055504422e+01,3.931035105665546325e+01,3.902103775619757187e+01,3.873126945986403769e+01,3.845288988771513061e+01,3.817940910732585280e+01,3.848854109911084009e+01,3.812180605187643323e+01,3.778897225543673244e+01,3.747711628672083606e+01,3.719836544089157826e+01,3.693447737000821007e+01,3.669290873625543981e+01,3.646742090574848305e+01,3.623792981502640487e+01,3.604177729229195393e+01,3.585706829391825323e+01,3.618233159919807918e+01,3.587157150262640926e+01,3.561582345932207261e+01,3.539593650277414838e+01,3.524540793035149022e+01,3.530242990238370737e+01,3.543021153926460443e+01,3.555767435012218414e+01,3.568976973539501785e+01,3.526870306652051568e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.344208242750985960e+01,4.247732673297251438e+01,4.235513501936814862e+01,4.174815620998935373e+01,4.117640983565220836e+01,4.067844346683928336e+01,3.981367245848807102e+01,3.954526076087917374e+01,3.926080100608359658e+01,3.899372748359822793e+01,3.868453346420544392e+01,3.840391266754244270e+01,3.812960638228704369e+01,3.843734690124760789e+01,3.807062938027628718e+01,3.773470170447718885e+01,3.742761296814335026e+01,3.714674828804501061e+01,3.688423490729034881e+01,3.663958222576176382e+01,3.641572174576290166e+01,3.618694733009188269e+01,3.599148303422643380e+01,3.580648242504599921e+01,3.613121760427870299e+01,3.581702175885216377e+01,3.556073706728075479e+01,3.534358609933566697e+01,3.517792933528376409e+01,3.523860598355966545e+01,3.536566841042414922e+01,3.549177574555516657e+01,3.562251411379013177e+01,3.520684868814967672e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.229960637042891847e+01,4.170059553720541601e+01,4.112906720074192890e+01,4.063196980767033750e+01,3.977036138366672446e+01,3.950154558162763863e+01,3.921639615997776929e+01,3.892548210668282138e+01,3.863659162033150807e+01,3.835820884377420015e+01,3.808556057185020904e+01,3.839281096629083123e+01,3.802273650361590995e+01,3.768902472752552057e+01,3.738170037831742576e+01,3.710262673753217655e+01,3.683474436507852090e+01,3.659611123447645298e+01,3.636935796637890661e+01,3.614026332816966658e+01,3.594450886629782360e+01,3.576746045296196996e+01,3.607735926671649906e+01,3.576723007322901537e+01,3.551160015444778395e+01,3.529368837890180544e+01,3.511972788810310675e+01,3.517872203598052749e+01,3.530557277200644961e+01,3.543238364346063918e+01,3.556152143386387365e+01,3.514802601464784004e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.164731128178260633e+01,4.108467241459592145e+01,4.058887609548453668e+01,3.973003259061302828e+01,3.946038659685881100e+01,3.917399918271311776e+01,3.888379799447466212e+01,3.859542291076593301e+01,3.831638959979616743e+01,3.804592443925883316e+01,3.834909234131868061e+01,3.798038768602181392e+01,3.764565016492628047e+01,3.733945121918586096e+01,3.705729163828659978e+01,3.679646840563690091e+01,3.654929594950887406e+01,3.632819975182778194e+01,3.610095309045685497e+01,3.590177529005561041e+01,3.571759845817346957e+01,3.603010317858034739e+01,3.572429287182962554e+01,3.546831916623693104e+01,3.525208641869217274e+01,3.506670724059652855e+01,3.512601931112810405e+01,3.525122113883907105e+01,3.537347813256492657e+01,3.549157330417325795e+01,3.509482686506918014e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.103728852639304137e+01,4.055039751705624695e+01,3.969198922920476491e+01,3.942328788748453405e+01,3.913720423142129334e+01,3.884565670233473611e+01,3.855745558924413530e+01,3.827845736308358227e+01,3.800527431033485470e+01,3.830953612308516654e+01,3.794452785442867082e+01,3.760787088277137258e+01,3.729747850275863641e+01,3.701801655229753862e+01,3.675585121286009382e+01,3.651453467053383406e+01,3.628913602074658940e+01,3.606012929181997606e+01,3.586372240967868663e+01,3.567947722075854244e+01,3.598949353270981533e+01,3.568031912509630388e+01,3.543021022534554021e+01,3.520989260913187024e+01,3.502138039868033559e+01,3.507688511438789192e+01,3.520041194396059581e+01,3.532857415211059759e+01,3.545484832139847242e+01,3.504615675530607177e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.965219677183350910e+01,3.938793977140640834e+01,3.910247083918672928e+01,3.880919614078591451e+01,3.852358333684460234e+01,3.824322765177276295e+01,3.797054131051480397e+01,3.827204524913754824e+01,3.790620679674126592e+01,3.757161431689785047e+01,3.726515645603135596e+01,3.697805980855730468e+01,3.672267423755211979e+01,3.647735902597764834e+01,3.625303844282001364e+01,3.602453613209688399e+01,3.582804659376408551e+01,3.556170120325277395e+01,3.595233977397715108e+01,3.564664479239003470e+01,3.539103908901149964e+01,3.517466498936616404e+01,3.500628433482107482e+01,3.502874603892854566e+01,3.515641470626506759e+01,3.528035518012697480e+01,3.541082198038873230e+01,3.500121971591781289e+01
