nan,nan,nan,7.452203964362144006e+01,7.205752825160539032e+01,6.862536750510183481e+01,6.557247085288608446e+01,6.355487992260857766e+01,6.284161027659197174e+01,6.069377442754775132e+01,5.890886084211662421e+01,5.738285060149820538e+01,5.607578503479235366e+01,5.563310630875984941e+01,5.372241593168972429e+01,5.340821858994061699e+01,5.282799663292200876e+01,5.173932573946287050e+01,5.081381218962899027e+01,5.005727228690647479e+01,4.874504500085333092e+01,4.839442654357058160e+01,4.800542264678482240e+01,4.799179627205791121e+01,4.907196371435068727e+01,4.854143482657787700e+01,4.896845487124389962e+01,4.957911510403911848e+01,4.911682603818868387e+01,5.039554855693275215e+01,5.045947185700103432e+01,5.051392287106888546e+01,5.062045481107188039e+01,5.073091711995614617e+01,5.082292770216579925e+01,5.073220761626950548e+01,5.192830466673901668e+01,5.174260980211901995e+01,5.251781359639988267e+01,5.239599690735568771e+01,5.233283952152682161e+01,5.222413496261281551e+01,5.221091834916093433e+01,5.120587835134952570e+01,5.044463196685163098e+01,5.076758160351991478e+01,5.102912914220306817e+01,5.127287996203234854e+01,5.143363477835820419e+01,5.163152715132879678e+01
nan,nan,nan,nan,7.189636218917657118e+01,6.853699207914742431e+01,6.549026509711239896e+01,6.347238929866215074e+01,6.269533924182810125e+01,6.056086938702748768e+01,5.876627759637166548e+01,5.723344909974481709e+01,5.595580308133114755e+01,5.547926900505365211e+01,5.360015064999844014e+01,5.330858620228472944e+01,1.008219297988962069e+02,5.161688720356687554e+01,5.070159261953673990e+01,5.034544577237946328e+01,4.865196493050241600e+01,4.869150352277633687e+01,4.830273700837604167e+01,4.789678639264523241e+01,4.748947751776701409e+01,4.708854438579319179e+01,4.759092411684626711e+01,4.838108636947261232e+01,4.809187630975448258e+01,4.785860828698584157e+01,4.884110251251974688e+01,4.850705606095404221e+01,4.951813557874319827e+01,4.960235815804583837e+01,4.967593655061322266e+01,4.957889194706942959e+01,5.072668668165749040e+01,5.053695983252821122e+01,5.038337776460615203e+01,5.037435321072712213e+01,5.037047140103282317e+01,5.041642003331061517e+01,5.127319835536209069e+01,5.125802635333215562e+01,5.041492338288900044e+01,5.050715134941836482e+01,9.546693703534690201e+01,5.072478561349207382e+01,4.986767204864671044e+01,5.006206240938826113e+01
nan,nan,nan,nan,nan,6.839419799111735188e+01,6.542866906652326975e+01,6.340238854839154214e+01,6.257085814852094074e+01,6.044128481237528661e+01,5.866234886110633795e+01,5.715259989970508059e+01,5.490653199878338597e+01,5.534748601788912481e+01,5.347555369516771862e+01,5.322097596592413993e+01,5.304290873844248466e+01,5.191508008272145958e+01,5.100218163963172913e+01,5.025408145675530847e+01,4.896094103362369765e+01,4.861192970933667112e+01,4.822178239529223731e+01,4.781569964076658152e+01,4.740732858538135019e+01,4.700685577861840159e+01,4.747102544657987977e+01,4.687925876877983455e+01,4.667165944651739551e+01,4.651170771805415427e+01,4.767459719853498257e+01,4.748382471998397847e+01,4.727185716567626628e+01,4.827754164801331882e+01,4.800028781427593572e+01,4.757190755416433348e+01,4.976192637612334124e+01,4.956427500329706248e+01,4.946613721911335659e+01,4.936840312334904723e+01,4.937488248672843838e+01,4.941481342907199803e+01,4.942951546706337496e+01,4.946087908297948843e+01,4.870186056337778524e+01,4.886651704391410789e+01,4.985422790481016619e+01,4.993621517428708501e+01,4.995011192602124339e+01,5.000632248201836205e+01
nan,nan,nan,nan,nan,nan,6.530756405712600099e+01,6.341997442290983145e+01,6.246314617238696343e+01,6.033848636016296041e+01,5.856773039191481445e+01,5.706026286308205897e+01,5.483487256299923729e+01,5.524192270638776137e+01,5.336638403386424301e+01,5.354843346547004046e+01,5.296788710133105837e+01,5.182486957247691350e+01,5.091917512679452784e+01,5.017411482191142369e+01,4.889436574120737333e+01,4.854234167770357544e+01,4.815151911344019453e+01,4.774494264140922439e+01,4.733716203282060775e+01,4.693973221697838483e+01,4.738956534231168405e+01,4.681308875792053925e+01,4.655267932022577781e+01,4.639548856768506369e+01,4.627355769929262408e+01,4.617440805445285434e+01,4.604950892989278799e+01,4.716891544517945789e+01,4.701538489808723398e+01,4.676330175583559878e+01,4.868728360286532819e+01,4.819163466835496479e+01,4.780315910934959334e+01,4.857105342066951437e+01,4.856862455075136609e+01,4.859510813755706238e+01,4.856935372332141299e+01,4.862422862449379579e+01,4.787230064380015904e+01,4.802593557714643424e+01,4.819056147245829891e+01,4.833606244613482517e+01,4.846512675406400206e+01,4.852859959612590757e+01
nan,nan,nan,nan,nan,nan,nan,6.326989717059085194e+01,6.237189841652637767e+01,6.026280206975178544e+01,5.847814729441348192e+01,5.639790511797869499e+01,5.476638051109295446e+01,5.555211148620148265e+01,5.366564379876753321e+01,5.348248818713476993e+01,5.289976810016134579e+01,5.174551501219552563e+01,4.473029252043750148e+01,4.909712834725029040e+01,4.883399035243496655e+01,4.848214080685225014e+01,4.808961657043329296e+01,4.768298948176803265e+01,4.727633698727270684e+01,4.687587526260616499e+01,4.731922833576342668e+01,4.674403794792959133e+01,4.644888682355357901e+01,4.629321104785138630e+01,4.617377648021974323e+01,4.607415897176404940e+01,4.599459320412553609e+01,4.587948338410352278e+01,4.580447566614220278e+01,4.563209134367650677e+01,4.761424534939033748e+01,4.723273963733440439e+01,4.694788935942385422e+01,4.666977398281966316e+01,4.745565952912738794e+01,4.722404044217705632e+01,4.794705171162419077e+01,4.793551529293594626e+01,4.718532304353536944e+01,4.739045959425465782e+01,4.748425561832829089e+01,4.763750275059968686e+01,4.774452261531305908e+01,4.780645208676525471e+01
nan,nan,nan,nan,nan,nan,nan,nan,6.221927167431867645e+01,6.016972816609453645e+01,5.840268885297942347e+01,5.690928680782560889e+01,5.471125261494458414e+01,5.546562516455231417e+01,5.358091053845657115e+01,5.342401241455630156e+01,5.284198524250699336e+01,5.167802635921329113e+01,5.078164385807163228e+01,4.906137551851155365e+01,4.878201297425385263e+01,4.842815833810813331e+01,4.803544256573304239e+01,4.762818897647350980e+01,4.722004032235368243e+01,4.681919911395084455e+01,4.725676351327356883e+01,4.668403027249642889e+01,4.635749435503282712e+01,4.622496413002063065e+01,4.608565137571358150e+01,4.598780333304307533e+01,4.590886014039351437e+01,4.579623678058362657e+01,4.572111511443146981e+01,4.555235142702807138e+01,4.640716605240007198e+01,4.609412574900837711e+01,4.587919632051526975e+01,4.676831088926122959e+01,4.653529609427458524e+01,4.639585040671904892e+01,4.627694976634190027e+01,4.702879041098320556e+01,4.606271167827046042e+01,4.603639421477872418e+01,4.689211359801365120e+01,4.702177068767963419e+01,4.713786524681972878e+01,4.718274793014884949e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,6.013079388206874398e+01,5.834518776915491856e+01,5.724155628614578006e+01,5.466153058575524426e+01,5.538816230637303306e+01,5.350735151749572083e+01,5.337180641536662762e+01,5.278770631739040198e+01,5.160542496266275236e+01,5.072449959002264563e+01,4.901583503726553914e+01,4.873508578713854433e+01,4.837986713553428331e+01,4.798591349052712474e+01,4.757907015158635744e+01,4.717039480136151042e+01,4.677118198340603072e+01,4.720289770115202543e+01,4.663126865863137738e+01,4.627743842017446951e+01,4.614366904953486426e+01,4.600813908689865883e+01,4.591202867197139881e+01,4.583161833518734340e+01,4.572167293159416346e+01,4.541105948078239862e+01,4.548396506173293830e+01,4.637954930346241156e+01,4.601299271022475779e+01,4.580230674021747461e+01,4.565213699020254978e+01,4.548055767190539456e+01,4.539713346862559007e+01,4.631363330041001092e+01,4.614362859238231351e+01,4.526509254962448381e+01,4.531091865420732745e+01,4.620962375124639721e+01,4.607315836129923525e+01,4.597991779786404720e+01,4.672058262766466186e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.829499740832933696e+01,5.718641747205496273e+01,5.500375736666408955e+01,5.531826099876259661e+01,5.343934768577859273e+01,5.332376821809771883e+01,5.273981429291644929e+01,5.156132126321671194e+01,5.067299100830692282e+01,4.897552065028644108e+01,4.869289989584990508e+01,4.833609412812252515e+01,4.794186727237971724e+01,4.753398237762942813e+01,4.712590839983297286e+01,4.672668406942115382e+01,4.715231551810819610e+01,4.658211577920337731e+01,4.620450884260435487e+01,4.607214315370068647e+01,4.593721307651155428e+01,4.584091827122068707e+01,4.576280913872382428e+01,4.569914726421403373e+01,4.534894379181548629e+01,4.541908170562084024e+01,4.629660471463999727e+01,4.594255705026813530e+01,4.573052469463276282e+01,4.558485899304776723e+01,4.541502152004033377e+01,4.533085981530183517e+01,4.526882327709310516e+01,4.521642371653745585e+01,4.432752856714960643e+01,4.535389463261557808e+01,4.535877259001828321e+01,4.529460398390445164e+01,4.527185764636111998e+01,4.609463683351340535e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.714167087221322561e+01,5.495320204879750747e+01,5.526050846049141541e+01,5.337805454845296538e+01,5.328168039006676082e+01,5.269731437996718171e+01,5.151056740806272671e+01,5.062743882958455544e+01,4.893881635487143456e+01,4.865333131988869297e+01,4.829597677632393982e+01,4.790220254975783121e+01,4.749352583323550903e+01,4.708559925674208557e+01,4.668700429371149596e+01,4.710815865539555602e+01,4.653807361342781235e+01,4.613542711272140195e+01,4.600634651935331476e+01,4.590055924106155771e+01,4.577771976274544130e+01,4.569973161317597032e+01,4.563681065725749164e+01,4.529062593089194166e+01,4.536075608680454252e+01,4.623497509933903871e+01,4.587755129771730367e+01,4.566810927873829939e+01,4.553339748378414953e+01,4.541951323436438770e+01,4.527350408798866965e+01,4.521198322923144985e+01,4.419758861108244474e+01,4.427661640553553468e+01,4.437307586726207376e+01,4.443143061777510638e+01,4.440846745364828507e+01,4.530318874506729543e+01,4.527449510954669165e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.477600840053968057e+01,5.520232692322571921e+01,5.332443339477907074e+01,5.320005686667657585e+01,5.265849892002067634e+01,5.146517702101688485e+01,5.057854829418083398e+01,4.890477907331597862e+01,4.861767749532630489e+01,4.825907268238231040e+01,4.786535031966836584e+01,4.745666935455276558e+01,4.704993813746263953e+01,4.665029512786534127e+01,4.706700306504225750e+01,4.649835834086977115e+01,4.607955260379912232e+01,4.594940073417824067e+01,4.584679790429872526e+01,4.572307446697460875e+01,4.564613706540130522e+01,4.558385383444345251e+01,4.523805445492982358e+01,4.530942342333091233e+01,4.617108580277412955e+01,4.587809644728630332e+01,4.561235121641701085e+01,4.545564723047316136e+01,4.536477343673067253e+01,4.522152221436538611e+01,4.515930354182706452e+01,4.414808075371038854e+01,4.422993819779902935e+01,4.432310107344569872e+01,4.438256545035903144e+01,4.442081203769369324e+01,4.437914776361697022e+01,4.439078585316350711e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.515955333060820465e+01,5.327239755136766775e+01,5.320662555156555129e+01,nan,5.142192117600323797e+01,5.054543669746205126e+01,4.887291539563571519e+01,4.858536026634545379e+01,4.822575386091774874e+01,4.783253776846750327e+01,4.742274628949992632e+01,4.701513715853872100e+01,4.661663382705113889e+01,4.702943667822199814e+01,4.646210541692015283e+01,4.602498142601585585e+01,4.589492292545108398e+01,4.578863018889263969e+01,4.567019108211312073e+01,4.559295684848670049e+01,4.553184655985732832e+01,4.524766493204745643e+01,4.526090207661796683e+01,4.611355899790962809e+01,4.582106372410180484e+01,4.555999574943079722e+01,4.541767923338791491e+01,4.531500490813242976e+01,4.517134893817611641e+01,4.511158342275589916e+01,4.410788533112283005e+01,4.425742541087767279e+01,4.428454736913725043e+01,4.434069243843138963e+01,4.437666653024935925e+01,4.433570298980046687e+01,4.434661420017309297e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.324492013100701371e+01,5.317281025884864221e+01,5.258786256433236872e+01,5.138464097261177699e+01,5.050114777240735009e+01,4.884335600698221924e+01,4.855540042991621874e+01,4.819529266663066380e+01,4.780052175799279723e+01,4.739211424084861335e+01,4.698558343303147922e+01,4.658595350169899518e+01,4.699409942403178775e+01,4.640573310455101819e+01,4.597357537937135419e+01,4.584590888026808386e+01,4.574092146212823451e+01,4.562372079535479941e+01,4.554711295272990412e+01,4.548409566221596378e+01,4.520453057907811001e+01,4.521733171212700597e+01,4.606058153918476705e+01,4.577422043634815196e+01,4.551674218802810401e+01,4.537181356272454735e+01,4.527005891130212945e+01,4.519622212585255738e+01,4.506801191155668818e+01,4.406677912871347047e+01,4.421893611123911683e+01,4.424414332156123919e+01,4.429754289460581873e+01,4.433696675334753934e+01,4.429248553852615089e+01,4.430563256578246722e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.314627460357633737e+01,5.256061294616269919e+01,5.134908897824227836e+01,5.047376678378184067e+01,4.881738235545449811e+01,4.852703726322157252e+01,4.816681186615795696e+01,4.777052110536168072e+01,4.736262491259041951e+01,4.695508769483639355e+01,4.655628778349344543e+01,4.697066707406921893e+01,4.639732674137055568e+01,4.593125407553920070e+01,4.580130908744301621e+01,4.569845059598128501e+01,4.561223473529091166e+01,4.550547914636837987e+01,4.544413264694357224e+01,4.516632726488505511e+01,4.517835987973587919e+01,4.601520334683873159e+01,4.572804082376541146e+01,4.553461698509886446e+01,4.532993437414124571e+01,4.522821522177956410e+01,4.515392768334238838e+01,4.503002646175626467e+01,4.403465579066481439e+01,4.418335716478307518e+01,4.420953175525861667e+01,4.426145399913194467e+01,4.429878262712531267e+01,4.431081352317146127e+01,4.426791444038724421e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.132524150949289776e+01,5.044735043404547525e+01,4.879247518785238924e+01,4.850067218295059490e+01,4.814031465997900483e+01,4.774450558478351070e+01,4.733526138967466323e+01,4.692811518719922503e+01,4.653008871751119102e+01,4.693312959234791037e+01,4.636873782422953383e+01,4.589137218050205291e+01,4.575988136710414267e+01,4.565577088773992642e+01,4.557298499307439954e+01,4.546443465608975032e+01,4.540277748668948732e+01,4.512840858135705702e+01,4.519576202685811950e+01,4.596241217880482566e+01,4.568625475934857860e+01,4.549278559171269620e+01,4.529105853188577413e+01,4.519369222525413221e+01,4.511940926582234823e+01,4.499114370927692619e+01,4.400215626183853601e+01,4.415050056097364006e+01,4.424506033246021275e+01,4.423002539532240718e+01,4.426476713832734333e+01,4.428058781440241631e+01,4.423295289346713588e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.042098319028818310e+01,4.877025481160021059e+01,4.847629236017390042e+01,4.811481496072157427e+01,4.771995484159932488e+01,4.731032563258678181e+01,4.690383031031279870e+01,4.650466761428173612e+01,4.690523468218137282e+01,4.634152424880049637e+01,4.585109788742374803e+01,4.572175922575107876e+01,4.561797794671304018e+01,4.553553347214865710e+01,4.542810132617829311e+01,4.536801035984620967e+01,4.509783762231116100e+01,4.516142721833084295e+01,4.592785121538348392e+01,4.564816904472630199e+01,4.545719057768238258e+01,4.525535635143032209e+01,4.515548669201915288e+01,4.508138525320123335e+01,4.502528494329013853e+01,4.397457963822907345e+01,4.412000087768804235e+01,4.421223575989633048e+01,4.419822629448130158e+01,4.423292038230582079e+01,4.425056791195291339e+01,4.420061421479560693e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.875509149027196543e+01,4.845536784041821221e+01,4.809187109567913865e+01,4.769554858846781542e+01,4.728654950417995195e+01,4.687944580323521393e+01,4.648070644133387930e+01,4.687893654230941820e+01,4.631611472632047821e+01,4.581258244768039845e+01,4.568560522993478656e+01,4.558272586854246811e+01,4.550089855298980979e+01,4.543608437547153045e+01,4.533232431229548354e+01,4.506470715417732720e+01,4.513036787808771777e+01,4.589265864157637509e+01,4.561452890670782523e+01,4.542221238640327385e+01,4.528948353905840207e+01,4.512187357617240480e+01,4.504800387303213682e+01,4.499418766146784066e+01,4.394581880790741479e+01,4.409139747320935498e+01,4.420102471024107871e+01,4.417236679752296169e+01,4.420252719033460664e+01,4.421960219208288834e+01,4.422929113514627630e+01
