nan,nan,nan,nan,nan,3.575761516637930072e+03,nan,nan,nan,nan,nan,2.367512422653213434e+03,2.294468675640735910e+03,2.235256562805263002e+03,2.173193644927517653e+03,2.115295130801288451e+03,2.061029593729042062e+03,2.010338278473738228e+03,1.962964946187447595e+03,1.920272962729719893e+03,1.884223906370507848e+03,1.844469856134528300e+03,1.807178117981618925e+03,1.771915802276107343e+03,1.738511692285113440e+03,1.706877962710779002e+03,1.677040314507058611e+03,1.653788653474749935e+03,1.626527581437955178e+03,1.600536286815111680e+03,1.575711209620029194e+03,1.553512696924282409e+03,1.530858776283265797e+03,1.513384045927079796e+03,1.473132681054939212e+03,1.481170802184905597e+03,1.460152600738852243e+03,1.439699310812819249e+03,1.421372921784426580e+03,1.403774837553328553e+03,1.390551235986055644e+03,1.374487653348764070e+03,1.358468291207961101e+03,1.344553852796681667e+03,1.329891255630660226e+03,1.317927206870118198e+03,1.304666732401662330e+03,1.333984688921243105e+03,1.281403627760580093e+03,1.268296398829294503e+03,1.255713766575544014e+03,1.243272293473447917e+03,1.231430549561621092e+03,1.222933887045684514e+03,1.211721538744262716e+03,1.200893130284396875e+03,1.191150957629325148e+03,1.180912315848073149e+03,1.170084786098543418e+03,1.161229949306527260e+03,1.154566797331295220e+03,1.146558187223507730e+03,1.137648413624620161e+03,1.128404503052040582e+03,1.118850753504582599e+03,1.111811953593938597e+03,1.103904300718953891e+03,1.098598085739835824e+03,1.091112478485309566e+03,1.083766721127464507e+03,1.076588761081796974e+03,1.069671525199651342e+03,1.068862401293490848e+03,1.063785689503327376e+03,1.057120967130995041e+03,1.050652136147074543e+03,1.044306110133159564e+03,1.038438314223152020e+03,1.032400002810019259e+03,1.027551627553754315e+03,1.029335307697723238e+03,1.022932347173807784e+03,1.017227623870400862e+03,1.011686905560404739e+03,1.006214982349382353e+03,1.001011730225115912e+03,1.001368162078264277e+03,9.959842915383898116e+02,9.909997919585784985e+02,9.876960928352457358e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.292494522137363674e+03,2.226047442657041302e+03,2.171055208054178365e+03,2.112978456958449897e+03,2.058863032899619611e+03,2.008246086695203303e+03,1.960872097350190643e+03,1.918186670980829149e+03,1.882176635361126046e+03,1.842595708704300250e+03,1.805105016443543491e+03,1.769898321809576146e+03,1.736500722941184449e+03,1.704871079571463497e+03,1.674859534450154342e+03,1.651593935841581697e+03,1.624535008997772138e+03,1.598562354290453186e+03,1.573775057663766802e+03,1.551584282115106362e+03,1.528909747353235161e+03,1.507225107979220638e+03,1.471196472968320677e+03,1.480605703617464542e+03,1.459923579675852125e+03,1.439778119284937929e+03,1.420096832858718244e+03,1.401871189662650977e+03,1.388630243434557997e+03,1.372562451377144953e+03,1.356564578717783888e+03,1.342666348491990448e+03,1.327920770453795967e+03,1.316054084523547544e+03,1.300958625749068233e+03,1.292828327074875915e+03,1.279511426263464273e+03,1.266485837358309027e+03,1.253875266301546162e+03,1.241741865179160413e+03,1.229913098761842321e+03,1.218247729913047579e+03,1.210077449641629300e+03,1.199274850296236309e+03,1.188687821113579730e+03,1.178539015683449634e+03,1.168973568592366519e+03,1.159534088249974729e+03,1.152484810562712937e+03,1.144645046887302215e+03,1.135672518046175355e+03,1.126644713605401876e+03,1.118254608889884594e+03,1.110125357435951855e+03,1.102188737685743263e+03,1.096927946917503277e+03,1.089391977614345024e+03,1.082024940974099309e+03,1.074830888664712802e+03,1.067930713841320539e+03,1.061096862509902621e+03,1.054474149503909302e+03,1.050267988377372376e+03,1.049748847206937853e+03,1.042864720540328108e+03,1.036988638619160838e+03,1.030954984976112655e+03,1.026043830649873826e+03,1.022461485377076315e+03,1.016862636081355618e+03,1.011315505858992992e+03,1.005931506351425355e+03,1.005794528384870318e+03,9.999306075918641454e+02,9.946972874822255335e+02,9.916258380947115256e+02,9.949852334194937384e+02,9.818944357614805085e+02
nan,nan,nan,nan,nan,nan,3.378000112369853923e+03,nan,nan,nan,nan,nan,nan,2.223923336435620968e+03,2.168968110338713814e+03,2.110938023786950907e+03,2.056831452209202780e+03,2.006285630858204286e+03,1.959460382838884243e+03,1.916176752604018247e+03,1.880132343302031131e+03,1.840634718155909923e+03,1.803355979257873059e+03,1.767941902667227623e+03,1.734584034664271712e+03,1.702953167934251269e+03,1.672941074923563519e+03,1.649693322829492672e+03,1.622460001634209675e+03,1.596681342718244650e+03,1.571908177948971343e+03,1.549723446802119724e+03,1.527081872010441884e+03,1.505390196417270772e+03,1.488781276811565476e+03,1.449820620949367594e+03,1.459067665772395003e+03,1.439351068163541640e+03,1.420182106203008516e+03,1.401497800216020323e+03,1.387147183366767649e+03,1.370757771979096788e+03,1.354744315701072992e+03,1.340849501106515618e+03,1.326134569812905966e+03,1.314284415371973864e+03,1.301038848278596333e+03,1.291247859112563901e+03,1.278144426135334015e+03,1.264850618693514662e+03,1.252248281934727174e+03,1.240032396892366933e+03,1.228210767227491260e+03,1.216803762370555887e+03,1.208444284990063124e+03,1.197632788856107254e+03,1.187143884286782622e+03,1.176878605021455769e+03,1.166994911268169062e+03,1.157353090946085103e+03,1.148027587972570473e+03,1.142789756498337283e+03,1.133822917243467828e+03,1.125026456848199814e+03,1.116643270473517532e+03,1.108476395818302763e+03,1.100549930866160594e+03,1.095419669574792124e+03,1.087786035956658452e+03,1.080391668350255941e+03,1.073202634753302618e+03,1.066299447616110911e+03,1.059489248899658151e+03,1.052831686444126490e+03,1.048629882656967311e+03,1.042311934200253290e+03,1.036098327856760079e+03,1.030379991161041289e+03,1.024399326001124564e+03,1.025250191461376744e+03,1.018991293635775492e+03,1.015440325206114835e+03,1.009924257920365790e+03,1.004549414275679283e+03,9.993016999053349991e+02,9.941241950811465813e+02,9.891346990952766873e+02,9.912218877262251908e+02,9.857029017766707284e+02,9.808231112283301627e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.167286489040713604e+03,2.108987363345895574e+03,2.054872852730754403e+03,2.004325604502218766e+03,1.957005815897239927e+03,1.914899766444983698e+03,1.878245886468251683e+03,1.838798570319527244e+03,1.801511710696487853e+03,1.766281613066379350e+03,1.732742250330332126e+03,1.701137876231760629e+03,1.671134655638192726e+03,1.647873531262616325e+03,1.620656268781770450e+03,1.594650850542037915e+03,1.569898214019605120e+03,1.547954487036977298e+03,1.525322629240073638e+03,1.504007136860102037e+03,1.487050042373033421e+03,1.448076646265107001e+03,1.429329990975101055e+03,1.438321808371500083e+03,1.419753222263114139e+03,1.401188538199152617e+03,1.383667405930915947e+03,1.369540302497402536e+03,1.353027034958543481e+03,1.339143447141899969e+03,1.324397769802268158e+03,1.312594033925175154e+03,1.299348719658097934e+03,1.289681220790585940e+03,1.276309766242878823e+03,1.263293160842261841e+03,1.250686605205555907e+03,1.238479336140601390e+03,1.226644266391499059e+03,1.215204904070968723e+03,1.206988938788407268e+03,1.196252692203528341e+03,1.185611305183260129e+03,1.175334709950049273e+03,1.165523982416991203e+03,1.155787589121832525e+03,1.146493483138223382e+03,1.141238830087608676e+03,1.132382901321194822e+03,1.123056165964864249e+03,1.115079047394659938e+03,1.106936377501912375e+03,1.098984415594311486e+03,1.091270666097565481e+03,1.086182468906081567e+03,1.078849291655997149e+03,1.071736945628246076e+03,1.064747641878975628e+03,1.057929638201411080e+03,1.051280584566952939e+03,1.047049312744472900e+03,1.040726457929087474e+03,1.034539414570118424e+03,1.028813037227489986e+03,1.022934657198701075e+03,1.018233530271940708e+03,1.012455134737457115e+03,1.009164481099249883e+03,1.009133141252318637e+03,1.003229551989769220e+03,9.979725272898019739e+02,9.928331666382773619e+02,9.878077066367493444e+02,9.829917232908001097e+02,9.801636521848115535e+02,9.753560457645777433e+02
nan,nan,4.322193454351386208e+03,nan,nan,nan,nan,3.202588562338316024e+03,nan,nan,nan,nan,nan,nan,nan,2.107072930714013637e+03,2.052991128700234640e+03,2.002546690029219462e+03,1.955098042792707702e+03,1.912499001035775336e+03,1.870727325977098644e+03,1.836981695500412343e+03,1.799747625788088271e+03,1.764457989281072514e+03,1.731230271771963999e+03,1.699299223224902789e+03,1.669241025750422523e+03,1.646148128888722795e+03,1.618935816753181371e+03,1.592943095713631465e+03,1.568196851437883652e+03,1.546038572782779738e+03,1.523431358556608984e+03,1.501996527974313949e+03,1.485372808878453725e+03,1.465447007885122275e+03,1.427712531156337946e+03,1.436951806829492398e+03,1.418314570735262123e+03,1.400284056400888858e+03,1.383093975560377885e+03,1.369434149856605927e+03,1.352716201398554404e+03,1.337742300848509785e+03,1.322776922345203729e+03,1.310965521545983393e+03,1.297725664988454582e+03,1.284923302906780691e+03,1.274813559509566630e+03,1.261803083590768892e+03,1.249205304626784027e+03,1.236997737831944960e+03,1.225102781766350290e+03,1.213710264892551777e+03,1.205522679821254087e+03,1.194709350685933714e+03,1.184278307342370454e+03,1.173817359084009695e+03,1.164028656312909334e+03,1.154470509018841540e+03,1.145096769941879757e+03,1.139752739187386624e+03,1.130932318550012496e+03,1.121577339955916386e+03,1.113204280583055379e+03,1.105066346076687523e+03,1.097148450824771317e+03,1.089797685396342786e+03,1.084695065960978127e+03,1.077351065189469864e+03,1.070252594293797074e+03,1.063247032511860198e+03,1.056464458366882582e+03,1.049825817376681698e+03,1.043322266086651780e+03,1.039241773507741755e+03,1.033058932319505629e+03,1.027363768760541006e+03,1.021458945074805797e+03,1.016754715286979376e+03,1.011111794530890279e+03,1.007710311132941456e+03,1.002634214964955390e+03,9.970643719711762287e+02,9.919202883454410085e+02,9.920810730263110599e+02,9.865549383138659323e+02,9.817325984568701642e+02,9.787941960567216029e+02,9.741890191988601373e+02
5.084458722382629276e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.105425595064983554e+03,2.051233368978388171e+03,2.000771226747555374e+03,1.953432739742333979e+03,1.910744979147320009e+03,1.869000395060506435e+03,1.835292389285875515e+03,1.950307571680422598e+03,1.762915060194293574e+03,1.729523272454296375e+03,1.697934232391753312e+03,1.667683847328964475e+03,1.639644176620426379e+03,1.617295345238142545e+03,1.591311261763156836e+03,1.566571207060611187e+03,1.544422750492775549e+03,1.521817876523964287e+03,1.500316708546499285e+03,1.483571683836036982e+03,1.463849199071842577e+03,1.426128159701080449e+03,1.408145645970579835e+03,1.416943342443756592e+03,1.399066782436100084e+03,1.381788881523116970e+03,1.368942190430899018e+03,1.352346688989197673e+03,1.337630781422556083e+03,1.322049515262316845e+03,1.309418605387679463e+03,1.296193252101684266e+03,1.283401592657552783e+03,1.273389843910796344e+03,1.260378990291777654e+03,1.247781047398611918e+03,1.235579676519414079e+03,1.223759541444377419e+03,1.212297010291397328e+03,1.201190037985960998e+03,1.193299432173101650e+03,1.182803945154868416e+03,1.172647486902551691e+03,1.162788731588179871e+03,1.153226710617382651e+03,1.143680901551688066e+03,1.138444946331546817e+03,1.129531318560270165e+03,1.120086065967520426e+03,1.111734811639081954e+03,1.103640757173952807e+03,1.095720523752224381e+03,1.088008157902308767e+03,1.082928082676122585e+03,1.075638294547584110e+03,1.068841987117777535e+03,1.061856727740744418e+03,1.055072983174733054e+03,1.048398392462699348e+03,1.041911537316512522e+03,1.037801171873277781e+03,1.031645123702923684e+03,1.025346769312154265e+03,1.020032236056911870e+03,1.015334214186764598e+03,1.009697449390912539e+03,1.004194690252740088e+03,1.000912007192861097e+03,9.956573580119757025e+02,9.905059215810566684e+02,9.854833604491760752e+02,9.805634555358077478e+02,9.758711565580404113e+02,9.762108769549161025e+02,9.728870152963772853e+02
nan,nan,4.314778160137020677e+03,nan,nan,nan,nan,nan,3.048410681540821315e+03,nan,nan,nan,nan,nan,nan,nan,2.048623244280535800e+03,1.999224705879437124e+03,1.951764845710601094e+03,1.909177641929509946e+03,1.867384104079890221e+03,1.833473563857764475e+03,1.796334423573611730e+03,1.761262397541021528e+03,1.727877223583622026e+03,1.696362767801242853e+03,1.666326490766058441e+03,1.638154937005583861e+03,1.615720860516945777e+03,1.589747471286108521e+03,1.565015472818757644e+03,1.542869806276077497e+03,1.520273791612079549e+03,1.498648938346625528e+03,1.477924769232350172e+03,1.462124963591179039e+03,1.443028230067431423e+03,1.406637228789300252e+03,1.415493871545804495e+03,1.397996101337086884e+03,1.380545213922486255e+03,1.367557529156046257e+03,1.351451166349065943e+03,1.337078872476085508e+03,1.321733460933554625e+03,1.308877186709675470e+03,1.294637167355762813e+03,1.281928594955871176e+03,1.272008903010840640e+03,1.258997416898619349e+03,1.246420218248765650e+03,1.234215885140811906e+03,1.222418554119419014e+03,1.210948424117402965e+03,1.199383500246358381e+03,1.191904263678238522e+03,1.181484827622863577e+03,1.171292286241018928e+03,1.161395157579910801e+03,1.151787792551558823e+03,1.142535462840577338e+03,1.134594859114451310e+03,1.128178898683327589e+03,1.118717452570409250e+03,1.110377276608212242e+03,1.102224574840103969e+03,1.094303670539252380e+03,1.086645031854729950e+03,1.079125707198228838e+03,1.074173195710844084e+03,1.067132774988486290e+03,1.060169799714343526e+03,1.053370174191262322e+03,1.047038141292757246e+03,1.040563838613127700e+03,1.036476222549039448e+03,1.030288016395221803e+03,1.024619734334877649e+03,1.018842598771949497e+03,1.014002673200542063e+03,1.018109050148313258e+03,1.002974937234477920e+03,1.006398010406754452e+03,9.943971251931866391e+02,9.892231031836255397e+02,9.841481780445706136e+02,9.792338197951611392e+02,9.745237471893842667e+02,9.698253616386982685e+02,9.670717471904766853e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.997132451209502506e+03,1.950153685001299436e+03,1.907589044083587623e+03,1.865779895125285293e+03,1.832110716108647694e+03,1.794887360814292606e+03,1.759722705896166417e+03,1.726412921863932297e+03,1.694836310032502979e+03,1.664874245132294391e+03,1.636914687099176263e+03,1.614238651233138853e+03,1.588264738792741809e+03,1.563544598610843650e+03,1.541410612769018826e+03,1.518822568709843836e+03,1.497207701336672926e+03,1.476493492481533849e+03,1.460685694376031506e+03,1.441598387815244450e+03,1.405291920981831254e+03,1.388152119292973339e+03,1.396570034184852830e+03,1.379233604255465707e+03,1.362750951734531782e+03,1.350335034741975278e+03,1.336103662141684481e+03,1.320976325351859941e+03,1.308353381371373189e+03,1.294049276696133120e+03,1.280338104279989238e+03,1.270685140955200040e+03,1.257681848789092783e+03,1.245094945195971377e+03,1.232917240731923130e+03,1.221118934896123619e+03,1.209647992597765324e+03,1.198537605465968909e+03,1.190616082638543276e+03,1.180171791853942523e+03,1.169992916314768991e+03,1.160109919909285281e+03,1.150503946565189608e+03,1.141172051600342911e+03,1.133291531355043389e+03,1.127090540047361173e+03,1.117618155733722460e+03,1.117207790181116479e+03,1.101124539376899520e+03,1.092956351646987741e+03,1.085279696452489588e+03,1.077771326723334141e+03,1.072916441809602702e+03,1.065750879795273249e+03,1.058823354913135290e+03,1.052048472699734020e+03,1.045422142854512458e+03,1.038817978132284225e+03,1.032646122221540509e+03,1.029015250609987561e+03,1.023395113981208965e+03,1.017444988398415035e+03,1.012721596287629495e+03,1.007093259504234652e+03,1.001582325861332606e+03,9.961957007935632191e+02,9.930018003279993763e+02,9.878728023144758481e+02,9.828510986201619062e+02,9.779338198580049948e+02,9.731340264921258267e+02,9.684473006709604306e+02,9.659243034027119847e+02
nan,nan,nan,4.018534294278417747e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.948537278162684743e+03,1.906078896508201069e+03,1.864338270045727995e+03,1.830590982069691563e+03,1.793428886188419710e+03,1.758236388974560214e+03,1.724937583223609408e+03,1.693355339431551783e+03,1.663406730872557773e+03,1.635403026842959889e+03,1.613381771822264909e+03,1.586823927692053530e+03,1.562113765779899040e+03,1.539979053656893029e+03,1.517397899854670641e+03,1.495791189621008925e+03,1.475076688067838177e+03,1.459614537700032770e+03,1.440185310053184139e+03,1.421856690358324613e+03,1.386759551409151072e+03,1.394812371130458814e+03,1.377996851866505722e+03,1.361413404690307516e+03,1.349104814263900153e+03,1.334982637723350535e+03,1.320058078065565496e+03,1.307527079595391797e+03,1.293433266883433589e+03,1.279675064123230868e+03,1.265863007662062500e+03,1.256355120297820577e+03,1.243834932477804614e+03,1.231647508240798516e+03,1.219805977918921826e+03,1.208392084906185346e+03,1.197277544603663500e+03,1.186528992050756415e+03,1.178932392389416691e+03,1.168733027443337505e+03,1.158882580526015772e+03,1.149246894645357088e+03,1.139939751914669387e+03,1.130543844958323234e+03,1.125773598156425805e+03,1.116403756369110852e+03,1.108003292010327641e+03,1.099862443477863053e+03,1.091783372230858504e+03,1.084045392306885333e+03,1.076522385828335246e+03,1.071595337026648167e+03,1.064521431577545627e+03,1.057600387417850243e+03,1.050824044747692597e+03,1.044174232885780157e+03,1.037713462211207343e+03,1.031399817846959195e+03,1.027446682719864157e+03,1.021968221369036996e+03,1.016066701312833061e+03,1.011483006462098956e+03,1.005854157823055175e+03,1.000351279425048574e+03,9.949775612959213049e+02,9.918833107279497199e+02,9.867664452790766063e+02,9.816751951856783762e+02,9.767132226198137914e+02,9.718982825726078545e+02,9.672134139045716665e+02,9.626186239354443615e+02
5.069991037061802672e+03,nan,nan,nan,nan,nan,3.359935176761089224e+03,nan,nan,nan,2.797673081463494782e+03,nan,nan,nan,nan,nan,nan,nan,nan,1.904729549222547121e+03,1.862809776418806678e+03,1.989318665236278093e+03,1.791963073436263358e+03,1.756809059400672822e+03,1.723518339412093610e+03,1.691961154272168869e+03,1.662006823624281424e+03,1.633997483866902030e+03,1.611556116128776694e+03,1.585591846389623015e+03,1.560720923500871777e+03,1.538603933249105467e+03,1.516030544574025271e+03,1.494413199852673870e+03,1.473727309374326296e+03,1.457902934793523400e+03,1.438823433579742186e+03,1.420500133375769337e+03,1.385290782530885053e+03,1.368692502704092476e+03,1.376395919452032331e+03,1.360036691196757374e+03,1.347782176676174686e+03,1.333755833545384803e+03,1.318928145943844129e+03,1.306480173252023860e+03,1.292516942731722565e+03,1.278709595402279547e+03,1.264885055535730544e+03,1.254816771398841865e+03,1.242463405378034395e+03,1.230429430867735846e+03,1.218620526772800986e+03,1.207176899993916322e+03,1.196090253944534425e+03,1.185324866418190140e+03,1.177720836682798335e+03,1.167540093132568700e+03,1.157679581602983035e+03,1.148149134686298339e+03,1.138756422800451674e+03,1.130826475777112591e+03,1.121970516167683627e+03,1.115176009114596582e+03,1.106788257185904968e+03,1.098709870672333409e+03,1.090738737484917237e+03,1.083020818059628255e+03,1.075254559566047419e+03,1.067987115464800581e+03,1.063312156450644125e+03,1.056382889566157246e+03,1.049568237694686104e+03,1.042981821696570705e+03,1.036510263050790854e+03,1.030197276814395082e+03,1.024055227898742487e+03,1.020813625691846823e+03,1.014890323596861322e+03,1.010181451594247051e+03,1.004525839715622965e+03,9.990568212671261108e+02,9.933579254387061610e+02,9.886599560136670561e+02,9.855027461680118677e+02,9.805811116218386587e+02,9.755641928810240415e+02,9.707562066011673778e+02,9.660664377495472763e+02,9.616208557255039295e+02
nan,nan,nan,nan,3.763564871185170432e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.861508559497725855e+03,1.827743006130860522e+03,1.790559169658524752e+03,1.755441746518781883e+03,1.722149816794349590e+03,1.690610069352340361e+03,1.660622352035985841e+03,1.632651813806856126e+03,1.610208313206706180e+03,1.584256022678206136e+03,1.559546636778215088e+03,1.537274800059507925e+03,1.514701212652925733e+03,1.493104132006402097e+03,1.472409446576444907e+03,1.456589795374931100e+03,1.437524082151661787e+03,1.419185832170744789e+03,1.401538464520458547e+03,1.367406728622779383e+03,1.374975760480564304e+03,1.358670549588174026e+03,1.346440610921502639e+03,1.332472726214984050e+03,1.317704584958069290e+03,1.305409830945713111e+03,1.291475187319914994e+03,1.277669743570563469e+03,1.263909472602717869e+03,1.253702898185263166e+03,1.241028670339771679e+03,1.229059103449026679e+03,1.217461938641732559e+03,1.206004888952809324e+03,1.194917913570401197e+03,1.184147081870333750e+03,1.176563619415629773e+03,1.166564073175454951e+03,1.156484095934673178e+03,1.146915139211725091e+03,1.137764372880062865e+03,1.129673401033357095e+03,1.120853843239533262e+03,1.114020944320061744e+03,1.105671372424878200e+03,1.097522344468049596e+03,1.089603329703836607e+03,1.081883213315728199e+03,1.074357665218111379e+03,1.067024571716603532e+03,1.062232529786782834e+03,1.055123022856309035e+03,1.048395193164064494e+03,1.041751453377695270e+03,1.035287273240851164e+03,1.029039292076012998e+03,1.022848032343181785e+03,1.019616952171092748e+03,1.013735668300698421e+03,1.009017227868561804e+03,1.003147184971624256e+03,9.979440337438896904e+02,9.925756223817302271e+02,9.873323107521977136e+02,9.840864529762093298e+02,9.792288608565049799e+02,9.744289280150495642e+02,9.695850194835185221e+02,9.650315745893459507e+02,9.603413444261487939e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.685266890071955913e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.820104072481038884e+03,1.789238155064222838e+03,1.754101641395190427e+03,1.720837818801538788e+03,1.689302222042206722e+03,1.659235304450476406e+03,1.631384892996340113e+03,1.604257462831886414e+03,1.582963839805847556e+03,1.558264302481607047e+03,1.536148566054269622e+03,1.513431522628323364e+03,1.491837565152158049e+03,1.471146374156453703e+03,1.451313709106508213e+03,1.436252511702448828e+03,1.417939282923493238e+03,1.400282481287929841e+03,1.366157109103393168e+03,1.350188408130275093e+03,1.357294033258476020e+03,1.380644600734015739e+03,1.331173199430457316e+03,1.316453949776076797e+03,1.304165819923172876e+03,1.290352260188470382e+03,1.276624895284557624e+03,1.262909829965915378e+03,1.249577745785496973e+03,1.239803679485080238e+03,1.227708798230882621e+03,1.216092421712257419e+03,1.204795090128776565e+03,1.193795077355747708e+03,1.183026943545204858e+03,1.175407391605110888e+03,1.165270781498849146e+03,1.155400871507997408e+03,1.145802279517179613e+03,1.136422429400655119e+03,1.128564655022690204e+03,1.119732242109195795e+03,1.112924245286557607e+03,1.104510770089911603e+03,1.096397734853290103e+03,1.088518308488819457e+03,1.080760941886150476e+03,1.073252513652648076e+03,1.065911690334339482e+03,1.061240073594913156e+03,1.054241710147652839e+03,1.047291802536145269e+03,1.040663200490371764e+03,1.034146526767848400e+03,1.027853405457861982e+03,1.021685888994377251e+03,1.018518327008276856e+03,1.012661745310375977e+03,1.007916870417759355e+03,1.002283939164406206e+03,9.967868272341806914e+02,9.915257521029756163e+02,9.862553720309545042e+02,9.831352143880342283e+02,9.780952426918439642e+02,9.726948601732143516e+02,9.683538074216123732e+02,9.637418229311580262e+02,9.592401100987975724e+02
nan,nan,4.283406170411222774e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.788020622529505999e+03,1.752810976021849228e+03,1.719561472661430344e+03,1.688048517444330400e+03,1.658085334636242351e+03,1.630122276777420893e+03,1.603013869463825586e+03,1.581723649763323010e+03,1.557442526464659750e+03,1.534914741522636177e+03,1.512345890029087286e+03,1.490608503496299591e+03,1.469926286853571810e+03,1.450097935259954966e+03,1.435038681261645934e+03,1.416844815003528083e+03,1.399073591039781832e+03,1.382024428383780787e+03,1.348991751692774642e+03,1.355930565812788700e+03,1.340257436991549866e+03,1.329882970871155976e+03,1.315194829265132284e+03,1.302937404587704123e+03,1.289181144926013303e+03,1.275543091075447592e+03,1.255789158320015986e+03,1.248667197174192779e+03,1.238858245967962148e+03,1.226541952007382861e+03,1.214885123807929858e+03,1.203535602830784683e+03,1.192573283220253188e+03,1.181954387602333099e+03,1.171493503329075793e+03,1.164182723809308754e+03,1.154302114052669367e+03,1.144739265328823876e+03,1.135370533353079963e+03,1.127514006484450192e+03,1.118673593152146623e+03,1.109285887125784939e+03,1.103487481906321591e+03,1.095350169136876275e+03,1.087458943118511797e+03,1.079757269440526670e+03,1.072177430789317214e+03,1.065236878006340476e+03,1.057800262952250478e+03,1.053176434799316439e+03,1.046372919545569630e+03,1.039548509119040318e+03,1.033116744019183216e+03,1.026787612408276118e+03,1.020625895413073067e+03,1.015257603017275073e+03,1.011561740580351966e+03,1.006534461871465282e+03,1.001322100434085996e+03,9.957268377347863861e+02,9.902955148398754091e+02,9.852173615518645420e+02,9.799989636878484589e+02,9.770476730422694800e+02,9.721435332514697620e+02,9.673666302042738607e+02,9.626475595732360944e+02,9.580742036049106218e+02
nan,nan,nan,nan,nan,3.542095915836885979e+03,nan,nan,nan,nan,nan,nan,2.584800568590804687e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.751645228826711218e+03,1.718332277548497132e+03,1.686809693853552972e+03,1.656879096701688923e+03,1.628892333585145934e+03,1.601810534688366261e+03,1.580514375792373357e+03,1.555826832324434463e+03,1.533719387673138726e+03,1.511292275158359871e+03,1.489569842724070213e+03,1.468750704920751105e+03,1.448923657222791462e+03,1.433847332002548228e+03,1.415668251365466631e+03,1.397773429797897506e+03,1.380853039123378494e+03,1.347826338706479419e+03,1.354614397036758646e+03,1.338956552199734460e+03,1.328584697176640248e+03,1.313944657751316754e+03,1.301729519393058354e+03,1.287995353803403759e+03,1.274464784657492601e+03,1.260818166551895047e+03,1.247586039738421505e+03,1.237863681633832357e+03,1.225463459201602745e+03,1.213714229700212854e+03,1.202391253445101938e+03,1.191380273945704175e+03,1.180721143773338781e+03,1.170441987685209824e+03,1.163240501647891278e+03,1.153241995423889421e+03,1.143642441463398882e+03,1.134326853879570081e+03,1.126428054105909041e+03,1.117637054394983124e+03,1.108211824682615315e+03,1.102506900528579081e+03,1.094302218918143353e+03,1.086391806191963724e+03,1.078672079774452413e+03,1.071127483675764324e+03,1.063818373905163753e+03,1.056764798128619077e+03,1.052151614770569950e+03,1.045461331643295580e+03,1.038703211759345550e+03,1.032232528722860707e+03,1.024787055802417399e+03,1.019559582896324855e+03,1.014234882247518044e+03,1.010508244115904517e+03,1.005811582631184820e+03,1.000169952621552852e+03,9.947752985869701661e+02,9.893307958573817587e+02,9.840806866958677119e+02,9.789737491563378171e+02,9.759694856285819924e+02,9.711308127185783405e+02,9.663319576601303424e+02,9.616445723013472389e+02,9.571263136192875436e+02
