nan,nan,nan,nan,nan,nan,2.966558932638338320e+03,2.727924371125129255e+03,2.526780750393001654e+03,2.359259742583714342e+03,2.213546777335308434e+03,2.089770533776258617e+03,1.975705831031601292e+03,1.875103928750261730e+03,1.790769021914604764e+03,1.713847387561243522e+03,1.638003113826396884e+03,1.837106675815393373e+03,1.517275487964864396e+03,1.460105287999934717e+03,1.408698148987309878e+03,1.356373000487436911e+03,1.316169697176208501e+03,1.277536224214746881e+03,1.241218519956341197e+03,1.214944716342416541e+03,1.184250256209098552e+03,1.161776062486061619e+03,1.138999022282906935e+03,1.122726740029987695e+03,1.115138398229948507e+03,1.098656587898280122e+03,1.090680050548841564e+03,1.077914101807714587e+03,1.067884261629913453e+03,1.057368474394711257e+03,1.047072997219996978e+03,1.043806048473090641e+03,1.038700079787847244e+03,1.028775343836616457e+03,1.020444763415912121e+03,1.012027091257515622e+03,1.004224737869182377e+03,9.896505483692787948e+02,9.780749619568254047e+02,9.771309765575432493e+02,9.687196912052779680e+02,9.604429989559886280e+02,9.525247160841938694e+02,9.446979779016411385e+02
nan,nan,nan,nan,nan,nan,nan,2.721816396842743870e+03,2.521918580898312030e+03,2.354286005569394092e+03,2.208841601902833190e+03,2.085196345917421240e+03,1.971392810137154811e+03,1.870945046308135261e+03,1.787059982006454902e+03,1.709818304422206438e+03,1.632174519506295837e+03,1.571952229915087401e+03,1.513861480007304635e+03,1.456669864002534268e+03,1.405414699002187717e+03,1.353319084175276203e+03,1.313174622306155925e+03,1.276629559325887840e+03,1.240383495342352262e+03,1.206329629646302010e+03,1.174334658049546306e+03,1.152280543655589781e+03,1.130592840833652645e+03,1.110508817486725775e+03,1.097890006007997499e+03,1.089024103862348738e+03,1.073680070950554637e+03,1.067288972045372475e+03,1.056319401167083470e+03,1.045945886472495204e+03,1.035554331981845280e+03,9.560847358205938917e+02,1.018625869002651712e+03,1.013396576280289196e+03,1.003945337912210334e+03,9.967487133956919934e+02,9.938235459150390625e+02,9.864535100861002093e+02,9.739253799666213354e+02,9.719724377133127291e+02,9.626872732173878831e+02,9.535664773742354328e+02,9.387431885905973559e+02,9.309297696622318199e+02
nan,nan,nan,nan,nan,nan,nan,nan,2.517089232620318398e+03,2.350405898109998361e+03,2.204826498580333919e+03,2.081309660457594873e+03,1.967702689813394272e+03,1.867516402107999056e+03,1.781650420160216299e+03,1.706357496505641848e+03,1.628856165634068248e+03,1.568970958873933569e+03,1.513063456344155611e+03,1.455847071568304727e+03,1.404676767011529137e+03,1.350704960850578800e+03,1.312618438723656254e+03,1.274110045326692898e+03,1.237914346578130335e+03,1.203903162525480411e+03,1.171970676976065306e+03,1.149951244534691114e+03,1.120763155666226567e+03,1.099868699430838205e+03,1.087716104334289639e+03,1.079794460061242489e+03,1.065327475696617057e+03,1.052072609968845427e+03,1.045409484341751522e+03,1.031064750225712714e+03,1.026112563527881093e+03,1.022169466971410543e+03,1.011789462303291543e+03,1.002420093082529775e+03,9.945896218870663006e+02,9.866234994494473085e+02,9.792650108466403935e+02,9.721584822074789827e+02,9.599576433580081130e+02,9.585118452358451577e+02,9.540218299113554394e+02,9.449516090641180881e+02,9.360536698714487329e+02,9.274453430753080738e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.343909797479874669e+03,2.201647271113563875e+03,2.077954639617121302e+03,1.964507157262993360e+03,1.862293524074623519e+03,1.773653722488770427e+03,1.703416063213413054e+03,1.626007557179106016e+03,1.568481383671475669e+03,1.510554987669981301e+03,1.453318037855477087e+03,1.402242229387866473e+03,1.350444024750513108e+03,1.310391675169574228e+03,1.271916154786043535e+03,1.235773497680214859e+03,1.201716917745136470e+03,1.169916120701283035e+03,1.147820775797083570e+03,1.118810302926341137e+03,1.096691072288368332e+03,1.084527991134896183e+03,1.069721870929217857e+03,1.055802592608777559e+03,1.042981807578983307e+03,1.036918620395008020e+03,1.023304099386589996e+03,1.012658388677648873e+03,1.012875617454930534e+03,1.000314927297054396e+03,9.889159649194359645e+02,9.863047014012188356e+02,9.783462755919058509e+02,9.708440374851600154e+02,9.643696915044864681e+02,9.518552154433531314e+02,9.458122448042770429e+02,9.411808295459737792e+02,9.325040021822306926e+02,9.239589806852490028e+02,9.156906974828359580e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.196193733671261725e+03,2.073194794909981738e+03,1.959615631563938450e+03,1.859725442299780298e+03,1.771162600626431868e+03,1.700821309757816607e+03,1.623501512792291578e+03,1.566225308337787965e+03,1.508370714217332306e+03,1.451117739621851115e+03,1.400095784387555568e+03,1.348463521735606719e+03,1.308440525992164112e+03,1.270009892466198608e+03,1.233885459738160080e+03,1.199969263837349899e+03,1.168116424483527908e+03,1.146103817943191643e+03,1.117037102521443558e+03,1.093929252674339750e+03,1.081722970901101235e+03,1.066974033900491349e+03,1.053322058549736994e+03,1.040262877375454991e+03,1.027932326183506575e+03,1.014838980929712534e+03,1.004515415559983012e+03,1.005018129545191528e+03,9.931518286883208475e+02,9.824770009809312796e+02,9.785053428661584576e+02,9.687074319882152622e+02,9.594557426827389008e+02,9.572377449207044720e+02,9.448396507650237481e+02,9.387403051333814119e+02,9.340178438366814362e+02,9.253262094064320991e+02,9.167720704926695134e+02,9.084718205652840197e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.070221619821727018e+03,1.957425332943704689e+03,1.857350067916431954e+03,1.763119281911584949e+03,1.700635394757058293e+03,1.623328222946355254e+03,1.564227712924272055e+03,1.506423187466009949e+03,1.449185010854092752e+03,1.398230273155959821e+03,1.346724049643138187e+03,1.306715328751713059e+03,1.268309354309081300e+03,1.232224451718598402e+03,1.198349410177591380e+03,1.166413616615315050e+03,1.144479876983724580e+03,1.115469190411124600e+03,1.091479461080182546e+03,1.075971026753222077e+03,1.064522529899563096e+03,1.050994811717191624e+03,1.037901609489181965e+03,1.025530708397178842e+03,nan,1.002218139848987903e+03,9.967887057648864584e+02,9.853562477413079250e+02,9.750424585856798103e+02,9.714358065417496846e+02,9.621392200381339990e+02,9.533940783183239773e+02,9.507181184271325947e+02,9.367448385051469586e+02,9.290754570424329586e+02,9.279170794169507417e+02,9.191808990149944520e+02,9.105852492525461912e+02,9.022347421533721672e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.955238279493159325e+03,1.855526472484057649e+03,1.761186767136922754e+03,1.698604798340800016e+03,1.621359364314527056e+03,1.562443736071182457e+03,1.504674548938256521e+03,1.447454598400768873e+03,1.396576079741225612e+03,1.345165466440406362e+03,1.305185293444825675e+03,1.266805245077344352e+03,1.230627004766995924e+03,1.196905059360046607e+03,1.165100483696963693e+03,1.143051370307801790e+03,1.114059734776908726e+03,1.089313260656183729e+03,1.073809359226442893e+03,1.062362683457315370e+03,1.048875181761424074e+03,1.035801087568672529e+03,1.023466142325932765e+03,1.010504614274700089e+03,1.000163892574400847e+03,9.946880321000021468e+02,9.832717608234056570e+02,9.730145286531311513e+02,9.640359382544156688e+02,9.550590781791156587e+02,9.519306414682934019e+02,9.443028149236771469e+02,9.307241058839937295e+02,9.234498587829743883e+02,9.181232599096009608e+02,9.121502214185832145e+02,9.021295489284234463e+02,8.968698645618115961e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.953180594731013343e+03,1.853628665858875820e+03,1.759683082978162247e+03,1.692118976659886584e+03,1.619605661435145066e+03,1.560822135160816060e+03,1.503167946340860453e+03,1.445885335274401541e+03,1.395090364426929000e+03,1.343767754669360784e+03,1.303733730270604383e+03,1.265327952733355460e+03,1.229300659473663018e+03,1.195596388568450720e+03,1.163826427438406881e+03,1.141734486426709964e+03,1.112805515168095098e+03,1.087366644584127471e+03,1.071910843503237174e+03,1.060428761556452400e+03,1.046949994671258082e+03,1.033876352927393100e+03,1.021593612361822579e+03,1.008640538409915280e+03,9.983536154795993980e+02,9.927480926688101590e+02,9.814316717129099743e+02,9.711846941165681528e+02,9.622263402534741772e+02,9.532721533201100783e+02,9.448648500427143517e+02,9.374782331392041215e+02,9.242628846680804600e+02,9.222213800630198648e+02,9.120964761894890671e+02,9.064869704467233760e+02,8.968526255082558691e+02,8.919848756761622326e+02
6.574025035191938514e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.843675245387866426e+03,1.762783137008668064e+03,1.689181632544696640e+03,1.618615511298727370e+03,1.559139439291664075e+03,1.501792019959326581e+03,1.444407267044134642e+03,1.393753214117387870e+03,1.342472136626725387e+03,1.302565780247336988e+03,1.264238544247215714e+03,1.228108009932279629e+03,1.194419772597938845e+03,1.162912622389435683e+03,1.140589190593106423e+03,1.111672892404339791e+03,1.085616905384102665e+03,1.070179357470879495e+03,1.055193388735089229e+03,1.045211652943567969e+03,1.032183432270311641e+03,1.019910738337537055e+03,1.006993373157279507e+03,9.966923657209056273e+02,9.910899404570062643e+02,9.797343965636961229e+02,9.695335181383995860e+02,9.605922790063157208e+02,9.516662448830387575e+02,9.432549906736148841e+02,9.358999555342888925e+02,9.227507256598930780e+02,9.157435445825317402e+02,9.058666848659020161e+02,9.004500411096597645e+02,8.956975922253863018e+02,8.863428416736244344e+02
6.574244167887084586e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.751199916746649933e+03,1.692613339151120499e+03,1.615285219282128082e+03,1.558689318715096306e+03,1.500161489983601541e+03,1.443264446554919232e+03,1.392469414493346676e+03,1.341372086440351268e+03,1.301423773454815773e+03,1.263122111843110588e+03,1.227144418443336917e+03,1.193244375146932043e+03,1.161627124886568254e+03,1.139536157145117159e+03,1.110638040813617408e+03,1.084044057091853119e+03,1.068616205865142547e+03,1.053648527057075398e+03,1.043702260839769906e+03,1.030618706932079704e+03,1.018365994273327601e+03,1.005503759820498203e+03,9.951912822614684728e+02,9.895337930373397057e+02,9.782237884701594339e+02,9.680418250796909660e+02,9.591081446138325646e+02,9.501939992243684401e+02,9.418028620319215634e+02,9.344606064716132323e+02,9.213478998264376969e+02,9.143322186619279819e+02,9.044645900621129613e+02,8.949294993413632255e+02,8.896683880961340947e+02,8.805529744494082252e+02
6.573900715088196193e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.679700809496231159e+03,1.618758301512472826e+03,1.555485764943330423e+03,1.500000494083421245e+03,1.441824591667269488e+03,1.391507219079393963e+03,1.340262864759137983e+03,1.300415277342693571e+03,1.262110949390475753e+03,1.226135239256050909e+03,1.192267233564780554e+03,1.160660919273233958e+03,1.138577400806629612e+03,1.109698083112374889e+03,1.082611061203115923e+03,1.067205448222796576e+03,1.052237424892319268e+03,1.042220165150565663e+03,1.029218270533292070e+03,1.016981540034880595e+03,1.004135687214094446e+03,9.938268451505554140e+02,9.881523908293161185e+02,9.767705945060536123e+02,9.666812047022798424e+02,9.577593119963767094e+02,9.488703472343689782e+02,9.404858269184720712e+02,9.331455207300185748e+02,9.200657954235389298e+02,9.130587614302987731e+02,9.032113794882363891e+02,8.936794768600008183e+02,8.883873608381536542e+02,8.792776629943814442e+02
6.574108327270454538e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.602177933048939622e+03,1.559042116988149019e+03,1.496889397763490024e+03,1.441715319661181638e+03,1.390127368686228465e+03,1.339426737444339778e+03,1.299404909201930423e+03,1.261203282099676471e+03,1.225212982277646688e+03,1.191498316715106967e+03,1.159793633266240249e+03,1.137547740679805884e+03,1.108841531254535994e+03,1.081389839176780242e+03,1.065905625304381374e+03,1.050957954990604094e+03,1.040921749338422842e+03,1.027941151790788126e+03,1.015674489321790361e+03,1.002924327650461919e+03,9.925695252945394031e+02,9.868564121749838023e+02,9.755836455020215681e+02,9.654255111939928611e+02,9.565297720874760898e+02,9.476436298746682496e+02,9.392651342628928433e+02,9.319374375919105660e+02,9.189135266589859157e+02,9.120340449131233527e+02,9.020262625584772422e+02,8.925014788320575008e+02,8.872081025218550394e+02,8.781089199377712475e+02
6.574156073275408744e+03,5.414914199414025461e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.547576766486709630e+03,1.500400208498556594e+03,1.438904187596969905e+03,1.390107705861791828e+03,1.338257415514835429e+03,1.298660146894419768e+03,1.260268756080869707e+03,1.224393809972660165e+03,1.190663691848731787e+03,1.158990662002399631e+03,1.136735702213783725e+03,1.108040798384394293e+03,1.080611757297328950e+03,1.064716005942649417e+03,1.049781274856929940e+03,1.036048428340934151e+03,1.026746087796125039e+03,1.014511206193782414e+03,1.001845256184740720e+03,9.914297451835720949e+02,9.856613513386358818e+02,9.744235354903847792e+02,9.642822016769972606e+02,9.553964143778368907e+02,9.465146345820141960e+02,9.381506068254766433e+02,9.308342609181339640e+02,9.178320314660677468e+02,9.108269830056628962e+02,9.009772312574400530e+02,8.914212554211731003e+02,8.820566243986139625e+02,8.770216062715071530e+02
6.574094432536272507e+03,5.412265233186952173e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.489599345257326831e+03,1.442061218487277984e+03,1.387336770209725955e+03,1.338269945328951053e+03,1.297545878384531534e+03,1.259606260461438296e+03,1.223553467907408731e+03,1.189923575406206737e+03,1.158232406675808761e+03,1.135976715877836114e+03,1.107290248734878332e+03,1.079891014584590039e+03,1.063618472778288378e+03,1.048694484907156493e+03,1.034990360154117297e+03,1.025652469352686467e+03,1.013423482793449125e+03,1.000697355704180723e+03,9.903720514708855944e+02,9.845646136488704769e+02,9.733494823696737512e+02,9.632245806047779979e+02,9.543527384129121174e+02,9.454784218720213858e+02,9.371257070578407138e+02,9.298074344037818264e+02,9.168385605686318058e+02,9.098319225064225293e+02,8.999810268277871046e+02,8.904142383038305297e+02,8.810627446329630175e+02,8.760193753087572759e+02
6.574125494855868965e+03,5.415414652157658566e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.431676867045819790e+03,1.390576054950367961e+03,1.335692276882195983e+03,1.297631919641636159e+03,1.258560400141671607e+03,1.222962828292303357e+03,1.189146438364667347e+03,1.157553792083815551e+03,1.135264689379209585e+03,1.106620264830913129e+03,1.079222739204117943e+03,1.062589733145295213e+03,1.047679420549708993e+03,1.033969160301063994e+03,1.024642451799439186e+03,1.012424479974792007e+03,9.996986994308238081e+02,9.893742110656266959e+02,9.835693410024796322e+02,9.723451015439452476e+02,9.622353888974139409e+02,9.533717586770937942e+02,9.445323235657006080e+02,9.361675032685934639e+02,9.288724534560492430e+02,9.159306109959869673e+02,9.089198697061202665e+02,8.990545470693889456e+02,8.895317680200969335e+02,8.801548873138362978e+02,8.750928138966228289e+02
6.574218519897817714e+03,5.415728229871199801e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.380702611822119025e+03,1.338871349564969705e+03,1.295327477561015030e+03,1.258690130021660025e+03,1.221998204803838007e+03,1.188599577138796576e+03,1.156850058653961696e+03,1.134626343886214727e+03,1.105963404479582096e+03,1.078587852692004617e+03,1.061639116419655693e+03,1.046756725229081894e+03,1.033049292181318606e+03,1.019799268462577515e+03,1.011491785236338274e+03,9.988024017179243401e+02,9.884686303333096475e+02,9.826095829336112502e+02,9.714333596396462553e+02,9.613494813000447721e+02,9.524844477188420342e+02,9.436392545403781469e+02,9.352851796296827160e+02,9.279932440841640755e+02,9.150800311627727979e+02,9.080689442528481550e+02,8.982056698736211047e+02,8.886657456867422979e+02,8.793017113254086325e+02,8.702178809949399465e+02
6.574101830239049377e+03,5.415454876860027071e+03,4.611600021398603531e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.329550125714101569e+03,1.298307097105117236e+03,1.256490706636059031e+03,1.222144619056853344e+03,1.187697036739449459e+03,1.156347196247763577e+03,1.133957163705300900e+03,1.105403413127843805e+03,1.078002771758340486e+03,1.060763440016229197e+03,1.045869373291588772e+03,1.032184118573590013e+03,1.018954890978742924e+03,1.010628721353100900e+03,9.979493052195591645e+02,9.876505235542578021e+02,9.817680964993967336e+02,9.705760658363899438e+02,9.604932530752869297e+02,9.516490779300435179e+02,9.427892935747180445e+02,9.344627767387017911e+02,9.271646451514476439e+02,9.142796306946512459e+02,9.072756619871425983e+02,8.974107478058479046e+02,8.878894303095041778e+02,8.785076177874070709e+02,8.693757449600008158e+02
