nan,nan,nan,nan,nan,nan,7.674380476837734477e+01,7.291657663749410290e+01,6.930809920568191274e+01,6.722257796166923072e+01,6.523844538758865497e+01,6.405575977564063805e+01,6.213820435486358917e+01,6.053415064383574418e+01,5.916964304664355723e+01,5.828852858125974734e+01,5.670239682861143393e+01,1.085141017916049577e+02,5.546738557043346418e+01,5.427158877773864276e+01,5.337262856935842592e+01,5.174137307686144993e+01,5.143984936775127892e+01,5.106749621729724709e+01,5.066168263824458506e+01,5.174736623109472333e+01,5.159128579063610687e+01,5.204239371290148597e+01,5.258073444544406527e+01,5.197925587968151007e+01,5.306862516097432092e+01,5.242773268976377210e+01,5.327213717569643592e+01,5.299309482154793471e+01,5.319657250233761658e+01,5.319635453060065799e+01,5.316571053576744532e+01,5.421708036192426050e+01,5.500202259003519600e+01,5.478284907385781821e+01,5.464020416657151458e+01,5.454688664765400574e+01,5.449430046147310236e+01,5.340476138412530815e+01,5.262875884680780558e+01,5.296812508380376272e+01,5.326134980958110532e+01,5.352246216752440944e+01,5.375698681914338550e+01,5.396946913476611485e+01
nan,nan,nan,nan,nan,nan,nan,7.261723930816899042e+01,6.908850647957395097e+01,6.699959737689741246e+01,6.502381441079998581e+01,6.383739331441779541e+01,6.193227606817652742e+01,6.033202522479274421e+01,5.898332872472259680e+01,5.807464968415864348e+01,5.612190704149802656e+01,5.589753528979417752e+01,5.530696736969825622e+01,5.409385666414810601e+01,5.320510414955923295e+01,5.159943953093659275e+01,5.129605674028902484e+01,5.131265188174457137e+01,5.090805930658295608e+01,5.049197139670748413e+01,5.007996295089873939e+01,5.062157343888447514e+01,5.137163791413111369e+01,5.093212351036385144e+01,5.058577624569018383e+01,5.147968067875274301e+01,5.104593599563233397e+01,5.201934969713323653e+01,5.204513798606171804e+01,5.207217488146176265e+01,5.200976459178845346e+01,4.248958040527082147e+01,5.224999799152710978e+01,5.289588445433555108e+01,5.254543910908869009e+01,5.267575770973240878e+01,5.354519127929257394e+01,5.350714034825475096e+01,5.255795820050813916e+01,5.272674430437395898e+01,5.285686936502942501e+01,5.297282213913201332e+01,5.216979300960810662e+01,5.237744957649185551e+01
nan,nan,nan,nan,nan,nan,nan,nan,6.883398334562684795e+01,6.680668036739584181e+01,6.483035731679154878e+01,6.363953600441744385e+01,6.174592112517218823e+01,6.016594632655174735e+01,5.842334200324830107e+01,5.787813335717087426e+01,5.593400523098824806e+01,5.575046500757594004e+01,5.556702643176409850e+01,5.433603182255582453e+01,5.345258784324005319e+01,5.147119812934479910e+01,5.155227741588193169e+01,5.118118690957341954e+01,5.077695404728950734e+01,5.036201845855633508e+01,4.995051586670339816e+01,5.048788085458727437e+01,4.984246627686181341e+01,4.947143173179551923e+01,4.922718595355831184e+01,5.030165428326000665e+01,5.002672403478042895e+01,4.977684171665615054e+01,5.069555149956677553e+01,5.010460137716965789e+01,5.109094168982756656e+01,5.202566075273066559e+01,5.180982210961080625e+01,5.168721798058527384e+01,5.163308245499364801e+01,5.161703891574076408e+01,5.164623904994998327e+01,5.165805755366559282e+01,5.080469116716729161e+01,5.103932986572320374e+01,5.207464000116540603e+01,5.216150522239077247e+01,5.223668452102032234e+01,5.230144042972178653e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,6.609337199851469791e+01,6.465241306596037418e+01,6.346152615250327500e+01,6.157193439961871206e+01,5.959082846017479085e+01,5.825187978449223891e+01,5.770688740628879287e+01,5.576543144503880711e+01,5.601970413459278575e+01,5.543429260417404691e+01,5.419205474693598035e+01,5.331574940804063090e+01,5.173578528058776271e+01,5.143272861256063777e+01,5.106024757521983304e+01,5.065625900285500904e+01,5.022098415515309000e+01,4.983253249798349316e+01,5.035359583511772286e+01,4.972974568954118979e+01,4.932221149638647262e+01,4.907984377554565469e+01,4.886815036684116365e+01,4.869974498332351232e+01,4.852928401097676669e+01,4.956938902030874772e+01,4.911767813862823573e+01,4.906207650760243411e+01,5.086226591590771307e+01,5.030827109722872592e+01,4.987953515045714425e+01,5.080094846817132748e+01,5.077945766897144608e+01,5.077836930654044068e+01,5.079464225253992993e+01,4.995342350585990232e+01,5.018219053605654523e+01,5.036743974099391608e+01,5.053122768498937489e+01,5.067249524092997603e+01,5.079922260768401543e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.403344861193082238e+01,6.289247122190347739e+01,6.101372829417999810e+01,5.945164732792098050e+01,5.811252512634330714e+01,5.754481764810510924e+01,5.560906168132063954e+01,5.589323176045823516e+01,5.531114429430986235e+01,5.405975228843065850e+01,5.318541033489533731e+01,5.162651716796505497e+01,5.132224712292975255e+01,5.094955368826681763e+01,5.054534107334646365e+01,5.013260011165334618e+01,4.972582947587386570e+01,5.025769980241345536e+01,4.961692494846587920e+01,4.918731615101138743e+01,4.894416678290760103e+01,4.874021259476559464e+01,4.854700835392759473e+01,4.839933564188608273e+01,4.826581535150832991e+01,4.790794035327797928e+01,4.791944164215361468e+01,4.977371019578179556e+01,4.935790123646357586e+01,4.904241507305744108e+01,4.979958758034697297e+01,4.950340204974327207e+01,4.923638606309091870e+01,5.007522601555329800e+01,4.924818091249716190e+01,4.946062902778536596e+01,4.963674719728173557e+01,4.979154971305093369e+01,4.992880097584590260e+01,5.004811501802602436e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.266910089544107620e+01,6.086758660112846542e+01,5.930661403723902936e+01,5.702732223842562576e+01,5.780022071408838968e+01,5.585337974147269335e+01,5.577589154085370637e+01,5.519447368868204506e+01,5.393654893521555493e+01,5.306653673168121088e+01,5.152394510920822057e+01,5.121739533991331683e+01,5.084543473504457012e+01,5.044280298799968421e+01,5.003122013339730501e+01,4.960203010467515838e+01,5.014893065374583614e+01,4.951234786524866394e+01,4.906116248436103433e+01,4.882269636877276753e+01,4.861755722628993226e+01,4.844061273246816768e+01,4.828579142219136600e+01,4.814508958279728290e+01,nan,4.780819055867307554e+01,4.855505854400823296e+01,4.821801581091521882e+01,4.797164861633194732e+01,4.880570072464116294e+01,4.860314695840676080e+01,4.843434363629782524e+01,4.922595103943201877e+01,4.816297114104052923e+01,4.813846856129944030e+01,4.902506324980495833e+01,4.917147659337548760e+01,4.929836214470982014e+01,4.940527720318308980e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.075319103328338599e+01,5.917704982959131854e+01,5.691046096501806062e+01,5.766046846209135879e+01,5.571737831064785951e+01,5.566340036754597520e+01,5.508569551847485002e+01,5.382178959745980507e+01,5.295668561039403244e+01,5.142563462179927569e+01,5.111955783966777744e+01,5.074773383831958995e+01,5.032111686078737023e+01,4.993485293100069100e+01,4.952794287572305620e+01,5.004935402303522096e+01,4.941432295649231321e+01,4.894722238881774956e+01,4.870782864719298288e+01,4.850667138619873242e+01,4.833624772831447558e+01,4.817998227160586566e+01,4.804531348834504456e+01,4.770422185917090729e+01,4.770867230865987096e+01,4.844356937432878141e+01,4.810988620271658789e+01,4.786866364794271789e+01,4.768960800599806760e+01,4.755161525346567686e+01,4.844195443417584102e+01,4.829977323564488501e+01,4.731798984724436963e+01,4.736844214291698307e+01,4.829476532474159001e+01,4.821798531161583412e+01,4.813117769944472712e+01,4.886364802446050248e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.060030719205956018e+01,5.904775698842972531e+01,5.679804969193130404e+01,5.753161329615167574e+01,5.559144597013616362e+01,5.556134170027560515e+01,5.498461787264718481e+01,5.370834776034715929e+01,5.285315802689213172e+01,5.133317324151420280e+01,5.101747931994989926e+01,5.062901509754097162e+01,5.022915769786483509e+01,4.984412726455400389e+01,4.943933054446833353e+01,4.995198570837095531e+01,4.932282449608970154e+01,4.883859116133456268e+01,4.860556276433199940e+01,4.840430787676574198e+01,4.823267099911694800e+01,4.807768172818955321e+01,4.794680870046686039e+01,4.760926922713389331e+01,4.761761478863087405e+01,4.833470129201901244e+01,4.801063725501995805e+01,4.777104030009510893e+01,4.759620226571698254e+01,4.745713552873861829e+01,4.735010244246119271e+01,4.725541080899598967e+01,4.634370885804192852e+01,4.738481237613890329e+01,4.740485904404073381e+01,4.740731399661147094e+01,4.739205723782723112e+01,4.820956705824862354e+01
1.394170471362013188e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.751758769005387251e+01,5.734527728310928296e+01,5.714061444022318881e+01,5.557885632070400561e+01,5.541074118353819244e+01,5.489021133572170896e+01,5.359207564001806645e+01,5.275734362477719941e+01,5.124722077511795959e+01,5.093610093885695278e+01,5.056675831811988786e+01,5.014158772475656178e+01,4.975750046358474776e+01,4.938688645733126492e+01,4.986456620955611641e+01,4.923649544117499488e+01,4.873814530994248884e+01,4.850569321939798328e+01,4.830818587044032597e+01,4.813532715838939424e+01,4.798650738036327823e+01,4.785695276642611873e+01,4.752244370017388775e+01,4.752963997816009822e+01,4.824207647268828936e+01,4.791582773203887768e+01,4.768180241077885739e+01,4.750640527387609069e+01,4.737346572730206162e+01,4.726218569721707752e+01,4.717351098239804941e+01,4.626794064209703805e+01,4.636840701059569625e+01,4.644076168060052368e+01,4.648446237431706152e+01,4.739793736468563168e+01,4.736652391852913979e+01
1.394867397733531220e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.547848388981204693e+01,5.788170934216509522e+01,5.509972619077785083e+01,5.546631359887047097e+01,5.473328417609087637e+01,5.351784131058201410e+01,5.265312642695178624e+01,5.116249211161679966e+01,5.084888687794491346e+01,5.048031807255149772e+01,5.008276542639612217e+01,4.965196332540267576e+01,4.927231335114645105e+01,4.978038765856843639e+01,4.915416989052829422e+01,4.864356607599943771e+01,4.841361716189737052e+01,4.821715363399837884e+01,4.805423746191152645e+01,4.789862584506341392e+01,4.776934234813265334e+01,4.744410636665895709e+01,4.744638203142143595e+01,4.815069458895514742e+01,4.782723189080755333e+01,4.759638286788498363e+01,4.742458103747184595e+01,4.728969536302730603e+01,4.718394913542911695e+01,4.709351854397111481e+01,4.619640253128572738e+01,4.629430147308248422e+01,4.636349095610586346e+01,4.641405777415922529e+01,4.644413278285711755e+01,4.645895945657628801e+01
1.394934330160770060e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.572704372217540936e+01,5.583176555161321630e+01,5.498392398633902189e+01,5.478524145451667948e+01,5.337490791300871251e+01,5.259153221990996485e+01,5.107009634432338174e+01,5.077165203516855740e+01,5.040060171536319444e+01,4.999959413485406401e+01,4.957272321982972585e+01,4.919331542307806160e+01,4.969956870496733359e+01,4.907446414685335867e+01,4.855369301832539719e+01,4.832667647283938095e+01,4.813070548168937535e+01,4.796118722588678907e+01,4.781468543842334640e+01,4.768993683886021984e+01,4.736473674776487996e+01,4.736920809267822108e+01,4.806749379083632334e+01,4.773818725130384877e+01,4.751788585877730497e+01,4.734432371245274851e+01,4.721600132548035589e+01,4.710776849105475605e+01,4.702031864891385737e+01,4.612486705739104309e+01,4.622405852407776905e+01,4.629825665302887217e+01,4.634558332484401433e+01,4.637537667986340040e+01,4.639012711236831876e+01
1.395453674845872456e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.379412588017586927e+01,5.571655729176137584e+01,5.433737586555014332e+01,5.342146098026070433e+01,5.244229920313965465e+01,5.101384266742140028e+01,5.068202904324493829e+01,5.032651145817725080e+01,4.992032465096554006e+01,4.952114283813384077e+01,4.911566384356723347e+01,4.959334017085087964e+01,4.899931464832866368e+01,4.847003212954463436e+01,4.824312653623270819e+01,4.804908218312239399e+01,4.788000730611359046e+01,4.773625979104848227e+01,4.760918803521884968e+01,4.729624571557748425e+01,4.729259027284209083e+01,4.798677668579898636e+01,4.766869890743433302e+01,4.744017251623419895e+01,4.727287797421070081e+01,4.714083726034500899e+01,4.703626849326715842e+01,4.694702545626898882e+01,4.606280153454372339e+01,4.617775380113057082e+01,4.622744868069673885e+01,4.627834661974570452e+01,4.630754779499409324e+01,4.632551039000642845e+01
1.395968056136367466e+02,1.191643114990850449e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.377745296860452129e+01,5.504820487292145970e+01,5.301380495177609475e+01,5.249285953076616096e+01,5.088843275619619533e+01,5.063023835479016554e+01,5.023698260842736829e+01,4.984981014245978770e+01,4.944592834810767101e+01,4.904740299481732535e+01,4.951926414629337359e+01,4.892663895591843470e+01,4.839919099654244405e+01,4.816260915392152242e+01,4.797062181969388917e+01,4.780309521847552645e+01,4.765948192495373803e+01,4.753498618517396324e+01,4.722240010005772604e+01,4.722453425554461148e+01,4.790728451001656651e+01,4.759525400402009154e+01,4.736951070580187917e+01,4.720066706878397156e+01,4.707268703487683581e+01,4.696684130194866924e+01,4.688179628088116147e+01,4.599743200994423376e+01,4.609897501507879269e+01,4.616911651835199848e+01,4.621236026386705475e+01,4.624503470146089512e+01,4.625981675135577831e+01
1.396236361228059764e+02,1.189101019224568319e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.321232645279940243e+01,5.364545934567033214e+01,5.207556470321124209e+01,5.093263717452839501e+01,5.050269549629534538e+01,5.018835839783424291e+01,4.976710745796601998e+01,4.937896402511486826e+01,4.897580134207375124e+01,4.944642403291356914e+01,4.885435780332561251e+01,4.833042035047361651e+01,4.808626564106161538e+01,4.789499144170079603e+01,4.773100720913732431e+01,4.758681336477982882e+01,4.746184690248023230e+01,4.715590428432469139e+01,4.715465858712089187e+01,4.783430391635329215e+01,4.752419413833776218e+01,4.729902754777240403e+01,4.713455303567112509e+01,4.700479001572412585e+01,4.690313902904803456e+01,4.681509048841586917e+01,4.593930899274312196e+01,4.603702371798185311e+01,4.610601738070288746e+01,4.615131973606710147e+01,4.618152040688750049e+01,4.620007795061583522e+01
1.396663257589915190e+02,1.193115117425655001e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.186963866020809633e+01,5.271452600624240858e+01,5.053876996416761358e+01,5.055127592580065965e+01,5.006253582765094734e+01,4.972152715520773114e+01,4.929843641705206636e+01,4.891098683335704322e+01,4.937488468598316160e+01,4.878838870456161914e+01,4.826441850682193291e+01,4.801084327954089304e+01,4.782093930363905088e+01,4.765776672660678059e+01,4.751650093851362300e+01,4.739489938725552065e+01,4.708722926868853165e+01,4.708923716709162477e+01,4.776216015749321286e+01,4.745541484268942156e+01,4.723242644898027010e+01,4.706710219150036778e+01,4.694454836103648177e+01,4.683802449753424213e+01,4.675643317073350147e+01,4.588113159102890393e+01,4.598088849939927059e+01,4.604848642842203787e+01,4.609580486819872647e+01,4.612599346308397230e+01,4.614025065335518150e+01
1.397192092518496622e+02,1.193693877048499559e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.101625487149551930e+01,5.115742052914183091e+01,5.019917510479388056e+01,5.011196843873212714e+01,4.960267542044378786e+01,4.925200826106745922e+01,4.883534287327650247e+01,4.930987455405941944e+01,4.871937181540116057e+01,4.819815731812089865e+01,4.793864215413421448e+01,4.775459313863930788e+01,4.758885795647039174e+01,4.744925271778529918e+01,4.732638917794359656e+01,4.702463393394387481e+01,4.702324005847958688e+01,4.769355019549298902e+01,4.739152840166216407e+01,4.717071010021794564e+01,4.700788084271331968e+01,4.688099042617793089e+01,4.677968890293337267e+01,4.669431453457481496e+01,4.582684693520280206e+01,4.592380103144543568e+01,4.599095702858514301e+01,4.603929887392223463e+01,4.606833649594418034e+01,4.608501776766745195e+01
1.397494627830901095e+02,1.193740447253103554e+02,1.052572847749846403e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.954983360957466232e+01,5.077377260485621946e+01,4.977115553804743087e+01,4.964811715746462539e+01,4.913679040520898411e+01,4.878993835491358766e+01,4.923436088750185036e+01,4.866178291561976010e+01,4.813483983574661806e+01,4.787015755661163752e+01,4.768354242830753265e+01,4.752306328346054443e+01,4.738506698780540205e+01,4.726451198775146167e+01,4.696366387562260059e+01,4.696678179078261195e+01,4.763119518125266438e+01,4.732736271933268313e+01,4.710948601282377979e+01,4.694623527859540957e+01,4.682091074015441023e+01,4.671982574147064327e+01,4.663730838098410914e+01,4.577100046519299070e+01,4.587121635448818324e+01,4.593841055776619697e+01,4.598565977286754958e+01,4.601501915995568481e+01,4.602310422889070196e+01
