nan,nan,nan,3.142892937816633548e+03,2.907025352272096825e+03,2.708165997298931416e+03,2.528927293581872163e+03,2.377707121382077730e+03,2.258455191275420475e+03,2.138266888090332941e+03,2.033411339467978223e+03,1.939081830007797407e+03,1.860412136028379336e+03,1.788332953184768940e+03,1.713859840094849233e+03,1.660098780042837689e+03,1.603832052377887749e+03,1.549513732097983848e+03,1.503347236059118359e+03,1.457164290644478569e+03,1.410572458108095361e+03,1.372516241497949522e+03,1.340258539646371219e+03,1.308348518873384819e+03,1.284213819048465439e+03,1.257484753031768378e+03,1.235576624303454764e+03,1.216188457044939014e+03,1.202022186596279198e+03,1.195786735323712946e+03,1.183496148739146292e+03,1.174800952734742168e+03,1.163960764616108236e+03,1.153710950130863466e+03,1.144553863979003609e+03,1.137085502640499044e+03,1.134717709466253609e+03,1.124567373026586893e+03,1.122878624875186688e+03,1.114117859039658470e+03,1.105956376815547628e+03,1.100567519149087047e+03,1.093285077633062883e+03,1.080167694205792259e+03,1.071624326176492787e+03,1.065430415067405420e+03,1.057257091802497143e+03,1.049282751831967289e+03,1.043707715354965558e+03,1.036128370707856448e+03
nan,nan,nan,nan,2.899722764702824406e+03,2.702151486128690522e+03,2.522965842172010525e+03,2.372061791713958428e+03,2.245988252435529375e+03,2.132795907957656709e+03,2.028148455118453057e+03,1.933901549905321190e+03,1.855600874415541512e+03,1.783457022942879576e+03,1.709325351370290491e+03,1.655823009835818311e+03,1.839076015887844278e+03,1.545326343228595988e+03,1.495170146103092065e+03,1.455325553601637466e+03,1.406866684485887163e+03,1.370921354878176544e+03,1.338730636762139738e+03,1.304880113154097899e+03,1.272983335901616101e+03,1.246946777751083118e+03,1.225378013308069285e+03,1.205409921324779816e+03,1.192179205110725206e+03,1.177292275468820208e+03,1.169362728936028134e+03,1.154971230277662926e+03,1.151757881476438797e+03,1.141395730742046680e+03,1.132179292272872090e+03,1.124701847359485555e+03,1.122116416893383075e+03,1.112012280890168086e+03,1.105343394408267613e+03,1.097187570912397405e+03,1.089361736854905530e+03,1.082144374804298195e+03,1.082243539032929220e+03,1.075947852429239219e+03,1.064398890337078910e+03,1.059497989562008570e+03,1.265428516514774628e+03,1.041890716070002327e+03,1.029377629047947266e+03,1.021808940187637631e+03
nan,nan,nan,nan,nan,2.687928448380178452e+03,2.518107435195638573e+03,2.367115513313585325e+03,2.241021802830015986e+03,2.128003891349726018e+03,2.023644992959391402e+03,1.929774104843565738e+03,1.845648103124689214e+03,1.779222220977700090e+03,1.705249415118891875e+03,1.652063821335638522e+03,1.598079726584179753e+03,1.543784984786106179e+03,1.493728824952489731e+03,1.451924930033095961e+03,1.405645362567298662e+03,1.367755481419672378e+03,1.335609603672598496e+03,1.301830375708488191e+03,1.269988379005165598e+03,1.245630032533329313e+03,1.222303906256624259e+03,1.194820649496448368e+03,1.177788245594811769e+03,1.166336315051537667e+03,1.159389307502435940e+03,1.145773598409303759e+03,1.135723110222066907e+03,1.129843859876941451e+03,1.118307222467003385e+03,1.108601982320817115e+03,1.111651765078773678e+03,1.101526195704217344e+03,1.092404292826459596e+03,1.086621152456845039e+03,1.078872107792788029e+03,1.071654908292354548e+03,1.067233741855910694e+03,1.061237990856017632e+03,1.050148998573150720e+03,1.045645309910859169e+03,1.041325261387637056e+03,1.032621723525782727e+03,1.026126147029160848e+03,1.017813451672530050e+03
nan,nan,nan,nan,nan,nan,2.513063418804093999e+03,2.363431393139514057e+03,2.236881200886915394e+03,2.123756203612840181e+03,2.019604540129704674e+03,1.925923667542548856e+03,1.842021281224062022e+03,1.775529935614002170e+03,1.701661233144654943e+03,1.646193510669863372e+03,1.594861761127848013e+03,1.540542906782235150e+03,1.490624616768532405e+03,1.448907539815752216e+03,1.402773618387454462e+03,1.364930682967631810e+03,1.332833121910018008e+03,1.299118662928050753e+03,1.267341282880005565e+03,1.239775755830908565e+03,1.219671676326360284e+03,1.192337715191759344e+03,1.173968128095435304e+03,1.162562265331942172e+03,1.148741984427857460e+03,1.135634543985804612e+03,1.126043935313560951e+03,1.120741876147774065e+03,1.109870372502339706e+03,1.098206886532319231e+03,1.102289019409036882e+03,1.090188033237493755e+03,1.079149353075605404e+03,1.077833975633785712e+03,1.070066269832851731e+03,1.062806954600794370e+03,1.058227836221345569e+03,1.052337979841608785e+03,1.041318018344722077e+03,1.036755765302905274e+03,1.028100949644612001e+03,1.019735682770335757e+03,1.011507968801144671e+03,1.005582764539612185e+03
nan,nan,nan,nan,nan,nan,nan,2.358935520045042722e+03,2.232914377729879106e+03,2.120313222661853615e+03,2.015991904089992886e+03,1.920293045500017342e+03,1.833404011221037536e+03,1.774321787949496638e+03,1.700501144052393784e+03,1.643250000754006805e+03,1.591960997625546725e+03,1.537656006406045663e+03,1.464768447412154728e+03,1.440092024362389793e+03,1.400187757511509744e+03,1.362412808864780800e+03,1.326762550103342619e+03,1.296675537185907160e+03,1.264958394207309539e+03,1.237427581502839075e+03,1.217316676148700935e+03,1.190032331873868088e+03,1.170585083825232687e+03,1.159193119136082487e+03,1.145425877705068160e+03,1.132316009457143537e+03,1.120032182319434241e+03,1.111126849034153338e+03,1.100687742078700239e+03,1.089469437261251642e+03,1.093802599842579639e+03,1.082321880758729094e+03,1.071840504196370148e+03,1.064711174007389445e+03,1.060831247546774875e+03,1.051868983864650090e+03,1.048328312568606862e+03,1.044750330099176608e+03,1.033761595561500371e+03,1.027011059839719792e+03,1.020488294698013874e+03,1.012235999626140597e+03,1.003864002207005342e+03,9.979570624952771141e+02
nan,nan,nan,nan,nan,nan,nan,nan,2.228922858395297226e+03,2.110505665920234605e+03,2.012920824627833781e+03,1.919340950069478822e+03,1.830482776805421054e+03,1.771286428720607546e+03,1.697570976869377319e+03,1.640568810552980267e+03,1.589344479277068103e+03,1.535068470901393994e+03,1.485340253680288470e+03,1.433797660244278632e+03,1.397855939593583571e+03,1.360117706933745694e+03,1.324519183913240340e+03,1.294469743426701143e+03,1.262784606717538963e+03,1.235290516782924669e+03,1.215171879458498552e+03,1.187949812230818452e+03,1.167551675963877415e+03,1.153265242785513237e+03,1.142444086849810901e+03,1.129410604629244517e+03,1.117119886292941828e+03,1.108249018527804083e+03,1.097838811505627291e+03,1.086689941635820333e+03,1.084991691731502442e+03,1.073854182745108574e+03,1.063771493056076906e+03,1.060102248552781930e+03,1.053518164062940969e+03,1.045051873624063319e+03,1.037028239669060895e+03,1.037197423851183203e+03,1.024768270722743864e+03,1.016495843411181454e+03,1.013902799186698076e+03,1.005507817041209819e+03,9.972459826862652790e+02,9.912328083702306003e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.107399387160788592e+03,2.009939172649966849e+03,1.918782615414392012e+03,1.827811900754239559e+03,1.768501670458860872e+03,1.694910499347644645e+03,1.638121202177665509e+03,1.582481259671315456e+03,1.532698672364538879e+03,1.483049346348136851e+03,1.431637666824842654e+03,1.395714893837443469e+03,1.358025144553435894e+03,1.322466943074125993e+03,1.292444013871785501e+03,1.260799634133591098e+03,1.233359351173088953e+03,1.210071048942290417e+03,1.186219747915326252e+03,1.164811443305721241e+03,1.150550751897185592e+03,1.139763762363117166e+03,1.126767170459500448e+03,1.114500610876264091e+03,1.105637621172538729e+03,1.093817672862133804e+03,1.084142071254014581e+03,1.079817669345695322e+03,1.071297250843060283e+03,1.061249975405905843e+03,1.052080572969668310e+03,1.045808920054611690e+03,1.037643236480455016e+03,1.035122005589694027e+03,1.030364702789340072e+03,1.018414671331599720e+03,1.010509271097281044e+03,1.005539468822756703e+03,9.979127558731657928e+02,9.882771847016047104e+02,9.834651253720797968e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.007090929253126887e+03,1.916127792062302660e+03,1.827596864596791420e+03,1.760855859027878296e+03,1.692438924016960755e+03,1.635850017047571782e+03,1.580282768573057183e+03,1.530585250389634211e+03,1.480929392764730665e+03,1.429644949182875962e+03,1.393751910823928938e+03,1.356097349002272495e+03,1.320578122772264351e+03,1.287115639927784287e+03,1.258976090462385628e+03,1.231563676183005327e+03,1.208274962331792949e+03,1.184457069133102095e+03,1.162312896418859964e+03,1.148069840271514749e+03,1.137302009711415849e+03,1.124324817784243578e+03,1.112097752719147820e+03,1.100542668425972124e+03,1.091504106087838409e+03,1.081815787849016488e+03,1.077394338419994028e+03,1.068970983476109268e+03,1.058924156770569880e+03,1.049805822581584835e+03,1.043551661578416088e+03,1.035397026327413414e+03,1.027709940129323513e+03,1.020983103259995005e+03,1.011552406691673923e+03,1.008848315726049236e+03,9.991358090868046702e+02,9.918809856645211767e+02,9.826220987864298877e+02,9.782102963645671707e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.913586809230095014e+03,1.825204466028839533e+03,1.758757134150454931e+03,1.690145156398540394e+03,1.633747587360706120e+03,1.578241832397103053e+03,1.528533585288034828e+03,1.478968595385882736e+03,1.427790667054248615e+03,1.388086532897354573e+03,1.354298954981604538e+03,1.318830826798651287e+03,1.285402864943438999e+03,1.257281304216883655e+03,1.229906227075622155e+03,1.206623400787769242e+03,1.182817748585709296e+03,1.159988129906575296e+03,1.145810822696061450e+03,1.132205741353300482e+03,1.122025548903643312e+03,1.109862578695789125e+03,1.098360079458642076e+03,1.089338345780666259e+03,1.079681648785718380e+03,1.075273577537383972e+03,1.066817913656736437e+03,1.056811543445910729e+03,1.047786633253631408e+03,1.039107160607863534e+03,1.033349812549464559e+03,1.025685599610593954e+03,1.012566430248336246e+03,1.009587474420231047e+03,1.001981206056944984e+03,9.925547477169342301e+02,9.855016041085660845e+02,9.810824718969639662e+02,9.721703996253739888e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.822212621051981159e+03,1.756534362205672323e+03,1.688215664257739036e+03,1.631639997080650573e+03,1.576329344277610744e+03,1.526622132662628019e+03,1.477090435022027350e+03,1.426051544655937505e+03,1.386384362915283873e+03,1.352611713122670380e+03,1.317186874028294596e+03,1.283797304461795193e+03,1.255709693850541271e+03,1.228361528141726694e+03,1.205075737067237014e+03,1.178231233186747204e+03,1.157900732824935631e+03,1.143727878128774137e+03,1.130154845920851812e+03,1.120065077344848987e+03,1.107880567314195559e+03,1.096371641670529243e+03,1.087360097484607195e+03,1.077727572877506418e+03,1.073257423068699836e+03,1.062331333386426422e+03,1.054867441871940855e+03,1.045685722266294761e+03,1.037196388563070968e+03,1.031463609584500773e+03,1.023804477728168308e+03,1.010709728483520166e+03,1.007759712762971617e+03,1.000142061670830685e+03,9.907437705040392757e+02,9.816328629596164319e+02,9.746794030321152604e+02,9.659767807588375490e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.754424200091841612e+03,1.686190817271451124e+03,1.630103749280503735e+03,nan,1.520558004309745456e+03,1.475395278443368170e+03,1.424410603384417300e+03,1.384784791506508554e+03,1.351034657806556424e+03,1.315648048830395510e+03,1.282286511368243737e+03,1.254214369811985307e+03,1.226903894984009639e+03,1.203626991037676817e+03,1.176810875807747607e+03,1.155933416219434321e+03,1.141782144709844033e+03,1.128199211772009676e+03,1.118152112314272017e+03,1.105982052255468261e+03,1.094507667243626202e+03,1.082890351012076280e+03,1.075900836738781209e+03,1.071386468448593632e+03,1.060476668848634063e+03,1.053048806450444545e+03,1.043996630523900649e+03,1.035426593914627347e+03,1.029691774617421970e+03,1.022061166846889932e+03,1.009030999932654368e+03,1.003888156603282141e+03,9.984902742666305357e+02,9.890762043807213786e+02,9.799677009496165283e+02,9.730223286713414836e+02,9.643290710984692851e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.679490429621808744e+03,1.628326030701689206e+03,1.573004813407407028e+03,1.519064699289270038e+03,1.473690972056916735e+03,1.422857041451862415e+03,1.383272211903258494e+03,1.349540164096115859e+03,1.314181447730457649e+03,1.280863831398549110e+03,1.249478930797155044e+03,1.225528579364166490e+03,1.203009737541437971e+03,1.175378783598708196e+03,1.154097905867941563e+03,1.139972750130246823e+03,1.126418744673598667e+03,1.116379795907603921e+03,1.104233311297099135e+03,1.092758579254631059e+03,1.081203138682540157e+03,1.074203256794635536e+03,1.069645745100515796e+03,1.058794011525874112e+03,1.051380323271491989e+03,1.042327764034965639e+03,1.033778237813844498e+03,1.025752083701469473e+03,1.020442379956919581e+03,1.007427406307113301e+03,1.002318390603634725e+03,9.969149778551982308e+02,9.874923992674937381e+02,9.784184101916140435e+02,9.714557812396691361e+02,9.627857650398747182e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.626589231503514156e+03,1.571397371217761702e+03,1.517460937815322950e+03,1.472353694267038691e+03,1.421387386988824574e+03,1.381828360308179981e+03,1.344446847270768785e+03,1.312786413402112203e+03,1.279504567965678234e+03,1.248145588841105337e+03,1.224212865966810114e+03,1.201771435282207449e+03,1.174207253526103841e+03,1.152391753833354414e+03,1.138281183828954227e+03,1.124778054116322892e+03,1.111906199782224803e+03,1.102601197634394794e+03,1.091150496112069277e+03,1.079619800535716422e+03,1.072616539355199393e+03,1.068039429679207160e+03,1.057192470832111667e+03,1.047339977977351055e+03,1.040772536390825053e+03,1.032235214536401827e+03,1.024209443768031406e+03,1.018938134627029513e+03,1.005978208477920134e+03,1.000851016771305808e+03,9.955452380153466265e+02,9.860349368862877100e+02,9.769444180329195433e+02,9.679341952880367899e+02,9.613425340164579893e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.515922457406904869e+03,1.466794498678388436e+03,1.420146238821625047e+03,1.380451010838361753e+03,1.343101509084737017e+03,1.311467837750710942e+03,1.278208883922034829e+03,1.246882261216835104e+03,1.222968807781874830e+03,1.200473231870100108e+03,1.172996165261130955e+03,1.147808622900940236e+03,1.136682627710137695e+03,1.123173024267722894e+03,1.110366212162285365e+03,1.101048773479182728e+03,1.089608399023767106e+03,1.078113163231236285e+03,1.068501234889429497e+03,1.066446637321147819e+03,1.055693193602337033e+03,1.045848915029245973e+03,1.039309267970239944e+03,1.030817143199629299e+03,1.022792220138580660e+03,1.017493095416986080e+03,1.004585620709552813e+03,1.000040805891277273e+03,9.920087148727856174e+02,9.846811407460558030e+02,9.755950251768888393e+02,9.666293437647932478e+02,9.599859505800603756e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.465351615021914995e+03,1.418795724635843499e+03,1.379293307795127930e+03,1.341813741539642024e+03,1.310198902915674125e+03,1.276973058249382802e+03,1.245681202835203749e+03,1.218540004381738754e+03,1.199287453695369550e+03,1.171840147793210463e+03,1.146279535515429416e+03,1.135171629727905383e+03,1.121682679385511165e+03,1.108891117364452157e+03,1.099582126227762501e+03,1.088180392341032757e+03,1.076723148957533340e+03,1.067102799464584677e+03,1.065053162195548794e+03,1.054281508081093307e+03,1.044468402895602821e+03,1.037925219904016103e+03,1.029428049816960538e+03,1.021423005268298084e+03,1.013860960694619735e+03,1.003289673434131373e+03,9.987367457355827582e+02,9.907023962326701394e+02,9.833795486812033460e+02,9.743029403588780042e+02,9.653540048532536275e+02,9.587074533529328164e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.417486988723853756e+03,1.378031373206899389e+03,1.340735294409685594e+03,1.305576887431446039e+03,1.275780423079857883e+03,1.244512593538091551e+03,1.217403863477738696e+03,1.198147120015949668e+03,1.170728124346260529e+03,1.144819449547309659e+03,1.133732382069595133e+03,1.120265223515675643e+03,1.107497294036274070e+03,1.095460994929088201e+03,1.086794562756623009e+03,1.075371775319332983e+03,1.065759425144118495e+03,1.063710377419916085e+03,1.052962405818747584e+03,1.043148225524227882e+03,1.034204979773145396e+03,1.028123737919084988e+03,1.020133875466896257e+03,1.012601370355236782e+03,1.002042598627049642e+03,9.975011401644699163e+02,9.896211753736700985e+02,9.821779848668787736e+02,9.730766933750250018e+02,9.641320858148653770e+02,9.554992389677885285e+02
