nan,nan,nan,nan,nan,nan,3.330037552616442554e+03,3.095039864609104825e+03,2.905148917484632875e+03,2.747148113924059089e+03,2.602666158802931932e+03,2.486499235242252780e+03,2.373009088034622437e+03,2.278769474464019822e+03,2.195154608740485401e+03,2.118272870939640597e+03,2.047606127116235484e+03,2.249942586187625238e+03,1.931073920565917206e+03,1.878012293853629899e+03,1.826164396768180268e+03,1.777564692231680510e+03,1.740673779233962478e+03,1.701385363427792072e+03,1.668078351160625743e+03,1.641019168258888612e+03,1.613060400517503240e+03,1.593060025044917893e+03,1.569466654331436303e+03,1.553364744206043952e+03,1.545690949896340044e+03,1.532143038452551991e+03,1.526876511855264653e+03,1.513966658129572579e+03,1.506485353231856152e+03,1.498394360270066045e+03,1.487869477177220688e+03,1.486765774305217519e+03,1.481364293641227732e+03,1.473588713352655077e+03,1.467314135249149103e+03,1.458588121136837799e+03,1.452713455100251622e+03,1.437995982646992161e+03,1.428319266900725097e+03,1.424532322628661404e+03,1.415509463560108998e+03,1.408656790882142786e+03,1.402112700331668066e+03,1.393676579339606860e+03
nan,nan,nan,nan,nan,nan,nan,3.082061583179205627e+03,2.893802952044672111e+03,2.728547101550004754e+03,2.592177388408439583e+03,2.469837917369451588e+03,2.363441834468336765e+03,2.269549674501186928e+03,2.181051321349236787e+03,2.109566329371214124e+03,2.032252819694159143e+03,1.976958965138124540e+03,1.923394329753618877e+03,1.866058735294248663e+03,1.818841371716059939e+03,1.770559053861085204e+03,1.729945335659488592e+03,1.696688316385132111e+03,1.659922151713703670e+03,1.628877753393082912e+03,1.599697717948272384e+03,1.576922115776650344e+03,1.557731806928705510e+03,1.537899351277718552e+03,1.525213657481017663e+03,1.519202261971751795e+03,1.503840961336048849e+03,1.500095426777962302e+03,1.489034658344710351e+03,1.481192467137330368e+03,1.473222851484315015e+03,1.394212955844786848e+03,1.458320903654188896e+03,1.455228301946711326e+03,1.445547378640525039e+03,1.440386093454310640e+03,1.437140727592188341e+03,1.431691494801087401e+03,1.421087183984801868e+03,1.414285834011481484e+03,1.406512866431686916e+03,1.396841907206316364e+03,1.383640844225606088e+03,1.377213660836526515e+03
nan,nan,nan,nan,nan,nan,nan,nan,2.874531809847962450e+03,2.718687555252802213e+03,2.575485654248905576e+03,2.460575631346331193e+03,2.354602142656291562e+03,2.255372880360033378e+03,2.170936402543412441e+03,2.096295311402776406e+03,2.024541867577034736e+03,1.969711657976744164e+03,1.913887898809807211e+03,1.861200338136158507e+03,1.809982602437963124e+03,1.760106051735975825e+03,1.725641434241915249e+03,1.686795680613067816e+03,1.653895586422999941e+03,1.622960869315857508e+03,1.590549331338287402e+03,1.571242104828028459e+03,1.541571339805326488e+03,1.523990184285905116e+03,1.511878968783808887e+03,1.503952498888042783e+03,1.492403407152260797e+03,1.479175726021984929e+03,1.475133935481854451e+03,1.463383839552622931e+03,1.458253210389533479e+03,1.456615633224575504e+03,1.446124088918812959e+03,1.439017236104047015e+03,1.433345794259683089e+03,1.425179663647604684e+03,1.419854135951675516e+03,1.412512181862479565e+03,1.402178934934693189e+03,1.398207093720304556e+03,1.393158123964273955e+03,1.385610841744553682e+03,1.378178573485816059e+03,1.369055782372558497e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.698808361738459098e+03,2.566751032753760228e+03,2.451922104199800287e+03,2.340202120225680119e+03,2.245329016318956747e+03,2.157731738323252102e+03,2.088909095546265689e+03,2.017386975489591578e+03,1.960278254461491088e+03,1.907341473521482612e+03,1.850391804755677413e+03,1.803742975162570701e+03,1.756107810479589489e+03,1.715925929389203475e+03,1.681065676305071065e+03,1.644693603484684218e+03,1.613915746720882453e+03,1.585177922072011825e+03,1.562606098856218296e+03,1.536428059877822307e+03,1.514486995176245046e+03,1.502568139874793587e+03,1.490886176878293782e+03,1.477110248153513794e+03,1.467172658037301744e+03,1.463756169604671868e+03,1.450177273416665230e+03,1.442064803366326714e+03,1.442070713300589432e+03,1.431921472721511464e+03,1.422817019497715137e+03,1.420018419862083420e+03,1.414201947618343183e+03,1.406544709918485978e+03,1.402081471141340216e+03,1.391576565573440803e+03,1.385214872962872732e+03,1.377843827097843587e+03,1.368712593162459598e+03,1.361695950043850416e+03,1.354899144295583483e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.555812459689129355e+03,2.435420414661817176e+03,2.330351109919433839e+03,2.232197083209153334e+03,2.150685839113657948e+03,2.081934704088970648e+03,2.005675940161493145e+03,1.953938331861653296e+03,1.896652534449672203e+03,1.844356482120209193e+03,1.797860270404150697e+03,1.746478845844452053e+03,1.710434359156964774e+03,1.671977277170151183e+03,1.639434736194037441e+03,1.608861632001213138e+03,1.576784877575095152e+03,1.557720550505891879e+03,1.528392862906241817e+03,1.508567191067143540e+03,1.496705504583977017e+03,1.482240504106502840e+03,1.471674524152384947e+03,1.458801608118131071e+03,1.449322065453631467e+03,1.438962010395948937e+03,1.428672077822767733e+03,1.431534724083166793e+03,1.419689447215040673e+03,1.411394655790832303e+03,1.409627744114187635e+03,1.399746431670762377e+03,1.392626931283067051e+03,1.390232582104075846e+03,1.379910275013708087e+03,1.375637278448675488e+03,1.366204347540021899e+03,1.359128529108852035e+03,1.352124789148627769e+03,1.343399980414524407e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.427304488423740167e+03,2.317102192390426808e+03,2.225138450020826895e+03,2.138213910715522616e+03,2.072187223092082604e+03,2.001327390224068267e+03,1.943169641914527801e+03,1.890819507580332811e+03,1.838646887909875431e+03,1.788157301468376090e+03,1.741169059095495186e+03,1.701369288047028931e+03,1.666887710327979676e+03,1.634459098243189146e+03,1.600535979193482717e+03,1.571913810463069694e+03,1.549744303220558322e+03,1.523785278750122643e+03,1.503034122892056530e+03,1.488298111700665686e+03,1.476857960290440815e+03,1.463651942961167833e+03,1.453602108479497701e+03,1.444120210832007615e+03,nan,1.423655706296938661e+03,1.418227936982877509e+03,1.409323669545834946e+03,1.401416695832079995e+03,1.397735834725733639e+03,1.390691091918944267e+03,1.381893297399156381e+03,1.381274971671177127e+03,1.369406509956344507e+03,1.361520881143829229e+03,1.357730919665573992e+03,1.348645661932697749e+03,1.341668955051588910e+03,1.334878578603738788e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.310074731750693445e+03,2.218665955301980375e+03,2.126352353480403053e+03,2.065899165571159756e+03,1.990273868966849477e+03,1.937422209379428068e+03,1.885226282485721185e+03,1.828853603121036031e+03,1.782888706874420905e+03,1.732084772452288462e+03,1.696415031603787611e+03,1.662040804938353631e+03,1.626018055790302014e+03,1.595905208490281211e+03,1.564132177792250786e+03,1.545268903922345544e+03,1.519383879691039283e+03,1.494801315365334403e+03,1.483173025859970267e+03,1.468941690832352606e+03,1.458709738157586344e+03,1.445997560215443400e+03,1.436658247440444029e+03,1.426573928136801214e+03,1.416411119955722370e+03,1.413508645123087035e+03,1.402239463310863812e+03,1.394478973333683825e+03,1.387884897813590214e+03,1.378930964542115589e+03,1.377969594787889719e+03,1.370325612899042198e+03,1.358922659037201811e+03,1.353572620254556114e+03,1.347870767681287134e+03,1.339383235377975780e+03,1.329055987166144632e+03,1.325367511570096895e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.303196706759101744e+03,2.206391619948086827e+03,2.120442993306729932e+03,2.054671551011774227e+03,1.984461494161218070e+03,1.931857748188716414e+03,1.875396684814126729e+03,1.823606392797491480e+03,1.773669896446787106e+03,1.727218987117170855e+03,1.691580958453049334e+03,1.653559290953021900e+03,1.621474671839568373e+03,1.587993592454635291e+03,1.559787071462107406e+03,1.537701457430958726e+03,1.512043981382650145e+03,1.489892171180985542e+03,1.475402256008467475e+03,1.464188794304662224e+03,1.451207398172057538e+03,1.441337712622659410e+03,1.432098762183805093e+03,1.419471939759707766e+03,1.411994151453591940e+03,1.406531309948243916e+03,1.397867121449204433e+03,1.390145489796159836e+03,1.381301370575572719e+03,1.374705774901312225e+03,1.366352776671017637e+03,1.361182143031334135e+03,1.348046407621080562e+03,1.347944535944237941e+03,1.339604532881874775e+03,1.329542082780788178e+03,1.321621599075675249e+03,1.318344906790461891e+03
6.601348668217998238e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.191926609874730275e+03,2.113675309492352426e+03,2.047550567425829058e+03,1.979429610603583114e+03,1.921570491752057023e+03,1.870258825905808408e+03,1.814149472736307416e+03,1.768801345467989677e+03,1.718485973853883706e+03,1.683224522144638740e+03,1.649209595269092006e+03,1.613525263180415550e+03,1.583714657549660160e+03,1.552490830887861193e+03,1.533591641324399234e+03,1.508002302330224438e+03,1.482178302428868847e+03,1.470809163528262161e+03,1.456789995894918093e+03,1.446741296363740503e+03,1.436959312289126046e+03,1.425122851838194947e+03,1.415219958162053217e+03,1.405242979617736410e+03,1.402348551598529639e+03,1.391269913976395856e+03,1.383683578917987461e+03,1.377241582480961142e+03,1.368451977686474038e+03,1.362377287714185741e+03,1.355106685420735175e+03,1.344224763649635634e+03,1.339239337781350059e+03,1.329144933310713895e+03,1.321364467481051179e+03,1.316337827883869068e+03,1.308698044478385327e+03
6.601909295214075428e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.097819251980331501e+03,2.046786447196311201e+03,1.967162427352566283e+03,1.917253707822748993e+03,1.860379782703600767e+03,1.809396688795608725e+03,1.759851964330562396e+03,1.713985934711750588e+03,1.678768036285500784e+03,1.641161619723363629e+03,1.609414103608883579e+03,1.576010056200711233e+03,1.548204009295576043e+03,1.529598578621110619e+03,1.500953085015403985e+03,1.477727083122546674e+03,1.463460996734877426e+03,1.452475394981791851e+03,1.439737010253897552e+03,1.430014747267252687e+03,1.420965055073498434e+03,1.408576918879075720e+03,1.401214761990581565e+03,1.395835031715646437e+03,1.387305042694167923e+03,1.379769888926398608e+03,1.371067177324536488e+03,1.364621901622998394e+03,1.356392748392055182e+03,1.351367113885676872e+03,1.338432390703494548e+03,1.333510173111477343e+03,1.325529178201329159e+03,1.315819907425430756e+03,1.308231389554630141e+03,1.300855715922269837e+03
6.610981737609659831e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.024623182741416485e+03,1.966634163455969656e+03,1.905506888074063227e+03,1.856512983201325824e+03,1.800042209235517703e+03,1.755416932914113886e+03,1.709496051825320365e+03,1.670632710617689781e+03,1.636951341463529161e+03,1.601709154902052205e+03,1.571989447817905784e+03,1.544260513984484078e+03,1.522497073824658855e+03,1.497163583173292864e+03,1.470404920298731440e+03,1.459259736415412817e+03,1.445444146072874219e+03,1.435590416326258492e+03,1.426002161211707516e+03,1.414351574817311530e+03,1.404674191072031135e+03,1.394829436030344596e+03,1.391999686043873908e+03,1.381021688383170613e+03,1.373668846819584587e+03,1.367360161016953498e+03,1.358721461359669547e+03,1.352778338525077743e+03,1.345626445722482686e+03,1.334908599305620783e+03,1.330020374092984639e+03,1.320061871508878085e+03,1.312415706075848448e+03,1.302889429395970865e+03,1.295584902865982940e+03
6.611530777990023125e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.945672653441882176e+03,1.905218769889946088e+03,1.845215772850609483e+03,1.796370725508700389e+03,1.750583631372793889e+03,1.701313913918647586e+03,1.666359970758112240e+03,1.629164289379415095e+03,1.597693563344904078e+03,1.564742640840780950e+03,1.537102723191881068e+03,1.518581296675229623e+03,1.490346784468396436e+03,1.466375314466127975e+03,1.452238358796108741e+03,1.441453301890629291e+03,1.431653833444137945e+03,1.419399092922769341e+03,1.410495918038464424e+03,1.398369253480561383e+03,1.391104310092494643e+03,1.385809361825669384e+03,1.377440228938546170e+03,1.370049001941511278e+03,1.361502294604439157e+03,1.355194649039197429e+03,1.347084967011096978e+03,1.342176711949156697e+03,1.329428814263893628e+03,1.324741448991470406e+03,1.316720337637959801e+03,1.307122617484867305e+03,1.299628310002951366e+03,1.290446762946753552e+03
6.611919711583385833e+03,5.445814568400785902e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.885332934911679558e+03,1.845038895259275023e+03,1.790027948590432743e+03,1.742976760843704369e+03,1.696812304675737323e+03,1.658530524947178492e+03,1.625075714137600698e+03,1.590223535797782006e+03,1.560908907667382664e+03,1.533366047357076468e+03,1.511670871458614556e+03,1.486741003988931197e+03,1.459809442084869033e+03,1.448313163957815732e+03,1.434716288815989174e+03,1.425054805792725119e+03,1.415646033389072045e+03,1.404154018752070670e+03,1.394855566535335129e+03,1.384995745705844001e+03,1.382209022297721731e+03,1.371502754550112513e+03,1.364218204182796626e+03,1.358061437455115311e+03,1.349542347947101234e+03,1.343725125965829648e+03,1.336700899136539192e+03,1.326154667980732711e+03,1.319300843211341544e+03,1.311512568889128488e+03,1.303939853372002972e+03,1.294532591401067975e+03,1.287330215238834398e+03
6.612199377678321071e+03,5.443444292983789637e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.830680027828192351e+03,1.785304960898805120e+03,1.736804031616900375e+03,1.689514073738526122e+03,1.654197507957259404e+03,1.617571060632410990e+03,1.586328325274792860e+03,1.557183141992238689e+03,1.526356196020947891e+03,1.508064136587505118e+03,1.480069789070862043e+03,1.456360039238643139e+03,1.441544536202860172e+03,1.430965289417303438e+03,1.421375482166925849e+03,1.409283782081851996e+03,1.400562377426219427e+03,1.388607694465288660e+03,1.381515198846591829e+03,1.376260446975672949e+03,1.368077829319423927e+03,1.360841851064307093e+03,1.352436186537429421e+03,1.346249843952981792e+03,1.338275231385095822e+03,1.333476727024290767e+03,1.320881403126727037e+03,1.316164586923584693e+03,1.308401926838744203e+03,1.298861901436209791e+03,1.291488112960700619e+03,1.282402492580870558e+03
6.612571621613450588e+03,5.446873428648304071e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.771501628956054219e+03,1.732459302091117479e+03,1.683650623126922937e+03,1.647229383907987994e+03,1.613409092175097840e+03,1.582689344902298672e+03,1.549991289401486711e+03,1.522778683044210084e+03,1.501287595039349526e+03,1.476629992090510768e+03,1.449936966345185510e+03,1.437820301575059602e+03,1.427301285048779846e+03,1.414965653118033970e+03,1.405743699053092996e+03,1.394424954077671600e+03,1.385162576908820256e+03,1.375581788408050215e+03,1.372898848941537835e+03,1.362335299955109576e+03,1.355203525193189762e+03,1.349184844566834045e+03,1.340821608306466715e+03,1.335108738310613717e+03,1.328209709399297253e+03,1.317819998567118546e+03,1.311061125764915460e+03,1.303360042913226835e+03,1.295918880659611204e+03,1.286595802002395658e+03,1.279483664353821041e+03
6.613005973774083031e+03,5.447466177594623332e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.719289251382467000e+03,1.679518718518143942e+03,1.641746253574079446e+03,1.610419381819261844e+03,1.575133759953484969e+03,1.546486674726897263e+03,1.515855169953762243e+03,1.497831567501156314e+03,1.470081594651183650e+03,1.446604937069699190e+03,1.431235191879543208e+03,1.420881611670511120e+03,1.411462930181790853e+03,1.399565636817990480e+03,1.391024481168856482e+03,1.379260651903967982e+03,1.372290783252654137e+03,1.367125799073451617e+03,1.359107241727862174e+03,1.352032846862190809e+03,1.343751944140583419e+03,1.337705556376282402e+03,1.329837163476512160e+03,1.325167483167831278e+03,1.312725291009273406e+03,1.308101959892323066e+03,1.300433490879240708e+03,1.291021297484897559e+03,1.283727715158540832e+03,1.274727987278387673e+03
6.613230077502740642e+03,5.447472105307941092e+03,4.638691557653786731e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.667012049502654008e+03,1.641504338730047039e+03,1.601443689212699837e+03,1.572255099849711542e+03,1.539199516500265872e+03,1.512477626110891379e+03,1.491126751245376227e+03,1.466778105490339158e+03,1.440290174921927701e+03,1.427695795502551391e+03,1.417375389779583202e+03,1.405240416249664349e+03,1.396199905295628923e+03,1.385054274474056228e+03,1.375983942658930118e+03,1.366576244596461265e+03,1.363944103606104136e+03,1.353541237745796252e+03,1.346559523355133706e+03,1.340676373882254438e+03,1.332403823212710677e+03,1.326837642325534716e+03,1.320036991018955632e+03,1.309801549710940890e+03,1.303150228735540850e+03,1.295551879826796267e+03,1.288212028455947120e+03,1.278984729759497441e+03,1.271911632073396049e+03
