7.558727674549934328e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.729476850487142503e+00,3.839189378898436367e+00,3.757749445499336094e+00,3.731287250514959020e+00,3.688158041028410494e+00,3.657024141234423986e+00,3.625309989020470525e+00,3.597833405917267413e+00,3.571788310882558104e+00,3.547149994279503282e+00,3.516664503838135225e+00,3.558297705641201070e+00,3.520781365710974775e+00,3.490325797934940688e+00,3.465447585649801709e+00,3.444045355121767571e+00,3.425065302364240338e+00,3.407995419362973344e+00,3.333483018372932261e+00,3.330900684315663440e+00,3.326713534426942065e+00,3.321236387276449875e+00,3.315376919186098448e+00,3.304809294791991370e+00,3.294029970450725209e+00,3.282970288850469487e+00,3.271899051149682602e+00
7.559295755581452170e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.755132824117464629e+00,3.788246927898720529e+00,3.712565154037646309e+00,3.689475745481738400e+00,3.650215529858642505e+00,3.622021522755792144e+00,3.592764603091811892e+00,3.567596423761918878e+00,3.542678218087220277e+00,3.512259963470393931e+00,3.553833462297149914e+00,3.516142870377949592e+00,3.486175431240919220e+00,3.461157488234108293e+00,3.439744734167557105e+00,3.420780516284570361e+00,3.403758998008129311e+00,3.329365348893732257e+00,3.326779307858193757e+00,3.322543582699645448e+00,3.317038172875765412e+00,3.310496166918975636e+00,3.299999773714174189e+00,3.289185263170378626e+00,3.278176068137001131e+00,3.267054420979151885e+00
7.559991145467038542e+00,6.974328692993017498e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.706887713635051540e+00,3.742282725386475661e+00,3.657459697798531639e+00,3.651771587469979430e+00,3.615559384698997736e+00,3.589960726336193453e+00,3.563174595374865472e+00,3.538865759815038814e+00,3.508398652910728721e+00,3.549611831036817655e+00,3.512057144296501843e+00,3.482025517523819946e+00,3.457102086373163186e+00,3.435682980354306970e+00,3.416775335415323411e+00,3.399727958705896835e+00,3.325526325359818181e+00,3.322941823701786923e+00,3.318685503791880542e+00,3.313181582896533861e+00,3.306010597100874193e+00,3.295624726299756890e+00,3.284758900856594277e+00,3.273670072644424778e+00,3.262579343389847342e+00
7.560656237472243468e+00,6.975290247216614503e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.628107791340127619e+00,3.664817123681343158e+00,3.604368679155867561e+00,3.577935352183512219e+00,3.558131437462145108e+00,3.524634911093454726e+00,3.504472601561987144e+00,3.545829344423645502e+00,3.508161139214474922e+00,3.478249313159740730e+00,3.453297552956103633e+00,3.431882065089869371e+00,3.413016345878699287e+00,3.395922731193813160e+00,3.322099516312063017e+00,3.319127698345937905e+00,3.315105524751113641e+00,3.309563209523521898e+00,3.302170339472040972e+00,3.291499896080087861e+00,3.280590542020659583e+00,3.269371614815136162e+00,3.258317565611751565e+00
7.561321877601347552e+00,6.975760522384086393e+00,6.545779236615244301e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.592562231024508890e+00,3.630159426792944899e+00,3.573164068746796040e+00,3.559795769149701528e+00,3.529918452500033332e+00,3.501915089250577928e+00,3.541633943060998657e+00,3.504669043756754476e+00,3.474690291795810015e+00,3.449832255881043253e+00,3.428386906829307357e+00,3.409528149772253158e+00,3.392487117093483384e+00,3.318714233782493750e+00,3.316047916932503892e+00,3.311711800043048548e+00,3.306217100726230207e+00,3.298306908770948453e+00,3.287647185595073740e+00,3.276719834850309709e+00,3.265515938559231834e+00,3.254446060096447102e+00
7.561980114576805079e+00,6.976442525552214668e+00,6.546358979291031943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.532941756035179015e+00,3.572088200924848245e+00,3.520208265621417532e+00,3.501508067959617332e+00,3.537012202088010149e+00,3.501797448830930026e+00,3.471095011218371162e+00,3.446533618346486527e+00,3.425065228632043990e+00,3.406288997474991920e+00,3.389208062012328160e+00,3.315647028144971031e+00,3.312951758330308749e+00,3.308522273209105080e+00,3.303091077311518298e+00,3.294710201476777289e+00,3.284005126250448825e+00,3.273089087658680008e+00,3.261918484818195907e+00,3.250745424726419142e+00
7.562614037070285455e+00,6.976785475913621859e+00,6.546895792144287185e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.505585716546385733e+00,3.544737692932926620e+00,3.487233674870201305e+00,3.538719986419912811e+00,3.496539250457852077e+00,3.468729723365420625e+00,3.443089994504232365e+00,3.422106525500415053e+00,3.403170565979479534e+00,3.386139029601675787e+00,3.312695781735183420e+00,3.309977541138562351e+00,3.305685773183076215e+00,3.299992918794594221e+00,3.291403185716347046e+00,3.276412425015269747e+00,3.269665548462533877e+00,3.258502051701433366e+00,3.247282737514945339e+00
7.563287604647388029e+00,6.977470698720315667e+00,6.547469668901918283e+00,6.176542898264011150e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.480085006246137258e+00,3.511474131738400395e+00,3.524376613026948935e+00,3.498164121398380733e+00,3.463863346178473357e+00,3.441133356359390660e+00,3.418952073322965468e+00,3.400517083844385446e+00,3.383206553388052207e+00,3.309978141450365285e+00,3.307251899661638461e+00,3.303050005555445701e+00,3.297295991959408923e+00,3.288592113243490545e+00,3.277767089036881742e+00,3.263846870474171880e+00,3.255529431979260480e+00,3.244286638707563064e+00
7.563939613930034334e+00,6.977991819712110022e+00,6.547994409103796265e+00,6.177102446068573727e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.489166990191328921e+00,3.509463561917765873e+00,3.455136501747135380e+00,3.440840614790421803e+00,3.415134153356982338e+00,3.398122081720550192e+00,3.380319949211292752e+00,3.307516206175836082e+00,3.304578983008264359e+00,3.300289889984094227e+00,3.294655488436217361e+00,3.285904150528736078e+00,3.274654152392876938e+00,3.264059067222293997e+00,3.252748022676964723e+00,3.241542613079023027e+00
7.564607163996605266e+00,6.978878172004890246e+00,6.548571238737000755e+00,6.177627726072179470e+00,5.832285184682106660e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.450337506267223908e+00,3.476779201454792911e+00,3.427928887882425890e+00,3.416881258192325799e+00,3.393726350931311142e+00,3.378564740296919666e+00,3.304740079718733181e+00,3.302372159479656677e+00,3.297833969081678696e+00,3.292235690706863949e+00,3.283463500447602712e+00,3.272619731840757940e+00,3.261508882920848951e+00,3.250164169114094115e+00,3.238979264205185338e+00
7.565264892190278978e+00,6.979320784040995207e+00,6.549227409802088395e+00,6.178191645502866258e+00,5.832790286475688646e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.395079915848844720e+00,3.427600792812390829e+00,3.385740601027204200e+00,3.378552302214768766e+00,3.301479347816416166e+00,3.300441924898900758e+00,3.295292052637053715e+00,3.289968673320281312e+00,3.281026387390798327e+00,3.270222760259353656e+00,3.258998037978545703e+00,3.247702159240364761e+00,3.236455782766948897e+00
7.565917540259583518e+00,6.980201925156905851e+00,6.549779812035630755e+00,6.178728968683809164e+00,5.833267951273620966e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.376536160308892143e+00,3.410310594295759223e+00,3.370705620122324220e+00,3.307267791124119505e+00,3.300453709476425246e+00,3.297872517152232508e+00,3.291622643094366030e+00,3.278889224969710803e+00,3.267872523477455715e+00,3.257089324723001944e+00,3.245514292744242191e+00,3.234109478896878720e+00
7.566579393510698637e+00,6.980680463424976168e+00,6.550237943151461906e+00,6.179330908453017912e+00,5.833752370075888649e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.337259275977931594e+00,3.315794938559981198e+00,3.291620033988427174e+00,3.296513879727683172e+00,3.287016650843421317e+00,3.280069085521240879e+00,3.268885084916271389e+00,3.258465457268787446e+00,3.247236535148688930e+00,3.231904389824442170e+00
7.567278206674857621e+00,6.980932084300616403e+00,6.551333607552731308e+00,6.179711757251354243e+00,5.834243418525687730e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.261660165750160711e+00,3.309312310507807275e+00,3.284013257953978915e+00,3.287502717051595802e+00,3.275027692042764116e+00,3.266111694943216293e+00,3.254573414319752445e+00,3.243813884883476995e+00,3.232759218850541849e+00
7.567891045249396598e+00,6.981639092784745593e+00,6.551353955396483464e+00,6.180225335131670938e+00,5.834740354363328052e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.254771302794898791e+00,3.298212342285751220e+00,3.269787309348759941e+00,3.264812226278755780e+00,3.250315057784123329e+00,nan,3.229199848849956922e+00
7.568557062504996935e+00,6.982945338940909075e+00,6.552049603836112901e+00,6.180757114658225859e+00,5.835245793565327688e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.237744771590604032e+00,3.274279695879242169e+00,3.244568936040283180e+00,3.242350921356677684e+00,3.228384079782133487e+00
7.569213516587470991e+00,6.982978987477757471e+00,6.552577367487165461e+00,6.181325356703395002e+00,5.835729982508752300e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.223352106785270621e+00,3.258902407127989065e+00,3.229037082424943250e+00,3.226823323863921456e+00
7.569868710985242721e+00,6.983654030609677044e+00,6.553026338869938350e+00,6.181789168002113755e+00,5.836207344931189311e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.210806771595230646e+00,3.246295670907131559e+00,3.213861260563809719e+00
7.570510716544047725e+00,6.984271870987361908e+00,6.553769436247801394e+00,6.182308140840444111e+00,5.836691866931197126e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.185012380474696592e+00
7.571158948712879422e+00,6.984633644380210171e+00,6.554145709552309462e+00,6.182828141628542440e+00,5.837167812778450759e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.571627811604312086e+00,6.985168389761299501e+00,6.554718936493710402e+00,6.183352613536754916e+00,5.837699996921978496e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.572299610644013690e+00,6.986064851656885288e+00,6.555438919708786116e+00,6.183852904549675955e+00,5.838175046221039999e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.572979237260366148e+00,6.986586940204485785e+00,6.555814238430815344e+00,6.184395407084826601e+00,5.838665886413532569e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.573630258805337689e+00,6.987192663908070145e+00,6.556523157967871995e+00,6.184914258271266618e+00,5.839195182829514330e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
