nan,nan,nan,nan,nan,nan,4.209918283206330436e+00,3.923098514276729176e+00,3.692917458793965491e+00,3.483778700296616737e+00,3.314980376466983625e+00,3.155558923369757629e+00,3.013286055007759590e+00,2.890452487264902892e+00,2.787023370430559588e+00,2.679275016497699280e+00,2.583614959604938921e+00,2.496975270444002248e+00,2.423009654824275216e+00,2.375136452188413294e+00,2.302846016736728174e+00,2.236028175611747937e+00,2.195649202681389411e+00,2.141969347836509385e+00,2.087919321129786177e+00,2.035644165894551438e+00,1.998811001302174484e+00,1.951233803378900955e+00,1.922764426992146447e+00,1.885720046437566522e+00,1.857296900870554657e+00,1.822583995227210263e+00,1.789636378441964881e+00,1.760608375420563032e+00,1.731160657688763038e+00,1.705438771232759665e+00,1.681636296073904413e+00,1.658667861900846363e+00,1.633964552903494516e+00,1.618862328097990577e+00,1.599198648412395007e+00,1.580821524452636240e+00,1.564480643131968218e+00,1.551823687980907307e+00,1.534912262810590011e+00,1.517375645183713706e+00,1.503542865291058073e+00,1.482941259298806713e+00,1.467518575167890083e+00,1.453092683954005260e+00,1.439580836845864242e+00,1.431711525306308186e+00,1.419330107409871422e+00,1.408874664334919258e+00,1.397545633782165009e+00,1.391868980744377371e+00,1.362982981844270691e+00,1.358336672442165938e+00,1.370359591867717164e+00,1.369835268008738671e+00
nan,nan,nan,nan,nan,nan,nan,3.909399568373375544e+00,3.682219613995254104e+00,3.473380053088534147e+00,3.305341253126467205e+00,3.146698722890171940e+00,3.003005279882275946e+00,2.880298575673687189e+00,2.777100443714333178e+00,2.670993860584012669e+00,2.574393929236308498e+00,2.487361362136785381e+00,2.411988297598357978e+00,2.347035606263614849e+00,2.275468578943507403e+00,2.224210603489088722e+00,2.184737585141383498e+00,2.131287143998083611e+00,2.077145816382481858e+00,2.025009725142062234e+00,1.988198107160227046e+00,1.941057357995795263e+00,1.903796605315287271e+00,1.867497218028882688e+00,1.832971910918646641e+00,1.806799301483287268e+00,1.782686495545088956e+00,1.753524362509752521e+00,1.733341669741211177e+00,1.710366647411857066e+00,1.682100224631567054e+00,1.654600145239876197e+00,1.617400029378289306e+00,1.602670468124146597e+00,1.582825295420027922e+00,1.564440595708364024e+00,1.544569919501334931e+00,1.532445792563985609e+00,1.516085362825333016e+00,1.500167838014605071e+00,1.489453829787205308e+00,1.469428323384120771e+00,1.464774128056853142e+00,1.449889756047236578e+00,1.435833551427692534e+00,1.427470269581749163e+00,1.400977415407139937e+00,1.390602907716502745e+00,1.379344587374915498e+00,1.368033404347254400e+00,1.358455222786461469e+00,1.354094511587747407e+00,1.349677690115720585e+00,1.345398386861073270e+00
nan,nan,nan,nan,nan,nan,nan,nan,3.670323412415589903e+00,3.462207386039017010e+00,3.293835226521482085e+00,3.135197524332676178e+00,2.994005839893908227e+00,2.869948666635981471e+00,2.766884892548722163e+00,2.660996522001958908e+00,2.564548908340324562e+00,2.477824461232217335e+00,2.404400413619580679e+00,2.337881883098953839e+00,2.266328102394604027e+00,2.199276277639808264e+00,2.167491774230517532e+00,2.121147919054217290e+00,2.069594363298714157e+00,2.016754345267326443e+00,1.971688753949354389e+00,1.932287049722001271e+00,1.895062112053454983e+00,1.858745295987950685e+00,1.824221218500730490e+00,1.798023869014649057e+00,1.766697949160765724e+00,1.738152126507107820e+00,1.718456576694500582e+00,1.702785718903949919e+00,1.675342503419676277e+00,1.649317444322859760e+00,1.625800736385009548e+00,1.607015890398139080e+00,1.568038977528920741e+00,1.547240554301141602e+00,1.530654014131958673e+00,1.519153879367486137e+00,1.502636995299674094e+00,1.486735690948900013e+00,1.471700029027004586e+00,1.459755591486268989e+00,1.448854992219390514e+00,1.434402154813331665e+00,1.424411620855895455e+00,1.408316720332070116e+00,1.401172333851161023e+00,1.388960579493940140e+00,1.377315154306314904e+00,1.366116481628924850e+00,1.354335411753181839e+00,1.336930387933263908e+00,1.332642184150099940e+00,1.328310160765976855e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.452319601876788546e+00,3.284516461497675621e+00,3.125593412185561082e+00,2.984223235621803028e+00,2.863512490644344322e+00,2.747450637962815190e+00,2.652757887734161990e+00,2.557729130585795208e+00,2.469490228264068943e+00,2.386144736086324158e+00,2.329699603176576428e+00,2.258477380163296466e+00,2.191626503013955229e+00,2.160051119437555123e+00,2.115160588104387340e+00,2.060804602071589553e+00,2.009473561087657956e+00,1.964342413786811958e+00,1.924805992255477660e+00,1.887581072652659175e+00,1.851308460792639998e+00,1.816791531058765008e+00,1.790586643548423007e+00,1.759271434557510450e+00,1.730739986300127820e+00,1.710933591771929274e+00,1.682510360952640172e+00,1.661600358872423300e+00,1.636046016629161493e+00,1.618972206282802917e+00,1.595451486751686021e+00,1.562591376690950051e+00,1.542004433797536267e+00,nan,1.503842309578567571e+00,1.489849235874646016e+00,1.472194734420728457e+00,1.457554740507021496e+00,1.447926642533990282e+00,1.437585729342651719e+00,1.423045515519746118e+00,1.409301316509075530e+00,1.394297671267843652e+00,1.387524103324507374e+00,1.375659034739754594e+00,1.364377946860453994e+00,1.356634088169017094e+00,1.340237486763079744e+00,1.335254644173018201e+00,1.330533309346611848e+00,1.325788306970285602e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.210485010041955967e+00,3.117601572007083544e+00,2.975968941893347708e+00,2.855163063393122869e+00,2.739165570850839782e+00,2.646426010743181845e+00,2.550203416733875628e+00,2.462189597842615374e+00,2.379021956726994791e+00,2.322468296305050028e+00,2.251313470601329136e+00,2.184622794570546755e+00,2.135728846369396194e+00,2.107197522539458578e+00,2.054318061708569232e+00,2.003041160962645062e+00,1.957940497620553666e+00,1.918701398755098042e+00,1.881430237078285606e+00,1.846171815285854167e+00,1.810370503012034726e+00,1.777582394772611707e+00,1.752876583546151723e+00,1.724336688348462765e+00,1.704486587526637731e+00,1.676163097658014856e+00,1.655161795913112410e+00,1.629662767892562369e+00,1.606203016122486504e+00,1.583125625504164802e+00,1.551182150131609205e+00,1.530712016027770517e+00,1.518012318527593107e+00,1.498756570866813354e+00,1.485388931860881279e+00,1.467684651493754044e+00,1.451322760262105271e+00,1.439493091107522771e+00,1.426436109958856280e+00,1.410491094101156584e+00,1.396739589842501017e+00,1.384389228210938905e+00,1.373601598400361556e+00,1.366178970932047543e+00,1.354760321278732249e+00,1.341287178843907357e+00,1.324414741794473827e+00,1.322333834329429747e+00,1.317871624465301039e+00,1.316469103323216094e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.969103063256902875e+00,2.848001127944796096e+00,2.732201068151733914e+00,2.639096489706216353e+00,2.544700953951188005e+00,2.458016267476438976e+00,2.372806196849539528e+00,2.316031859748594712e+00,2.245005320957782047e+00,2.178417144583821408e+00,2.129694862761974061e+00,2.075067291630655397e+00,2.048569912313589647e+00,1.997457324370453646e+00,1.952403365749923569e+00,1.905843856289098692e+00,1.875927719873354604e+00,1.839596276554915866e+00,1.805069890848662428e+00,1.772235059642754962e+00,1.748465330356729464e+00,1.718755307713424108e+00,1.698874643727959599e+00,1.670578160437902415e+00,1.649568056752251710e+00,1.624057616712369034e+00,1.600662673459036567e+00,1.577582324099586542e+00,1.545387014883905508e+00,1.525242845858757912e+00,1.507003000352967748e+00,1.488225755679082996e+00,1.470263090538797002e+00,1.462979851447037571e+00,1.446635193805668518e+00,1.435156381181090790e+00,1.418127951805407294e+00,1.406877287069401739e+00,1.391151155645398818e+00,1.377044662690418031e+00,1.364087913641696348e+00,1.355289773012966492e+00,1.343908796894440316e+00,1.332895841670697079e+00,1.316213567290728692e+00,1.312853353978914006e+00,1.308533919334316398e+00,1.301734580991296575e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.841978462371094416e+00,2.725426730184729696e+00,2.621494646200909884e+00,2.538446960302871425e+00,2.451755078676061128e+00,2.368353820087353068e+00,2.300723741369558262e+00,2.239358354494455305e+00,2.172848126912473976e+00,2.124347879908135006e+00,2.069658494651378078e+00,2.025686078612863650e+00,1.992268211182309123e+00,1.947427033674928643e+00,1.901173402111304700e+00,1.871136596348190961e+00,1.834774418104906601e+00,1.800249452064227373e+00,1.767439055678805548e+00,1.742646262711829319e+00,1.714100578699957023e+00,1.695066257336342197e+00,1.666711883170467035e+00,1.638851356970639328e+00,1.619141391358563054e+00,1.595758093808589129e+00,1.572699246120961680e+00,1.535217847094729082e+00,1.520362372827681829e+00,1.502200680334619731e+00,1.483379249304496383e+00,1.465415185154350430e+00,1.452979015926075368e+00,1.436904215092750681e+00,1.425657218009498850e+00,1.408928638762404484e+00,1.402342849567546512e+00,1.387134748109720261e+00,1.373416978017456103e+00,1.360997857873415429e+00,1.348049313233227409e+00,1.339084708641635757e+00,1.326508463348027078e+00,1.308088143334620090e+00,1.298623584063795855e+00,1.297913997036513001e+00,1.294275769873493243e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.720124191383056722e+00,2.616274422004384537e+00,2.533019797371640180e+00,2.446302453758179229e+00,2.362698035372560401e+00,2.296378340726462852e+00,2.235370424710027226e+00,2.167854802251066637e+00,2.119488641579041044e+00,2.064826183980748908e+00,2.020911720635891751e+00,1.973446722391115626e+00,1.942749411615785737e+00,1.896547207975107563e+00,1.859612567508436287e+00,1.830573239406594110e+00,1.796012656977406863e+00,1.763182357052076599e+00,1.732004226442321215e+00,1.709816274257734081e+00,1.688850880802042598e+00,1.661494388735968775e+00,1.634695214357322790e+00,1.615828028208888822e+00,1.592349431785376579e+00,1.568353748057520924e+00,1.530919457745026468e+00,1.516006078851686700e+00,1.497871155436990565e+00,1.479126125604538045e+00,1.461144282027672547e+00,1.448695865630061030e+00,1.432658637010850500e+00,1.421294991828699450e+00,1.404609178088196186e+00,1.388907523452243442e+00,1.378420293314044365e+00,1.364951259446951504e+00,1.357317811712666522e+00,1.344145468420507195e+00,1.335565650373794711e+00,1.323376548139003850e+00,1.305448727380262408e+00,1.295206528952133285e+00,1.292921692438339543e+00,1.287814995242278604e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.610091939747660295e+00,2.528334213690289101e+00,2.441463152856063523e+00,2.359818738228021573e+00,2.291429343797078300e+00,2.230364187172357848e+00,2.164270002295049178e+00,2.115179868267565766e+00,2.060448693441579326e+00,2.008501845078211723e+00,1.969177735202287893e+00,1.938538124749769498e+00,1.892418520863195841e+00,1.748704553926661021e+00,1.826228180209590102e+00,1.792062290662085333e+00,1.759416280857238668e+00,1.728276090807129073e+00,1.705989049715461725e+00,1.685957190449423271e+00,1.657669287159123650e+00,1.630869676792929157e+00,1.611117397908712112e+00,1.587716802149002238e+00,1.564669053017177180e+00,1.528033314635489637e+00,1.507900132727120202e+00,1.493989085704567232e+00,1.475271226338632724e+00,1.457325638193644357e+00,1.440168961951994397e+00,1.428785027122835283e+00,1.417524492547193038e+00,1.400723959306368727e+00,1.385051853261558552e+00,1.374571942637449196e+00,1.361114913889116762e+00,1.348948317605042080e+00,1.336112943341467574e+00,1.327758926437450304e+00,1.308373365286490175e+00,1.302160950685467666e+00,1.291834767698687214e+00,1.285278331264457563e+00,1.284305639429037749e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.523549053143026910e+00,2.436907421025134024e+00,2.354689504322126314e+00,2.288054216822078768e+00,2.216709069415261801e+00,2.166860971514850132e+00,2.111883016554394921e+00,2.057365494277246132e+00,2.004614057962969209e+00,1.965282851520511187e+00,1.920529454227187793e+00,1.888666378337995777e+00,1.851764140608652021e+00,1.822676299189103011e+00,1.788335352524332178e+00,1.755688870923048928e+00,1.724674632653321993e+00,1.696413867130615261e+00,1.682530492404119116e+00,1.654224874040382431e+00,1.627433048703585072e+00,1.602054637990153241e+00,1.584286568495617109e+00,1.561260711275377355e+00,1.523783358949574840e+00,1.503728175252283972e+00,1.491520578438100708e+00,1.472702503138022312e+00,1.454662477078765281e+00,1.436736373977290038e+00,1.431779910622032359e+00,1.413933443744285423e+00,1.397262412137859178e+00,1.381613545454306813e+00,1.366777823188932706e+00,1.357659909649505670e+00,1.345521545750931747e+00,1.332667486219637487e+00,1.320264495297345020e+00,1.304997158625551545e+00,1.294650090225120342e+00,1.284521108165881609e+00,1.277504715934135282e+00,1.280802227463884169e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.403424616178916118e+00,2.350800372443288211e+00,2.284060316555975412e+00,2.212735742010245144e+00,2.162952679776382947e+00,2.107941231956363737e+00,2.053327974615629437e+00,2.001741708364380035e+00,1.962577306108683972e+00,1.911124650720138485e+00,1.871479686935553222e+00,1.848331504703518924e+00,1.812337557836495305e+00,1.784911392022698440e+00,1.752297155477636093e+00,1.721297441662777317e+00,1.693034225954075156e+00,1.679235184999467334e+00,1.651087278831194105e+00,1.624340279351745853e+00,1.598969544031516810e+00,1.581192879511282623e+00,1.558125074698683221e+00,1.520727293589107632e+00,1.501110452283523022e+00,1.487650512313635875e+00,1.468880609189596731e+00,1.450926820925191985e+00,1.434533886607774367e+00,1.424796740314659971e+00,1.411486859638150460e+00,1.394140636447936954e+00,1.378489237292833458e+00,1.363665732042726786e+00,1.354555846834442745e+00,1.342413166268874525e+00,1.329563552721335640e+00,1.317174048693807720e+00,1.301983509983004828e+00,1.291580611280987112e+00,1.281450243666486077e+00,1.273802575522420710e+00,1.269241150527283368e+00
