nan,nan,nan,nan,3.225881433218368784e+03,3.013565184577128548e+03,2.821796790736631010e+03,2.666019392484874061e+03,2.533586908902759660e+03,2.421734853064053823e+03,2.314334744647915613e+03,2.217777227392620716e+03,2.148229860963847386e+03,2.064209103843401408e+03,1.987778853763676125e+03,1.941107101219464084e+03,1.880689972794162031e+03,1.824542010681358306e+03,1.773399109519473086e+03,1.728954812485342245e+03,1.686836156017649273e+03,1.647239176057819805e+03,1.616030166798424716e+03,1.580952255650983034e+03,1.551185254153994265e+03,1.538967278853453763e+03,1.508682039588331691e+03,1.479468699079101498e+03,1.459970104289284336e+03,1.438341023474173426e+03,1.419778783886951260e+03,1.398183125732275585e+03,1.382355182025663453e+03,1.362337124081364209e+03,1.344561705968011665e+03,1.336131434136814960e+03,1.317984807492318168e+03,1.301260747985086937e+03,1.290667713950024563e+03,1.279059193767155193e+03,1.264411097756509889e+03,1.251120725352701584e+03,1.237634349832836506e+03,1.223278291086674471e+03,1.217992880504699542e+03,1.212116000044145721e+03,1.200319250018678531e+03,1.188968925281182464e+03,1.177962461583005506e+03,1.170473037833803119e+03
nan,nan,nan,nan,nan,2.990905229185819280e+03,2.813900017850713084e+03,2.658398535216129403e+03,2.526152681501392635e+03,2.414578822841512192e+03,2.307314189461948445e+03,2.213071115645118880e+03,2.141351187326288255e+03,2.057416753216360576e+03,1.981105638674499005e+03,1.927012401458640170e+03,1.874268733183051609e+03,1.818404872301587829e+03,1.767153760256526084e+03,1.722840431450394362e+03,1.680723872534413204e+03,1.641131769648264253e+03,1.609792408206146547e+03,1.574845655760975887e+03,1.545077747176818320e+03,1.518925320699675922e+03,1.494668947908270411e+03,1.465993798122477301e+03,1.439509040509600709e+03,1.426465892566767252e+03,1.402069473363528687e+03,1.379058969973721332e+03,1.368284118014354362e+03,1.346378819992698254e+03,1.333012133624797343e+03,1.320243124424443295e+03,1.306278371114442734e+03,1.289572944795011836e+03,1.273805672605554037e+03,1.262718870411407352e+03,1.248652356019898889e+03,1.235796014794764915e+03,1.226055626659974905e+03,1.219948776213078190e+03,1.213791843277956332e+03,1.203712589100965033e+03,1.194528751420985600e+03,1.182398430291169234e+03,1.163086006223249342e+03,1.155627781372038726e+03
nan,nan,nan,nan,nan,nan,2.807390651464578696e+03,2.651834543132458293e+03,2.519761333003522395e+03,2.408330716821711576e+03,2.303439955850892147e+03,2.207212373852543351e+03,2.126535595539329734e+03,2.051597834398391569e+03,1.975431997880965582e+03,1.921628237402130708e+03,1.868795780908167899e+03,1.812877956917608799e+03,1.761879784605754139e+03,1.717664927210087399e+03,1.675572635571171986e+03,1.636005049142824191e+03,1.598859860141744775e+03,1.569722826910502818e+03,1.539997734830528316e+03,1.514532725459987887e+03,1.489496238088664768e+03,1.460825081193777578e+03,1.434358658155192416e+03,1.414031252314478024e+03,1.390054166551027720e+03,1.367514633626696423e+03,1.353022605869778317e+03,1.336245878128125469e+03,1.317199023970320923e+03,1.309253947302919187e+03,1.293761490292439248e+03,1.275470905208707109e+03,1.260837144727104942e+03,1.249168565922996095e+03,1.238804052353981660e+03,1.225944959793523367e+03,1.207927959794709977e+03,1.204314901067305982e+03,1.198440124548067615e+03,1.188827924722697617e+03,1.184540313482124702e+03,1.172294373109411936e+03,1.160670267230320178e+03,1.149354881626680708e+03
nan,nan,nan,nan,nan,nan,nan,2.646332714363712967e+03,2.514173347956395901e+03,2.394680489159464287e+03,2.298161045781856046e+03,2.202080930213415286e+03,2.121411244344792067e+03,2.046507341081454342e+03,1.979777563321650177e+03,1.916934978700477586e+03,1.864016361676056249e+03,1.808233086732055426e+03,1.757310815636328925e+03,1.706634416632007060e+03,1.671155437506717817e+03,1.631613058171247985e+03,1.594469164874357602e+03,1.565353144507486149e+03,1.535624143528120612e+03,1.510131971600150564e+03,1.485106084463436446e+03,1.456461379876711590e+03,1.430131167405665792e+03,1.404867880490449352e+03,1.385747427914378932e+03,1.363177076953731330e+03,1.341842906601825689e+03,1.325516362559731078e+03,1.306809597314206485e+03,1.299374988602381563e+03,1.280336767078358662e+03,1.266548841132562302e+03,1.249745965013962177e+03,1.239501723727044464e+03,1.227697540912003433e+03,1.218800476709665418e+03,1.199747386759870096e+03,1.194763200091073259e+03,1.188952509634985972e+03,1.179345312829811746e+03,1.167077929075180691e+03,1.158586389998055438e+03,1.147231950940452180e+03,1.136252497111928278e+03
nan,nan,nan,nan,nan,nan,nan,nan,2.511796323715638209e+03,2.390135520346517751e+03,2.293429105330945276e+03,2.197999070265389037e+03,2.116839390831078617e+03,2.042108373642743118e+03,1.975568462051712004e+03,1.912831335356747104e+03,1.852541425262393432e+03,1.804168027383721892e+03,1.747130857263287226e+03,1.702728722683800470e+03,1.667259617267300428e+03,1.627755634533499915e+03,1.590651201493224789e+03,1.561548766022653354e+03,1.531830559702044411e+03,1.506319123763066273e+03,1.476076177876276461e+03,1.452698917223246326e+03,1.426374024456550387e+03,1.401130703653516775e+03,1.382023771697030725e+03,1.359436181652004279e+03,1.338142886996567086e+03,1.317473609340730263e+03,1.303081171230488735e+03,1.289171205585433881e+03,1.270499454209944815e+03,1.257022889793836384e+03,1.240518238769740037e+03,1.230707727366648669e+03,1.219353682706230984e+03,1.205564678623482223e+03,1.192328964682936430e+03,1.181555302722226088e+03,1.177948772311580569e+03,1.171816200246921426e+03,1.158833248516672029e+03,1.150331608066375566e+03,1.138976881953587736e+03,1.127949862485473204e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.385780232401391459e+03,2.289480004616062615e+03,2.193500255780366842e+03,2.112772762586558656e+03,2.029656074181070380e+03,1.971808946790161144e+03,1.909111732335449005e+03,1.848850817057392760e+03,1.800537823883209512e+03,1.743640037797520108e+03,1.699286061693760985e+03,1.663807743981397380e+03,1.624332891100625375e+03,1.587276883039316999e+03,1.552462300470318269e+03,1.528489521471151875e+03,1.502943153723217847e+03,1.472749783509047120e+03,1.449375425505945714e+03,1.423082897402749722e+03,1.397845199978873325e+03,1.374040911667695582e+03,1.356183184625706417e+03,1.334854564418551718e+03,1.314244772012207477e+03,1.306205615822633263e+03,1.285873997928533072e+03,1.267115065885164768e+03,1.253728044112283669e+03,1.237255212305346731e+03,1.221678606682569807e+03,1.206895652523895251e+03,1.197055825535431723e+03,1.184067388169591368e+03,1.172803548301870705e+03,1.169564517313369379e+03,1.158976043110287492e+03,1.150990694071414509e+03,1.138069238395941511e+03,1.128815291236238181e+03,1.121003779912880873e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.189970643122012916e+03,2.109098724000612037e+03,2.026094974957843078e+03,1.968410405638233897e+03,1.905781345938642744e+03,1.845519847726876378e+03,1.797266320160269288e+03,1.740486607414811033e+03,1.696164798154070013e+03,1.654403764269786279e+03,1.621273599341453064e+03,1.584231350010611095e+03,1.549454351894198680e+03,1.531837835595232718e+03,1.499957590724774036e+03,1.469780321500104264e+03,1.441352579852085910e+03,1.420148155816445978e+03,1.394929600182230843e+03,1.371166586127117625e+03,1.353278158970844743e+03,1.331994289463532368e+03,1.311400859433911137e+03,1.303257313664732010e+03,1.282939552207768884e+03,1.264215857519077872e+03,1.246898117526320902e+03,1.234368337515109033e+03,1.218820985504985629e+03,1.204036583909719639e+03,1.194176530581033830e+03,1.175616728727865393e+03,1.164421608659019057e+03,1.157460031288691425e+03,1.155745663866442783e+03,1.142770218983471750e+03,1.130208583941095867e+03,1.121254621378215688e+03,1.109530939950786433e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.105944609979590041e+03,2.022698193817361016e+03,1.965262832453296369e+03,1.902731275865222642e+03,1.842482049199419635e+03,1.787236855520186282e+03,1.737624557485101604e+03,1.693334083528184465e+03,1.651603180475559157e+03,1.618488624769028547e+03,1.581488772384658205e+03,1.546729695101547350e+03,1.523544254428654767e+03,1.497237516656497064e+03,1.467084052065807327e+03,1.439114022588632452e+03,1.417430371140170564e+03,1.392305809616485021e+03,1.368727484010077205e+03,1.350696297584023569e+03,1.329293826275467154e+03,1.308992238837965488e+03,1.296371410833987056e+03,1.280337567116404671e+03,1.261720766155765887e+03,1.244330027041589574e+03,1.231807562352865489e+03,1.216274315163104575e+03,1.201479235369338539e+03,1.188022572025003683e+03,1.173238824938453945e+03,1.161915840479571216e+03,1.154178762784669061e+03,1.147239059853994831e+03,1.134473692973562038e+03,1.122118374291296050e+03,1.113401936608367578e+03,1.106622452155878364e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.020102430102179369e+03,1.954423270091659333e+03,1.899923418993114183e+03,1.839685792798988814e+03,1.784511204500616259e+03,1.734993455480675493e+03,1.690733093384495987e+03,1.649042645923664850e+03,1.615935536805538050e+03,1.578970375052488407e+03,1.544263915399812277e+03,1.521064330860762311e+03,1.494770597652128572e+03,1.464647133009468007e+03,1.436744887448467807e+03,1.415080851652293859e+03,1.389926561754693694e+03,1.366207871012288251e+03,1.343810585021685256e+03,1.326992124732722687e+03,1.306554975379449161e+03,1.294001019690579142e+03,1.277976385990204562e+03,1.259301641136566332e+03,1.242018745621154949e+03,1.225645730586634045e+03,1.213998268256440952e+03,1.199186250814590267e+03,1.185712386650812732e+03,1.170986895728386116e+03,1.159388939323109980e+03,1.151262043916262428e+03,1.144300930161971564e+03,1.131527971032081723e+03,1.119158080640245089e+03,1.107276038756244816e+03,1.098892088985897772e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.951948054765776988e+03,1.897310527639188422e+03,1.837086856288098943e+03,1.782003941872672613e+03,1.732552923306696130e+03,1.688331747786223332e+03,1.646677564730952099e+03,1.607519641229490617e+03,1.576651734861472050e+03,1.541975696784060347e+03,1.518779688923011008e+03,1.492490130288301998e+03,1.462399786995845943e+03,1.434494098491342129e+03,1.407972219533506404e+03,1.387760606119889644e+03,1.364054735845136975e+03,1.341647896005393477e+03,1.324851072216386910e+03,1.304421893111511054e+03,1.291840736862136737e+03,1.271704816427761443e+03,1.257198538049749004e+03,1.239904382142087798e+03,1.223555965623117345e+03,1.211856265617602958e+03,1.197116043312901638e+03,1.183634786718027954e+03,1.165413059016352690e+03,1.157596333309327292e+03,1.148608083001317482e+03,1.138299171922180449e+03,1.128781421006875689e+03,1.116504985426127860e+03,1.104611090845622130e+03,1.096217662067316951e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.895065299756550075e+03,1.834681713942417673e+03,1.779655364902552492e+03,1.723519092581384712e+03,1.686086155465751744e+03,1.644464788198055658e+03,1.605346329536092526e+03,1.574490900431827640e+03,1.539840652279334790e+03,1.516644261262171540e+03,1.485032858854917095e+03,1.460323231836196101e+03,1.432425699865518936e+03,1.406094122625552927e+03,1.385725948020490478e+03,1.362032226760205276e+03,1.339666083380873715e+03,1.318456499341072004e+03,1.302410666426753778e+03,1.289836017283361116e+03,1.269766249192927035e+03,1.255242718733620222e+03,1.237974346438889370e+03,1.221639185924610274e+03,1.209942543489395348e+03,1.195195418100259531e+03,1.181742689373595113e+03,1.163468897914470517e+03,1.155725177629185964e+03,1.146212033750096907e+03,1.135891062279069274e+03,1.126456887884143271e+03,1.114099827563297140e+03,1.102191688826720792e+03,1.090678730288083898e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.832697141498832707e+03,1.777467449529302030e+03,1.721412483385609676e+03,1.683993485651724313e+03,1.642403265585692907e+03,1.603316073808022566e+03,1.566610959621791835e+03,1.537828440224879841e+03,1.514654499027103384e+03,1.483157684510324088e+03,1.458369408300584837e+03,1.430507638160662054e+03,1.404059287101928476e+03,1.383843734169740628e+03,1.360181467096061397e+03,1.337834133468920527e+03,1.316604823476709271e+03,1.300715563587606084e+03,1.287796849418474721e+03,1.267930732766096071e+03,1.253428640147962824e+03,1.236190725506600302e+03,1.219860783813005128e+03,1.204416907135844667e+03,1.193448077383090094e+03,1.173377054853360050e+03,1.161816952514147943e+03,1.153993982445957499e+03,1.144004209513006799e+03,1.133666838227804419e+03,1.120963251473261835e+03,1.111880840946652597e+03,1.099976132720992155e+03,1.088461204673157908e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.719581981891596797e+03,1.682015080257295722e+03,1.640462587124274251e+03,1.601400195581809385e+03,1.564734839370607233e+03,1.535986023685368536e+03,1.512791083554841862e+03,1.481252966808540577e+03,1.456549855932492164e+03,1.428716581371722896e+03,1.402289487778997227e+03,1.377315811151172511e+03,1.358447956745105785e+03,1.336124481093124359e+03,1.314914133807059670e+03,1.299028224333368598e+03,1.286264281020949284e+03,1.266236179422785199e+03,1.247734429617156366e+03,1.234527528871128652e+03,1.218205236114190484e+03,1.202793930139693430e+03,1.191805727258986508e+03,1.171787014710825360e+03,1.160228522804266959e+03,1.148748600182845848e+03,1.141938646434084148e+03,1.131619480933623663e+03,1.118907672546542472e+03,1.109823925551944512e+03,1.097921112623309682e+03,1.086423034780015314e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.673803842601124643e+03,1.638617200538750240e+03,1.599597828072603079e+03,1.562950306338001155e+03,1.534225379704346778e+03,1.511028458744209274e+03,1.479518427089597708e+03,1.449666112099079328e+03,1.427021474434134689e+03,1.400613947899663117e+03,1.375631592727150064e+03,1.356805100630949937e+03,1.334504200609101645e+03,1.313223195943688779e+03,1.293128925668973352e+03,1.284661951327520683e+03,1.264657718342843282e+03,1.246161542130624639e+03,1.232961007266506158e+03,1.216663804302620292e+03,1.201257987307173153e+03,1.186608117123525062e+03,1.170328064549470582e+03,1.158741804558514787e+03,1.147460175253111856e+03,1.140044281450078188e+03,1.129724662468032420e+03,1.117016416541777517e+03,1.104656489031866386e+03,1.096028966601116508e+03,1.084514092809316026e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.637020568703735762e+03,1.597881257197371724e+03,1.561263833210926350e+03,1.526902082917075859e+03,1.509360156663789212e+03,1.477878901757611402e+03,1.448052807149182627e+03,1.425428398845033371e+03,1.399048266255602812e+03,1.374101259277340432e+03,1.350609123269565089e+03,1.332965511290449058e+03,1.311801678320505516e+03,1.291649250465133946e+03,1.283134501041137810e+03,1.263157568195312024e+03,1.244696226256036198e+03,1.227573223599886887e+03,1.215216267504259804e+03,1.199815798603122857e+03,1.185208341275825433e+03,1.168887681742110090e+03,1.157377704171610958e+03,1.146136775064195945e+03,1.134942245016496372e+03,1.127965348735577209e+03,1.115241763475816470e+03,1.102942979849593712e+03,1.094287301161781897e+03,1.082758550962528489e+03
4.568312692850204257e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.554008268695489505e+03,1.527618421674864294e+03,1.506624889282146796e+03,1.476824704041797531e+03,1.446347291675439465e+03,1.418944644470856474e+03,1.397523910737544838e+03,1.372657089065839045e+03,1.349146958590768236e+03,1.331521185819026186e+03,1.310400685201435863e+03,1.290237745867970716e+03,1.277476956767041202e+03,1.261733033771620512e+03,1.243282558887964569e+03,1.226189980216991898e+03,1.213835818637838656e+03,1.198452391884645294e+03,1.183832326599537964e+03,1.163962681067753692e+03,1.156020911838054872e+03,1.144835089084283709e+03,1.133293015545262733e+03,1.126290998405626624e+03,1.113504817615236107e+03,1.101310547050381274e+03,1.089088029963276995e+03,1.081100673270904281e+03
