1.426946082809884331e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.841307788240885923e+00,3.812397695735569414e+00,3.731459893042604392e+00,3.689008546819873224e+00,3.574546585134713794e+00,3.501874085766561784e+00,3.384713102894079562e+00,3.346219279199153185e+00,3.304145925331040345e+00,3.262033185877177832e+00,3.220343710288489980e+00,3.180172546941677059e+00,3.197880978138897490e+00,3.145422413172830112e+00,3.100702441137140219e+00,3.085629017120131046e+00,3.072725993826138868e+00,3.059612264199937925e+00,3.049468349223203312e+00,3.040465205358840350e+00,3.016381978282897780e+00,3.015387473517914252e+00,3.058080757451815845e+00,3.037170695001734089e+00,3.017817773424391170e+00,3.006107285652261485e+00,2.996790143199638656e+00,2.984734842772374108e+00,2.978195409147604167e+00,2.921105376575154899e+00,2.921306725442457619e+00,2.922457403771079321e+00,2.922273548291066447e+00,2.917354176564515900e+00,2.915398281130590519e+00
1.426991429969385905e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.683548087466466114e+00,3.774903241491601946e+00,3.662064483242743584e+00,3.576228461904602085e+00,3.491595208580083654e+00,3.379949074209275039e+00,3.339246685058817388e+00,3.298128274167508867e+00,3.255581797869279370e+00,3.214168153336128153e+00,3.173869042593727929e+00,3.191357153112959200e+00,3.138996463697446337e+00,3.093517855115901050e+00,3.078156466175927974e+00,3.065326438513479967e+00,3.052147922550885628e+00,3.041980207152719107e+00,3.033160359712787635e+00,3.012369498660472544e+00,3.008108053569695350e+00,3.050538080592177348e+00,3.029613365325716678e+00,3.010374673920597210e+00,2.998736302809623666e+00,2.989385162502851578e+00,2.977650311230168434e+00,2.971000552343118439e+00,2.914228194240174208e+00,2.914454841962076603e+00,2.915516728890407805e+00,2.915318248381445265e+00,2.910401601194521959e+00,2.908397301210901453e+00
1.427054470922347562e+01,1.161776401914383428e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.652899405516004450e+00,3.703481430421383003e+00,3.550072634072479971e+00,3.493679631185675483e+00,3.370777770265494855e+00,3.334862485669760179e+00,3.291676216639720209e+00,3.249970548557007621e+00,3.208254728235211406e+00,3.168156116618144225e+00,3.183637687593646959e+00,3.133119580350856026e+00,3.087499767993417965e+00,3.071198904875682700e+00,3.058441151300806737e+00,3.047462812760196815e+00,3.035222493097962548e+00,3.026272278684642991e+00,3.005825566905695023e+00,3.001572302009372528e+00,3.043561775164142169e+00,3.022754980543972181e+00,3.003668314114734450e+00,2.992013764394913178e+00,2.982829541140857632e+00,2.971053947734884293e+00,2.964451533996460331e+00,2.907914175955842673e+00,2.912368819720072999e+00,2.909185784984842815e+00,2.908931897802633504e+00,2.907628954437936564e+00,2.901979399596925191e+00
1.426842389042661274e+01,1.161845984542154753e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.587122966109982602e+00,3.589966281082170418e+00,3.468929192606696521e+00,3.373376919992543854e+00,3.326213850507558689e+00,3.287713164864410231e+00,3.244112308451303939e+00,3.203162739071298670e+00,3.162712784856162251e+00,3.178137768497419025e+00,3.127587146727803358e+00,3.082178742545524486e+00,3.064752064646995677e+00,3.051784634933364160e+00,3.040920835418432944e+00,3.028926749307754296e+00,3.021185110102831750e+00,2.999744344840404864e+00,2.995450791046692984e+00,3.037013657759777718e+00,3.016479198859554955e+00,2.997428196423721936e+00,2.985854804523143002e+00,2.976702959924804048e+00,2.969278264423818037e+00,2.958385978121979676e+00,2.902191273867491539e+00,2.906543424211153415e+00,2.903154868046877279e+00,2.902913611342285982e+00,2.901819853348014178e+00,2.896073101187067955e+00
1.427240001281181314e+01,1.161888843646609359e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.478608333836739064e+00,3.507403294805242489e+00,3.350116474502455866e+00,3.328887562430608682e+00,3.279525843845566779e+00,3.240491023788750091e+00,3.197588893203365590e+00,3.158054198463736473e+00,3.172952973070073845e+00,3.122621859901762775e+00,3.077166475755650499e+00,3.058863851488180963e+00,3.046128289553312385e+00,3.035194248036182429e+00,3.023063119873760751e+00,3.014369264324467501e+00,2.994169044201524521e+00,2.993533074771376867e+00,3.031023355642918471e+00,3.010697839987609647e+00,2.995803219751021373e+00,2.980163809018484766e+00,2.971053282594556588e+00,2.963505275004061357e+00,2.952806043116871226e+00,2.896864683700955734e+00,2.901163457624452491e+00,2.897940647545981463e+00,2.897646022097928320e+00,2.896253300088845073e+00,2.890613641969697500e+00
1.427196480135526002e+01,1.161963740780038989e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.401046864407848425e+00,3.387581021586790087e+00,3.306615887329607872e+00,3.282275647757045611e+00,3.232791830692876012e+00,3.194272917965502945e+00,3.152926249646397228e+00,3.168419460443399949e+00,3.117870452300279815e+00,3.072540461165131909e+00,3.054118085373871416e+00,3.040758833640724301e+00,3.029828891260686774e+00,3.020137861319056594e+00,3.008997363167434713e+00,2.989007133318344334e+00,2.988180172408655189e+00,3.025527887635513835e+00,3.005382642667148829e+00,2.990424549236774698e+00,2.974838240418439472e+00,2.965813918255560289e+00,2.958391886262401016e+00,2.947637710514693588e+00,2.891859572711233728e+00,2.896248040685923009e+00,2.893015684911553809e+00,2.892127241586276654e+00,2.891147143058506508e+00,2.889194394524059017e+00
1.427369848902323746e+01,1.161971301579980498e+01,9.783759084810156992e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.285632292260614484e+00,3.342779066343864791e+00,3.260957124008751151e+00,3.235551597648547606e+00,3.186996500383755482e+00,3.149840901950331506e+00,3.163456539212664786e+00,3.113767822946449826e+00,3.068167380396324528e+00,3.049053670198682120e+00,3.035595379400740867e+00,3.024875763618227964e+00,3.015300914926246634e+00,3.003740221823467671e+00,2.984113978253634780e+00,2.983368139022342991e+00,3.020382949976752052e+00,3.000210295006794148e+00,2.985450636194523000e+00,2.969977694170709892e+00,2.960927438110698251e+00,2.953569146032164028e+00,2.947263191277433858e+00,2.887293412697298667e+00,2.891811625106204264e+00,2.892406472194622769e+00,2.888000409647418554e+00,2.886472863876082151e+00,2.884468541113111684e+00
1.427382098339607985e+01,1.161981545950083472e+01,9.784246716355703199e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.244788017269907066e+00,3.295897691539856567e+00,3.215127385625042855e+00,3.189812371853106399e+00,3.142995933765615479e+00,3.162293865979512120e+00,3.109135124557115049e+00,3.064320890205789905e+00,3.044161413750710032e+00,3.030933446898957939e+00,3.020087474665302363e+00,3.010755447177532407e+00,2.999380277490214297e+00,2.979604244326139018e+00,2.978742482321483642e+00,3.019691073307799289e+00,2.995531658401071606e+00,2.980746012603201489e+00,2.969742593402290520e+00,2.956404863822091666e+00,2.949043157610693466e+00,2.942783429593337274e+00,2.883007367890861428e+00,2.887276229473179967e+00,2.888110769146364554e+00,2.883519183246634476e+00,2.882023879125674704e+00,2.880056498952884070e+00
1.427443258384506031e+01,1.162100918231825553e+01,9.784655385725750776e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.199776003586025208e+00,3.248897384939394950e+00,3.170217291408985449e+00,3.145854300593601938e+00,3.153822614395499713e+00,3.106431898616359266e+00,3.060001338301455487e+00,3.039940237620649910e+00,3.026400833421990288e+00,3.015700051081970479e+00,3.006325706015672505e+00,2.998160204730503153e+00,2.975323086506334480e+00,2.974544695571010866e+00,3.015063223556148753e+00,2.991072296030270472e+00,2.976484961882150060e+00,2.965473209561954704e+00,2.952076042618224871e+00,2.944789181851634741e+00,2.938566851515759026e+00,2.878980496937734390e+00,2.883269409404270789e+00,2.884041576274565255e+00,2.879415559375837042e+00,2.877999194454697651e+00,2.875923717628984910e+00
1.427528100597562677e+01,1.162207383107360670e+01,9.785130722161767380e+00,8.441434971456438063e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.156292240271306504e+00,3.202986514805354901e+00,3.126978030276454046e+00,3.158301498193903711e+00,3.100175010292895550e+00,3.057530716611406074e+00,3.035238378503173795e+00,3.023995980538415118e+00,3.011413465953545643e+00,3.002157030231016321e+00,2.994024929822967973e+00,2.971403959709156606e+00,2.970501822526617541e+00,3.010904546964771722e+00,2.986997080081705391e+00,2.972419958225025916e+00,2.961387469962051711e+00,2.948162607061838525e+00,2.940798506493909059e+00,2.934608694327018430e+00,2.879873168927963079e+00,2.879432541286935709e+00,2.880180519164852626e+00,2.879838556048960552e+00,2.874200261392958478e+00,2.872034780358798667e+00
1.427567060844091174e+01,1.162223634524420035e+01,9.785562573373020712e+00,8.441968629195539364e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.113543922186702062e+00,3.158751695273227966e+00,3.138024190879690423e+00,3.102917033213846931e+00,3.051599868796587955e+00,3.032370722775347360e+00,3.019529909468917417e+00,3.007758116885184130e+00,2.998241409857256734e+00,2.990221851674651710e+00,2.967628119511548590e+00,2.966771243583454343e+00,3.006876084765930379e+00,2.987351913069323572e+00,2.968637278838837545e+00,2.957561352084514983e+00,2.948975894265242204e+00,2.937052333695423734e+00,2.930880327420023246e+00,2.876296974164388232e+00,2.875853721827559717e+00,2.876587811872690637e+00,2.876303107542105053e+00,2.870598230006041973e+00,2.868389213134481253e+00
1.427664465908465985e+01,1.162291542279923995e+01,9.786104819256520315e+00,8.442383715724714577e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.072317674769141860e+00,3.170822954947472461e+00,3.085137486914800942e+00,3.054414738813539199e+00,3.026020605552978360e+00,3.016871399052099889e+00,3.003645489464600971e+00,2.994828390373273308e+00,2.986528886404053118e+00,2.967788579541701388e+00,2.964515698631107643e+00,3.003336021374137577e+00,2.983700374469551164e+00,2.964931715730984241e+00,2.954005340898675946e+00,2.945459334467405377e+00,2.933569356497122804e+00,2.927381667571657964e+00,2.872903299716613290e+00,2.872483394478366314e+00,2.873219601079308294e+00,2.872675008224977233e+00,2.867181896373705463e+00,2.864918189392576586e+00
1.427689942254101396e+01,1.162241678466116390e+01,9.786466870108467830e+00,8.442760496270695469e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.086355261008305817e+00,3.116977097954685583e+00,3.037286215572681414e+00,3.028369842917003396e+00,3.010907637372263856e+00,3.003413812560645546e+00,2.991040013455686264e+00,2.983266193434295221e+00,2.964395481137436672e+00,2.959892652286218784e+00,2.999616343751443814e+00,2.980212188791477868e+00,2.961605082921414667e+00,2.950645181066990030e+00,2.942087148224681759e+00,2.930231581935150764e+00,2.924082581946454429e+00,2.869771205840236039e+00,2.874051571859353782e+00,2.870045200153697351e+00,2.869466191159752988e+00,2.867998586212076706e+00,2.861674715146595993e+00
1.427781152418512534e+01,1.162304845245098761e+01,9.786936415749810436e+00,8.443126421063318787e+00,7.417407800660503980e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.991762267312141788e+00,3.044047025614133872e+00,2.999943739350122485e+00,3.003239365389637427e+00,2.986250487590795366e+00,2.980103284311252487e+00,2.961035374763170580e+00,2.956671600898990615e+00,2.996236812979026887e+00,2.977986273328284028e+00,2.958396243448383256e+00,2.947509088722447324e+00,2.938855242551365876e+00,2.931982643921241749e+00,2.920954412879947171e+00,2.866741139641458602e+00,2.871068780561031542e+00,2.867031811431542287e+00,2.866461513909250858e+00,2.865035890187151768e+00,2.858473815487227121e+00
1.427799705527220198e+01,1.162450138146120437e+01,9.787424739137772889e+00,8.443533946076845709e+00,7.417769468812108080e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.966642475687673475e+00,3.026943827591087821e+00,2.987106688077887817e+00,2.988551794569231923e+00,2.974397729611788499e+00,2.958942568331487166e+00,2.957451210681892650e+00,2.993234009730238121e+00,2.973679400852589527e+00,2.959847259648508810e+00,2.944393988582356680e+00,2.935920900962129654e+00,2.929002839059516194e+00,2.918011439449906153e+00,2.863935863296586781e+00,2.868204705852441361e+00,2.864079820252983133e+00,2.863493774779769740e+00,2.862003898734037488e+00,2.855938588963522484e+00
1.427875362519772473e+01,1.162411938745194995e+01,9.787546527785012884e+00,8.443931458644634347e+00,7.418116879131037678e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.953348083072865116e+00,3.013505940726184384e+00,2.975321910390785973e+00,2.977472696194688240e+00,2.953871903155612877e+00,2.955539962944220722e+00,2.989717848391231225e+00,2.971019785660434565e+00,2.956910778233296622e+00,2.941624354357573523e+00,2.933047877892444255e+00,2.926148550489895861e+00,2.915193885494477666e+00,2.861191039617673404e+00,2.865466331741908679e+00,2.866100572695353677e+00,2.860740154044060901e+00,2.859220973605317795e+00,2.856963646439899307e+00
1.427999492181707097e+01,1.162455573645821261e+01,9.788318858141401790e+00,8.444327530036627394e+00,7.418466737188620819e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.942083734740036594e+00,3.001715281117585121e+00,2.961790840127812352e+00,2.957018847539804707e+00,2.950716855372846670e+00,2.987898121089747061e+00,2.967815292487975487e+00,2.954347172105031394e+00,2.938740587767206591e+00,2.930355112906411819e+00,2.923483346632441471e+00,2.917585795753228961e+00,2.858596589064713811e+00,2.862869406418810492e+00,2.863356747851552697e+00,2.858144094718605199e+00,nan,2.854323121621044734e+00
1.427933407096118756e+01,1.162500795587457247e+01,9.788773111784720982e+00,8.444684230494246435e+00,7.418815784229941812e+00,6.602089761357751385e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.932199295846257936e+00,2.987663782044980731e+00,2.942035749822479840e+00,2.952982161520274040e+00,2.983306349627500964e+00,2.965952613407511596e+00,2.951265418520636175e+00,2.941303653472586710e+00,2.927567305212102955e+00,2.920840142237222103e+00,2.914995247707829584e+00,2.856159398510785596e+00,2.860458138991473387e+00,2.860956876765794021e+00,2.855638534612018553e+00,2.854063094730500794e+00,nan
1.428093919559925240e+01,1.162671016384816802e+01,9.789236659641655791e+00,8.445429747883874683e+00,7.419165643566857149e+00,6.602768782635932254e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.923612108783343988e+00,2.967185327201277367e+00,2.939134204710706744e+00,2.989736229378354260e+00,2.961385571063583910e+00,2.949653212776992550e+00,2.938415677017109484e+00,2.925245547352277153e+00,2.918344816608327008e+00,2.912617885323056655e+00,2.853846699616597427e+00,2.858106091991707842e+00,2.858575081494847403e+00,2.857899114571409438e+00,2.851646406132056999e+00,2.849305613338910081e+00
1.428144998584789427e+01,1.162708636201140067e+01,9.789348460535872931e+00,8.445565338929426957e+00,7.419513485161842503e+00,6.602987019010884140e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.901323438860081705e+00,2.963778515059481311e+00,2.976182125951803314e+00,2.963647687688224508e+00,2.945078183801093985e+00,2.936915314999529070e+00,2.922709586929651326e+00,2.916154950507491517e+00,2.849080746580780144e+00,2.856869835179603356e+00,2.855834915987427891e+00,2.856284622639522652e+00,2.855581658549685375e+00,2.849340572091683121e+00,2.846990332296869930e+00
1.428205846536545387e+01,1.162754592500938244e+01,9.790122216211511130e+00,8.445803832337743344e+00,7.419860478053437625e+00,6.603434345384982862e+00,5.946549906525913087e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.899602529375958415e+00,2.999341722902998164e+00,2.950477793788945036e+00,2.947553177491216037e+00,2.932716235285457884e+00,2.926562542475329209e+00,2.913550679932849441e+00,2.847080287248041408e+00,2.854697487990050853e+00,2.853716380634717886e+00,2.854188696144591475e+00,2.853297005601542313e+00,2.847144364326376298e+00,2.844687193414833892e+00
1.428287852039729700e+01,1.162847645247648742e+01,9.790603440909166011e+00,8.446292581032995628e+00,7.420187046054948610e+00,6.604978561337814469e+00,5.946832918100541931e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.937509842695192219e+00,2.978176739768709780e+00,2.934711655686564669e+00,2.934842166830707644e+00,2.922496711956641402e+00,2.912213151150257140e+00,2.844745682233300599e+00,2.852854141276444988e+00,2.851589282485848198e+00,2.852060731359232548e+00,2.851196252222683025e+00,2.849670505920326669e+00,2.842527678445953221e+00
1.428318147804689175e+01,1.162900341675896598e+01,9.791050429753383355e+00,8.446695290395309641e+00,7.420557757890319017e+00,6.604252798441580197e+00,5.947113334793900918e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.917984167702678100e+00,2.956814560735044228e+00,2.922610758757739013e+00,2.924855843136298983e+00,2.908337831493554848e+00,2.843508721619247837e+00,2.850498070670618667e+00,2.855211831979460158e+00,2.850116834989008474e+00,2.849297536104486994e+00,nan,2.840591566515934030e+00
1.428428416940017343e+01,1.162894998226325960e+01,9.793049719017286492e+00,8.447073794423406667e+00,7.420898931625154127e+00,6.604307996366607370e+00,5.947390222671453230e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.901884168350025384e+00,2.948187136241020134e+00,2.916486490723449787e+00,2.920113910601208396e+00,2.843383922934614727e+00,2.852978665002262382e+00,2.856891453183775020e+00,2.852538744474613530e+00,2.847330758590019606e+00,2.845708309952740489e+00,2.838490819007612131e+00
1.428489655517830315e+01,1.163008315279118676e+01,9.791997141071774990e+00,8.447412369143808775e+00,7.421254980959174574e+00,6.604757149611078404e+00,5.947670222730705447e+00,5.474273098160519879e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.887306047815627164e+00,2.936644262933348681e+00,2.907137122852387012e+00,2.844631519958924493e+00,2.848454932178214882e+00,2.854651734774568350e+00,2.849121279643331839e+00,2.848929570759838548e+00,2.847196905430350533e+00,2.845153091245960386e+00
1.428548555285007282e+01,1.163073244346326263e+01,9.792419466830914132e+00,8.447218024440473982e+00,7.421618145852992399e+00,6.605209002668996021e+00,5.947957355542460078e+00,5.474572758890708712e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.879276979228481359e+00,2.926860250702815858e+00,2.832179756446397523e+00,2.849569143549811834e+00,2.849997803412266606e+00,2.852380840631908665e+00,2.846723589928292331e+00,2.844624602733797580e+00,2.842197741299874458e+00
1.428622449789504145e+01,1.163116385910366546e+01,9.792861509542337473e+00,8.448272997498916581e+00,7.421962770116198982e+00,6.605440813113690801e+00,5.948240328876940097e+00,5.474053057737693351e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.870922603050189537e+00,2.857611335440504607e+00,2.837424416758722145e+00,2.851252332520822996e+00,2.847843712141338912e+00,nan,2.841457700633643668e+00,2.839655218597156860e+00
1.428618419896208280e+01,1.163163294041118334e+01,9.793357588011989634e+00,8.448650085713648394e+00,7.422301255797576935e+00,6.605619549728548812e+00,5.948520916059244712e+00,5.475155130165435757e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.807171122503992144e+00,2.862912942523996307e+00,2.842745248502283939e+00,2.846221720801006327e+00,2.837806873611973479e+00,2.837221676014172633e+00
1.428747802349122686e+01,1.163280231688760935e+01,9.793783602916519726e+00,8.449006856127606824e+00,7.422671660425526952e+00,6.605939158292905233e+00,5.948801921923525526e+00,5.475363513508840541e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.808473526320529601e+00,2.859512303442624415e+00,2.838531816368843330e+00,2.840983855759529497e+00,2.835303044174589449e+00
1.428823938184288522e+01,1.163239925007727571e+01,9.794236056057174622e+00,8.449443016511690274e+00,7.423022313610423417e+00,6.606150265691271173e+00,5.949086202821561642e+00,5.475639324997629842e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.806338633383127501e+00,2.855183725075244094e+00,2.828015415685600331e+00,2.835048312540487281e+00
