,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,225443.79037961422,257848.43749989173,290253.0846205085,322657.7317742752,355062.37889059086,387467.0260079736,419871.6731261645,452276.3202449769,484680.9673642752,517085.6144839566,549490.2616039453,581894.9087241836,614299.5558446245,646704.2029652332,679108.8500859824,711513.4972068488,743918.1443278141,776322.7915388691,808727.4386534615,841132.0857687987,873536.7328847824,905941.380001327,938346.0271183632,970750.6742358296,1003155.3213536743,1035559.9684718547,1067964.6155903346,1100369.2627090802,1132773.9098280596,1165178.5569472564,1197583.2040666419,1229987.8511862007,1262392.498305913,1294797.1454257693,1327201.7925457517,1359606.4396658526,1392011.086786059,1424415.7339063631,1456820.3810267549,1489225.0281472309,1521629.6752677802,1554034.3223883994,1586438.9695090808,1618843.616629825,1651248.2637506211,1683652.9108714685,1716057.5579923636,1748462.2051133025,1780866.852234279,1813271.4993552964
11,225443.79037153823,257848.4374932525,290253.0846149668,322657.731736723,355062.3788584335,387467.0259801443,419871.67310185573,452276.32022356766,484680.9673452805,517085.61446699343,549490.2615887068,581894.9087104206,614299.5558321339,646704.2029538477,679108.8500755619,711513.4971972759,743918.1443189906,776322.791440848,808727.4385625527,841132.0856842586,873536.7328059664,905941.379927674,938346.0270493819,970750.6741710905,1003155.3212927999,1035559.9684145105,1067964.6155362201,1100369.262657932,1132773.9097796413,1165178.5569013543,1197583.2040230657,1229987.851144778,1262392.4982664892,1294797.1453882027,1327201.7925099141,1359606.4396316286,1392011.0867533414,1424415.7338750546,1456820.3809967674,1489225.0281184816,1521629.6752401944,1554034.3223619077,1586438.9694836205,1618843.6166053354,1651248.2637270493,1683652.9108487628,1716057.557970477,1748462.2050921929,1780866.8522139054,1813271.4993356213
12,225443.79026186754,257848.5231566631,290253.08498411713,322657.7328839683,355062.38108856406,387467.0295224126,419871.6781330533,452276.3268828961,484680.9757443005,517085.6246964884,549490.2737235412,581894.9228130688,614299.571955222,646704.2211421872,679108.8703675817,711513.5196261934,743918.1689137239,776322.818226526,808727.4675616269,841132.1169164347,873536.7662888092,905941.415676836,938346.0650789143,970750.7144936443,1003155.3639198047,1035560.0133563279,1067964.6628022403,1100369.3122568193,1132773.9617192207,1165178.6111888671,1197583.2606650682,1229987.9101474048,1262392.5596353763,1294797.209128563,1327201.8586265647,1359606.5081290868,1392011.1576357714,1424415.8071463464,1456820.4566605533,1489225.1061781752,1521629.755698944,1554034.4052227,1586439.0547492772,1618843.7042784772,1651248.3538101413,1683653.0033440876,1716057.6528803809,1748462.3024186788,1780866.9519589404,1813271.6015010676
13,225443.79161513376,257848.43881824316,290253.0860249176,322657.7332340407,355062.3804449172,387467.0276570908,419871.6748702523,452276.3220841815,484680.9692987215,517085.61651375284,549490.2637291871,581894.9109449552,614299.5581610024,646704.2053772856,679108.8525937715,711513.499810431,743918.1470272408,776322.7942441823,808727.441461239,841132.0886783962,873536.7358956455,905941.3831129741,938346.0303303743,970750.6775478396,1003155.3247653621,1035559.971982938,1067964.6192005612,1100369.2664182286,1132773.9136359333,1165178.5608536787,1197583.2080714547,1229987.8552892623,1262392.5025070964,1294797.1497249592,1327201.796942844,1359606.4441607532,1392011.0913786823,1424415.7385966307,1456820.3858145962,1489225.0330325807,1521629.6802505797,1554034.3274685943,1586438.9746866205,1618843.621904664,1651248.269122717,1683652.9163407825,1716057.5635588581,1748462.2107769453,1780866.8579950398,1813271.5052131468
14,225443.7998245651,257848.44796527456,290253.09611023276,322657.7442581859,355062.3924083301,387467.04056012386,419871.68871319096,452276.3368672617,484680.98502213735,517085.6331776674,549490.2813337387,581894.9294902596,614299.5776471618,646704.2258043862,679108.8739618886,711513.5221196312,743918.1702775818,776322.8184357159,808727.466594011,841132.1147524476,873536.7629110119,905941.4110696883,938346.0592284673,970750.7073873383,1003155.3555462891,1035560.0037053158,1067964.651864411,1100369.3000235686,1132773.948182781,1165178.596342049,1197583.2445013628,1229987.8926607217,1262392.540820118,1294797.188979556,1327201.8371390211,1359606.4852985304,1392011.1334580646,1424415.7816176263,1456820.4297772138,1489225.0779368281,1521629.726096463,1554034.3742561198,1586439.0224157954,1618843.6705754932,1651248.3187352081,1683652.9668949323,1716057.615054685,1748462.2632144485,1780866.9113742243,1813271.5595340135
15,225443.79928636126,257848.4637253003,290253.11373827345,322657.76375158626,355062.4137651871,387467.06377903564,419871.71379308903,452276.3638073153,484681.0138216883,517085.66383618495,549490.3138507871,581894.9638654809,614299.613880253,646704.2638950937,679108.913909995,711513.563924947,743918.2139399492,776322.8639549916,808727.5139700717,841132.163985182,873536.8140003238,905941.4640154898,938346.1140306852,970750.7640458995,1003155.4140611347,1035560.0640763901,1067964.7140916567,1100369.3641069422,1132774.01412224,1165178.6641375532,1197583.3141528773,1229987.964168213,1262392.6141835577,1294797.2641989144,1327201.9142142783,1359606.564229651,1392011.2142450307,1424415.864260417,1456820.5142758116,1489225.164291215,1521629.8143066203,1554034.4643220326,1586439.1143374487,1618843.7643528746,1651248.4143683007,1683653.0643837317,1716057.7143991676,1748462.364414609,1780867.0144300514,1813271.6644454973
16,225443.79037489154,257848.4374962929,290253.084617705,322657.7317564258,355062.3788761604,387467.0259961037,419871.6731162894,452276.32023666345,484680.9673572023,517085.6144778825,549490.2615986853,581894.9087195931,614299.5558405907,646704.2029616663,679108.8500828104,711513.4972040126,743918.1443252664,776322.791511237,808727.4386284221,841132.0857460215,873536.7328639899,905941.3799822832,938346.0271008662,970750.6742197042,1003155.3213387794,1035559.9684580596,1067964.6155775245,1100369.2626971588,1132773.9098169429,1165178.5569368682,1197583.2040569158,1229987.851177078,1262392.498297342,1294797.1454177038,1327201.7925381493,1359606.4396586763,1392011.0867792754,1424415.7338999424,1456820.3810206694,1489225.0281414576,1521629.675262294,1554034.3223831814,1586438.9695041128,1618843.6166250894,1651248.2637461028,1683652.9108671537,1716057.5579882385,1748462.2051093555,1780866.8522305007,1813271.4993516745
17,225443.7903715431,257848.43749325757,290253.0846149717,322657.73173675995,355062.3788584682,387467.0259801768,419871.67310188606,452276.32022359595,484680.9673453066,517085.6144670178,549490.2615887293,581894.9087104414,614299.5558321544,646704.2029538663,679108.850075579,711513.4971972925,743918.1443190059,776322.7914410209,808727.438562716,841132.0856844129,873536.7328061109,905941.3799278112,938346.0270495123,970750.6741712142,1003155.3212929172,1035559.9684146221,1067964.6155363263,1100369.2626580333,1132773.9097797386,1165178.5569014465,1197583.204023154,1229987.851144863,1262392.49826657,1294797.1453882805,1327201.7925099882,1359606.4396316998,1392011.0867534096,1424415.7338751203,1456820.3809968298,1489225.0281185429,1521629.6752402524,1554034.322361965,1586438.9694836757,1618843.6166053892,1651248.2637271008,1683652.9108488124,1716057.557970526,1748462.2050922392,1780866.8522139506,1813271.4993356639
18,225444.01014217877,257848.7052833417,290253.4011659655,322658.0975879622,355062.37885839154,387467.025980107,419871.6731018223,452276.3202235375,484680.9673452534,517085.61446696875,549490.2615886844,581894.9087103998,614299.5554908481,646704.2026242644,679108.8497569859,711513.4968890598,743918.1440205321,776322.7914406935,808727.4385624086,841132.0856841238,873536.7328058395,905941.3799275549,938346.0270492705,970750.6741709852,1003155.3212927007,1035559.9684144167,1067964.6155361314,1100369.2626578468,1132773.9097795608,1165178.556901278,1197583.2040229933,1229987.8511447087,1262392.4982664234,1294797.1453881399,1327201.7925098543,1359606.4396315715,1392011.0867532857,1424415.7338750018,1456820.3809967162,1489225.028118433,1521629.675240147,1554034.322361863,1586438.9694835767,1618843.6166052932,1651248.2627910865,1683652.9099286709,1716057.5570657298,1748462.204202292,1780866.8513383754,1813271.498474008
19,225443.8312211922,257848.4878653183,290253.1447054658,322657.80168923835,355062.4587812895,387467.1159569519,419871.7731985008,452276.4304928788,484681.0878302573,517085.7452030993,549490.4026055305,581895.060032903,614299.7174814922,646704.3749482731,679109.0324917713,711513.689935732,743918.3473908491,776323.0048557858,808727.6624819324,841132.3200182902,873536.9775620484,905941.6351124522,938346.292668836,970750.9502306236,1003155.6077972971,1035560.2653684482,1067964.9229436496,1100369.5805225645,1132774.2381048894,1165178.8956903308,1197583.5532786935,1229988.2108696497,1262392.86846309,1294797.526058834,1327202.1836566837,1359606.8412565067,1392011.4988581655,1424416.1564615385,1456820.814066513,1489225.4716729897,1521630.1292808705,1554034.7868900744,1586439.4445005169,1618844.102112102,1651248.7597248445,1683653.4173385976,1716058.0749533295,1748462.7325689932,1780867.3901855426,1813272.0478029035
20,225443.79689660008,257848.4456690443,290253.0944879873,322657.74334132293,355062.392220784,387467.0411205399,419871.6900363667,452276.3389651385,484680.98790447984,517085.6368525656,549490.2858079674,581894.9347695501,614299.5837364013,646704.2327077802,679108.881683077,711513.530661792,743918.1796434978,776322.8286278431,808727.4776145247,841132.1266032872,873536.7755939094,905941.4245862006,938346.0735799974,970750.7225751502,1003155.371571539,1035560.0205690495,1067964.669567582,1100369.3185401028,1132773.967540816,1165178.6165422995,1197583.26554449,1229987.9145473335,1262392.5635507798,1294797.212554789,1327201.861559315,1359606.5105643328,1392011.1595697987,1424415.8085756863,1456820.4575819673,1489225.1065886205,1521629.7555956177,1554034.404602941,1586439.0536105684,1618843.7026184865,1651248.3516266746,1683653.0006351199,1716057.6496438049,1748462.2986527218,1780866.9476618518,1813271.5966711899
21,225443.79040117984,257848.43855945757,290253.0859250022,322657.7332958924,355062.3805134767,387467.02748812246,419871.6742560174,452276.320847518,484680.96732263913,517085.61446696706,549490.2615886828,581894.9087103984,614299.5558321142,646704.2029538304,679108.850075546,711513.4971972614,743918.1493951062,776322.7967953729,808727.4441961487,841132.091597378,873536.738999014,905941.3864010159,938346.0338033466,970750.6812059758,1003155.3286088746,1035559.9760120219,1067964.6234153924,1100369.2708189706,1132773.918222736,1165178.5656266778,1197583.2130307788,1229987.8604350288,1262392.5078394131,1294797.1552439271,1327201.8026485594,1359606.4500533019,1392011.097458149,1424415.7448630892,1456820.392268123,1489225.0396732383,1521629.6870784333,1554034.3344837034,1586438.9818890425,1618843.6292944471,1651248.2766999162,1683652.92410544,1716057.5715110232,1748462.2189166553,1780866.8663223372,1813271.513728068
22,225443.79037347928,257848.43749500587,290253.08461653744,322657.7317480754,355062.37886860897,387467.02598928707,419871.6731100958,452276.32023101975,484680.9673520437,517085.6144731531,549490.2615943227,581894.9087155666,614299.5558368639,646704.2029582085,679108.8500795924,711513.4972010113,743918.1443224592,776322.791480254,808727.4385993805,841132.0857187487,873536.7328383285,905941.3799580979,938346.0270780339,970750.6741981177,1003155.3213183351,1035559.9684386713,1067964.615559114,1100369.2626796532,1132773.9098002794,1165178.556920983,1197583.2040417588,1229987.851162599,1262392.4982834982,1294797.1454044494,1327201.792525452,1359606.439646499,1392011.0867675869,1424415.7338887132,1456820.381009874,1489225.028131068,1521629.675252291,1554034.3223735413,1586438.9694948166,1618843.6166161192,1651248.2637374394,1683652.9108587813,1716057.557980144,1748462.2051015238,1780866.8522229197,1813271.4993443328
23,225443.79037136023,257848.4374930406,290253.0846147191,322657.73173678137,355062.3788584313,387467.0259799407,419871.673102159,452276.320223846,484680.9673455361,517085.61446722824,549490.261588923,581894.9087106192,614299.555832317,646704.2029540167,679108.8500757177,711513.4971974206,743918.1443191223,776322.7914425373,808727.43856414,841132.0856857514,873536.7328073725,905941.3799289996,938346.027050635,970750.6741722748,1003155.3212939221,1035559.9684155744,1067964.6155372309,1100369.26265889,1132773.9097805528,1165178.5569022214,1197583.2040238925,1229987.8511455664,1262392.4982672418,1294797.1453889215,1327201.7925106012,1359606.4396322842,1392011.0867539702,1424415.733875654,1456820.3809973435,1489225.0281190332,1521629.675240725,1554034.322362416,1586438.969484109,1618843.616605804,1651248.2637274994,1683652.9108491966,1716057.5579708933,1748462.2050925926,1780866.8522142905,1813271.499335991
24,225443.79037143613,257848.43749313796,290253.08461479744,322657.73173649824,355062.37885819585,387467.0259798925,419871.6731015893,452276.32022328663,484680.9673449835,517085.6144666806,549490.261588378,581894.9087100744,614299.5558317717,646704.2029534678,679108.8500751652,711513.4971968619,743918.1443185593,776322.7914402848,808727.4385619797,841132.0856836756,873536.7328053708,905941.3799270671,938346.0270487637,970750.6741704585,1003155.3212921557,1035559.9684138522,1067964.6155355473,1100369.2626572445,1132773.909778941,1165178.5569006368,1197583.204022333,1229987.8511440286,1262392.4982657265,1294797.1453874228,1327201.7925091174,1359606.439630817,1392011.086752513,1424415.7338742078,1456820.3809959076,1489225.0281176032,1521629.675239299,1554034.3223609955,1586438.969482693,1618843.6166043894,1651248.2637260861,1683652.9108477833,1716057.5579694812,1748462.2050911773,1780866.8522128714,1813271.4993345714
25,225443.8304842102,257848.50239322791,290253.17686776887,322657.8532319104,355062.53094647947,387467.2096910228,419871.889232042,452276.5694016313,484681.25007596816,517085.9311616796,549490.6125872936,581895.2942967012,614299.9762456533,646704.6583985523,679109.3407267791,711514.0232036096,743918.7058151212,776323.3885422176,808728.0713711798,841132.7542902288,873537.4372897677,905942.1203609172,938346.8034964293,970751.4866899127,1003156.1699357982,1035560.8532292042,1067965.5365658384,1100370.2199419162,1132774.90335407,1165179.5867993252,1197584.270274986,1229988.9537786902,1262393.6373082844,1294798.3208617491,1327203.0044375989,1359607.6880340094,1392012.3716496206,1424417.055283128,1456821.7389334417,1489226.4225992034,1521631.106279509,1554035.7899738974,1586440.473680992,1618845.1574001662,1651249.8411305451,1683654.5248722113,1716059.2086237324,1748463.8923848406,1780868.5761550101,1813273.2599337657
26,225443.79037314188,257848.43749296633,290253.08461376175,322657.7317376344,355062.37885781704,387467.0259786136,419871.67309971835,452276.3202209869,484680.9673414349,517085.6144627855,549490.2615841681,581894.9087055696,614299.555826984,646704.2029484069,679108.8500698354,711513.4971912664,743918.1443126997,776322.791434336,808727.4385557306,841132.0856771366,873536.7327985507,905941.3799199706,938346.0270413953,970750.674162822,1003155.3212842542,1035559.9684056863,1067964.61552712,1100369.262648557,1132773.9097699935,1165178.5568914306,1197583.2040128692,1229987.8511343058,1262392.4982557457,1294797.1453771857,1327201.792498624,1359606.4396200643,1392011.0867415043,1424415.7338629446,1456820.3809843848,1489225.0281058243,1521629.6752272663,1554034.322348705,1586438.9694701463,1618843.6165915877,1651248.2637130285,1683652.9108344696,1716057.557955909,1748462.20507735,1780866.8521987896,1813271.4993202311
27,225443.79093664937,257848.43802357963,290253.0851217789,322657.7322272241,355062.37933769316,387467.0264343188,419871.67354963,452276.32066698675,484680.96778593655,517085.61490614933,549490.2620273805,581894.9091494438,614299.5562721961,646704.2033955237,679108.8499388377,711513.4970492276,743918.1441601584,776322.7915010247,808727.4385899425,841132.0856823141,873536.732777537,905941.3798751349,938346.0269747226,970750.6740759945,1003155.321178696,1035559.9682826201,1067964.615387596,1100369.2624934812,1132773.9096001568,1165178.5567075193,1197583.2038154874,1229987.8509239855,1262392.498032953,1294797.145142335,1327201.7922520873,1359606.4393621709,1392011.0864725471,1424415.733583189,1456820.3806940694,1489225.027805166,1521629.6749164555,1554034.3220279203,1586438.9691395462,1618843.61625132,1651248.2633632254,1683652.9104752506,1716057.5575873924,1748462.204699632,1780866.851811966,1813271.4989243865
28,225443.79195630213,257848.44048260694,290253.08770193096,322657.73492540873,355062.38216459024,387467.0294101418,419871.67666053365,452276.32391468744,484680.9711718234,517085.61843135965,549490.2656928587,581894.9129559823,614299.5602204645,646704.2074860957,679108.8547527068,711513.5020201594,743918.14928834,776322.7965571571,808727.4438265307,841132.0910963948,873536.7383666937,905941.3856373811,938346.0328803088,970750.6801506818,1003155.3274213346,1035559.974692241,1067964.621963375,1100369.2692347192,1132773.916506255,1165178.5637779653,1197583.2110498354,1229987.8583218497,1262392.505594001,1294797.1528662788,1327201.800138672,1359606.4474111742,1392011.0946837743,1424415.7419564668,1456820.3892292473,1489225.036502108,1521629.683775043,1554034.331048051,1586438.9783211236,1618843.6255942613,1651248.272867456,1683652.9201407053,1716057.567414006,1748462.214687358,1780866.8619607561,1813271.5092341977
29,225443.79702035317,257848.44449986058,290253.09181330877,322657.7393042772,355062.3868049417,387467.03431268607,419871.68182588386,452276.3293433684,484680.9768642836,517085.624387986,549490.2719139825,581894.9194418904,614299.5665095181,646704.2140160378,679108.8615237295,711513.5090324313,743918.1565420137,776322.8040523628,808727.451563389,841132.0990750135,873536.7465871681,905941.394099799,938346.0416128528,970750.6891262904,1003155.3366400722,1035559.9841541658,1067964.631668545,1100369.2791831833,1132773.9266980586,1165178.5742131507,1197583.2217284415,1229987.8692439145,1262392.5167595586,1294797.1642753596,1327201.8117913038,1359606.4593073842,1392011.1068235904,1424415.754339911,1456820.4018563423,1489225.0493728772,1521629.6968895055,1554034.3444062215,1586438.9919230225,1618843.6394399041,1651248.286956858,1683652.9344738803,1716057.5819909722,1748462.2295081264,1780866.8770253342,1813271.5245426008
30,225443.80373949226,257848.45186997036,290253.1001049041,322657.74834971764,355062.3966019179,387467.0448597763,419871.69312205893,452276.3411775126,484680.9894310952,517085.6376870146,549490.2859448709,581894.9342043536,614299.5824652138,646704.2307272482,679108.878990296,711513.5272542223,743918.1755189126,776322.8237843858,808727.4720506612,841132.1203176565,873536.7685852994,905941.4168535306,938346.065122292,970750.7133915387,1003155.3616552688,1035560.0099239408,1067964.6581928686,1100369.3064620292,1132773.9547313985,1165178.6030009652,1197583.2512707117,1229987.8995406213,1262392.547810684,1294797.1960808889,1327201.8443512237,1359606.4926216805,1392011.140892252,1424415.7891629292,1456820.4374337045,1489225.0857045704,1521629.733975525,1554034.3822465597,1586439.030517671,1618843.6787888545,1651248.3270601039,1683652.9753314182,1716057.6236027926,1748462.2718742236,1780866.92014571,1813271.5684172446
31,225443.79104294904,257848.4373374679,290253.083638656,322657.7299435577,355062.376251943,387467.0180819553,419871.6640204229,452276.30996067973,484680.9559024217,517085.6018454077,549490.2477894445,581894.8937343762,614299.5396800769,646704.1856264411,679108.8315733836,711513.4775208308,743918.1234687789,776322.7694174938,808727.4153669691,841132.0613171428,873536.7072679673,905941.3532132811,938345.9991629815,970750.6451128875,1003155.2910629786,1035559.9370132388,1067964.582963654,1100369.2289142113,1132773.874864898,1165178.5208157047,1197583.1667666242,1229987.7966703104,1262392.4421986493,1294797.0877270766,1327201.7332555852,1359606.3787841704,1392011.0243128221,1424415.6698415468,1456820.3153703297,1489224.9608991717,1521629.6064280663,1554034.2519570133,1586438.8974860085,1618843.543015046,1651248.188544129,1683652.834073252,1716057.4796024126,1748462.1251316098,1780866.7706608386,1813271.4161901039
